X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-27.06922983,14.96176626,1509115985,0.019919872,0.316646758,0.03063131,,,,
-27.16791474,15.13598765,1509115985,0.020040035,0.098684914,0.174221398,,,,
-27.12419294,15.01365767,1509115985,0.019989967,0.043721802,0.122329986,,,,
-27.37992762,14.75500585,1509115985,0.031229973,0.255734682,0.25865182,,,,
-26.84071676,14.66710752,1509115985,0.020030022,0.539210859,0.087898324,,,,
-26.79210394,14.61717084,1509115985,0.02008009,0.048612827,0.049936687,,,,
-26.91748231,14.46163588,1509115985,0.019989967,0.125378377,0.155534959,,,,
-27.15228567,14.41297113,1509115985,0.02624011,0.234803359,0.048664754,,,,
-26.94435659,14.08144005,1509115985,0.026229858,0.207929078,0.331531077,,,,
-26.64722628,13.87537567,1509115985,0.018749952,0.297130311,0.20606438,,,,
-26.92293786,13.87262882,1509115985,0.020040035,0.275711574,0.002746846,,,,
-27.00648465,13.81845882,1509115985,0.021209955,0.083546792,0.054169999,,,,
-27.23510782,13.98850492,1509115985,0.020009995,0.228623168,0.170046094,,,,
-27.04888075,14.28481397,1509115986,0.019920111,0.186227062,0.296309049,,,,
-26.85358979,14.50219223,1509115986,0.020040035,0.195290962,0.217378267,,,,
-26.70145346,14.6929207,1509115986,0.020129919,0.152136331,0.19072847,,,,
-26.74957903,14.84153292,1509115986,0.020040035,0.048125572,0.148612212,,,,
-26.94658158,15.46258896,1509115986,0.022480011,0.197002545,0.621056046,,,,
-26.77935232,15.86825341,1509115986,0.019759893,0.16722926,0.40566445,,,,
-26.93233571,16.34455504,1509115986,0.019980192,0.152983396,0.476301633,,,,
-26.66767224,16.62332219,1509115986,0.020029783,0.26466347,0.278767145,,,,
-26.58651979,17.07740704,1509115986,0.020000219,0.081152449,0.45408485,,,,
-26.35880443,17.2295211,1509115986,0.020029783,0.227715363,0.152114064,,,,
-26.41199603,17.33850713,1509115986,0.020000219,0.053191603,0.108986023,,,,
-26.49314542,17.37385588,1509115986,0.020009995,0.081149382,0.035348754,,,,
-26.39199334,17.76708327,1509115986,0.022480011,0.101152074,0.39322739,,,,
-26.51039191,17.72462744,1509115986,0.018769979,0.118398566,0.042455829,,,,
-26.54659906,17.89002507,1509115986,0.019999981,0.036207148,0.165397626,,,,
-26.51685661,17.89468134,1509115986,0.019999981,0.029742445,0.004656271,,,,
-26.08935944,17.91435638,1509115986,0.020009995,0.427497175,0.019675045,,,,
-26.50429394,18.06176206,1509115986,0.02125001,0.414934509,0.147405676,,,,
-26.29495194,18.13173532,1509115986,0.01996994,0.209342009,0.069973256,,,,
-26.5026236,18.06094881,1509115986,0.019999981,0.207671665,0.070786507,,,,
-26.46716096,17.99472425,1509115986,0.019999981,0.035462641,0.066224557,,,,
-26.52103601,18.02402075,1509115986,0.019999981,0.053875053,0.029296497,,,,
-26.44222259,17.86470475,1509115986,0.019999981,0.078813419,0.159316,,,,
-26.66585557,17.78081982,1509115986,0.021260023,0.223632979,0.083884926,,,,
-26.35776171,17.79034857,1509115986,0.02125001,0.308093863,0.00952875,,,,
-26.27595111,17.77351908,1509115986,0.018729925,0.081810602,0.016829494,,,,
-26.37096158,17.89766619,1509115986,0.030010223,0.09501047,0.124147112,,,,
-26.38057575,18.0484711,1509115986,0.019989967,0.009614169,0.15080491,,,,
-26.57594555,18.22648193,1509115986,0.021260023,0.195369801,0.178010829,,,,
-26.32002267,18.41250997,1509115986,0.019999981,0.255922877,0.186028043,,,,
-26.69677135,18.58675925,1509115986,0.019999981,0.376748678,0.174249282,,,,
-26.53732843,18.79903736,1509115986,0.021319866,0.159442923,0.212278104,,,,
-26.69732013,18.93602735,1509115986,0.018680096,0.159991702,0.136989991,,,,
-26.58302432,19.07372049,1509115986,0.021229982,0.114295802,0.137693143,,,,
-26.83203927,19.37637168,1509115986,0.042579889,0.249014946,0.302651189,,,,
-26.68198713,19.59080354,1509115986,0.018740177,0.150052137,0.214431861,,,,
-26.75796842,19.76052379,1509115986,0.018829823,0.075981284,0.169720251,,,,
-26.50032568,19.96496256,1509115986,0.021140099,0.257642743,0.204438766,,,,
-26.63361087,20.23615092,1509115986,0.020040035,0.133285197,0.271188359,,,,
-26.49324384,20.33484328,1509115986,0.021229982,0.140367028,0.098692357,,,,
-26.80087902,20.3389701,1509115986,0.019999981,0.307635176,0.00412682,,,,
-26.59080298,20.65289272,1509115986,0.019999981,0.210076044,0.313922628,,,,
-26.72716405,20.64940701,1509115986,0.019999981,0.136361078,0.003485713,,,,
-26.51634629,20.66724304,1509115986,0.019999981,0.210817759,0.017836026,,,,
-26.53321267,20.58331971,1509115986,0.019999981,0.01686637,0.083923325,,,,
-26.63025902,20.93681358,1509115986,0.021229982,0.097046356,0.353493868,,,,
-26.60675263,21.05377653,1509115986,0.019990206,0.023506396,0.116962945,,,,
-26.64694967,21.12814907,1509115987,0.021239996,0.040197042,0.074372545,,,,
-26.74756838,21.15813437,1509115987,0.024999857,0.100618712,0.029985303,,,,
-26.84418119,21.54296817,1509115987,0.025000095,0.096612813,0.384833794,,,,
-26.65457717,21.85548907,1509115987,0.030009985,0.189604024,0.312520901,,,,
-26.99024447,22.26146634,1509115987,0.021239996,0.335667301,0.405977268,,,,
-26.97721396,23.03089481,1509115987,0.019989967,0.013030512,0.769428476,,,,
-27.28038742,23.51005923,1509115987,0.020009995,0.30317346,0.479164415,,,,
-27.130833,23.86918755,1509115987,0.019989967,0.149554416,0.359128319,,,,
-26.90457831,24.16387063,1509115987,0.020139933,0.226254688,0.294683081,,,,
-27.02916112,25.03807971,1509115987,0.019860029,0.124582808,0.874209082,,,,
-27.6583995,25.27643565,1509115987,0.021260023,0.629238379,0.238355937,,,,
-27.49833486,25.76146893,1509115987,0.021260023,0.160064637,0.485033285,,,,
-27.34843706,25.91561049,1509115987,0.019989967,0.149897799,0.154141561,,,,
-27.31836251,26.38950545,1509115987,0.019999981,0.030074557,0.473894957,,,,
-27.22216522,26.62278389,1509115987,0.019999981,0.096197283,0.233278437,,,,
-27.1291753,26.72156862,1509115987,0.020160198,0.092989921,0.098784731,,,,
-27.05264922,26.89886273,1509115987,0.019949913,0.076526083,0.177294111,,,,
-27.08555207,26.9696794,1509115987,0.019900084,0.03290285,0.07081667,,,,
-26.99360023,26.83482802,1509115987,0.022480011,0.091951836,0.134851376,,,,
-27.00797177,26.59157962,1509115987,0.018759966,0.014371532,0.243248401,,,,
-27.05968091,26.35016247,1509115987,0.02125001,0.051709145,0.241417152,,,,
-26.88197356,25.86199119,1509115987,0.019999981,0.17770735,0.488171278,,,,
-26.85936809,25.81091371,1509115987,0.019999981,0.022605468,0.051077482,,,,
-26.88199005,25.56648867,1509115987,0.020009995,0.022621959,0.244425042,,,,
-26.69413033,25.25662343,1509115987,0.020119905,0.187859721,0.309865239,,,,
-26.80429593,24.98260929,1509115987,0.019870043,0.110165599,0.27401414,,,,
-26.83569862,24.8570977,1509115987,0.02125001,0.031402687,0.125511594,,,,
-26.65005211,24.70150908,1509115987,0.020009995,0.185646506,0.155588618,,,,
-26.9070505,24.67377569,1509115987,0.021239996,0.256998388,0.027733387,,,,
-26.99479088,24.3398847,1509115987,0.020009995,0.087740384,0.333890986,,,,
-26.80538486,24.17344202,1509115987,0.019999981,0.18940602,0.166442684,,,,
-26.70799664,24.11214741,1509115987,0.019999981,0.097388226,0.061294615,,,,
-26.6676203,23.93751264,1509115987,0.020120144,0.040376342,0.174634766,,,,
-26.78524433,23.50777234,1509115987,0.021129847,0.117624034,0.429740297,,,,
-26.82897509,23.31602846,1509115987,0.019999981,0.043730757,0.191743887,,,,
-26.74003866,23.08264998,1509115987,0.019990206,0.088936432,0.233378479,,,,
-26.6146481,23.02913696,1509115987,0.020129919,0.125390558,0.053513016,,,,
-26.89671082,22.79854253,1509115987,0.021120071,0.282062721,0.230594432,,,,
-26.77939678,22.85246058,1509115987,0.021239996,0.11731404,0.053918054,,,,
-27.02828006,22.98769913,1509115987,0.020139933,0.248883284,0.135238545,,,,
-27.07431925,22.99394562,1509115987,0.019999981,0.046039183,0.006246493,,,,
-26.67747286,23.11549155,1509115987,0.019999981,0.396846389,0.121545933,,,,
-27.02824026,23.26827746,1509115987,0.019999981,0.3507674,0.152785908,,,,
-26.9532158,23.64459935,1509115987,0.019959927,0.075024461,0.376321888,,,,
-26.94079427,23.81366553,1509115987,0.021180153,0.012421529,0.169066181,,,,
-26.66117253,24.41222168,1509115987,0.018859863,0.279621737,0.598556153,,,,
-26.66187186,24.8638217,1509115987,0.02125001,0.000699329,0.451600015,,,,
-26.6465466,25.08940478,1509115987,0.017500162,0.015325261,0.225583087,,,,
-26.55309044,26.09417537,1509115987,0.017509937,0.093456155,1.004770581,,,,
-26.0134127,26.42507877,1509115988,0.018739939,0.53967774,0.330903405,,,,
-26.0134127,26.42507877,1509115988,0.017519951,0,0,,,,
-25.96760432,26.85719175,1509115988,0.019970179,0.045808378,0.43211298,,,,
-25.61788236,27.31237283,1509115988,0.020009995,0.349721966,0.455181076,,,,
-25.77194755,27.67132036,1509115988,0.02125001,0.154065187,0.358947538,,,,
-25.34616709,28.04580175,1509115988,0.020009995,0.425780451,0.374481391,,,,
-25.65059713,28.62579847,1509115988,0.021239996,0.304430036,0.579996711,,,,
-25.2133619,28.89375366,1509115988,0.02125001,0.437235235,0.267955196,,,,
-25.34541967,28.89788595,1509115988,0.018739939,0.132057772,0.004132284,,,,
-25.59440191,29.06096267,1509115988,0.019999981,0.248982244,0.163076725,,,,
-25.73114335,28.89366665,1509115988,0.02125001,0.136741439,0.16729602,,,,
-26.38580967,28.72177204,1509115988,0.021130085,0.654666317,0.171894611,,,,
-26.15720578,28.51899268,1509115988,0.01887989,0.22860389,0.202779361,,,,
-26.54730541,28.64644169,1509115988,0.019989967,0.390099635,0.127449013,,,,
-26.83250788,28.47997229,1509115988,0.019999981,0.285202465,0.166469405,,,,
-27.34251847,28.6093575,1509115988,0.019999981,0.510010598,0.129385213,,,,
-26.7765529,28.33489355,1509115988,0.019999981,0.565965576,0.274463953,,,,
-27.2119764,28.31353399,1509115988,0.022500038,0.435423507,0.021359561,,,,
-27.84019323,28.10083895,1509115988,0.018749952,0.628216829,0.212695037,,,,
-27.91637801,27.82625929,1509115988,0.02125001,0.076184778,0.27457966,,,,
-28.02921997,27.83518353,1509115988,0.021130085,0.112841962,0.00892424,,,,
-28.38363827,27.64443054,1509115988,0.018980026,0.354418293,0.190752988,,,,
-28.76203822,27.25577457,1509115988,0.01989007,0.378399956,0.388655976,,,,
-28.70809153,27.27392893,1509115988,0.019989967,0.05394669,0.018154362,,,,
-28.89142119,27.32451404,1509115988,0.019999981,0.183329654,0.050585112,,,,
-29.07387721,27.26106646,1509115988,0.021260023,0.182456018,0.063447578,,,,
-29.27939494,27.09708795,1509115988,0.019999981,0.205517738,0.163978508,,,,
-29.0032038,27.18479275,1509115988,0.02125001,0.276191141,0.087704795,,,,
-29.39803428,27.10473844,1509115988,0.019999981,0.394830478,0.080054313,,,,
-29.47347399,27.20218367,1509115988,0.02125001,0.07543971,0.097445238,,,,
-29.29931325,27.30366181,1509115988,0.018739939,0.174160737,0.101478139,,,,
-29.44243328,27.4441648,1509115988,0.021339893,0.143120026,0.140502987,,,,
-29.64848912,27.58551865,1509115988,0.019990206,0.206055842,0.141353847,,,,
-29.36667147,27.57538239,1509115988,0.021239996,0.281817649,0.010136257,,,,
-29.21520986,27.60710586,1509115988,0.020009995,0.151461615,0.031723471,,,,
-29.68296311,27.53607058,1509115988,0.019989967,0.467753253,0.071035281,,,,
-29.60834763,27.47726396,1509115988,0.020009995,0.074615476,0.058806621,,,,
-29.53967537,27.27839578,1509115988,0.019929886,0.068672266,0.198868183,,,,
-29.43620484,26.84092648,1509115988,0.022500038,0.103470532,0.437469302,,,,
-29.71649737,26.69354147,1509115988,0.018759966,0.280292531,0.147385005,,,,
-30.29841536,26.77825604,1509115988,0.019970179,0.581917991,0.084714571,,,,
-30.20355193,26.60476125,1509115988,0.020020008,0.094863425,0.173494793,,,,
-30.12493721,26.36547725,1509115988,0.020009995,0.078614727,0.239283995,,,,
-30.22520824,26.35479206,1509115988,0.019989967,0.100271033,0.010685192,,,,
-30.34595339,26.22254967,1509115988,0.023749828,0.120745151,0.132242393,,,,
-30.2105499,26.60263802,1509115988,0.018760204,0.135403496,0.380088348,,,,
-30.36089645,26.33348534,1509115988,0.019989967,0.15034656,0.269152675,,,,
-30.3087842,26.55824191,1509115988,0.019999981,0.052112254,0.224756565,,,,
-30.07948846,26.38205372,1509115988,0.019999981,0.229295738,0.176188186,,,,
-29.95439905,26.51782699,1509115989,0.019999981,0.125089415,0.135773268,,,,
-30.03318307,26.45620017,1509115989,0.02125001,0.078784027,0.061626817,,,,
-29.7806001,26.5787228,1509115989,0.018749952,0.252582971,0.122522625,,,,
-29.83990497,26.78764714,1509115989,0.019979954,0.059304863,0.208924348,,,,
-29.94156969,26.76129691,1509115989,0.023770094,0.10166472,0.026350235,,,,
-29.90545873,26.8373686,1509115989,0.02125001,0.036110954,0.076071692,,,,
-29.50045356,26.94024954,1509115989,0.018749952,0.405005175,0.102880934,,,,
-29.9406361,26.85953102,1509115989,0.018739939,0.440182537,0.080718513,,,,
-29.76033016,26.74980383,1509115989,0.020050049,0.180305933,0.109727192,,,,
-29.54093778,26.97514686,1509115989,0.019989967,0.219392381,0.225343032,,,,
-29.31810248,27.10191325,1509115989,0.020009995,0.222835298,0.126766384,,,,
-29.15451361,27.0614811,1509115989,0.020009995,0.163588876,0.040432143,,,,
-29.05398355,27.41812203,1509115989,0.022500038,0.100530061,0.356640928,,,,
-29.1248027,27.93218084,1509115989,0.021369934,0.070819157,0.514058805,,,,
-28.70274044,28.16319591,1509115989,0.031130075,0.422062267,0.23101507,,,,
-28.3969338,28.53928168,1509115989,0.018779993,0.305806636,0.376085778,,,,
-27.90560719,29.11879474,1509115989,0.018710136,0.491326611,0.579513056,,,,
-27.65586815,29.66929235,1509115989,0.019999981,0.249739038,0.550497614,,,,
-27.64243065,30.68960796,1509115989,0.021299839,0.013437497,1.02031561,,,,
-27.16074596,31.11926235,1509115989,0.019999981,0.48168469,0.429654381,,,,
-27.15024761,31.37785981,1509115989,0.019989967,0.010498359,0.258597461,,,,
-27.24880676,31.87993984,1509115989,0.021220207,0.098559156,0.502080033,,,,
-27.45779036,31.92578901,1509115989,0.01880002,0.208983599,0.045849171,,,,
-27.37282002,31.81435537,1509115989,0.021179914,0.084970337,0.111433641,,,,
-27.69722771,31.91947093,1509115989,0.021260023,0.324407689,0.105115564,,,,
-27.15430352,31.85273772,1509115989,0.018739939,0.542924189,0.066733211,,,,
-27.381495,31.8077671,1509115989,0.019999981,0.227191473,0.044970627,,,,
-26.98970277,32.08221848,1509115989,0.019959927,0.391792232,0.274451387,,,,
-27.26558678,32.17490967,1509115989,0.020009995,0.275884018,0.092691191,,,,
-27.12312771,32.18709788,1509115989,0.021230221,0.142459074,0.012188209,,,,
-27.07248962,32.36042441,1509115989,0.020020008,0.050638089,0.173326522,,,,
-26.67987811,32.28229721,1509115989,0.019979954,0.392611513,0.078127196,,,,
-26.77136061,32.48560275,1509115989,0.020030022,0.091482508,0.203305539,,,,
-26.69052702,32.69776076,1509115989,0.019999981,0.080833591,0.212158015,,,,
-26.88272614,32.91900058,1509115989,0.021229982,0.192199114,0.221239819,,,,
-26.73276598,33.35788873,1509115989,0.019999981,0.149960159,0.438888149,,,,
-26.84630776,33.53925314,1509115989,0.019999981,0.11354178,0.181364409,,,,
-26.72220935,34.13867034,1509115989,0.019999981,0.124098407,0.599417201,,,,
-26.19352116,34.69990035,1509115989,0.019999981,0.528688192,0.561230011,,,,
-26.51437453,35.01723264,1509115989,0.021199942,0.320853374,0.317332291,,,,
-26.49359533,35.25513296,1509115989,0.021340132,0.020779205,0.237900315,,,,
-26.00263645,35.53233435,1509115989,0.019959927,0.490958881,0.277201397,,,,
-26.20769705,35.72971918,1509115989,0.020009995,0.205060606,0.197384823,,,,
-26.22541784,35.76444167,1509115989,0.019979954,0.017720783,0.034722497,,,,
-26.18408029,35.9355053,1509115989,0.020040035,0.041337546,0.171063623,,,,
-26.4041366,35.74723293,1509115989,0.019999981,0.220056307,0.188272369,,,,
-26.45469117,35.54802503,1509115989,0.019999981,0.050554576,0.199207902,,,,
-26.52236601,34.94484624,1509115989,0.021260023,0.067674841,0.603178788,,,,
-26.87662121,34.62636367,1509115989,0.019999981,0.354255195,0.318482566,,,,
-27.12404121,34.43166376,1509115990,0.019999981,0.247419998,0.194699909,,,,
-27.72650794,33.89169498,1509115990,0.019999981,0.602466737,0.539968784,,,,
-28.10919901,33.54049362,1509115990,0.020000219,0.382691072,0.351201363,,,,
-27.95157358,33.30454821,1509115990,0.019999981,0.157625439,0.23594541,,,,
-28.01835139,32.87931595,1509115990,0.019989967,0.066777814,0.425232258,,,,
-28.41155279,32.0964759,1509115990,0.021270037,0.393201402,0.782840051,,,,
-28.60353544,31.60959375,1509115990,0.019989967,0.191982648,0.486882145,,,,
-28.89264955,31.4090412,1509115990,0.019999981,0.289114112,0.20055255,,,,
-29.1791807,31.39210373,1509115990,0.019999981,0.286531145,0.01693747,,,,
-29.41735208,31.34887982,1509115990,0.019989967,0.238171379,0.043223907,,,,
-29.92306482,31.2296481,1509115990,0.022490025,0.50571274,0.119231727,,,,
-30.40616355,31.04577887,1509115990,0.018759966,0.483098738,0.183869232,,,,
-30.69836132,30.76184195,1509115990,0.019999981,0.292197764,0.283936919,,,,
-31.2611323,30.25036057,1509115990,0.021260023,0.562770977,0.511481377,,,,
-31.9186042,29.84031654,1509115990,0.019999981,0.657471907,0.410044026,,,,
-32.04765155,29.48674956,1509115990,0.019999981,0.12904735,0.353566988,,,,
-32.10557491,29.33134965,1509115990,0.021209955,0.057923361,0.155399911,,,,
-32.59030801,28.6841368,1509115990,0.018820047,0.484733092,0.647212843,,,,
-32.99154978,28.58568197,1509115990,0.019979954,0.401241769,0.098454837,,,,
-33.18858574,28.60376196,1509115990,0.02125001,0.197035968,0.018079994,,,,
-33.57174115,28.34869313,1509115990,0.021239996,0.383155406,0.255068828,,,,
-33.82563179,28.14449276,1509115990,0.018750191,0.253890637,0.204200372,,,,
-33.93236122,27.9755462,1509115990,0.02125001,0.106729431,0.168946561,,,,
-34.30669318,28.06303621,1509115990,0.019999981,0.374331966,0.087490014,,,,
-33.96262833,27.96254011,1509115990,0.020009995,0.344064854,0.100496102,,,,
-34.6136972,27.76942323,1509115990,0.019989967,0.651068871,0.193116876,,,,
-34.75796111,27.79118127,1509115990,0.02125001,0.144263915,0.021758033,,,,
-34.78531229,27.70804745,1509115990,0.033740044,0.02735118,0.083133812,,,,
-35.17323354,27.92215018,1509115990,0.026269913,0.387921249,0.214102726,,,,
-35.14759366,27.79132637,1509115990,0.021239996,0.025639878,0.13082381,,,,
-35.24734592,27.58733816,1509115990,0.019999981,0.099752252,0.203988208,,,,
-35.08636626,27.77958878,1509115990,0.020020008,0.160979651,0.192250616,,,,
-35.12220924,27.39017047,1509115990,0.019999981,0.035842974,0.389418304,,,,
-35.2121485,27.35705427,1509115990,0.019999981,0.089939258,0.033116206,,,,
-35.3315532,27.24874,1509115990,0.019979954,0.119404705,0.108314268,,,,
-35.04332564,26.96696554,1509115990,0.019999981,0.288227566,0.281774461,,,,
-35.1900045,26.9249304,1509115990,0.020009995,0.146678863,0.042035141,,,,
-34.8381461,26.29557825,1509115990,0.021239996,0.351858403,0.629352146,,,,
-34.80040137,25.90285508,1509115990,0.021230221,0.037744728,0.392723171,,,,
-34.88650267,25.5574205,1509115990,0.020009995,0.086101307,0.345434582,,,,
-34.84642699,25.19201201,1509115990,0.018769979,0.040075679,0.365408484,,,,
-34.63310151,24.6139951,1509115990,0.021239996,0.213325481,0.578016917,,,,
-34.60035982,24.30394106,1509115990,0.020020008,0.032741696,0.310054034,,,,
-34.34539402,24.25568888,1509115990,0.019989967,0.2549658,0.048252182,,,,
-33.87818742,24.09557136,1509115990,0.022500038,0.467206594,0.160117521,,,,
-34.04497037,24.14316192,1509115990,0.017499924,0.166782947,0.047590558,,,,
-34.05554433,23.93261413,1509115990,0.019959927,0.010573959,0.210547786,,,,
-33.50504332,24.13352243,1509115990,0.022520065,0.55050101,0.200908297,,,,
-33.65926231,24.08944558,1509115990,0.018840075,0.154218987,0.044076847,,,,
-33.17407657,24.21985049,1509115991,0.019999981,0.485185732,0.130404911,,,,
-33.20087325,24.78084664,1509115991,0.020220041,0.026796675,0.560996146,,,,
-32.49838498,24.81025166,1509115991,0.019789934,0.702488272,0.029405024,,,,
-32.63063426,25.03668985,1509115991,0.020009995,0.132249282,0.226438188,,,,
-31.82536586,25.35560823,1509115991,0.021100044,0.805268398,0.318918379,,,,
-31.45963759,25.6326222,1509115991,0.021260023,0.36572827,0.277013971,,,,
-31.09381896,25.58921414,1509115991,0.018739939,0.365818627,0.043408059,,,,
-31.05200937,26.16631704,1509115991,0.021270037,0.041809598,0.577102902,,,,
-30.28709374,26.66797149,1509115991,0.019979954,0.764915624,0.501654444,,,,
-29.87316228,27.01163796,1509115991,0.020009995,0.413931462,0.343666477,,,,
-29.89460032,27.02922937,1509115991,0.019989967,0.021438043,0.017591404,,,,
-29.7488501,27.21389808,1509115991,0.019999981,0.145750218,0.184668712,,,,
-29.22909373,27.38116971,1509115991,0.02125001,0.519756377,0.167271633,,,,
-29.06111011,27.34049098,1509115991,0.019939899,0.167983618,0.040678729,,,,
-29.09294938,26.99077065,1509115991,0.02008009,0.031839269,0.349720332,,,,
-28.89936236,26.74493937,1509115991,0.01996994,0.193587018,0.245831283,,,,
-28.42150581,26.36673719,1509115991,0.020009995,0.477856548,0.378202179,,,,
-28.58018762,26.10433248,1509115991,0.019990206,0.158681809,0.262404711,,,,
-28.22646948,25.80934478,1509115991,0.021379948,0.353718142,0.2949877,,,,
-28.08064615,25.62568547,1509115991,0.019999981,0.145823324,0.183659309,,,,
-28.24098577,24.95420054,1509115991,0.021110058,0.16033962,0.671484928,,,,
-28.08498066,24.85807841,1509115991,0.020020008,0.156005112,0.096122132,,,,
-28.07427255,24.69284249,1509115991,0.019989967,0.010708112,0.165235923,,,,
-27.68308633,24.21788075,1509115991,0.022490025,0.391186224,0.47496174,,,,
-27.76001826,23.8489358,1509115991,0.018790007,0.076931937,0.36894495,,,,
-27.82829168,23.53131548,1509115991,0.020079851,0.068273418,0.317620316,,,,
-28.13294937,23.37233057,1509115991,0.019979954,0.304657689,0.158984907,,,,
-27.6905473,23.23176526,1509115991,0.020009995,0.442402069,0.140565315,,,,
-27.54084858,22.96338188,1509115991,0.021239996,0.14969872,0.26838338,,,,
-27.17559661,22.93809634,1509115991,0.019910097,0.365251969,0.025285538,,,,
-27.41056533,23.03758758,1509115991,0.019999981,0.234968717,0.099491241,,,,
-27.11539702,23.16199304,1509115991,0.019989967,0.295168307,0.124405462,,,,
-27.38022925,23.27771564,1509115991,0.020009995,0.264832229,0.115722591,,,,
-27.27600816,23.31754001,1509115991,0.019989967,0.104221092,0.039824372,,,,
-27.21667241,23.2576074,1509115991,0.021420002,0.059335752,0.05993261,,,,
-27.02312801,23.1040341,1509115991,0.019970179,0.193544401,0.153573299,,,,
-27.47083626,22.82313508,1509115991,0.019999981,0.447708254,0.28089902,,,,
-27.26765119,22.49630854,1509115991,0.020020008,0.203185074,0.326826541,,,,
-27.13984638,22.30736586,1509115991,0.021119833,0.127804807,0.188942673,,,,
-27.13018909,22.13420159,1509115991,0.019990206,0.009657292,0.173164269,,,,
-27.28961245,21.7304582,1509115991,0.020119905,0.15942336,0.403743394,,,,
-27.25867027,21.66966154,1509115991,0.029870033,0.030942175,0.060796658,,,,
-27.42302187,21.25712716,1509115991,0.02125001,0.164351596,0.412534384,,,,
-27.02132018,20.99491709,1509115991,0.019999981,0.401701688,0.262210065,,,,
-27.1327079,20.95955585,1509115991,0.020009995,0.111387721,0.035361243,,,,
-27.29319159,21.0486381,1509115991,0.021239996,0.160483688,0.089082244,,,,
-27.28312977,20.86280234,1509115991,0.019999981,0.01006182,0.185835751,,,,
-27.33319463,20.9449894,1509115991,0.019979954,0.05006486,0.082187056,,,,
-27.82689851,20.9151972,1509115992,0.02147007,0.493703878,0.029792197,,,,
-27.965237,20.75549683,1509115992,0.01996994,0.138338494,0.159700374,,,,
-28.20177227,20.79224165,1509115992,0.019999981,0.236535265,0.036744824,,,,
-28.06139211,20.56556027,1509115992,0.019989967,0.140380154,0.226681385,,,,
-28.82820694,20.79170323,1509115992,0.020030022,0.766814823,0.226142959,,,,
-28.82788629,20.77112802,1509115992,0.021120071,0.000320646,0.020575208,,,,
-29.17428198,20.63294769,1509115992,0.019989967,0.346395687,0.138180331,,,,
-29.42997223,20.72203251,1509115992,0.019989967,0.255690257,0.089084828,,,,
-29.57432086,20.5982351,1509115992,0.021260023,0.144348626,0.123797411,,,,
-30.3034455,20.70894691,1509115992,0.019999981,0.729124642,0.110711807,,,,
-30.30523158,20.83306627,1509115992,0.019989967,0.001786079,0.124119355,,,,
-30.9365297,21.12030221,1509115992,0.020009995,0.631298116,0.287235949,,,,
-31.19463922,21.41161693,1509115992,0.020120144,0.25810952,0.291314713,,,,
-31.29750678,21.73874016,1509115992,0.021129847,0.102867568,0.327123231,,,,
-31.64030833,21.90143798,1509115992,0.019960165,0.342801547,0.162697822,,,,
-31.90202275,21.98676117,1509115992,0.019989967,0.261714417,0.085323192,,,,
-32.19151979,22.33442976,1509115992,0.021389961,0.289497044,0.347668582,,,,
-32.66243771,22.59250575,1509115992,0.019989967,0.470917915,0.258075999,,,,
-32.94169191,22.80975088,1509115992,0.020009995,0.279254201,0.217245128,,,,
-33.20189467,23.02882732,1509115992,0.020070076,0.260202764,0.219076435,,,,
-33.01888031,23.33111045,1509115992,0.019929886,0.183014361,0.302283132,,,,
-33.21667064,23.65095834,1509115992,0.021209955,0.197790334,0.319847889,,,,
-33.45113261,24.27125375,1509115992,0.020050049,0.234461962,0.62029541,,,,
-33.2968266,24.59038757,1509115992,0.019999981,0.15430601,0.319133822,,,,
-33.55608915,24.74740744,1509115992,0.021229982,0.259262555,0.157019868,,,,
-33.82347909,25.38271868,1509115992,0.020000219,0.267389939,0.635311242,,,,
-33.84450737,25.93574882,1509115992,0.019999981,0.021028281,0.553030138,,,,
-34.06768946,26.22904544,1509115992,0.019999981,0.223182085,0.29329662,,,,
-34.032729,26.75536067,1509115992,0.019999981,0.034960458,0.526315226,,,,
-34.02245551,27.44425219,1509115992,0.02125001,0.010273486,0.688891529,,,,
-34.5211622,28.12097538,1509115992,0.019989967,0.498706685,0.676723184,,,,
-34.50147201,28.47400303,1509115992,0.020070076,0.019690186,0.353027654,,,,
-34.69355242,28.97828121,1509115992,0.021219969,0.19208041,0.504278176,,,,
-34.8849803,29.52370426,1509115992,0.021129847,0.191427872,0.545423049,,,,
-34.79615699,29.90522874,1509115992,0.018870115,0.08882331,0.381524477,,,,
-35.21434225,29.94964627,1509115992,0.019999981,0.418185262,0.044417533,,,,
-35.41847777,29.85982141,1509115992,0.019999981,0.204135523,0.089824858,,,,
-35.47740627,29.73915677,1509115992,0.02125001,0.058928494,0.120664645,,,,
-35.67388124,29.72643966,1509115992,0.020009995,0.196474975,0.012717104,,,,
-35.84673563,29.64052363,1509115992,0.019999981,0.17285439,0.08591603,,,,
-35.88505886,29.46138103,1509115992,0.02125001,0.038323229,0.179142604,,,,
-35.97737168,29.7130154,1509115992,0.020030022,0.092312822,0.251634374,,,,
-35.84703607,29.71459407,1509115992,0.020009995,0.130335609,0.00157867,,,,
-35.8971126,29.82913149,1509115992,0.021199942,0.05007653,0.114537415,,,,
-35.68980668,29.8935033,1509115992,0.020009995,0.207305923,0.064371815,,,,
