X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
45.89939204,51.5726112,1509115396,0.028759956,0.281302025,0.272343624,,,,
45.691288,51.55052229,1509115396,0.021260023,0.20810404,0.022088916,,,,
45.82207244,51.48081743,1509115396,0.019959927,0.130784444,0.069704859,,,,
45.91193808,51.33417994,1509115396,0.020000219,0.089865633,0.146637488,,,,
45.82578745,51.26411522,1509115396,0.030039787,0.08615063,0.070064721,,,,
45.67581937,51.32738487,1509115396,0.021350145,0.149968078,0.063269654,,,,
45.87213751,51.4713495,1509115396,0.019850016,0.196318136,0.143964626,,,,
46.25467038,51.22588314,1509115396,0.028779984,0.382532872,0.245466361,,,,
45.7681288,51.22832567,1509115396,0.021270037,0.486541582,0.00244253,,,,
46.34336565,51.28616707,1509115396,0.021209955,0.575236858,0.057841405,,,,
46.15846753,51.45085387,1509115396,0.02128005,0.184898121,0.164686799,,,,
46.15846753,51.45085387,1509115396,0.023729801,0,0,,,,
46.17711254,51.48229273,1509115396,0.023880005,0.018645008,0.031438854,,,,
46.23991552,51.63832568,1509115396,0.022330046,0.062802982,0.156032955,,,,
46.49643897,52.02390887,1509115396,0.020030022,0.256523444,0.385583188,,,,
46.01942859,52.1951188,1509115396,0.020020008,0.477010372,0.171209935,,,,
46.11255828,52.34418067,1509115396,0.020009995,0.093129681,0.149061865,,,,
46.12555037,52.47115635,1509115396,0.019959927,0.012992098,0.126975682,,,,
46.48309875,52.74662763,1509115396,0.022660017,0.357548372,0.275471281,,,,
46.2041373,52.76691121,1509115396,0.017369986,0.278961444,0.020283574,,,,
46.36717444,52.90587058,1509115396,0.022520065,0.163037139,0.138959372,,,,
46.05382579,53.10313779,1509115396,0.02011013,0.313348648,0.197267215,,,,
46.07018589,53.24195343,1509115396,0.019999981,0.016360094,0.13881564,,,,
46.2452765,53.51091544,1509115396,0.018620014,0.175090617,0.268962007,,,,
46.32938997,53.69726121,1509115396,0.019989967,0.084113471,0.186345767,,,,
46.22347744,53.89888505,1509115396,0.019999981,0.105912531,0.201623846,,,,
46.34268887,54.19714558,1509115396,0.022539854,0.119211431,0.298260524,,,,
46.58538044,54.94092775,1509115396,0.028840065,0.242691566,0.743782171,,,,
46.61307244,55.17688207,1509115396,0.019999981,0.027691997,0.235954323,,,,
46.78252418,55.31946202,1509115396,0.021110058,0.169451744,0.142579949,,,,
46.63913912,55.45102441,1509115397,0.021239996,0.143385062,0.131562385,,,,
46.90885453,55.47607685,1509115397,0.020009995,0.269715417,0.025052449,,,,
46.84810876,55.50220256,1509115397,0.018759966,0.060745774,0.026125704,,,,
47.02062106,55.63732832,1509115397,0.031239986,0.172512298,0.135125761,,,,
47.01692314,55.74965394,1509115397,0.021209955,0.003697917,0.112325617,,,,
46.63764515,55.84248411,1509115397,0.018780231,0.379277988,0.092830174,,,,
46.76240266,55.97234745,1509115397,0.020149946,0.124757501,0.129863337,,,,
46.83458916,55.80494642,1509115397,0.022490025,0.072186508,0.167401023,,,,
46.42356054,55.99753965,1509115397,0.019989967,0.411028627,0.192593225,,,,
46.02643687,56.22826072,1509115397,0.028589964,0.397123671,0.230721072,,,,
46.30083743,56.2275121,1509115397,0.021420002,0.274400568,0.00074862,,,,
46.20209078,56.46961858,1509115397,0.020020008,0.098746657,0.242106477,,,,
46.29272376,56.46276307,1509115397,0.022369862,0.090632987,0.006855508,,,,
46.48343233,56.42521836,1509115397,0.0176301,0.190708567,0.037544714,,,,
46.30362206,56.47491425,1509115397,0.021100044,0.179810266,0.049695889,,,,
46.34350495,56.35073917,1509115397,0.031280041,0.039882882,0.12417508,,,,
46.27679793,56.08964235,1509115397,0.028759956,0.066707021,0.261096819,,,,
46.20808233,55.87341135,1509115397,0.019979954,0.068715592,0.216230999,,,,
46.431719,55.80520433,1509115397,0.019979954,0.223636664,0.068207015,,,,
46.28401394,55.57570087,1509115397,0.019979954,0.147705055,0.229503458,,,,
46.63249707,55.31083522,1509115397,0.022490025,0.348483124,0.264865658,,,,
46.44549776,55.16811239,1509115397,0.018759966,0.186999307,0.14272283,,,,
46.47613788,54.89931822,1509115397,0.020000219,0.030640118,0.268794168,,,,
46.39777659,54.55367039,1509115397,0.020109892,0.078361288,0.345647824,,,,
46.39718685,53.87959199,1509115397,0.01989007,0.000589737,0.674078406,,,,
46.08744234,53.62119799,1509115397,0.019999981,0.309744512,0.258393997,,,,
45.98565769,53.36130028,1509115397,0.02125001,0.101784646,0.25989771,,,,
46.02728793,53.14513333,1509115397,0.021369934,0.041630236,0.216166949,,,,
45.79301541,52.66406844,1509115397,0.018749952,0.234272519,0.48106489,,,,
46.14817076,52.3427235,1509115397,0.019870043,0.355155349,0.321344943,,,,
45.83288324,51.99053254,1509115397,0.020129919,0.315287525,0.35219096,,,,
45.95631967,51.8591817,1509115397,0.019999981,0.123436436,0.131350845,,,,
50.20166188,53.02662349,1509115397,0.020000219,4.245342209,1.167441793,,,,
45.65629805,50.97708904,1509115397,0.019989967,4.545363831,2.049534445,,,,
45.45518058,50.97648764,1509115397,0.021260023,0.201117474,0.0006014,,,,
45.63069651,50.74218441,1509115397,0.021169901,0.17551593,0.234303229,,,,
45.75571751,50.4365388,1509115397,0.018830061,0.125021005,0.305645615,,,,
45.752375,50.21690029,1509115397,0.02125001,0.003342508,0.21963851,,,,
45.4471257,50.15512997,1509115397,0.021239996,0.305249308,0.061770322,,,,
45.45589337,50.31529346,1509115397,0.019999981,0.008767674,0.160163491,,,,
45.37916112,49.88565978,1509115397,0.018759966,0.076732247,0.429633676,,,,
45.79262881,49.81448912,1509115397,0.019999981,0.413467683,0.071170658,,,,
45.57853883,49.82723581,1509115397,0.046240091,0.214089972,0.012746682,,,,
45.912234,49.39605896,1509115397,0.024999857,0.333695163,0.431176846,,,,
46.00984542,49.52446819,1509115397,0.020020008,0.097611425,0.12840923,,,,
45.85649636,49.39053211,1509115397,0.021229982,0.153349059,0.133936077,,,,
46.39205431,49.39226984,1509115398,0.020020008,0.53555795,0.001737724,,,,
46.0790312,49.38937542,1509115398,0.029960155,0.313023114,0.002894416,,,,
46.53355947,49.76453254,1509115398,0.031569958,0.454528269,0.375157124,,,,
46.43319133,49.77905316,1509115398,0.018460035,0.100368137,0.01452062,,,,
46.96870904,49.66671733,1509115398,0.019999981,0.535517711,0.112335832,,,,
46.74220139,49.92051241,1509115398,0.02125001,0.226507651,0.25379508,,,,
46.8291864,50.07942009,1509115398,0.019989967,0.086985011,0.158907678,,,,
46.95911759,50.21728689,1509115398,0.018749952,0.129931191,0.137866798,,,,
46.84820651,50.28474405,1509115398,0.019999981,0.110911076,0.06745716,,,,
46.81630166,50.3670658,1509115398,0.022540092,0.03190486,0.082321748,,,,
47.00521241,50.04363987,1509115398,0.018719912,0.188910752,0.323425925,,,,
47.07164815,50.28935995,1509115398,0.019989967,0.066435739,0.24572008,,,,
46.92359544,50.36127274,1509115398,0.019999981,0.148052705,0.071912792,,,,
46.96090514,50.51446279,1509115398,0.019999981,0.0373097,0.153190042,,,,
47.33997018,50.85840992,1509115398,0.019999981,0.379065036,0.343947134,,,,
47.20708032,51.20172567,1509115398,0.02125001,0.13288986,0.34331575,,,,
47.14695808,51.32383116,1509115398,0.020000219,0.060122234,0.122105486,,,,
47.00260526,51.53406436,1509115398,0.019999981,0.144352823,0.21023321,,,,
47.02840186,51.66044336,1509115398,0.019999981,0.025796595,0.126378991,,,,
47.17748048,52.06126977,1509115398,0.019999981,0.149078625,0.400826417,,,,
47.01883771,52.47708264,1509115398,0.019999981,0.158642769,0.415812864,,,,
47.42365609,52.53633741,1509115398,0.022500038,0.404818382,0.059254776,,,,
47.04315368,52.97605999,1509115398,0.02125001,0.380502418,0.439722575,,,,
47.08911209,53.00858183,1509115398,0.02125001,0.045958414,0.032521839,,,,
47.25850744,53.51579514,1509115398,0.027549982,0.169395351,0.507213317,,,,
47.34074509,53.56107001,1509115398,0.02125001,0.082237648,0.045274867,,,,
47.47387817,53.56596537,1509115398,0.01880002,0.133133085,0.004895361,,,,
47.14086151,53.80545767,1509115398,0.029919863,0.333016665,0.2394923,,,,
47.21156071,54.01270936,1509115398,0.021239996,0.0706992,0.207251692,,,,
47.12956403,53.97461453,1509115398,0.019989967,0.081996682,0.038094839,,,,
46.91688961,53.70791083,1509115398,0.02125001,0.212674421,0.266703694,,,,
47.12268566,53.84857547,1509115398,0.02125001,0.205796053,0.140664643,,,,
46.57099545,53.69480598,1509115398,0.018749952,0.551690209,0.15376949,,,,
46.79151106,53.64744402,1509115398,0.020040035,0.22051561,0.04736196,,,,
46.5569297,53.45662187,1509115398,0.028749943,0.234581364,0.190822157,,,,
46.79383875,53.62197765,1509115398,0.02504015,0.236909052,0.165355779,,,,
46.38841915,53.44585665,1509115398,0.018709898,0.405419599,0.176120999,,,,
46.34282121,53.46303607,1509115398,0.018680096,0.045597936,0.01717942,,,,
46.42116585,53.4831412,1509115398,0.028800011,0.078344635,0.020105136,,,,
46.3434895,53.46285271,1509115398,0.021260023,0.077676352,0.020288493,,,,
46.45541821,53.32780724,1509115398,0.020020008,0.111928718,0.135045469,,,,
46.18360942,53.34023865,1509115398,0.019999981,0.271808791,0.012431406,,,,
46.61635938,53.41796825,1509115398,0.019979954,0.432749961,0.077729605,,,,
46.57210027,53.32806627,1509115398,0.020009995,0.044259116,0.089901977,,,,
45.9180236,53.30586688,1509115398,0.019999981,0.654076665,0.02219939,,,,
45.98393441,53.00411486,1509115398,0.019999981,0.065910806,0.301752019,,,,
46.28060673,52.87741539,1509115399,0.019999981,0.296672319,0.126699473,,,,
46.3592637,53.06081893,1509115399,0.02128005,0.078656973,0.183403533,,,,
46.19624461,52.80554673,1509115399,0.01996994,0.163019094,0.255272198,,,,
46.21444525,53.1021994,1509115399,0.021239996,0.018200645,0.296652677,,,,
46.41582429,52.95121728,1509115399,0.019999981,0.201379037,0.150982125,,,,
46.47811248,53.16938663,1509115399,0.020009995,0.062288193,0.218169345,,,,
46.15511837,52.91588894,1509115399,0.021239996,0.322994113,0.253497683,,,,
46.37746108,52.81904534,1509115399,0.018750191,0.222342705,0.096843601,,,,
46.18636456,52.76912331,1509115399,0.01996994,0.19109652,0.049922027,,,,
46.30112517,52.99988677,1509115399,0.028800011,0.114760613,0.230763454,,,,
46.4814684,52.83046953,1509115399,0.02373004,0.180343236,0.169417242,,,,
46.45164027,53.01137161,1509115399,0.019899845,0.029828131,0.180902086,,,,
46.51540715,52.75278235,1509115399,0.018870115,0.06376688,0.258589261,,,,
46.50252692,52.74968842,1509115399,0.019999981,0.012880235,0.003093929,,,,
46.28594955,52.55723223,1509115399,0.021229982,0.216577371,0.192456189,,,,
46.657484,52.78015593,1509115399,0.019999981,0.371534448,0.222923691,,,,
46.66635656,52.65119925,1509115399,0.020009995,0.008872568,0.128956676,,,,
47.04730816,52.99235953,1509115399,0.019989967,0.380951597,0.341160285,,,,
47.21073492,52.87570606,1509115399,0.019999981,0.163426758,0.116653474,,,,
47.68720729,52.9118118,1509115399,0.019999981,0.476472373,0.036105736,,,,
47.45897397,53.01969774,1509115399,0.020009995,0.228233327,0.107885947,,,,
47.88847059,53.07525874,1509115399,0.019999981,0.429496627,0.055561002,,,,
47.61507326,52.97916543,1509115399,0.019990206,0.273397332,0.096093314,,,,
47.34809255,53.02501037,1509115399,0.0224998,0.266980715,0.045844935,,,,
47.56117314,53.18219501,1509115399,0.022500038,0.213080599,0.157184644,,,,
47.42951894,53.26884449,1509115399,0.026290178,0.131654208,0.086649479,,,,
47.42891969,53.52303405,1509115399,0.020009995,0.000599242,0.254189561,,,,
47.55406197,53.8491205,1509115399,0.021209955,0.125142272,0.326086451,,,,
47.45901833,53.94891632,1509115399,0.018790007,0.095043633,0.09979582,,,,
47.63170089,54.19999845,1509115399,0.019989967,0.172682553,0.25108213,,,,
47.79471665,54.4811602,1509115399,0.022469997,0.163015768,0.281161748,,,,
47.77568947,54.64856601,1509115399,0.018749952,0.019027179,0.167405807,,,,
47.3009003,54.76991677,1509115399,0.019999981,0.474789176,0.12135077,,,,
47.81115072,55.03023483,1509115399,0.029989958,0.510250422,0.260318051,,,,
47.69832182,55.3746701,1509115399,0.019999981,0.112828899,0.344435275,,,,
47.66731436,55.99906706,1509115399,0.019999981,0.031007465,0.624396964,,,,
47.70998117,56.42978101,1509115399,0.022530079,0.042666808,0.430713941,,,,
47.5167547,56.38023078,1509115399,0.018710136,0.193226463,0.049550221,,,,
47.64403923,56.17335758,1509115399,0.020009995,0.127284529,0.206873208,,,,
47.6743091,56.10469635,1509115399,0.023689985,0.030269864,0.068661231,,,,
46.24238375,55.34161577,1509115399,0.018819809,1.431925347,0.763080577,,,,
46.73594199,54.77468847,1509115399,0.020000219,0.493558241,0.566927303,,,,
46.4189693,54.89250569,1509115399,0.021239996,0.316972693,0.11781722,,,,
46.85780161,55.19313716,1509115399,0.019999981,0.438832313,0.300631473,,,,
46.61003211,55.66229186,1509115399,0.018749952,0.247769504,0.469154699,,,,
46.74864311,56.30652323,1509115399,0.028749943,0.138611004,0.644231369,,,,
46.42437537,55.79139363,1509115399,0.02125001,0.324267744,0.515129598,,,,
46.36521593,55.31410141,1509115399,0.022500038,0.059159436,0.477292223,,,,
46.17593077,54.79153949,1509115400,0.017499924,0.189285164,0.522561915,,,,
45.81213926,53.79669885,1509115400,0.019989967,0.363791502,0.994840642,,,,
45.4779241,52.85373843,1509115400,0.021270037,0.33421516,0.942960415,,,,
45.59606722,52.65063909,1509115400,0.019989967,0.11814312,0.203099342,,,,
45.2775449,52.74201749,1509115400,0.019999981,0.318522325,0.091378401,,,,
45.43145397,52.67135478,1509115400,0.019999981,0.153909072,0.07066271,,,,
45.00189606,52.08899368,1509115400,0.020010233,0.429557912,0.582361105,,,,
45.484336,51.94942483,1509115400,0.021229982,0.482439939,0.139568844,,,,
44.87557441,51.49697886,1509115400,0.018769979,0.608761592,0.452445977,,,,
44.86341385,51.14153068,1509115400,0.01996994,0.012160551,0.355448174,,,,
44.64668237,50.53064189,1509115400,0.021270037,0.216731488,0.61088879,,,,
44.59928561,50.31880881,1509115400,0.019989967,0.047396755,0.211833085,,,,
44.33303986,50.4772158,1509115400,0.020009995,0.266245751,0.158406993,,,,
44.02740221,50.46533619,1509115400,0.019999981,0.305637651,0.011879615,,,,
44.31745319,50.48832549,1509115400,0.019999981,0.290050976,0.022989302,,,,
44.5726907,50.60877011,1509115400,0.019999981,0.255237516,0.120444625,,,,
44.73910484,50.51508304,1509115400,0.022500038,0.166414137,0.093687079,,,,
44.93742657,50.55349116,1509115400,0.018749952,0.198321726,0.038408125,,,,
45.24507199,51.06409513,1509115400,0.019999981,0.307645425,0.510603965,,,,
45.91594944,51.866923,1509115400,0.021180153,0.670877448,0.80282787,,,,
45.88808878,52.64916143,1509115400,0.01884985,0.027860659,0.782238434,,,,
45.83321093,53.208595,1509115400,0.019940138,0.054877846,0.55943357,,,,
46.35114154,54.21355245,1509115400,0.019949913,0.517930604,1.004957452,,,,
46.82533835,55.96507003,1509115400,0.030070066,0.47419681,1.751517578,,,,
46.87097636,57.0559416,1509115400,0.019949913,0.045638016,1.090871568,,,,
46.92603819,57.45033673,1509115400,0.021350145,0.055061823,0.394395129,,,,
47.01203243,57.60723353,1509115400,0.020029783,0.085994245,0.156896805,,,,
47.11404269,57.47537614,1509115400,0.019970179,0.102010256,0.131857395,,,,
47.96959889,56.83319127,1509115400,0.021209955,0.855556203,0.642184866,,,,
48.39261118,56.68827724,1509115400,0.01880002,0.423012286,0.144914035,,,,
48.59107304,56.40080211,1509115400,0.019999981,0.198461866,0.287475124,,,,
49.04123203,55.81381842,1509115400,0.021209955,0.450158989,0.586983695,,,,
48.83071258,55.05708979,1509115400,0.021260023,0.210519457,0.756728622,,,,
49.18123278,54.16789225,1509115400,0.018749952,0.350520202,0.889197542,,,,
49.44099526,54.060767,1509115400,0.02125001,0.25976248,0.107125251,,,,
49.25286364,53.85577848,1509115400,0.018710136,0.18813162,0.204988518,,,,
49.30304552,53.98628102,1509115400,0.020039797,0.050181879,0.130502539,,,,
49.39138828,53.93478353,1509115400,0.019999981,0.08834276,0.051497496,,,,
49.36824845,53.95123885,1509115400,0.02125001,0.023139831,0.016455319,,,,
49.55380721,54.26386526,1509115400,0.020000219,0.185558762,0.312626416,,,,
49.04651081,54.6158522,1509115400,0.021249771,0.507296395,0.351986934,,,,
48.71505964,55.09210634,1509115400,0.020050049,0.331451174,0.476254143,,,,
48.35332371,55.16610758,1509115400,0.019950151,0.361735933,0.074001243,,,,
48.05087625,55.32536261,1509115400,0.019959927,0.302447454,0.159255033,,,,
47.92405013,55.5389607,1509115400,0.020040035,0.126826123,0.213598086,,,,
47.5680109,56.22709695,1509115400,0.02373004,0.356039231,0.688136254,,,,
47.2643945,56.951026,1509115400,0.027519941,0.303616395,0.723929048,,,,
46.89241472,57.0567198,1509115400,0.019999981,0.371979788,0.105693799,,,,
46.85226351,57.35989023,1509115401,0.019959927,0.040151207,0.303170428,,,,
47.01991851,57.68229365,1509115401,0.020030022,0.167654998,0.322403419,,,,
46.93984039,58.1955516,1509115401,0.01996994,0.080078113,0.513257954,,,,
46.92028005,58.55403247,1509115401,0.024990082,0.019560343,0.35848087,,,,
46.59265272,59.7486056,1509115401,0.026250124,0.327627334,1.194573128,,,,
46.30060498,60.31688595,1509115401,0.019979954,0.292047741,0.568280353,,,,
46.20987834,60.75838419,1509115401,0.020030022,0.090726636,0.441498237,,,,
46.08324606,61.06022878,1509115401,0.021279812,0.126632284,0.301844593,,,,
45.43738181,61.28873021,1509115401,0.020009995,0.645864243,0.228501432,,,,
45.59534688,61.32639952,1509115401,0.019990206,0.15796507,0.037669301,,,,
45.55755373,61.00865614,1509115401,0.019989967,0.037793156,0.317743375,,,,
45.93805541,60.86915002,1509115401,0.019979954,0.380501685,0.139506123,,,,
45.46972318,60.18332296,1509115401,0.02125001,0.468332227,0.685827053,,,,
45.62418581,60.10653284,1509115401,0.021270037,0.154462624,0.076790123,,,,
45.57887393,60.25031871,1509115401,0.019999981,0.045311879,0.143785872,,,,
45.4017371,60.69708906,1509115401,0.018769979,0.177136828,0.446770348,,,,
45.52131024,60.647018,1509115401,0.021209955,0.119573135,0.050071062,,,,
45.89007448,60.86268455,1509115401,0.025010109,0.368764248,0.215666553,,,,
45.98909967,60.70488119,1509115401,0.026249886,0.099025186,0.157803359,,,,
46.05635483,60.47881186,1509115401,0.018810034,0.067255156,0.22606933,,,,
45.84712325,60.30723016,1509115401,0.022439957,0.209231581,0.171581702,,,,
46.10879668,60.01048485,1509115401,0.018749952,0.261673436,0.296745314,,,,
46.01188338,59.69641035,1509115401,0.019999981,0.096913298,0.314074497,,,,
46.06721889,59.73870676,1509115401,0.019980192,0.05533551,0.042296409,,,,
46.18812041,59.59215866,1509115401,0.020009995,0.12090152,0.146548096,,,,
46.42282782,59.48826458,1509115401,0.020020008,0.234707403,0.103894087,,,,
46.29808666,59.50329867,1509115401,0.019989967,0.12474116,0.015034089,,,,
46.45598047,59.68258921,1509115401,0.021260023,0.157893814,0.179290545,,,,
46.49853554,59.69161588,1509115401,0.018729925,0.042555067,0.009026669,,,,
46.7733079,59.81374531,1509115401,0.02125001,0.274772367,0.122129428,,,,
46.90682275,60.13549712,1509115401,0.019999981,0.133514844,0.321751811,,,,
46.87745508,60.17007771,1509115401,0.021270037,0.029367662,0.034580593,,,,
47.13284296,60.24187917,1509115401,0.01996994,0.255387874,0.07180146,,,,
47.42991176,60.78985029,1509115401,0.020139933,0.2970688,0.547971124,,,,
47.55575974,60.67684088,1509115401,0.021140099,0.125847983,0.113009414,,,,
47.61835597,60.90343947,1509115401,0.018739939,0.062596226,0.226598593,,,,
47.72072809,60.90263001,1509115401,0.019989967,0.102372123,0.000809468,,,,
47.82751476,60.93695224,1509115401,0.021260023,0.106786668,0.034322234,,,,
47.8802657,61.0786623,1509115401,0.019989967,0.052750939,0.141710058,,,,
47.93920106,60.76832761,1509115401,0.020009995,0.058935364,0.310334683,,,,
48.02903808,60.35273629,1509115401,0.019950151,0.089837022,0.415591327,,,,
47.76193792,60.51596925,1509115401,0.020050049,0.267100164,0.163232959,,,,
47.57174742,60.05579403,1509115401,0.019959927,0.190190495,0.460175222,,,,
47.52058899,59.89086737,1509115401,0.021229982,0.051158433,0.164926652,,,,
47.60725955,59.86923111,1509115401,0.020020008,0.086670557,0.02163626,,,,
47.46056938,59.80189812,1509115401,0.019999981,0.146690173,0.067332997,,,,
47.79703419,59.3653083,1509115401,0.020119905,0.336464809,0.436589812,,,,
47.44239824,58.97795046,1509115401,0.029880047,0.354635941,0.387357842,,,,
47.35260564,58.80712431,1509115402,0.020120144,0.089792604,0.170826153,,,,
47.41131312,58.7490319,1509115402,0.021129847,0.058707483,0.058092407,,,,
47.25018415,58.34139627,1509115402,0.020009995,0.161128972,0.407635634,,,,
47.67274108,58.30612584,1509115402,0.021370173,0.422556931,0.035270425,,,,
47.55757018,58.11270706,1509115402,0.021119833,0.115170905,0.19341878,,,,
47.74344463,57.9051455,1509115402,0.018749952,0.185874451,0.207561562,,,,
47.9009357,57.8321262,1509115402,0.020000219,0.157491073,0.0730193,,,,
48.02016709,57.34527743,1509115402,0.019979954,0.119231389,0.486848774,,,,
48.64581084,56.95877108,1509115402,0.020139933,0.625643748,0.386506345,,,,
48.48594821,56.72999157,1509115402,0.01748991,0.159862628,0.228779509,,,,
48.58598966,56.50607337,1509115402,0.017510176,0.100041444,0.223918198,,,,
48.7403368,56.10235775,1509115402,0.018759966,0.154347141,0.403715624,,,,
48.7403368,56.10235775,1509115402,0.01748991,0,0,,,,
48.70968019,55.87808278,1509115402,0.02125001,0.030656611,0.224274969,,,,
48.96482835,54.94673545,1509115402,0.019999981,0.255148166,0.931347331,,,,
48.8726995,54.58309039,1509115402,0.020030022,0.092128851,0.363645056,,,,
49.23046171,54.34355964,1509115402,0.019989967,0.357762208,0.239530754,,,,
48.9836789,53.9928859,1509115402,0.019999981,0.246782811,0.350673742,,,,
49.03936253,53.24513024,1509115402,0.019980192,0.05568363,0.747755658,,,,
48.87345003,53.02145983,1509115402,0.020020008,0.165912504,0.223670412,,,,
49.03275947,52.98411718,1509115402,0.019999981,0.159309442,0.03734265,,,,
49.03778494,52.98168089,1509115402,0.022349834,0.00502547,0.002436284,,,,
49.05338896,52.82235931,1509115402,0.018880129,0.015604025,0.159321581,,,,
49.16208748,52.96719421,1509115402,0.02125001,0.108698517,0.1448349,,,,
49.37956763,52.77268937,1509115402,0.021109819,0.217480154,0.194504839,,,,
49.53108149,52.5475349,1509115402,0.020140171,0.15151386,0.225154477,,,,
49.32330124,52.69805963,1509115402,0.018810034,0.207780251,0.150524735,,,,
49.45704755,52.7347148,1509115402,0.019979954,0.133746304,0.036655169,,,,
49.2829502,52.86870963,1509115402,0.021080017,0.174097349,0.133994825,,,,
49.0999386,53.13394934,1509115402,0.018929958,0.183011601,0.265239718,,,,
49.01866912,53.26251517,1509115402,0.021239996,0.081269475,0.128565827,,,,
48.82215626,53.35006134,1509115402,0.021260023,0.196512862,0.087546164,,,,
48.61090508,53.45889437,1509115402,0.018739939,0.211251181,0.108833036,,,,
48.45788131,53.58613407,1509115402,0.019999981,0.153023771,0.127239694,,,,
48.52038491,53.9722531,1509115402,0.020009995,0.062503599,0.386119038,,,,
48.45667115,54.23181583,1509115402,0.021239996,0.063713756,0.259562724,,,,
48.15986307,54.45829493,1509115402,0.02125001,0.296808079,0.226479099,,,,
48.16279946,54.64938247,1509115402,0.019880056,0.002936385,0.191087542,,,,
48.29152335,55.20796434,1509115402,0.018869877,0.128723892,0.558581876,,,,
47.70326067,55.7047819,1509115402,0.020000219,0.588262681,0.496817558,,,,
47.89204478,56.66653537,1509115402,0.031259775,0.188784117,0.961753473,,,,
47.74012399,57.16476774,1509115402,0.019980192,0.151920792,0.498232369,,,,
47.36922504,57.4385047,1509115402,0.019999981,0.370898948,0.273736953,,,,
47.23550133,57.7306812,1509115402,0.021260023,0.133723713,0.292176508,,,,
47.3126374,58.19154188,1509115402,0.018749952,0.077136065,0.460860676,,,,
47.00913825,58.39978307,1509115402,0.020030022,0.303499143,0.208241192,,,,
46.93134798,58.42220673,1509115402,0.026149988,0.077790277,0.022423656,,,,
46.67305578,58.46143633,1509115402,0.025059938,0.258292198,0.039229603,,,,
46.65183955,58.5849548,1509115403,0.029999971,0.021216226,0.12351847,,,,
46.75067216,58.68244235,1509115403,0.02244997,0.098832606,0.097487552,,,,
46.45101037,58.80558621,1509115403,0.03008008,0.299661786,0.123143853,,,,
46.61820578,59.0600141,1509115403,0.019989967,0.167195403,0.25442789,,,,
46.55269612,59.09966985,1509115403,0.018680096,0.065509652,0.039655747,,,,
46.88712342,59.29562183,1509115403,0.021299839,0.334427298,0.195951984,,,,
46.30574322,59.27021426,1509115403,0.018760204,0.581380202,0.025407565,,,,
46.33679721,59.28414949,1509115403,0.02125001,0.031053989,0.013935224,,,,
46.41756485,59.52103673,1509115403,0.021249771,0.080767644,0.236887245,,,,
46.18409849,59.18116397,1509115403,0.020000219,0.233466356,0.339872762,,,,
46.31637244,59.40724705,1509115403,0.02125001,0.132273949,0.226083077,,,,
46.50381981,59.41105841,1509115403,0.028759956,0.187447369,0.003811367,,,,
46.428144,59.6862433,1509115403,0.021260023,0.075675816,0.275184886,,,,
46.41797189,59.87182921,1509115403,0.019989967,0.010172107,0.18558591,,,,
46.64390051,60.02404688,1509115403,0.019999981,0.225928615,0.152217674,,,,
46.33360776,60.00950906,1509115403,0.02125001,0.310292741,0.014537827,,,,
47.1071913,60.25566956,1509115403,0.028709888,0.773583537,0.246160503,,,,
46.85375777,60.30379564,1509115403,0.020020008,0.253433532,0.048126078,,,,
46.9901551,60.41097796,1509115403,0.020009995,0.136397334,0.107182327,,,,
46.80210311,60.489428,1509115403,0.020009995,0.188051994,0.078450033,,,,
47.13927931,60.52196096,1509115403,0.019960165,0.337176205,0.03253296,,,,
47.11382483,60.61609699,1509115403,0.021289825,0.025454487,0.094136036,,,,
47.59309925,60.55740051,1509115403,0.019999981,0.479274427,0.058696484,,,,
47.61292459,60.40672386,1509115403,0.019999981,0.019825339,0.150676646,,,,
47.57494472,59.979783,1509115403,0.02125001,0.037979873,0.426940866,,,,
47.6806503,59.47017761,1509115403,0.03125,0.105705577,0.509605387,,,,
47.79695616,58.90648128,1509115403,0.027500153,0.116305864,0.563696335,,,,
47.61394526,57.6945786,1509115403,0.03125,0.183010904,1.211902679,,,,
47.83758742,56.55409797,1509115403,0.029999971,0.223642158,1.140480629,,,,
47.52507522,55.79802594,1509115403,0.019999981,0.312512192,0.756072032,,,,
47.61843903,53.87014611,1509115403,0.020050049,0.093363808,1.927879824,,,,
47.58310283,52.93434118,1509115403,0.021189928,0.035336202,0.935804933,,,,
47.467004,51.30659657,1509115403,0.031199932,0.116098826,1.627744608,,,,
47.33112516,50.69283298,1509115403,0.020060062,0.135878846,0.613763593,,,,
47.54314298,50.25893519,1509115403,0.02125001,0.212017822,0.433897792,,,,
47.2097484,49.16098234,1509115403,0.021239996,0.333394578,1.097952845,,,,
47.36737978,48.90460108,1509115403,0.0286901,0.157631376,0.25638126,,,,
46.81792385,48.42895627,1509115403,0.02004981,0.54945593,0.475644807,,,,
47.40639214,48.19826255,1509115403,0.020009995,0.588468289,0.230693725,,,,
47.2519083,47.94205103,1509115403,0.018750191,0.154483837,0.256211515,,,,
46.85227313,47.5325454,1509115403,0.019999981,0.399635169,0.409505635,,,,
47.34590753,47.38158406,1509115403,0.019999981,0.493634399,0.150961337,,,,
47.18825549,47.3886064,1509115403,0.023750067,0.157652035,0.007022335,,,,
47.50143152,47.36952608,1509115403,0.018749952,0.313176026,0.019080318,,,,
47.74256019,47.28615382,1509115403,0.018759966,0.24112867,0.083372261,,,,
