X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-14.95106538,-5.037719372,1509729628,0.019999981,0.150794724,0.151749968,,,,
-14.76416214,-4.941871073,1509729628,0.019999981,0.186903239,0.095848299,,,,
-14.97942989,-4.951372158,1509729628,0.021239996,0.215267749,0.009501085,,,,
-14.8257762,-4.827851297,1509729628,0.020009995,0.153653691,0.123520861,,,,
-14.70862587,-4.906772313,1509729628,0.021270037,0.117150329,0.078921016,,,,
-14.53197366,-4.729586422,1509729628,0.018739939,0.176652208,0.17718589,,,,
-14.59710056,-4.928821716,1509729628,0.019979954,0.065126898,0.199235294,,,,
-14.6532632,-4.916615157,1509729628,0.021270037,0.056162647,0.012206559,,,,
-14.67877907,-5.080154467,1509729628,0.019999981,0.025515864,0.16353931,,,,
-14.55810633,-5.428380736,1509729628,0.03125,0.120672741,0.348226269,,,,
-14.37887627,-5.591828163,1509729628,0.018759966,0.179230055,0.163447427,,,,
-14.32146148,-5.74741458,1509729628,0.019989967,0.057414792,0.155586417,,,,
-14.15408439,-6.092466199,1509729628,0.021260023,0.167377094,0.345051618,,,,
-14.31300077,-6.300777845,1509729628,0.01872015,0.158916381,0.208311647,,,,
-14.28018206,-6.967445691,1509729628,0.019949913,0.032818711,0.666667845,,,,
-14.50599775,-7.150745811,1509729628,0.021320105,0.225815691,0.18330012,,,,
-13.89303546,-7.428683783,1509729628,0.029999971,0.612962289,0.277937972,,,,
-14.1252371,-7.510328659,1509729628,0.019999981,0.232201642,0.081644876,,,,
-13.82852469,-7.58266074,1509729629,0.021239996,0.296712411,0.072332082,,,,
-13.9119964,-8.061302217,1509729629,0.019999981,0.083471715,0.478641477,,,,
-13.76026997,-8.022724718,1509729629,0.02125001,0.15172643,0.038577499,,,,
-13.71915884,-8.375426234,1509729629,0.018739939,0.04111113,0.352701517,,,,
-13.6963663,-8.612712543,1509729629,0.021239996,0.022792546,0.237286309,,,,
-13.52489777,-9.20797983,1509729629,0.030009985,0.171468528,0.595267286,,,,
-13.17822545,-9.501530538,1509729629,0.019999981,0.34667232,0.293550708,,,,
-13.04853175,-10.01499976,1509729629,0.020009995,0.129693698,0.513469218,,,,
-12.95810315,-10.25975244,1509729629,0.019989967,0.090428603,0.244752684,,,,
-12.88854667,-10.59590905,1509729629,0.020009995,0.069556478,0.336156608,,,,
-12.79392636,-10.96112441,1509729629,0.021260023,0.094620309,0.365215359,,,,
-12.90323071,-11.65940492,1509729629,0.019989967,0.109304351,0.698280516,,,,
-12.8331812,-12.01525848,1509729629,0.020000219,0.070049508,0.355853555,,,,
-12.65710861,-12.21315608,1509729629,0.019999981,0.176072591,0.197897607,,,,
-12.54885461,-12.48545031,1509729629,0.019999981,0.108254002,0.272294222,,,,
-12.46870278,-12.46234859,1509729629,0.028739929,0.080151829,0.023101717,,,,
-12.45506504,-12.36249306,1509729629,0.025000095,0.013637744,0.099855527,,,,
-12.47876466,-12.32612873,1509729629,0.018749952,0.023699626,0.036364331,,,,
-12.45701888,-12.09249834,1509729629,0.019989967,0.021745788,0.233630391,,,,
-12.33204531,-11.87923701,1509729629,0.020009995,0.124973572,0.213261335,,,,
-12.27430705,-11.64946186,1509729629,0.02125001,0.057738259,0.229775151,,,,
-12.28416713,-11.60885125,1509729629,0.018749952,0.009860087,0.040610605,,,,
-12.36968518,-11.49067055,1509729629,0.022500038,0.085518049,0.118180697,,,,
-12.31486567,-11.48309508,1509729629,0.018759966,0.05481951,0.007575469,,,,
-12.26640889,-11.5370771,1509729629,0.019989967,0.048456788,0.053982014,,,,
-12.42017539,-11.53543641,1509729629,0.01996994,0.153766507,0.001640684,,,,
-12.34389831,-11.49608527,1509729629,0.032540083,0.076277078,0.039351141,,,,
-12.5127541,-11.51985128,1509729629,0.018739939,0.168855785,0.023766006,,,,
-12.55858371,-11.47765548,1509729629,0.019990206,0.045829608,0.042195803,,,,
-12.20312764,-11.56547274,1509729629,0.02001977,0.355456068,0.08781726,,,,
-12.28144818,-11.64838516,1509729629,0.021239996,0.078320545,0.082912425,,,,
-12.3601076,-11.64832112,1509729629,0.020000219,0.078659418,6.40444E-05,,,,
-12.33442812,-11.59152738,1509729629,0.021239996,0.02567948,0.056793734,,,,
-12.20897343,-11.56505248,1509729629,0.02125001,0.125454691,0.026474899,,,,
-12.21606949,-11.6952966,1509729629,0.017469883,0.007096054,0.13024412,,,,
-12.24081794,-11.64182453,1509729629,0.025000095,0.024748454,0.053472069,,,,
-11.99130106,-11.48901508,1509729629,0.020009995,0.249516877,0.15280945,,,,
-11.99130106,-11.48901508,1509729629,0.018739939,0,0,,,,
-12.10207173,-11.53802797,1509729629,0.028749943,0.110770667,0.049012886,,,,
-12.24711792,-11.59022967,1509729629,0.020009995,0.145046188,0.052201695,,,,
-11.97872377,-11.52753024,1509729629,0.019999981,0.268394153,0.062699425,,,,
-11.92209426,-11.74843324,1509729629,0.019999981,0.056629504,0.220903002,,,,
-11.92765553,-11.7314346,1509729629,0.021260023,0.005561271,0.016998644,,,,
-11.76466986,-11.8728348,1509729629,0.018749952,0.162985672,0.1414002,,,,
-11.94717352,-12.0257438,1509729629,0.019990206,0.18250366,0.152909001,,,,
-11.91676579,-12.04747486,1509729629,0.019979954,0.030407727,0.021731063,,,,
-11.96365609,-12.22668039,1509729629,0.022510052,0.046890301,0.179205524,,,,
-11.80077474,-12.38852828,1509729630,0.018819809,0.162881354,0.161847898,,,,
-11.97391561,-12.52806293,1509729630,0.019950151,0.173140874,0.139534644,,,,
-11.89829047,-12.62835613,1509729630,0.019999981,0.07562514,0.100293205,,,,
-11.96086571,-12.78684498,1509729630,0.01996994,0.062575231,0.15848885,,,,
-11.95702094,-12.95083733,1509729630,0.02128005,0.003844761,0.163992345,,,,
-11.8316,-12.96506288,1509729630,0.019999981,0.125420946,0.014225555,,,,
-11.6759399,-13.01805489,1509729630,0.021359921,0.155660099,0.052992004,,,,
-11.60227404,-13.01360428,1509729630,0.018640041,0.073665858,0.004450607,,,,
-11.64551855,-13.08050294,1509729630,0.022550106,0.043244505,0.066898664,,,,
-11.60576797,-13.10141754,1509729630,0.021189928,0.039750573,0.020914595,,,,
-11.87085581,-13.0361575,1509729630,0.019999981,0.265087841,0.065260043,,,,
-11.58719101,-13.17507731,1509729630,0.018769979,0.283664808,0.13891981,,,,
-11.6510441,-13.3158098,1509729630,0.01996994,0.063853098,0.140732493,,,,
-11.78884953,-13.32437632,1509729630,0.019999981,0.13780543,0.00856652,,,,
-11.78198996,-13.75551317,1509729630,0.029990196,0.006859575,0.43113685,,,,
-11.72265057,-13.85057668,1509729630,0.020030022,0.059339385,0.095063517,,,,
-11.6691251,-14.06381288,1509729630,0.021209955,0.053525478,0.213236198,,,,
-11.8178462,-14.12621817,1509729630,0.02125001,0.148721102,0.062405292,,,,
-11.7162569,-14.71591865,1509729630,0.018759966,0.101589301,0.589700475,,,,
-11.65128485,-14.91507035,1509729630,0.019999981,0.064972051,0.199151705,,,,
-11.6842395,-15.2946429,1509729630,0.02128005,0.032954656,0.379572549,,,,
-11.46879167,-16.03439326,1509729630,0.029969931,0.21544783,0.739750357,,,,
-11.63574698,-16.3803545,1509729630,0.021229982,0.166955303,0.345961241,,,,
-11.71205059,-17.12665306,1509729630,0.018769979,0.076303613,0.74629856,,,,
-11.66792493,-17.66290327,1509729630,0.019999981,0.044125664,0.536250208,,,,
-12.01054894,-18.12669677,1509729630,0.021379948,0.342624013,0.463793501,,,,
-11.75440068,-18.57400572,1509729630,0.021100044,0.256148262,0.447308951,,,,
-11.70879209,-19.56508982,1509729630,0.021270037,0.045608588,0.991084099,,,,
-11.77941774,-19.98912464,1509729630,0.018890142,0.070625647,0.424034815,,,,
-11.7521443,-20.46633118,1509729630,0.03110981,0.027273439,0.477206546,,,,
-11.50822856,-21.36968356,1509729630,0.020030022,0.243915733,0.903352378,,,,
-11.36472773,-22.09810304,1509729630,0.02876997,0.143500838,0.728419484,,,,
-11.38361288,-22.58876904,1509729630,0.021229982,0.018885152,0.490665999,,,,
-11.00610358,-22.84181167,1509729630,0.020050049,0.377509294,0.253042626,,,,
-11.07069452,-24.1441142,1509729630,0.021239996,0.064590936,1.302302532,,,,
-11.09290428,-24.77697044,1509729630,0.019940138,0.022209764,0.632856239,,,,
-10.88977721,-26.07785726,1509729630,0.029989958,0.203127079,1.300886817,,,,
-10.47992277,-27.33317662,1509729630,0.029989958,0.409854433,1.255319361,,,,
-10.48813819,-28.00375894,1509729630,0.020009995,0.008215414,0.670582324,,,,
-10.25337826,-28.60827741,1509729630,0.021379948,0.234759925,0.604518469,,,,
-10.30928283,-29.23618913,1509729630,0.021130085,0.055904571,0.627911725,,,,
-10.16342419,-29.930463,1509729630,0.019999981,0.145858643,0.694273865,,,,
-10.12710924,-31.46103165,1509729630,0.030060053,0.036314953,1.530568647,,,,
-9.903969416,-33.16379263,1509729630,0.018869877,0.223139821,1.702760979,,,,
-10.01422563,-33.98436471,1509729630,0.022400141,0.110256218,0.820572084,,,,
-10.09942988,-34.62269613,1509729630,0.021229982,0.085204247,0.638331419,,,,
-9.82689598,-35.15997043,1509729631,0.018759966,0.272533901,0.537274298,,,,
-9.490903524,-36.12211759,1509729631,0.018739939,0.335992456,0.962147164,,,,
-9.63672923,-36.41089885,1509729631,0.021229982,0.145825706,0.288781259,,,,
-9.395265391,-36.43980036,1509729631,0.018739939,0.241463839,0.028901512,,,,
-9.483194461,-36.36890814,1509729631,0.02125001,0.08792907,0.070892227,,,,
-9.191351397,-36.08907808,1509729631,0.020040035,0.291843063,0.279830057,,,,
-8.925532277,-36.1538606,1509729631,0.019960165,0.265819121,0.064782519,,,,
-8.72161416,-35.87968398,1509729631,0.019999981,0.203918116,0.274176615,,,,
-8.526718166,-35.65848848,1509729631,0.023769855,0.194895994,0.2211955,,,,
-8.247363067,-35.05974768,1509729631,0.027529955,0.279355099,0.598740808,,,,
-8.293813646,-34.31185164,1509729631,0.022460222,0.046450579,0.747896037,,,,
-7.990062286,-32.60106626,1509729631,0.018899918,0.303751361,1.710785379,,,,
-7.896192907,-31.57668677,1509729631,0.018599987,0.093869378,1.024379486,,,,
-7.869744761,-30.32745856,1509729631,0.019999981,0.026448146,1.249228217,,,,
-7.631958844,-29.28917547,1509729631,0.021399975,0.237785917,1.038283085,,,,
-7.642236322,-26.76000805,1509729631,0.019930124,0.010277478,2.529167425,,,,
-7.608855393,-25.75141095,1509729631,0.021099806,0.033380929,1.008597097,,,,
-7.422068893,-24.6049895,1509729631,0.022500038,0.1867865,1.146421455,,,,
-7.699360533,-23.53526686,1509729631,0.019999981,0.27729164,1.069722632,,,,
-7.442298222,-21.97259939,1509729631,0.018769979,0.257062312,1.562667472,,,,
-7.385714872,-21.40301506,1509729631,0.018750191,0.05658335,0.569584335,,,,
-7.538535448,-20.78128019,1509729631,0.02125001,0.152820576,0.621734865,,,,
-7.367537071,-20.19822688,1509729631,0.020129919,0.170998377,0.58305331,,,,
-7.140693268,-19.15805015,1509729631,0.021120071,0.226843803,1.040176736,,,,
-6.939927212,-18.49832479,1509729631,0.020139933,0.200766056,0.659725359,,,,
-6.591113022,-17.29957857,1509729631,0.028779984,0.348814191,1.198746219,,,,
-6.398240001,-16.76337568,1509729631,0.019989967,0.19287302,0.536202891,,,,
-6.33813348,-16.22729967,1509729631,0.021310091,0.060106521,0.53607601,,,,
-6.082157741,-14.92932569,1509729631,0.022269964,0.255975739,1.297973975,,,,
-5.887254828,-14.26482999,1509729631,0.018949986,0.194902914,0.664495707,,,,
-5.596443221,-13.84517599,1509729631,0.018749952,0.290811607,0.419653997,,,,
-5.654714811,-13.18469678,1509729631,0.022510052,0.05827159,0.660479208,,,,
-5.334097943,-12.33898959,1509729631,0.021120071,0.320616868,0.84570719,,,,
-5.341139403,-11.84889294,1509729631,0.017579794,0.00704146,0.490096655,,,,
-5.089255595,-11.38693143,1509729631,0.02128005,0.251883808,0.461961501,,,,
-4.834628969,-11.1284028,1509729631,0.019880056,0.254626626,0.258528636,,,,
-4.630254395,-10.23827391,1509729631,0.031379938,0.204374575,0.890128892,,,,
-4.38167419,-9.780993033,1509729631,0.019880056,0.248580204,0.457280874,,,,
-4.1843022,-8.654274732,1509729631,0.018850088,0.197371991,1.126718301,,,,
-3.758440145,-8.121730407,1509729631,0.019989967,0.425862055,0.532544325,,,,
-4.012170165,-7.732835014,1509729631,0.021129847,0.25373002,0.388895393,,,,
-3.52023167,-7.285320045,1509729631,0.018870115,0.491938494,0.447514969,,,,
-3.171979851,-6.394865812,1509729631,0.023750067,0.34825182,0.890454233,,,,
-3.236997439,-6.141857123,1509729631,0.018739939,0.065017588,0.253008689,,,,
-3.202637275,-5.77251665,1509729631,0.021260023,0.034360164,0.369340473,,,,
-3.141858491,-5.362755738,1509729631,0.026170015,0.060778784,0.409760912,,,,
-2.772019731,-5.485472245,1509729631,0.020079851,0.369838761,0.122716507,,,,
-2.645973847,-5.180868963,1509729632,0.031280041,0.126045884,0.304603282,,,,
-2.445414052,-4.966764021,1509729632,0.019970179,0.200559795,0.214104941,,,,
-2.189205177,-4.329763407,1509729632,0.019999981,0.256208875,0.637000614,,,,
-2.228437721,-4.142710085,1509729632,0.0224998,0.039232543,0.187053322,,,,
-1.800532498,-3.710396021,1509729632,0.018750191,0.427905223,0.432314064,,,,
-1.981988303,-3.392302747,1509729632,0.02125001,0.181455806,0.318093274,,,,
-1.630626787,-2.895565158,1509729632,0.020029783,0.351361516,0.496737589,,,,
-1.355376664,-2.602820122,1509729632,0.019970179,0.275250124,0.292745036,,,,
-1.16010384,-2.27163214,1509729632,0.019959927,0.195272824,0.331187982,,,,
-0.865985623,-1.949174317,1509729632,0.02241993,0.294118217,0.322457824,,,,
-0.928662391,-1.462774081,1509729632,0.020130157,0.062676768,0.486400235,,,,
-0.478631124,-0.975603051,1509729632,0.029989958,0.450031267,0.48717103,,,,
-0.0487495,-0.768349445,1509729632,0.019999981,0.429881624,0.207253607,,,,
0.422737839,-0.415562973,1509729632,0.018739939,0.471487339,0.352786472,,,,
0.519875711,-0.238614143,1509729632,0.02125001,0.097137871,0.17694883,,,,
0.95109568,-0.176513566,1509729632,0.019999981,0.431219969,0.062100577,,,,
1.653368572,0.527873912,1509729632,0.020020008,0.702272893,0.704387477,,,,
1.692733855,0.964016271,1509729632,0.019979954,0.039365283,0.43614236,,,,
1.885534802,1.253040526,1509729632,0.019999981,0.192800947,0.289024255,,,,
2.198176119,1.542549064,1509729632,0.021260023,0.312641317,0.289508538,,,,
2.314347403,1.940174089,1509729632,0.03000021,0.116171284,0.397625025,,,,
2.52876701,2.264074248,1509729632,0.021249771,0.214419606,0.323900159,,,,
2.530435587,2.118218107,1509729632,0.021190166,0.001668577,0.14585614,,,,
2.551495072,2.382999379,1509729632,0.018820047,0.021059485,0.264781271,,,,
2.612316459,2.248814153,1509729632,0.019999981,0.060821387,0.134185226,,,,
2.846692549,2.04119705,1509729632,0.019979954,0.23437609,0.207617103,,,,
2.672241281,1.864989598,1509729632,0.020020008,0.174451268,0.176207452,,,,
2.590808976,1.612133396,1509729632,0.019999981,0.081432305,0.252856202,,,,
2.667650655,1.132231071,1509729632,0.021239996,0.076841679,0.479902325,,,,
2.605738895,0.725501614,1509729632,0.021209955,0.06191176,0.406729456,,,,
2.646569495,0.537351783,1509729632,0.021300077,0.0408306,0.188149832,,,,
2.628150366,0.425308291,1509729632,0.018739939,0.018419129,0.112043492,,,,
2.217737866,0.229187519,1509729632,0.021270037,0.4104125,0.196120772,,,,
2.082430764,-0.071483693,1509729632,0.020030022,0.135307101,0.300671212,,,,
1.867659556,-0.226474505,1509729632,0.018669844,0.214771208,0.154990812,,,,
2.006057143,-0.298736322,1509729632,0.022580147,0.138397586,0.072261818,,,,
1.906200449,-0.308602909,1509729632,0.018709898,0.099856694,0.009866586,,,,
1.830781429,-0.806943878,1509729632,0.020200014,0.075419019,0.498340969,,,,
1.556472354,-0.910769252,1509729632,0.019789934,0.274309075,0.103825374,,,,
1.694698805,-1.066839138,1509729632,0.021230221,0.138226451,0.156069886,,,,
1.63563053,-1.325583594,1509729632,0.02004981,0.059068274,0.258744456,,,,
1.105685069,-1.810963029,1509729632,0.02120018,0.529945461,0.485379435,,,,
0.889711991,-2.08975709,1509729632,0.031239986,0.215973078,0.278794061,,,,
0.636142725,-2.368343516,1509729632,0.020020008,0.253569265,0.278586426,,,,
0.636398202,-2.492898105,1509729632,0.018699884,0.000255477,0.124554588,,,,
0.204312066,-2.53622428,1509729632,0.030050039,0.432086136,0.043326175,,,,
-0.010937181,-2.274287794,1509729632,0.022510052,0.215249247,0.261936486,,,,
-0.289293778,-2.319176265,1509729633,0.028749943,0.278356598,0.044888471,,,,
-0.345870435,-2.20278974,1509729633,0.019999981,0.056576657,0.116386524,,,,
-0.562884201,-2.109213884,1509729633,0.02125001,0.217013766,0.093575856,,,,
-1.075411459,-2.027222158,1509729633,0.019979954,0.512527258,0.081991726,,,,
-0.859847204,-2.038551243,1509729633,0.020030022,0.215564255,0.011329085,,,,
-1.451472157,-1.915545783,1509729633,0.029989958,0.591624953,0.12300546,,,,
-1.887115214,-2.103212384,1509729633,0.019999981,0.435643056,0.187666601,,,,
-2.039994924,-2.03826589,1509729633,0.038740158,0.15287971,0.064946494,,,,
-2.740750871,-2.428264052,1509729633,0.02125001,0.700755948,0.389998162,,,,
-2.994563702,-2.293231603,1509729633,0.02125001,0.253812831,0.135032449,,,,
-3.193522103,-2.252422001,1509729633,0.019999981,0.1989584,0.040809602,,,,
-3.527531004,-2.614563482,1509729633,0.019999981,0.334008902,0.362141481,,,,
-3.640774669,-2.716922816,1509729633,0.019959927,0.113243665,0.102359334,,,,
-3.761807819,-2.905524372,1509729633,0.020020008,0.12103315,0.188601556,,,,
-4.137123033,-2.937420901,1509729633,0.030009985,0.375315214,0.031896529,,,,
-4.293087909,-3.186338698,1509729633,0.020009995,0.155964876,0.248917798,,,,
-4.394619193,-3.17762797,1509729633,0.02125001,0.101531284,0.008710729,,,,
-4.676705623,-3.24220432,1509729633,0.02125001,0.28208643,0.064576351,,,,
-4.966199301,-3.250523779,1509729633,0.019999981,0.289493678,0.008319459,,,,
-4.975586717,-3.337986215,1509729633,0.021260023,0.009387417,0.087462436,,,,
-5.192599125,-3.412272141,1509729633,0.018759966,0.217012408,0.074285926,,,,
-5.464127938,-3.556310428,1509729633,0.029989958,0.271528813,0.144038288,,,,
-5.700804111,-3.63838939,1509729633,0.019970179,0.236676173,0.082078962,,,,
-5.878098628,-3.815544579,1509729633,0.021269798,0.177294517,0.177155189,,,,
-5.903516261,-3.849191587,1509729633,0.02125001,0.025417632,0.033647008,,,,
-5.996393326,-4.023371191,1509729633,0.018750191,0.092877065,0.174179603,,,,
-6.020656924,-4.078463131,1509729633,0.021260023,0.024263598,0.05509194,,,,
-6.310439186,-4.479849015,1509729633,0.018749952,0.289782263,0.401385884,,,,
-6.165079772,-4.650822406,1509729633,0.019999981,0.145359415,0.170973391,,,,
-6.233973797,-4.834956617,1509729633,0.02125001,0.068894026,0.184134211,,,,
-6.349393624,-5.123095245,1509729633,0.022490025,0.115419826,0.288138628,,,,
-6.685183184,-5.633119248,1509729633,0.018769979,0.33578956,0.510024003,,,,
-6.332097262,-5.841747431,1509729633,0.019989967,0.353085922,0.208628184,,,,
-6.522472325,-6.127896088,1509729633,0.018729925,0.190375064,0.286148657,,,,
-6.560131325,-6.335582264,1509729633,0.02125001,0.037659,0.207686176,,,,
-6.461558139,-6.866263388,1509729633,0.019999981,0.098573186,0.530681124,,,,
-6.722847568,-6.999189909,1509729633,0.019999981,0.261289429,0.132926521,,,,
-6.768606135,-7.275980477,1509729633,0.021180153,0.045758567,0.276790568,,,,
-6.625995692,-7.573634573,1509729633,0.028759956,0.142610443,0.297654096,,,,
-6.470529436,-7.678362695,1509729633,0.021319866,0.155466256,0.104728121,,,,
-6.377688434,-7.798420959,1509729633,0.019999981,0.092841002,0.120058264,,,,
-6.742582884,-7.884246279,1509729633,0.019990206,0.36489445,0.08582532,,,,
-6.600976329,-7.940362995,1509729633,0.020009995,0.141606555,0.056116717,,,,
-6.476715277,-7.831916075,1509729633,0.019999981,0.124261051,0.10844692,,,,
-6.854928552,-8.05189861,1509729633,0.020020008,0.378213275,0.219982534,,,,
-6.692237681,-7.944937745,1509729633,0.021209955,0.162690871,0.106960864,,,,
-6.664559984,-8.061151687,1509729634,0.020009995,0.027677696,0.116213942,,,,
-6.837108334,-8.149325485,1509729634,0.019999981,0.17254835,0.088173798,,,,
-6.967981107,-8.569712381,1509729634,0.020009995,0.130872773,0.420386897,,,,
-6.753730177,-8.644627905,1509729634,0.021239996,0.21425093,0.074915523,,,,
-6.991600538,-8.896495777,1509729634,0.018749952,0.23787036,0.251867872,,,,
-7.068140034,-9.081682146,1509729634,0.02125001,0.076539496,0.18518637,,,,
-6.862922862,-9.155315231,1509729634,0.019999981,0.205217172,0.073633085,,,,
-6.9287428,-9.87904406,1509729634,0.029999971,0.065819938,0.723728829,,,,
-7.126352967,-10.22192364,1509729634,0.020009995,0.197610167,0.342879579,,,,
-6.791357602,-10.58332843,1509729634,0.02125001,0.334995365,0.361404795,,,,
-7.228512208,-10.61117954,1509729634,0.022490025,0.437154607,0.027851101,,,,
-6.957802234,-10.69971677,1509729634,0.018759966,0.270709974,0.088537235,,,,
-6.985432938,-10.67877218,1509729634,0.018750191,0.027630703,0.020944588,,,,
-6.973221353,-10.57508815,1509729634,0.019999981,0.012211585,0.103684027,,,,
-7.374683543,-10.54850646,1509729634,0.02125001,0.40146219,0.026581693,,,,
-7.276587991,-10.32987896,1509729634,0.021260023,0.098095552,0.218627503,,,,
-7.380308037,-9.74318915,1509729634,0.029979944,0.103720046,0.586689809,,,,
-7.389437278,-9.400696924,1509729634,0.020139933,0.009129241,0.342492227,,,,
-7.143772506,-9.119975911,1509729634,0.019809961,0.245664773,0.280721012,,,,
-7.319451249,-8.816830346,1509729634,0.021310091,0.175678743,0.303145566,,,,
-7.380084269,-8.47545403,1509729634,0.019989967,0.06063302,0.341376316,,,,
-7.20574386,-8.218677702,1509729634,0.019999981,0.174340409,0.256776328,,,,
-7.366762216,-7.993100847,1509729634,0.022480011,0.161018356,0.225576855,,,,
-7.188053395,-7.87703219,1509729634,0.018749952,0.178708821,0.116068657,,,,
-7.554422307,-7.713636512,1509729634,0.021239996,0.366368912,0.163395678,,,,
-7.349904673,-7.526597741,1509729634,0.01996994,0.204517633,0.187038771,,,,
-7.146441415,-7.501333933,1509729634,0.020020008,0.203463258,0.025263808,,,,
-7.502504738,-7.334402607,1509729634,0.019990206,0.356063323,0.166931326,,,,
-7.222571103,-7.02055001,1509729634,0.021319866,0.279933635,0.313852597,,,,
-7.443250244,-6.888387085,1509729634,0.018729925,0.22067914,0.132162925,,,,
-7.199298841,-6.821034674,1509729634,0.021260023,0.243951403,0.067352411,,,,
-7.309650282,-6.611581436,1509729634,0.020009995,0.110351441,0.209453238,,,,
-7.285764118,-6.34846969,1509729634,0.021239996,0.023886165,0.263111745,,,,
-7.303284469,-6.005262099,1509729634,0.018760204,0.017520351,0.343207592,,,,
-7.365471152,-5.726738967,1509729634,0.021229982,0.062186683,0.278523132,,,,
-7.082477258,-5.621210113,1509729634,0.01880002,0.282993894,0.105528854,,,,
-7.277288549,-5.307800377,1509729634,0.019959927,0.194811292,0.313409736,,,,
-7.163754361,-5.101551255,1509729634,0.021219969,0.113534188,0.206249122,,,,
-7.035136837,-5.054570186,1509729634,0.01996994,0.128617524,0.04698107,,,,
-7.061190814,-5.089413196,1509729634,0.021209955,0.026053977,0.03484301,,,,
-7.142868748,-5.028774634,1509729634,0.018810034,0.081677933,0.060638562,,,,
-7.137503351,-4.963113252,1509729634,0.022540092,0.005365397,0.065661382,,,,
-6.862210905,-5.108379187,1509729634,0.018739939,0.275292446,0.145265936,,,,
-6.777069893,-5.166163783,1509729634,0.018749952,0.085141012,0.057784596,,,,
-6.643789879,-5.304127659,1509729634,0.019999981,0.133280014,0.137963876,,,,
-6.666679862,-5.544727799,1509729634,0.021239996,0.022889983,0.24060014,,,,
-6.42401785,-5.707516775,1509729634,0.019990206,0.242662012,0.162788976,,,,
-6.440968972,-6.048018693,1509729634,0.020039797,0.016951121,0.340501918,,,,
-6.23723558,-6.250339399,1509729635,0.019980192,0.203733392,0.202320706,,,,
-6.183265324,-6.431417216,1509729635,0.021260023,0.053970256,0.181077817,,,,
-6.116374427,-6.539715301,1509729635,0.018749952,0.066890896,0.108298085,,,,
-5.986539861,-6.806001263,1509729635,0.021219969,0.129834566,0.266285961,,,,
-5.705247273,-6.98676618,1509729635,0.02125001,0.281292589,0.180764917,,,,
-5.633102023,-6.932076603,1509729635,0.018769979,0.072145249,0.054689577,,,,
-5.591682722,-7.17808074,1509729635,0.019989967,0.041419301,0.246004138,,,,
-5.477107067,-7.328608175,1509729635,0.019999981,0.114575655,0.150527434,,,,
-5.324411828,-7.375123157,1509729635,0.019989967,0.152695238,0.046514983,,,,
-5.357626376,-7.555456781,1509729635,0.021270037,0.033214548,0.180333624,,,,
-4.804413987,-7.907413161,1509729635,0.019999981,0.553212389,0.35195638,,,,
-4.665398379,-8.040035263,1509729635,0.029979944,0.139015608,0.132622101,,,,
-4.757969062,-8.313502372,1509729635,0.019999981,0.092570683,0.273467109,,,,
-4.406055345,-8.294294602,1509729635,0.019990206,0.351913718,0.019207769,,,,
-4.600487107,-8.501850719,1509729635,0.020009995,0.194431762,0.207556117,,,,
-4.400926955,-8.807938781,1509729635,0.022509813,0.199560152,0.306088062,,,,
-4.20624924,-8.956012219,1509729635,0.020009995,0.194677715,0.148073438,,,,
-4.132439394,-9.195345226,1509729635,0.019940138,0.073809846,0.239333007,,,,
-3.857282216,-9.485475459,1509729635,0.020020008,0.275157178,0.290130233,,,,
-4.052632984,-9.711580201,1509729635,0.020020008,0.195350768,0.226104742,,,,
-3.688761231,-10.38009333,1509729635,0.019999981,0.363871753,0.668513129,,,,
-3.653296665,-10.80523081,1509729635,0.031239986,0.035464565,0.425137485,,,,
-3.632780407,-10.95743554,1509729635,0.021300077,0.020516258,0.152204729,,,,
-3.300855335,-11.05557696,1509729635,0.018729925,0.331925072,0.098141415,,,,
-3.092431699,-11.21290646,1509729635,0.019999981,0.208423636,0.157329498,,,,
-3.091604031,-11.37688047,1509729635,0.019989967,0.000827668,0.163974017,,,,
-3.0701989,-11.52967101,1509729635,0.020020008,0.02140513,0.15279054,,,,
-3.323996403,-11.72133104,1509729635,0.01996994,0.253797502,0.191660025,,,,
-2.786522572,-11.69209717,1509729635,0.022520065,0.537473831,0.02923387,,,,
-2.747876548,-11.92173147,1509729635,0.018749952,0.038646023,0.229634302,,,,
-2.453272579,-12.1013633,1509729635,0.019999981,0.294603969,0.179631832,,,,
-2.749585765,-12.11674353,1509729635,0.022490025,0.296313186,0.015380223,,,,
-2.511693339,-12.09000431,1509729635,0.018759966,0.237892426,0.026739217,,,,
-2.298129295,-12.50591219,1509729635,0.019990206,0.213564044,0.415907881,,,,
-2.319173349,-12.67170654,1509729635,0.021359921,0.021044055,0.165794352,,,,
-2.416659634,-12.71763454,1509729635,0.036139965,0.097486285,0.045927998,,,,
-2.316510035,-13.32835338,1509729635,0.027630091,0.100149599,0.610718839,,,,
-2.276631199,-13.53838009,1509729635,0.018749952,0.039878836,0.210026714,,,,
-2.295448353,-13.71350892,1509729635,0.01748991,0.018817154,0.175128823,,,,
-2.412183385,-13.92111891,1509729635,0.021150112,0.116735033,0.207609997,,,,
-2.463535526,-14.04295919,1509729635,0.021260023,0.051352141,0.121840282,,,,
-2.64431353,-14.0043425,1509729635,0.018739939,0.180778004,0.038616698,,,,
-2.526428112,-13.98919244,1509729635,0.021219969,0.117885418,0.015150058,,,,
