X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
3.461744565,-6.517479121,1509729979,0.02125001,0.041419905,0.369627835,,,,
3.069914572,-6.274623572,1509729979,0.020009995,0.391829992,0.242855549,,,,
2.986591566,-6.075983521,1509729979,0.018739939,0.083323006,0.198640051,,,,
3.004443548,-5.974914704,1509729979,0.019999981,0.017851982,0.101068817,,,,
2.823946557,-5.997829497,1509729979,0.020000219,0.180496991,0.022914793,,,,
2.901991593,-6.341624957,1509729979,0.019999981,0.078045036,0.34379546,,,,
2.941392514,-6.360625623,1509729979,0.019999981,0.039400921,0.019000666,,,,
3.312182131,-6.423604068,1509729979,0.021260023,0.370789617,0.062978446,,,,
3.214954613,-6.475456372,1509729979,0.020009995,0.097227519,0.051852304,,,,
3.532846844,-6.851318848,1509729979,0.019939899,0.317892231,0.375862476,,,,
3.572820113,-6.976082265,1509729979,0.021340132,0.039973269,0.124763417,,,,
3.278349463,-6.759790525,1509729979,0.019999981,0.29447065,0.21629174,,,,
3.415162627,-6.724168354,1509729979,0.021239996,0.136813164,0.035622171,,,,
2.850478079,-6.670531143,1509729979,0.018759966,0.564684548,0.05363721,,,,
2.753756543,-6.482632492,1509729979,0.019999981,0.096721536,0.187898652,,,,
2.397940779,-6.4794588,1509729979,0.021229982,0.355815764,0.003173692,,,,
2.377188994,-6.323291536,1509729979,0.020009995,0.020751785,0.156167264,,,,
2.357283485,-6.500718603,1509729979,0.020020008,0.01990551,0.177427067,,,,
2.021210816,-6.545903984,1509729979,0.021189928,0.336072669,0.045185381,,,,
2.079520426,-6.716679507,1509729979,0.020060062,0.05830961,0.170775523,,,,
1.960519012,-6.956957399,1509729979,0.019989967,0.119001413,0.240277892,,,,
1.821990965,-7.371959427,1509729979,0.019999981,0.138528047,0.415002028,,,,
1.99847686,-7.500077464,1509729979,0.020060062,0.176485895,0.128118037,,,,
1.74268783,-7.799151366,1509729979,0.021169901,0.25578903,0.299073902,,,,
1.703551288,-8.022933649,1509729979,0.019999981,0.039136542,0.223782283,,,,
1.489566728,-8.223061626,1509729979,0.020020008,0.21398456,0.200127977,,,,
1.233588708,-8.318320104,1509729979,0.020009995,0.25597802,0.095258478,,,,
1.275945415,-8.60822868,1509729979,0.021260023,0.042356707,0.289908576,,,,
0.999105655,-8.756435875,1509729979,0.018749952,0.27683976,0.148207195,,,,
0.901606236,-9.197212825,1509729979,0.021230221,0.09749942,0.44077695,,,,
0.862861421,-9.731388444,1509729979,0.018759966,0.038744815,0.534175619,,,,
1.081245501,-10.04477734,1509729979,0.02125001,0.21838408,0.3133889,,,,
1.06193089,-10.32957743,1509729979,0.018749952,0.019314611,0.284800088,,,,
0.964000948,-10.70374206,1509729979,0.021169901,0.097929942,0.37416463,,,,
1.122598235,-11.23454219,1509729979,0.021310091,0.158597286,0.530800132,,,,
1.124579995,-11.50825177,1509729979,0.020020008,0.00198176,0.273709572,,,,
1.064745912,-11.6476485,1509729979,0.018719912,0.059834082,0.139396738,,,,
1.420139041,-11.89929602,1509729979,0.019989967,0.355393129,0.251647519,,,,
1.657586597,-12.3148708,1509729979,0.020009995,0.237447556,0.415574779,,,,
1.599090832,-12.35957521,1509729979,0.02125001,0.058495766,0.044704404,,,,
1.758137277,-12.6219815,1509729980,0.018759966,0.159046446,0.262406289,,,,
1.876225277,-13.03047324,1509729980,0.021239996,0.118088,0.408491748,,,,
1.542227909,-13.42693792,1509729980,0.030020237,0.333997368,0.396464674,,,,
1.740739888,-13.68561013,1509729980,0.019929886,0.198511979,0.25867221,,,,
1.428588689,-14.20427368,1509729980,0.020040035,0.312151199,0.518663557,,,,
1.293874431,-14.44432624,1509729980,0.023750067,0.134714258,0.240052559,,,,
1.1560398,-14.76870148,1509729980,0.018719912,0.137834631,0.324375241,,,,
1.394380381,-14.88384157,1509729980,0.018749952,0.238340581,0.115140092,,,,
1.673997123,-15.42506523,1509729980,0.019999981,0.279616741,0.541223652,,,,
1.339742605,-15.59207407,1509729980,0.019999981,0.334254518,0.167008847,,,,
1.460845393,-15.92867835,1509729980,0.019979954,0.121102788,0.336604273,,,,
1.500658336,-16.1238424,1509729980,0.02128005,0.039812943,0.195164058,,,,
1.698752417,-16.66494096,1509729980,0.020120144,0.198094081,0.541098552,,,,
1.818490387,-17.12159511,1509729980,0.019869804,0.11973797,0.456654157,,,,
1.759615837,-17.30317648,1509729980,0.020010233,0.05887455,0.181581363,,,,
2.076137143,-17.53252014,1509729980,0.021249771,0.316521306,0.229343659,,,,
2.472820548,-18.37742047,1509729980,0.019980192,0.396683404,0.844900334,,,,
2.455456239,-18.69126793,1509729980,0.020020008,0.017364309,0.313847458,,,,
2.808761072,-19.05681037,1509729980,0.019989967,0.353304833,0.365542446,,,,
2.847962551,-19.369476,1509729980,0.020009995,0.039201479,0.312665625,,,,
3.064883559,-19.94608586,1509729980,0.02125001,0.216921008,0.576609861,,,,
3.241699286,-20.19336617,1509729980,0.02128005,0.176815728,0.247280313,,,,
3.166293004,-20.34312521,1509729980,0.018719912,0.075406283,0.149759042,,,,
3.186215074,-20.38304038,1509729980,0.020009995,0.019922071,0.039915164,,,,
3.389307375,-20.80115332,1509729980,0.019979954,0.203092301,0.418112943,,,,
3.489533315,-20.74135662,1509729980,0.021239996,0.10022594,0.059796707,,,,
3.608039933,-20.98749116,1509729980,0.019999981,0.118506618,0.246134541,,,,
3.488243597,-21.0248958,1509729980,0.020009995,0.119796336,0.037404648,,,,
3.702185307,-21.21168573,1509729980,0.021260023,0.21394171,0.186789929,,,,
3.816523612,-21.26822326,1509729980,0.019999981,0.114338305,0.056537531,,,,
4.016535803,-21.33247243,1509729980,0.019999981,0.200012191,0.064249162,,,,
4.056870849,-21.33643992,1509729980,0.019989967,0.040335046,0.003967494,,,,
3.981175191,-21.11678676,1509729980,0.020050049,0.075695659,0.219653162,,,,
3.905264564,-21.07679566,1509729980,0.021209955,0.075910627,0.039991094,,,,
3.666866313,-21.07965525,1509729980,0.021239996,0.238398251,0.002859583,,,,
3.687662791,-20.84597859,1509729980,0.018760204,0.020796478,0.233676658,,,,
3.686637773,-20.64080781,1509729980,0.021239996,0.001025018,0.205170779,,,,
3.825538448,-20.57338797,1509729980,0.020009995,0.138900674,0.067419842,,,,
4.058265892,-20.40541448,1509729980,0.019989967,0.232727445,0.167973489,,,,
4.293946749,-20.2351789,1509729980,0.019989967,0.235680857,0.170235582,,,,
4.092193547,-20.20978721,1509729980,0.020009995,0.201753202,0.025391692,,,,
4.242312179,-19.96593662,1509729980,0.021379948,0.150118632,0.243850589,,,,
3.868291211,-19.46886478,1509729980,0.031110048,0.374020967,0.497071834,,,,
3.867879095,-18.9862715,1509729980,0.028800011,0.000412116,0.482593283,,,,
3.832931004,-18.79383065,1509729980,0.020009995,0.034948092,0.192440845,,,,
4.01021073,-18.47256897,1509729980,0.021219969,0.177279726,0.321261683,,,,
3.89201387,-18.31214526,1509729980,0.019999981,0.11819686,0.16042371,,,,
3.872930051,-18.16671888,1509729981,0.022469997,0.019083819,0.145426381,,,,
3.887898211,-18.02479489,1509729981,0.018779993,0.014968161,0.141923992,,,,
3.985379225,-17.81021756,1509729981,0.019989967,0.097481014,0.214577329,,,,
3.80152073,-17.76930354,1509729981,0.021239996,0.183858495,0.04091402,,,,
3.816790019,-17.38526021,1509729981,0.018769979,0.015269289,0.384043333,,,,
4.049400392,-17.10288613,1509729981,0.019999981,0.232610373,0.282374074,,,,
3.95225058,-16.83295499,1509729981,0.02125001,0.097149812,0.269931142,,,,
3.813326798,-16.47326501,1509729981,0.019990206,0.138923782,0.359689984,,,,
3.977749139,-16.30562718,1509729981,0.020129919,0.164422341,0.167637829,,,,
3.974759719,-15.9661785,1509729981,0.019989967,0.00298942,0.33944868,,,,
4.09602569,-15.66795555,1509729981,0.020009995,0.121265971,0.298222942,,,,
4.098474327,-15.57990661,1509729981,0.031130075,0.002448638,0.088048943,,,,
4.2321376,-15.29654231,1509729981,0.021229982,0.133663273,0.283364304,,,,
4.343896538,-15.14958366,1509729981,0.021389961,0.111758938,0.146958649,,,,
4.26369995,-15.07704136,1509729981,0.018749952,0.080196587,0.072542293,,,,
4.143076044,-14.84983875,1509729981,0.02986002,0.120623907,0.227202612,,,,
4.247941162,-14.82061579,1509729981,0.03395009,0.104865119,0.029222967,,,,
4.082977159,-14.36686885,1509729981,0.026229858,0.164964003,0.453746935,,,,
3.904772076,-13.79595299,1509729981,0.019980192,0.178205083,0.57091586,,,,
4.202220841,-13.56306054,1509729981,0.0224998,0.297448765,0.232892449,,,,
3.982523634,-13.34026964,1509729981,0.019999981,0.219697207,0.222790907,,,,
4.079557501,-12.91037493,1509729981,0.018750191,0.097033866,0.429894704,,,,
3.683112857,-12.45782769,1509729981,0.019999981,0.396444643,0.452547242,,,,
3.979621171,-12.22377115,1509729981,0.019999981,0.296508313,0.234056537,,,,
3.957127987,-11.89359826,1509729981,0.02125001,0.022493184,0.330172888,,,,
3.898014055,-11.61910547,1509729981,0.019999981,0.059113932,0.27449279,,,,
3.794764389,-11.18444885,1509729981,0.021260023,0.103249665,0.434656619,,,,
3.950960356,-10.80784014,1509729981,0.020009995,0.156195967,0.376608712,,,,
3.81011399,-10.42106945,1509729981,0.01996994,0.140846366,0.38677069,,,,
3.9063415,-10.03317021,1509729981,0.021300077,0.09622751,0.387899246,,,,
3.646906013,-9.172352225,1509729981,0.019979954,0.259435487,0.860817981,,,,
3.785962731,-8.728857654,1509729981,0.021229982,0.139056718,0.443494571,,,,
3.602100468,-8.519002238,1509729981,0.018749952,0.183862263,0.209855416,,,,
3.621685533,-8.094703934,1509729981,0.019999981,0.019585066,0.424298305,,,,
3.364108646,-7.152721453,1509729981,0.019999981,0.257576887,0.94198248,,,,
3.420549964,-6.682958504,1509729981,0.019999981,0.056441318,0.46976295,,,,
3.12443719,-6.32083507,1509729981,0.020130157,0.296112774,0.362123434,,,,
3.005042095,-5.903247705,1509729981,0.021119833,0.119395095,0.417587365,,,,
3.062213853,-5.018874829,1509729981,0.020000219,0.057171758,0.884372877,,,,
2.861075305,-4.744629062,1509729981,0.019999981,0.201138548,0.274245767,,,,
2.743102209,-4.308882335,1509729981,0.021129847,0.117973097,0.435746727,,,,
2.742021955,-4.077447996,1509729981,0.02125001,0.001080254,0.231434339,,,,
2.266677686,-3.618674413,1509729981,0.018880129,0.475344268,0.458773584,,,,
2.405467046,-3.235201775,1509729981,0.021239996,0.13878936,0.383472637,,,,
2.009306669,-3.068173694,1509729981,0.019999981,0.396160377,0.167028081,,,,
1.96861451,-3.00297448,1509729981,0.019949913,0.040692159,0.065199214,,,,
1.731274194,-2.607754521,1509729981,0.020030022,0.237340316,0.39521996,,,,
1.691309116,-2.606551024,1509729981,0.022510052,0.039965078,0.001203497,,,,
1.869860064,-2.431991301,1509729982,0.018759966,0.178550948,0.174559723,,,,
1.751007952,-2.472173411,1509729982,0.019989967,0.118852112,0.04018211,,,,
1.257687074,-2.460130268,1509729982,0.020009995,0.493320878,0.012043143,,,,
1.611949216,-2.564383238,1509729982,0.022510052,0.354262143,0.10425297,,,,
1.435967704,-2.535164773,1509729982,0.019959927,0.175981512,0.029218465,,,,
1.297646319,-2.648105267,1509729982,0.018790007,0.138321386,0.112940494,,,,
1.120234197,-2.63594065,1509729982,0.019940138,0.177412121,0.012164617,,,,
1.712325017,-2.783648118,1509729982,0.021299839,0.592090819,0.147707468,,,,
1.318301075,-2.825402684,1509729982,0.019999981,0.394023942,0.041754566,,,,
1.319491407,-2.826708424,1509729982,0.019999981,0.001190332,0.001305739,,,,
1.200866754,-2.911305542,1509729982,0.021239996,0.118624653,0.084597119,,,,
1.199001448,-2.720556273,1509729982,0.018750191,0.001865306,0.19074927,,,,
1.140586715,-2.92014304,1509729982,0.020009995,0.058414734,0.199586767,,,,
1.298785274,-2.837618444,1509729982,0.021239996,0.158198559,0.082524595,,,,
1.200562611,-2.929908824,1509729982,0.019919872,0.098222663,0.092290379,,,,
1.062644207,-2.794126267,1509729982,0.019989967,0.137918404,0.135782557,,,,
1.139946409,-2.627209588,1509729982,0.02256012,0.077302202,0.166916679,,,,
1.042739765,-2.72264021,1509729982,0.020040035,0.097206643,0.095430622,,,,
0.884940002,-2.74373275,1509729982,0.021179914,0.157799763,0.02109254,,,,
0.746043637,-2.688223193,1509729982,0.020070076,0.138896366,0.055509557,,,,
0.72687378,-2.637114268,1509729982,0.019999981,0.019169857,0.051108925,,,,
0.569930395,-2.47033305,1509729982,0.020009995,0.156943385,0.166781218,,,,
0.292096303,-2.410445113,1509729982,0.019949913,0.277834092,0.059887937,,,,
0.490018183,-2.389673159,1509729982,0.01880002,0.19792188,0.020771954,,,,
0.273570015,-2.422370748,1509729982,0.021260023,0.216448167,0.032697589,,,,
0.135234168,-2.411597981,1509729982,0.019979954,0.138335848,0.010772767,,,,
0.134857489,-2.432652103,1509729982,0.020030022,0.000376678,0.021054122,,,,
-0.003862564,-2.481994498,1509729982,0.022490025,0.138720054,0.049342395,,,,
0.253593878,-2.555220617,1509729982,0.019930124,0.257456443,0.073226118,,,,
0.353550111,-2.627178043,1509729982,0.020029783,0.099956233,0.071957426,,,,
0.255129111,-2.634278805,1509729982,0.022510052,0.098421,0.007100762,,,,
0.153881367,-2.65069452,1509729982,0.018739939,0.101247744,0.016415715,,,,
0.056189229,-2.785174824,1509729982,0.018790007,0.097692137,0.134480304,,,,
0.274747417,-3.022977139,1509729982,0.021220207,0.218558188,0.237802314,,,,
0.155591031,-2.961155259,1509729982,0.01996994,0.119156386,0.06182188,,,,
0.076984176,-3.234374019,1509729982,0.019979954,0.078606855,0.273218761,,,,
0.236321771,-3.250962551,1509729982,0.020070076,0.159337595,0.016588532,,,,
0.354953989,-3.335446784,1509729982,0.019999981,0.118632218,0.084484232,,,,
0.15873483,-3.37440706,1509729982,0.019929886,0.196219158,0.038960276,,,,
0.297253495,-3.31979582,1509729982,0.019989967,0.138518665,0.05461124,,,,
0.473967875,-3.377425516,1509729982,0.021350145,0.17671438,0.057629696,,,,
0.118114076,-3.316102702,1509729982,0.019959927,0.355853799,0.061322814,,,,
-0.038435588,-3.209170107,1509729982,0.01996994,0.156549664,0.106932595,,,,
0.276529868,-3.148503416,1509729982,0.022480011,0.314965456,0.06066669,,,,
0.296741529,-3.180187458,1509729982,0.020020008,0.020211661,0.031684042,,,,
0.453579977,-3.07694711,1509729982,0.018730164,0.156838449,0.103240348,,,,
0.394435665,-3.10785922,1509729982,0.021259785,0.059144312,0.03091211,,,,
0.315828,-3.069412205,1509729982,0.020000219,0.078607665,0.038447016,,,,
0.315317276,-2.920545946,1509729982,0.020009995,0.000510724,0.148866259,,,,
0.098075234,-2.934451215,1509729983,0.019989967,0.217242042,0.013905269,,,,
0.03964722,-2.877969923,1509729983,0.020009995,0.058428013,0.056481292,,,,
0.257128907,-2.889511287,1509729983,0.022500038,0.217481686,0.011541364,,,,
0.040736136,-2.919021709,1509729983,0.018739939,0.216392771,0.029510422,,,,
-0.017020348,-2.865891135,1509729983,0.021309853,0.057756484,0.053130573,,,,
0.061906253,-2.928815988,1509729983,0.0286901,0.078926601,0.062924853,,,,
0.161045625,-2.921518917,1509729983,0.021270037,0.099139372,0.007297071,,,,
0.043458714,-3.0049306,1509729983,0.019999981,0.11758691,0.083411683,,,,
0.280205505,-3.128841744,1509729983,0.021239996,0.236746791,0.123911144,,,,
0.378984578,-3.181756706,1509729983,0.02125001,0.098779073,0.052914962,,,,
0.360326615,-3.464319352,1509729983,0.028749943,0.018657963,0.282562646,,,,
0.578344918,-4.010445943,1509729983,0.022490025,0.218018303,0.546126591,,,,
1.01297293,-4.216336506,1509729983,0.018769979,0.434628012,0.205890563,,,,
0.618468643,-4.575257143,1509729983,0.029989958,0.394504288,0.358920637,,,,
0.994127981,-4.820832822,1509729983,0.019999981,0.375659339,0.245575679,,,,
0.699139188,-5.092302838,1509729983,0.019990206,0.294988793,0.271470016,,,,
0.897786893,-5.578192782,1509729983,0.0224998,0.198647704,0.485889944,,,,
0.900082492,-5.976346296,1509729983,0.019999981,0.0022956,0.398153514,,,,
0.842133873,-6.230111959,1509729983,0.018760204,0.057948619,0.253765663,,,,
1.100091678,-6.765957044,1509729983,0.02125001,0.257957805,0.535845085,,,,
1.001999796,-6.915725213,1509729983,0.019999981,0.098091882,0.149768169,,,,
0.944945683,-7.665108304,1509729983,0.019999981,0.057054113,0.749383092,,,,
0.827722908,-7.821301741,1509729983,0.020030022,0.117222775,0.156193436,,,,
1.046494197,-8.073127392,1509729983,0.021289825,0.218771289,0.251825651,,,,
1.224245551,-8.304472944,1509729983,0.019999981,0.177751354,0.231345553,,,,
1.443356484,-8.851354863,1509729983,0.020030022,0.219110933,0.546881918,,,,
1.445839033,-8.940003873,1509729983,0.020060062,0.002482549,0.08864901,,,,
1.604522669,-9.191442203,1509729983,0.019829988,0.158683636,0.25143833,,,,
1.940856564,-9.415784509,1509729983,0.022500038,0.336333895,0.224342307,,,,
2.197601475,-9.768147265,1509729983,0.020009995,0.256744911,0.352362755,,,,
2.159191277,-9.917176927,1509729983,0.028779984,0.038410198,0.149029663,,,,
2.570089743,-9.972125866,1509729983,0.022500038,0.410898466,0.054948938,,,,
2.805863659,-10.0949751,1509729983,0.018749952,0.235773916,0.122849238,,,,
2.669629422,-10.21524426,1509729983,0.019999981,0.136234237,0.120269155,,,,
3.165673199,-10.09259883,1509729983,0.029979944,0.496043778,0.122645425,,,,
3.248683188,-9.94668264,1509729983,0.021220207,0.083009989,0.145916193,,,,
3.153656547,-9.781125276,1509729983,0.017579794,0.095026641,0.165557364,,,,
3.351083739,-9.678386238,1509729983,0.02120018,0.197427192,0.102739038,,,,
3.233742578,-9.517951088,1509729983,0.022500038,0.117341161,0.16043515,,,,
3.490060796,-9.44538929,1509729983,0.017509937,0.256318217,0.072561799,,,,
3.563802998,-9.3678109,1509729983,0.032469988,0.073742203,0.077578389,,,,
3.557906097,-9.594937872,1509729983,0.036249876,0.005896902,0.227126972,,,,
3.967074955,-9.467079044,1509729983,0.017500162,0.409168859,0.127858828,,,,
3.965199076,-9.234044168,1509729983,0.018749952,0.00187588,0.233034876,,,,
3.987263722,-9.103632137,1509729983,0.018749952,0.022064646,0.130412031,,,,
4.103903487,-8.976061327,1509729983,0.023750067,0.116639765,0.127570809,,,,
4.230723502,-8.748411441,1509729984,0.021369934,0.126820016,0.227649886,,,,
3.736007905,-8.59328867,1509729984,0.018610001,0.494715597,0.155122771,,,,
3.602556905,-8.533038402,1509729984,0.018749952,0.133451,0.060250268,,,,
3.641235345,-8.4714467,1509729984,0.021270037,0.038678441,0.061591702,,,,
3.154549756,-8.487520655,1509729984,0.018759966,0.486685589,0.016073955,,,,
3.34772142,-8.472792468,1509729984,0.019989967,0.193171664,0.014728187,,,,
3.617909639,-8.720648046,1509729984,0.031239986,0.270188219,0.247855579,,,,
3.432937988,-8.833447695,1509729984,0.020009995,0.184971651,0.112799649,,,,
3.194359491,-9.151694044,1509729984,0.030030012,0.238578497,0.318246349,,,,
3.210386626,-9.212143065,1509729984,0.019960165,0.016027135,0.060449021,,,,
3.27239402,-9.376493605,1509729984,0.020050049,0.062007393,0.16435054,,,,
3.164165137,-9.55039852,1509729984,0.021219969,0.108228883,0.173904915,,,,
2.946927885,-9.29257863,1509729984,0.020030022,0.217237252,0.257819889,,,,
2.869064062,-9.340305271,1509729984,0.021269798,0.077863822,0.04772664,,,,
3.052282444,-9.533627201,1509729984,0.020000219,0.183218382,0.19332193,,,,
3.015425305,-9.810083323,1509729984,0.021229982,0.036857139,0.276456122,,,,
2.878189637,-10.00607435,1509729984,0.019989967,0.137235668,0.195991032,,,,
2.996630135,-10.29286152,1509729984,0.018779993,0.118440498,0.286787162,,,,
2.974301496,-10.53780168,1509729984,0.019999981,0.022328639,0.244940163,,,,
2.83181925,-11.03668607,1509729984,0.022510052,0.142482246,0.498884393,,,,
2.912462013,-11.14476768,1509729984,0.018689871,0.080642764,0.108081606,,,,
2.895383779,-11.26979055,1509729984,0.019999981,0.017078234,0.125022873,,,,
2.8771842,-11.5118286,1509729984,0.022490025,0.018199579,0.242038048,,,,
2.466918814,-11.81351581,1509729984,0.020220041,0.410265385,0.301687209,,,,
2.526980902,-11.88574111,1509729984,0.019829988,0.060062088,0.072225306,,,,
2.389513681,-12.12005588,1509729984,0.018769979,0.137467221,0.234314762,,,,
2.371124644,-12.14404647,1509729984,0.019940138,0.018389037,0.023990589,,,,
2.454747782,-12.49556379,1509729984,0.02497983,0.083623139,0.35151732,,,,
2.313396909,-12.52649063,1509729984,0.018739939,0.141350874,0.03092684,,,,
2.373264723,-12.73994243,1509729984,0.017640114,0.059867814,0.213451805,,,,
2.410175538,-12.73853916,1509729984,0.021100044,0.036910815,0.001403273,,,,
2.610899472,-12.95423766,1509729984,0.020050049,0.200723934,0.215698503,,,,
2.530119597,-12.94479062,1509729984,0.019999981,0.080779875,0.009447035,,,,
2.296363458,-13.04829029,1509729984,0.029969931,0.233756139,0.103499666,,,,
2.396086216,-13.02090089,1509729984,0.021260023,0.099722758,0.027389404,,,,
2.416383465,-12.92867557,1509729984,0.020030022,0.020297249,0.092225321,,,,
2.121444581,-12.59955682,1509729984,0.022850037,0.294938885,0.329118749,,,,
2.221709156,-12.54310892,1509729984,0.017199993,0.100264575,0.056447895,,,,
2.082849145,-12.44381735,1509729984,0.019939899,0.138860011,0.099291575,,,,
1.667058713,-12.37353162,1509729984,0.021209955,0.415790432,0.07028573,,,,
1.666867449,-12.26296933,1509729984,0.021389961,0.000191264,0.110562288,,,,
1.488835833,-12.3011678,1509729984,0.028600216,0.178031616,0.038198474,,,,
1.428210326,-11.90846645,1509729984,0.021289825,0.060625507,0.392701357,,,,
1.407052337,-11.68850257,1509729984,0.02011013,0.021157989,0.219963878,,,,
1.408244104,-11.59496703,1509729984,0.020059824,0.001191767,0.093535536,,,,
1.190464828,-11.37312269,1509729984,0.021050215,0.217779276,0.221844342,,,,
1.249080635,-11.09487384,1509729984,0.02252984,0.058615808,0.27824885,,,,
1.426424402,-11.11562328,1509729985,0.018730164,0.177343766,0.020749437,,,,
1.385836979,-10.8032397,1509729985,0.018749952,0.040587422,0.312383581,,,,
1.424798655,-10.64486515,1509729985,0.019989967,0.038961676,0.158374541,,,,
1.718767207,-10.40645114,1509729985,0.020009995,0.293968552,0.238414017,,,,
1.736134266,-9.980542332,1509729985,0.032500029,0.017367059,0.425908805,,,,
1.833043935,-9.785010314,1509729985,0.018749952,0.09690967,0.195532018,,,,
1.870732981,-9.533402407,1509729985,0.02125001,0.037689046,0.251607907,,,,
1.553700196,-9.233947056,1509729985,0.045020103,0.317032786,0.299455351,,,,
1.436620975,-9.222132399,1509729985,0.024969816,0.11707922,0.011814657,,,,
1.199804173,-9.359791823,1509729985,0.021399975,0.236816802,0.137659423,,,,
1.079404214,-9.331729477,1509729985,0.021110058,0.120399959,0.028062346,,,,
0.921007504,-9.333143168,1509729985,0.018890142,0.15839671,0.001413691,,,,
0.782904914,-9.489746223,1509729985,0.019979954,0.13810259,0.156603055,,,,
0.744018055,-9.658655521,1509729985,0.022399902,0.038886859,0.168909298,,,,
0.42828317,-9.677209437,1509729985,0.018739939,0.315734885,0.018553916,,,,
0.508549751,-9.719422789,1509729985,0.019980192,0.080266581,0.042213352,,,,
0.60597755,-9.730271879,1509729985,0.02125001,0.097427799,0.01084909,,,,
0.251874025,-9.821923851,1509729985,0.018799782,0.354103525,0.091651972,,,,
0.331157259,-9.816949443,1509729985,0.022520065,0.079283234,0.004974409,,,,
0.134043338,-9.929442721,1509729985,0.018730164,0.197113921,0.112493278,,,,
0.253664931,-9.886778557,1509729985,0.020009995,0.119621593,0.042664164,,,,
-0.003920519,-9.930608047,1509729985,0.01996994,0.257585449,0.04382949,,,,
-0.24124804,-9.932063977,1509729985,0.020030022,0.237327521,0.00145593,,,,
-0.497861934,-9.98485535,1509729985,0.021229982,0.256613894,0.052791372,,,,
-0.436241429,-10.11468656,1509729985,0.018810034,0.061620505,0.129831206,,,,
-0.455095357,-10.166111,1509729985,0.020119905,0.018853928,0.051424447,,,,
-0.708797499,-10.34644459,1509729985,0.021110058,0.253702143,0.180333592,,,,
-0.491892155,-10.39954399,1509729985,0.019939899,0.216905345,0.053099399,,,,
-0.649389848,-10.44099786,1509729985,0.019989967,0.157497693,0.041453872,,,,
-0.984197319,-10.56683354,1509729985,0.022490025,0.334807471,0.125835678,,,,
-1.142581218,-10.82747078,1509729985,0.018890142,0.158383898,0.260637234,,,,
-1.063895841,-10.78999085,1509729985,0.019989967,0.078685376,0.037479929,,,,
-1.204379561,-10.85613408,1509729985,0.020009995,0.140483719,0.066143236,,,,
-1.381697055,-10.88632311,1509729985,0.020009995,0.177317495,0.030189021,,,,
-1.203338666,-11.16437675,1509729985,0.019989967,0.17835839,0.278053644,,,,
-1.299448404,-11.29307211,1509729985,0.019999981,0.096109738,0.128695362,,,,
-1.301460331,-11.25917757,1509729985,0.021199942,0.002011927,0.03389454,,,,
-1.257336045,-11.28571355,1509729985,0.020040035,0.044124286,0.026535978,,,,
-1.158273464,-11.54882412,1509729985,0.01989007,0.099062581,0.263110575,,,,
-1.158721264,-11.64047007,1509729985,0.020109892,0.0004478,0.091645947,,,,
-1.455447722,-11.73901459,1509729985,0.019880056,0.296726458,0.098544516,,,,
-1.391981474,-11.95846392,1509729985,0.022629976,0.063466248,0.219449336,,,,
-1.530907487,-12.08473842,1509729985,0.018630028,0.138926012,0.126274494,,,,
-1.531037272,-12.21167698,1509729985,0.02011013,0.000129785,0.126938563,,,,
-1.724305387,-12.12765433,1509729985,0.020009995,0.193268115,0.084022652,,,,
-1.567709538,-12.15274356,1509729985,0.020059824,0.156595849,0.025089231,,,,
-1.805298533,-12.30674564,1509729985,0.019999981,0.237588995,0.154002083,,,,
-1.825067844,-12.46604427,1509729986,0.021100044,0.019769312,0.15929863,,,,
-1.984435383,-12.76341708,1509729986,0.018890142,0.159367539,0.297372804,,,,
-2.097884207,-12.84946999,1509729986,0.021179914,0.113448823,0.086052911,,,,
-1.960962891,-13.22120979,1509729986,0.019999981,0.136921316,0.371739804,,,,
-2.275020834,-13.3020282,1509729986,0.020009995,0.314057943,0.080818413,,,,
-2.275344448,-13.80817341,1509729986,0.02125001,0.000323614,0.506145207,,,,
-2.354099083,-13.93280132,1509729986,0.019999981,0.078754636,0.124627909,,,,
-2.514807957,-14.48838248,1509729986,0.02125001,0.160708874,0.555581158,,,,
-2.431176949,-14.87398261,1509729986,0.018749952,0.083631008,0.385600129,,,,
-2.311073184,-15.14200876,1509729986,0.02125001,0.120103765,0.268026156,,,,
-2.230478741,-15.59981477,1509729986,0.01880002,0.080594443,0.457806002,,,,
-2.465104008,-16.30365641,1509729986,0.019989967,0.234625267,0.703841641,,,,
-1.973268451,-16.60126742,1509729986,0.019960165,0.491835558,0.297611012,,,,
-2.14851929,-16.88118585,1509729986,0.021239996,0.17525084,0.279918431,,,,
-2.14366912,-17.18958762,1509729986,0.021319866,0.00485017,0.308401768,,,,
-1.766995808,-17.82888356,1509729986,0.018739939,0.376673312,0.639295937,,,,
-1.769101984,-17.96272818,1509729986,0.021239996,0.002106176,0.133844625,,,,
-1.611723428,-18.20484104,1509729986,0.018760204,0.157378556,0.242112857,,,,
-1.591125926,-18.45985184,1509729986,0.019989967,0.020597502,0.255010805,,,,
-1.646842524,-18.91284103,1509729986,0.031199932,0.055716598,0.452989189,,,,
-1.508606436,-19.47964149,1509729986,0.019999981,0.138236088,0.566800456,,,,
-1.628208681,-19.86798681,1509729986,0.023639917,0.119602245,0.388345318,,,,
-1.586169192,-20.22442032,1509729986,0.038870096,0.042039489,0.356433515,,,,
-1.48731876,-20.8679385,1509729986,0.019999981,0.098850432,0.643518177,,,,
