20.231166,4.549014371,,,,,,
21.4918008,8.902986027,0.243930555,0.128066591,0.275505294,,,
21.45848697,8.958747794,0.033313831,0.055761767,0.064955261,,,
21.07593052,8.958448048,0.38255645,0.000299747,0.382556567,,,
21.60057188,9.062379791,0.524641356,0.103931743,0.53483676,,,
21.23023881,9.088655029,0.370333063,0.026275238,0.371264011,,,
21.41342248,9.161098394,0.183183668,0.072443365,0.196988064,,,
21.44501561,9.002201965,0.031593127,0.158896429,0.162006793,,,
21.09033119,9.162224896,0.354684417,0.160022931,0.38911229,,,
21.25528227,9.176921313,0.164951083,0.014696417,0.165604482,,,
20.93496272,9.107383812,0.320319553,0.0695375,0.327780537,,,
21.41550288,8.961520391,0.480540163,0.145863421,0.502190189,,,
21.06443025,8.802670339,0.351072632,0.158850053,0.385337945,,,
21.03985262,8.985711622,0.024577635,0.183041284,0.184683978,,,
21.09819928,9.118143923,0.058346659,0.1324323,0.144715745,,,
21.14140782,8.768511547,0.043208542,0.349632376,0.352292175,,,
20.89813068,8.738634608,0.243277137,0.029876939,0.24510487,,,
21.16707119,9.054237256,0.268940505,0.315602648,0.414649281,,,
20.91890917,9.0225605,0.248162018,0.031676756,0.250175547,,,
21.33018028,9.089972014,0.411271117,0.067411515,0.416759216,,,
21.08961469,9.089041114,0.240565598,0.0009309,0.240567399,,,
21.16514483,9.303719096,0.075530143,0.214677981,0.227577323,,,
21.21723889,9.355104068,0.052094057,0.051384972,0.073172441,,,
20.88786609,9.504258382,0.329372799,0.149154315,0.361570809,,,
20.75457995,9.558833035,0.133286136,0.054574652,0.144026341,,,
21.06877693,9.722918588,0.314196975,0.164085553,0.354462703,,,
20.82412481,9.619243861,0.244652115,0.103674727,0.26571245,,,
20.91829396,9.494804551,0.094169147,0.124439311,0.156054382,,,
21.13871959,9.464194938,0.220425629,0.030609612,0.222540797,,,
20.71570374,9.712625907,0.42301585,0.248430969,0.490571459,,,
21.23262716,9.761783467,0.516923422,0.04915756,0.519255515,,,
20.86582815,9.741559235,0.366799012,0.020224232,0.367356141,,,
21.02051604,9.59901262,0.154687888,0.142546615,0.210351801,,,
20.85854638,9.388892769,0.161969658,0.210119851,0.265300814,,,
20.79109314,9.277818349,0.067453238,0.111074419,0.129951783,,,
20.87207353,9.221721493,0.080980386,0.056096857,0.098512336,,,
20.90054889,9.114559664,0.028475369,0.107161829,0.110880585,,,
21.01271521,8.974352986,0.112166313,0.140206678,0.179552762,,,
20.95436061,8.941038475,0.058354597,0.03331451,0.06719461,,,
21.02891878,9.082526002,0.074558165,0.141487526,0.15993011,,,
21.03071926,8.982403589,0.00180048,0.100122413,0.1001386,,,
21.10457051,8.771052081,0.073851252,0.211351508,0.223882708,,,
21.32687949,8.739777221,0.222308983,0.03127486,0.224498108,,,
21.19223357,8.795592888,0.134645921,0.055815666,0.145756347,,,
21.17478185,9.010406716,0.017451723,0.214813829,0.215521562,,,
21.24824393,8.972699571,0.07346208,0.037707146,0.082574246,,,
21.35129384,8.853145767,0.103049918,0.119553804,0.157836617,,,
21.30871757,8.780731287,0.042576275,0.07241448,0.084003548,,,
21.25672528,9.002420901,0.051992292,0.221689614,0.227704817,,,
21.22156773,9.133992062,0.035157549,0.131571161,0.136187458,,,
21.23975128,9.216704978,0.018183554,0.082712916,0.084688064,,,
21.27920891,9.161816441,0.039457632,0.054888537,0.067599233,,,
21.29154983,9.268326738,0.012340917,0.106510297,0.10722286,,,
21.16399039,9.200107031,0.127559441,0.068219707,0.144655935,,,
21.054853,9.195484704,0.109137386,0.004622328,0.109235227,,,
21.16334963,9.225281634,0.10849663,0.02979693,0.112513891,,,
21.20642443,9.14835661,0.043074797,0.076925023,0.088164037,,,
21.39542156,9.098176972,0.188997129,0.050179638,0.195545163,,,
21.55905146,8.984637723,0.163629905,0.11353925,0.199163017,,,
21.20812993,8.94870606,0.350921539,0.035931663,0.352756305,,,
21.24417482,8.97100133,0.036044896,0.02229527,0.04238294,,,
21.5433407,9.004671952,0.299165874,0.033670621,0.301054697,,,
21.76320919,8.999192819,0.219868494,0.005479132,0.219936754,,,
21.61290572,9.064685132,0.150303474,0.065492313,0.163952363,,,
21.73696268,9.005821393,0.124056963,0.058863739,0.137313764,,,
21.67944984,9.146805836,0.057512841,0.140984442,0.152264046,,,
21.90634739,8.918376179,0.226897555,0.228429657,0.321966782,,,
21.87328231,8.929272593,0.03306508,0.010896414,0.034814241,,,
21.92029415,8.954084069,0.047011841,0.024811476,0.053157526,,,
21.98175573,9.063737504,0.06146158,0.109653435,0.125703626,,,
22.22424325,8.994098793,0.24248752,0.069638711,0.252289015,,,
22.24735948,9.153341202,0.023116224,0.159242409,0.160911481,,,
22.25374948,9.105177022,0.006389998,0.04816418,0.048586216,,,
22.36400095,9.015212505,0.110251471,0.089964517,0.142298985,,,
22.16788652,9.010538929,0.196114428,0.004673576,0.196170108,,,
22.26660975,9.037356391,0.098723228,0.026817463,0.102300792,,,
22.38101514,9.123505862,0.114405397,0.086149471,0.143214266,,,
22.50980752,9.14136944,0.128792378,0.017863578,0.130025321,,,
22.45518958,9.236051821,0.054617939,0.094682381,0.109306324,,,
22.41690532,9.268994659,0.038284262,0.032942838,0.050506587,,,
22.47711264,9.346429972,0.060207321,0.077435314,0.098087457,,,
22.29737192,9.450717105,0.179740721,0.104287133,0.207804074,,,
22.42916769,9.371748594,0.131795766,0.078968511,0.153642929,,,
22.39541199,9.555599716,0.033755697,0.183851122,0.186924268,,,
22.44549931,9.654261856,0.050087322,0.098662139,0.110647899,,,
22.40041076,9.656918414,0.045088554,0.002656559,0.045166747,,,
21.78024357,9.752790289,0.620167187,0.095871874,0.627533869,,,
22.13987819,9.742671742,0.359634622,0.010118547,0.359776939,,,
21.59493758,9.929081015,0.54494061,0.186409274,0.575941565,,,
21.86426368,9.919838574,0.269326103,0.009242441,0.269484642,,,
21.58964876,9.675620602,0.274614922,0.244217972,0.367499352,,,
21.68332383,9.774591672,0.093675073,0.09897107,0.136272858,,,
21.76413948,9.569060865,0.080815644,0.205530807,0.220848547,,,
21.68376653,9.550878219,0.080372951,0.018182646,0.082404004,,,
21.72666263,9.548447161,0.042896098,0.002431058,0.042964931,,,
21.23657877,9.541014924,0.490083854,0.007432237,0.490140206,,,
21.68567341,9.504365577,0.449094642,0.036649347,0.450587586,,,
21.89658577,9.39063704,0.210912359,0.113728537,0.239620957,,,
21.8298851,9.453410082,0.066700675,0.062773042,0.091593858,,,
21.83638366,9.557976817,0.006498561,0.104566735,0.104768475,,,
21.3068698,9.476850568,0.529513864,0.081126249,0.53569245,,,
21.54199919,9.27815985,0.235129397,0.198690718,0.307837351,,,
21.5827147,9.247649085,0.040715504,0.030510765,0.050878867,,,
21.4487471,9.129059179,0.133967601,0.118589906,0.178915857,,,
21.24024302,9.11750868,0.208504075,0.011550499,0.208823761,,,
21.63032598,9.073394527,0.390082959,0.044114153,0.39256945,,,
21.16867408,9.052935248,0.461651904,0.020459279,0.462105034,,,
21.5448508,9.127738666,0.376176724,0.074803418,0.383542017,,,
21.41344862,9.031918172,0.131402181,0.095820494,0.162628719,,,
21.40063073,9.050202746,0.012817887,0.018284574,0.022329888,,,
21.41025487,9.158337922,0.009624139,0.108135176,0.10856261,,,
21.50757275,9.136558829,0.097317882,0.021779094,0.099725118,,,
21.67515502,9.5710784,0.167582271,0.434519571,0.465715659,,,
21.63005924,9.722996905,0.045095789,0.151918506,0.158470384,,,
21.71735363,9.742697004,0.087294395,0.019700099,0.089489694,,,
21.61724178,9.790933715,0.100111848,0.04823671,0.111126785,,,
21.41356119,9.980806733,0.203680595,0.189873018,0.278455648,,,
21.53698466,9.97142249,0.12342347,0.009384243,0.123779712,,,
21.53109166,10.1187624,0.005892995,0.147339911,0.147457712,,,
21.40689495,10.27662876,0.124196712,0.157866356,0.200864655,,,
21.5353437,9.897030751,0.128448748,0.379598005,0.400741471,,,
21.68344317,9.799364876,0.148099467,0.097665875,0.177403707,,,
21.62797651,9.770395558,0.055466658,0.028969319,0.062576127,,,
21.93005784,9.781457573,0.302081332,0.011062016,0.302283806,,,
21.74694223,9.8581169,0.183115611,0.076659327,0.198514431,,,
21.8042465,9.415002508,0.057304269,0.443114392,0.446804368,,,
21.92916335,9.409242171,0.124916854,0.005760337,0.125049597,,,
22.17480644,8.936970254,0.245643091,0.472271917,0.532335694,,,
22.31787111,9.014796108,0.14306467,0.077825853,0.16286302,,,
22.16225951,9.004628205,0.155611604,0.010167903,0.155943443,,,
21.93347478,8.836656451,0.228784731,0.167971754,0.283825586,,,
22.28430787,8.574549554,0.350833095,0.262106897,0.437931371,,,
22.18344034,8.593795935,0.10086753,0.019246381,0.102687301,,,
21.93851671,8.416487461,0.244923637,0.177308473,0.302367132,,,
22.16558903,8.436621787,0.227072328,0.020134326,0.227963228,,,
22.04078196,8.421565758,0.124807077,0.01505603,0.125711935,,,
22.25171138,8.128202738,0.210929425,0.29336302,0.361321303,,,
22.55454536,8.01562945,0.30283398,0.112573288,0.32308074,,,
22.5787637,8.030704383,0.02421834,0.015074933,0.028526858,,,
22.56234737,7.79761048,0.016416329,0.233093903,0.233671272,,,
22.66357707,7.679396475,0.101229695,0.118214005,0.155634194,,,
22.52291985,7.505627488,0.140657223,0.173768987,0.22356233,,,
22.85759467,7.382639126,0.334674829,0.122988361,0.356557679,,,
22.62503373,7.188921456,0.232560942,0.19371767,0.302673301,,,
22.71838226,7.362701068,0.093348531,0.173779612,0.197264548,,,
22.63830587,7.417715957,0.080076398,0.055014889,0.097153834,,,
22.58495412,7.584919611,0.053351745,0.167203654,0.175509175,,,
22.26556541,7.7360237,0.319388714,0.151104089,0.353329303,,,
22.21781095,7.539119023,0.047754463,0.196904678,0.202612785,,,
22.42920605,7.697163434,0.211395108,0.158044411,0.263943038,,,
22.14172706,7.596209686,0.287478995,0.100953748,0.30468973,,,
22.24340174,7.478008967,0.101674677,0.118200719,0.155913918,,,
22.10934916,7.50931056,0.134052578,0.031301593,0.137658575,,,
22.02550855,7.668784081,0.083840612,0.159473522,0.18016951,,,
22.06240897,7.732713054,0.036900426,0.063928973,0.073814328,,,
21.70797048,7.71759505,0.354438489,0.015118005,0.35476076,,,
21.92571095,7.635397503,0.217740462,0.082197547,0.232738793,,,
21.73043663,7.529725247,0.195274319,0.105672256,0.222033072,,,
21.7104162,7.119978876,0.020020423,0.409746371,0.410235184,,,
21.70136479,7.290498842,0.009051409,0.170519967,0.170760028,,,
21.63306998,7.229281884,0.068294811,0.061216958,0.091715305,,,
21.81635257,7.153147839,0.183282583,0.076134045,0.198466365,,,
21.5684868,7.120419332,0.247865765,0.032728507,0.250017185,,,
21.73917575,7.138159435,0.170688945,0.017740103,0.171608354,,,
21.48163593,7.276278576,0.257539815,0.138119141,0.292239035,,,
21.27991637,7.395482861,0.201719564,0.119204285,0.234308438,,,
21.28527896,7.148554972,0.005362593,0.246927889,0.246986113,,,
21.27642138,7.318859649,0.008857584,0.170304677,0.170534863,,,
21.30280219,7.133284525,0.02638081,0.185575124,0.187440854,,,
21.12194596,7.066018713,0.180856228,0.067265812,0.192960268,,,
21.11479352,6.934911332,0.007152443,0.131107381,0.131302333,,,
20.89354837,7.038918589,0.221245144,0.104007257,0.244472745,,,
20.93184094,6.837052675,0.038292568,0.201865915,0.205465735,,,
20.7051801,6.790877028,0.226660843,0.046175646,0.23131651,,,
20.57755145,6.696093808,0.127628651,0.094783221,0.158974625,,,
20.66736832,6.665946428,0.089816872,0.030147379,0.094741411,,,
20.89015671,6.49070534,0.22278839,0.175241089,0.283450359,,,
20.74966231,6.440871098,0.140494394,0.049834241,0.149070877,,,
20.52363703,6.174992648,0.226025285,0.265878451,0.348968165,,,
20.61746502,6.12539961,0.09382799,0.049593037,0.106128041,,,
20.89065153,6.118141899,0.273186516,0.007257712,0.273282906,,,
20.44703484,5.932501913,0.44361669,0.185639986,0.48089289,,,
20.41305148,5.742838888,0.033983364,0.189663025,0.192683502,,,
20.26916099,5.86006457,0.143890492,0.117225682,0.185597237,,,
20.34226613,5.758650461,0.073105142,0.101414109,0.125016732,,,
20.21710394,5.888782739,0.125162189,0.130132278,0.180554655,,,
20.09217809,5.964432633,0.124925853,0.075649895,0.146045799,,,
20.082603,6.131407134,0.00957509,0.1669745,0.167248815,,,
19.90657113,6.330472274,0.176031874,0.19906514,0.265733232,,,
19.76638945,6.115368266,0.140181678,0.215104008,0.256750145,,,
19.51484588,6.333147651,0.251543566,0.217779385,0.33271914,,,
19.92211769,6.256838145,0.407271812,0.076309506,0.414359107,,,
20.19754882,6.603094789,0.275431128,0.346256644,0.442443183,,,
19.95827696,6.77135821,0.239271865,0.16826342,0.29251257,,,
19.87571956,7.028573975,0.082557394,0.257215765,0.270140099,,,
19.87562998,7.074559036,8.95804E-05,0.045985061,0.045985148,,,
19.70304573,7.230815077,0.17258425,0.156256041,0.23281167,,,
19.62178325,7.437894668,0.081262484,0.207079591,0.222453475,,,
20.06355039,7.719846214,0.441767138,0.281951546,0.52407526,,,
19.63631231,7.890250683,0.427238077,0.170404469,0.459967453,,,
19.77805705,8.041824762,0.141744738,0.15157408,0.207524149,,,
19.9948427,8.157011075,0.216785657,0.115186312,0.245487082,,,
19.8464412,8.080655461,0.148401503,0.076355613,0.166892738,,,
19.93176744,8.273333109,0.085326236,0.192677647,0.210725514,,,
19.44181125,8.439018874,0.48995619,0.165685766,0.517212569,,,
19.86801828,8.213840178,0.426207034,0.225178696,0.482035145,,,
19.79850708,8.103501069,0.069511205,0.11033911,0.130409075,,,
19.73963956,7.976097619,0.058867513,0.12740345,0.140346083,,,
19.84659117,7.959088709,0.106951604,0.01700891,0.108295653,,,
20.08696438,7.734220046,0.240373216,0.224868662,0.329158318,,,
20.03946515,7.684836619,0.047499237,0.049383428,0.068519343,,,
20.33482549,7.441389112,0.295360346,0.243447507,0.382758962,,,
20.45113763,7.228934049,0.116312142,0.212455063,0.242209967,,,
20.37924779,7.215318127,0.071889845,0.013615923,0.073167911,,,
20.46885266,7.114360458,0.089604874,0.100957668,0.134986978,,,
20.72489774,7.200485197,0.256045081,0.086124739,0.27014173,,,
20.5961625,7.382648541,0.128735242,0.182163344,0.223061082,,,
20.92663434,7.379063504,0.330471835,0.003585038,0.33049128,,,
20.8270225,7.455100947,0.099611838,0.076037443,0.125316444,,,
20.65565576,7.512151419,0.17136674,0.057050472,0.180613721,,,
21.02264461,7.63503505,0.366988847,0.122883632,0.387015763,,,
21.23988567,7.873485781,0.217241063,0.238450731,0.32257159,,,
21.02080314,7.981109358,0.21908253,0.107623577,0.244090126,,,
21.09752829,8.195077288,0.076725153,0.213967929,0.227308213,,,
20.98141533,8.530431087,0.116112959,0.335353799,0.354886447,,,
21.15677068,8.498221487,0.17535535,0.0322096,0.17828897,,,
20.86486429,8.645057258,0.291906395,0.146835771,0.326756924,,,
20.90761426,8.891271483,0.042749976,0.246214225,0.249897989,,,
20.66781745,9.112946182,0.239796812,0.221674699,0.326561148,,,
20.46555638,9.231485941,0.202261074,0.118539759,0.234438087,,,
20.89370035,9.530559143,0.428143972,0.299073202,0.522256681,,,
20.89292614,9.555853987,0.000774203,0.025294844,0.025306689,,,
20.87001409,9.743881366,0.022912056,0.188027379,0.189418208,,,
20.93161474,9.799494391,0.061600651,0.055613025,0.082990655,,,
20.61032571,9.730032886,0.321289029,0.069461505,0.328711942,,,
20.69651553,9.849443427,0.086189822,0.119410541,0.147266978,,,
20.82853185,9.895101349,0.132016315,0.045657921,0.139688773,,,
20.6911951,9.922245539,0.137336745,0.02714419,0.13999353,,,
20.30177164,9.841231327,0.389423461,0.081014212,0.397761153,,,
20.74872066,9.751738367,0.446949023,0.08949296,0.4558206,,,
20.70364106,9.804753147,0.045079605,0.05301478,0.069589782,,,
20.4552392,9.89773133,0.248401859,0.092978183,0.265232777,,,
20.46753892,9.904711084,0.012299716,0.006979754,0.014142135,,,
20.60931167,9.879572796,0.141772758,0.025138288,0.143984195,,,
20.26232685,10.0698011,0.346984826,0.190228302,0.395708575,,,
20.59646523,10.09618619,0.334138379,0.026385089,0.335178504,,,
20.42505186,10.20472462,0.171413366,0.108538437,0.202886999,,,
20.72557969,10.13879881,0.300527824,0.065925809,0.30767383,,,
20.66909167,10.18423975,0.056488018,0.045440936,0.072496722,,,
20.71159163,10.52953404,0.042499958,0.345294295,0.34789998,,,
20.81278019,10.65925033,0.101188564,0.129716281,0.164515772,,,
20.97491791,10.59260667,0.16213772,0.066643651,0.17529979,,,
21.05772261,10.837444,0.0828047,0.24483733,0.258460706,,,
21.07245004,10.86899603,0.01472743,0.031552024,0.034819928,,,
20.96854547,11.01367902,0.103904566,0.144682991,0.178127277,,,
21.09249555,11.02816196,0.123950073,0.014482941,0.124793334,,,
20.92611312,10.987889,0.166382424,0.04027296,0.171187097,,,
21.26398761,10.71812264,0.337874488,0.269766365,0.432357562,,,
21.07929185,10.99578733,0.184695767,0.277664691,0.333481944,,,
21.10959006,10.98703446,0.030298219,0.008752872,0.031537198,,,
21.11456192,11.21684888,0.004971856,0.229814423,0.229868198,,,
21.29549624,11.21093973,0.180934321,0.005909151,0.181030789,,,
21.29840786,11.16451397,0.002911619,0.04642576,0.046516972,,,
21.24629701,11.25957589,0.052110849,0.095061921,0.108408069,,,
21.38144383,11.13136012,0.135146818,0.128215772,0.186289953,,,
21.6328267,11.28876694,0.251382871,0.157406821,0.2965978,,,
21.73557005,11.51735264,0.102743355,0.228585704,0.250614487,,,
21.6062611,11.5979438,0.129308955,0.080591156,0.152367123,,,
21.60323737,11.74632973,0.003023731,0.148385935,0.14841674,,,
21.75244192,12.02529914,0.149204548,0.27896941,0.316363603,,,
21.89317052,11.9508867,0.140728607,0.074412446,0.159190932,,,
21.51148591,11.92086689,0.381684611,0.030019808,0.382863333,,,
21.41751366,12.0978664,0.093972251,0.176999507,0.200398626,,,
21.52299418,12.19953933,0.105480515,0.101672939,0.146504353,,,
21.29832252,12.33215626,0.224671659,0.132616924,0.260891937,,,
21.31892835,12.54212684,0.020605832,0.209970583,0.210979255,,,
21.29539353,12.40666235,0.023534821,0.135464496,0.137493699,,,
21.16004142,12.6587563,0.135352105,0.252093949,0.286132053,,,
21.49850425,12.75942798,0.338462832,0.100671685,0.353117369,,,
21.19622477,12.90121751,0.302279488,0.141789534,0.333881956,,,
20.71616785,12.99147239,0.480056915,0.090254873,0.488467587,,,
20.92191787,12.98219768,0.205750018,0.009274707,0.205958953,,,
20.98603488,12.91153301,0.064117012,0.070664669,0.095417434,,,
20.99436267,12.84705832,0.008327789,0.064474692,0.065010292,,,
21.08905842,12.76822577,0.094695747,0.078832548,0.123214671,,,
21.05110405,12.62113285,0.037954364,0.147092916,0.151910696,,,
21.07093012,12.83531378,0.019826064,0.214180927,0.215096588,,,
21.07670804,12.76299129,0.005777922,0.072322487,0.072552922,,,
20.69973534,12.56128759,0.376972703,0.201703707,0.427542751,,,
21.04187513,12.47031873,0.342139796,0.090968856,0.354026796,,,
20.81628796,12.27379267,0.225587174,0.19652606,0.29918567,,,
20.94119524,12.26827257,0.124907282,0.005520101,0.125029199,,,
20.96104073,12.1960498,0.019845491,0.072222767,0.074899744,,,
20.70964309,12.16614206,0.251397642,0.02990774,0.253170392,,,
20.87523989,12.2050995,0.165596798,0.038957441,0.170117553,,,
21.00570049,12.10536454,0.130460609,0.099734966,0.164216424,,,
20.77490601,12.08319796,0.230794482,0.022166577,0.231856529,,,
20.57420531,12.07472002,0.200700703,0.008477937,0.200879684,,,
20.58557773,12.45371953,0.011372419,0.37899951,0.379170094,,,
20.47776171,12.34033471,0.107816015,0.113384821,0.156462171,,,
20.59856608,12.27902887,0.12080437,0.06130584,0.13546993,,,
20.63991993,12.40071171,0.041353847,0.121682837,0.128517912,,,
20.33127528,12.69185637,0.308644655,0.291144656,0.424295573,,,
20.43787296,12.97386987,0.106597689,0.282013503,0.301487451,,,
20.46377459,12.93793368,0.025901629,0.03593619,0.044297902,,,
20.31819167,13.13780809,0.145582924,0.199874414,0.247273471,,,
20.55409977,13.07978042,0.235908106,0.058027674,0.242940004,,,
20.31887547,13.27858119,0.235224302,0.198800774,0.307980876,,,
20.51131256,13.38494149,0.192437085,0.106360296,0.219873928,,,
20.59729467,13.30405787,0.085982109,0.080883623,0.118046954,,,
20.6002143,13.53136905,0.002919633,0.22731118,0.227329929,,,
20.73816413,13.57731063,0.137949833,0.045941582,0.145398712,,,
20.54492023,13.57476728,0.193243904,0.002543352,0.19326064,,,
20.62247011,13.38837371,0.077549883,0.186393573,0.201882511,,,
20.67832395,13.11716763,0.05585384,0.271206078,0.276897794,,,
20.83693896,13.05023781,0.158615012,0.066929819,0.172157842,,,
20.8931647,12.93583781,0.056225731,0.114399994,0.127470355,,,
20.81813654,12.57415327,0.075028154,0.361684545,0.369384534,,,
21.09992667,12.39684242,0.281790128,0.177310853,0.332933649,,,
21.23831471,12.19453122,0.13838804,0.202311201,0.245114405,,,
21.29385826,12.15057394,0.055543549,0.043957276,0.070833099,,,
21.13002096,12.11245389,0.1638373,0.038120048,0.168213551,,,
21.44648238,12.13150404,0.316461422,0.01905015,0.317034288,,,
21.54639212,12.13346921,0.099909745,0.001965166,0.09992907,,,
21.24798589,12.17328081,0.298406239,0.0398116,0.30105024,,,
21.41238783,12.26419574,0.164401941,0.090914932,0.187865705,,,
21.18575711,12.3446493,0.226630715,0.080453556,0.240487538,,,
21.21233991,12.41125571,0.0265828,0.066606418,0.071715132,,,
21.50489521,12.39134204,0.292555295,0.019913673,0.293232254,,,
21.59219391,12.13936815,0.087298701,0.251973892,0.266668156,,,
21.88689546,12.31641541,0.294701548,0.177047263,0.343794613,,,
21.63394616,12.23083454,0.2529493,0.085580874,0.267034519,,,
21.53960293,12.3303182,0.094343223,0.099483667,0.137104499,,,
21.46359917,12.19261189,0.07600376,0.137706316,0.157288273,,,
21.41653206,12.39129464,0.047067114,0.198682755,0.204181661,,,
21.52072321,12.42488549,0.104191157,0.033590842,0.109472105,,,
21.35513012,12.51363524,0.165593094,0.088749757,0.187876534,,,
21.68891782,12.41320836,0.3337877,0.100426887,0.348568198,,,
21.72549898,12.30879688,0.036581157,0.104411479,0.110634253,,,
21.77240271,12.07811219,0.046903736,0.230684688,0.235404727,,,
21.79484978,12.04236124,0.022447063,0.035750949,0.042213754,,,
21.9479646,12.17187093,0.153114827,0.129509686,0.200541539,,,
21.88153301,11.68847785,0.066431594,0.483393076,0.487936494,,,
22.10340489,11.4815617,0.221871878,0.20691615,0.303383295,,,
21.97468317,11.31390241,0.128721717,0.167659291,0.211373883,,,
22.21126903,10.94340557,0.23658586,0.370496841,0.439591604,,,
22.24923233,10.64058623,0.037963293,0.30281934,0.305189718,,,
22.34663401,10.31806852,0.09740168,0.322517704,0.336904669,,,
22.27628669,10.05631036,0.07034732,0.261758165,0.271046273,,,
22.33638274,9.739325485,0.060096057,0.316984874,0.322631286,,,
22.56280345,9.461215971,0.226420707,0.278109513,0.35862409,,,
22.72541127,9.422592322,0.16260782,0.03862365,0.167131952,,,
22.60056456,9.456732185,0.124846707,0.034139863,0.129430408,,,
22.39115236,9.346330083,0.209412198,0.110402101,0.236732112,,,
22.63888507,9.104580252,0.247732709,0.241749831,0.346142277,,,
22.53986713,9.102695957,0.099017941,0.001884295,0.099035868,,,
22.71376246,8.997011914,0.173895324,0.105684043,0.203491279,,,
22.38582167,8.947273939,0.32794079,0.049737975,0.331691164,,,
22.60131546,8.984714122,0.215493795,0.037440183,0.218722068,,,
22.50990195,9.236179675,0.091413509,0.251465553,0.267565607,,,
22.6280532,9.246579588,0.118151253,0.010399913,0.118608081,,,
22.19475072,9.242735484,0.433302488,0.003844104,0.433319539,,,
22.37164779,9.260154381,0.176897074,0.017418897,0.177752617,,,
21.99722669,9.114463501,0.374421101,0.14569088,0.401767337,,,
22.17161358,9.235856621,0.174386887,0.121393119,0.212478412,,,
22.36241249,9.383338387,0.190798914,0.147481766,0.241153679,,,
