-0.774925141,5.962742002,,,,,,
-6.130379026,6.542459542,0.273900987,0.165853365,0.320201639,,,
-6.35092386,6.547407062,0.220544834,0.00494752,0.220600321,,,
-6.712533228,6.815323755,0.361609368,0.267916693,0.450045209,,,
-6.583016553,6.698351074,0.129516675,0.116972682,0.174519848,,,
-6.694135946,6.306008003,0.111119393,0.392343071,0.407775189,,,
-6.402077426,6.526718375,0.29205852,0.220710373,0.366075467,,,
-6.596817718,6.636584885,0.194740292,0.10986651,0.223594345,,,
-6.821724565,6.91146587,0.224906848,0.274880985,0.35516566,,,
-6.579498633,7.167206716,0.242225933,0.255740846,0.352245345,,,
-6.676924884,7.176501085,0.097426252,0.009294369,0.097868584,,,
-6.614740946,7.034720897,0.062183939,0.141780188,0.154817518,,,
-6.828809303,7.260400762,0.214068357,0.225679864,0.31105733,,,
-6.844102739,6.653288757,0.015293436,0.607112005,0.607304599,,,
-6.393050091,6.915326596,0.451052648,0.26203784,0.521643863,,,
-6.19869292,6.53965177,0.194357171,0.375674826,0.42297315,,,
-6.7785319,6.810125051,0.57983898,0.270473281,0.639819536,,,
-6.569980385,6.701994117,0.208551515,0.108130934,0.234917078,,,
-6.288731769,6.442995338,0.281248616,0.258998778,0.382336437,,,
-5.885844593,6.265667786,0.402887176,0.177327552,0.440185344,,,
-6.429168002,6.060798135,0.54332341,0.204869651,0.580665051,,,
-6.128682597,6.388872737,0.300485405,0.328074602,0.444886978,,,
-6.270523506,6.349044665,0.141840909,0.039828072,0.147326571,,,
-6.210201434,6.474121589,0.060322072,0.125076924,0.138863203,,,
-6.24326237,6.036194891,0.033060936,0.437926698,0.439172879,,,
-5.985044798,6.388778885,0.258217572,0.352583994,0.437026071,,,
-6.136560858,6.585733516,0.151516059,0.196954631,0.248491937,,,
-6.143618002,6.820587275,0.007057144,0.234853759,0.234959766,,,
-5.848271695,6.395675534,0.295346306,0.424911741,0.517474084,,,
-5.906332568,6.533114397,0.058060873,0.137438862,0.14919955,,,
-6.24791829,6.875307037,0.341585722,0.342192641,0.483504507,,,
-6.025706976,6.905891795,0.222211313,0.030584757,0.224306253,,,
-5.930517322,7.052476326,0.095189655,0.146584531,0.174780133,,,
-6.13888029,7.156992308,0.208362968,0.104515982,0.233106664,,,
-5.622422221,7.254827674,0.516458068,0.097835367,0.525643125,,,
-5.777635274,7.381910307,0.155213052,0.127082633,0.200601812,,,
-5.895671455,7.148691161,0.118036181,0.233219146,0.261388045,,,
-5.357601892,7.017103109,0.538069563,0.131588052,0.553926231,,,
-5.758809104,7.194554728,0.401207211,0.177451619,0.43869842,,,
-5.878388295,6.863355167,0.119579191,0.331199562,0.35212545,,,
-5.805637616,6.862917954,0.072750678,0.000437213,0.072751992,,,
-5.659322417,6.898026007,0.1463152,0.035108053,0.150468313,,,
-5.162791642,6.789854968,0.496530775,0.108171039,0.508176922,,,
-5.199286087,6.809861381,0.036494445,0.020006413,0.041618518,,,
-5.020524893,6.716166619,0.178761194,0.093694762,0.201827334,,,
-4.950760779,6.680691313,0.069764114,0.035475307,0.078265759,,,
-5.072232831,6.375210919,0.121472052,0.305480394,0.328745693,,,
-5.230161133,6.406160531,0.157928302,0.030949611,0.160932368,,,
-4.622337783,6.012733002,0.60782335,0.393427529,0.724040362,,,
-4.438107466,6.176016805,0.184230317,0.163283804,0.246175568,,,
-4.546376671,6.120285033,0.108269205,0.055731773,0.121771307,,,
-4.55200588,6.013334854,0.005629209,0.106950179,0.10709822,,,
-4.743825712,5.554162635,0.191819831,0.459172219,0.49762835,,,
-4.684335667,5.32060552,0.059490045,0.233557115,0.241014504,,,
-4.475269085,5.403637387,0.209066581,0.083031867,0.224951387,,,
-4.563873947,5.534484958,0.088604861,0.130847571,0.158025024,,,
-4.657398182,5.386480335,0.093524235,0.148004623,0.175077557,,,
-4.084517774,5.388195994,0.572880407,0.001715659,0.572882976,,,
-3.618475189,5.296892366,0.466042585,0.091303628,0.474902141,,,
-3.656032636,5.090810087,0.037557446,0.206082279,0.209476651,,,
-3.645732472,4.849455879,0.010300164,0.241354209,0.241573896,,,
-3.144166855,4.207056536,0.501565617,0.642399343,0.81501226,,,
-3.396472468,4.151332017,0.252305613,0.055724518,0.258386037,,,
-3.21952923,4.513721227,0.176943238,0.36238921,0.403280112,,,
-3.113542536,4.49825391,0.105986694,0.015467317,0.10710937,,,
-3.045878409,4.276700071,0.067664127,0.221553838,0.231656076,,,
-3.118698635,3.862156762,0.072820226,0.414543309,0.420890651,,,
-3.117878324,3.670091662,0.000820311,0.192065101,0.192066852,,,
-2.680149303,3.739707244,0.437729021,0.069615582,0.443230217,,,
-2.708065546,3.258021624,0.027916243,0.48168562,0.482493889,,,
-2.316390673,3.204329534,0.391674873,0.05369209,0.395337889,,,
-2.384141665,3.162425373,0.067750992,0.041904161,0.079662762,,,
-2.38901321,3.168363569,0.004871545,0.005938197,0.007680763,,,
-2.531377857,3.014063918,0.142364647,0.154299651,0.209943029,,,
-2.504257967,3.005528453,0.02711989,0.008535465,0.028431366,,,
-2.432398977,2.740218427,0.07185899,0.265310025,0.274869285,,,
-2.634431964,2.424819656,0.202032987,0.315398771,0.374558023,,,
-2.855023108,2.16316609,0.220591143,0.261653566,0.342232438,,,
-2.776540435,2.082717977,0.078482673,0.080448113,0.112389629,,,
-2.967497757,2.109881369,0.190957323,0.027163392,0.192879623,,,
-2.818909846,2.143930373,0.148587911,0.034049003,0.152439175,,,
-2.714775129,2.280473186,0.104134717,0.136542813,0.171720643,,,
-2.748312255,2.411159844,0.033537126,0.130686658,0.134921241,,,
-2.813079142,2.064621783,0.064766886,0.34653806,0.352538475,,,
-3.318009503,2.444522561,0.504930361,0.379900777,0.631885488,,,
-2.963435356,2.22091184,0.354574146,0.223610721,0.419195157,,,
-2.923272977,2.464467432,0.040162379,0.243555592,0.246844776,,,
-3.425839902,2.539510915,0.502566925,0.075043483,0.508138798,,,
-2.927683809,2.544095501,0.498156093,0.004584585,0.498177189,,,
-2.751920242,2.29973988,0.175763567,0.244355621,0.301002493,,,
-2.571810802,2.28036756,0.18010944,0.01937232,0.181148274,,,
-3.169757632,2.479466713,0.59794683,0.199099153,0.630222885,,,
-3.215042181,2.694838795,0.045284549,0.215372082,0.220081403,,,
-2.775842506,2.686243606,0.439199675,0.008595189,0.439283771,,,
-2.852445028,2.9575009,0.076602522,0.271257294,0.281866042,,,
-2.492296006,2.993416181,0.360149022,0.035915281,0.361935389,,,
-3.029075697,3.086657155,0.536779692,0.093240974,0.544817691,,,
-3.183667971,3.400159067,0.154592273,0.313501912,0.349545733,,,
-3.008900374,3.423922374,0.174767597,0.023763306,0.176375757,,,
-3.291732352,3.115297786,0.282831978,0.308624588,0.418620429,,,
-3.250296286,2.940178504,0.041436066,0.175119282,0.179954746,,,
-3.249504634,2.901373461,0.000791652,0.038805043,0.038813117,,,
-3.492670239,2.687081836,0.243165606,0.214291625,0.324114813,,,
-3.794561573,2.697813891,0.301891333,0.010732055,0.302082032,,,
-3.571013012,2.691725716,0.223548561,0.006088175,0.223631449,,,
-2.964624481,2.789737527,0.606388531,0.098011811,0.614258386,,,
-3.334670875,3.026078638,0.370046393,0.236341111,0.439080237,,,
-3.93422792,2.884436386,0.599557045,0.141642252,0.616061018,,,
-3.331849686,2.910317781,0.602378234,0.025881396,0.602933979,,,
-3.823832479,2.674176729,0.491982792,0.236141053,0.545719401,,,
-3.317320284,2.898042564,0.506512194,0.223865835,0.553778399,,,
-3.634164969,3.026177831,0.316844685,0.128135267,0.341773611,,,
-3.813664874,2.856019312,0.179499905,0.170158519,0.24733406,,,
-3.58005568,2.471731471,0.233609194,0.384287842,0.449722582,,,
-3.793336645,2.697299112,0.213280965,0.225567642,0.310434423,,,
-3.71483004,2.541178739,0.078506605,0.156120373,0.174747984,,,
-3.320401712,2.333422074,0.394428328,0.207756665,0.445798764,,,
-2.997050288,2.352053897,0.323351424,0.018631823,0.323887771,,,
-3.318997223,2.218425084,0.321946935,0.133628813,0.348577809,,,
-3.718217514,2.050639534,0.399220291,0.16778555,0.433045993,,,
-3.6454841,1.709001084,0.072733415,0.34163845,0.349294975,,,
-3.461016826,2.066517387,0.184467274,0.357516303,0.402300984,,,
-2.856394152,1.709785407,0.604622674,0.356731979,0.702015871,,,
-2.814821769,1.232713415,0.041572383,0.477071992,0.47887989,,,
-2.782200606,1.329033405,0.032621163,0.09631999,0.101694055,,,
-2.808633072,1.229735039,0.026432466,0.099298367,0.102756221,,,
-3.318566076,1.233199033,0.509933004,0.003463995,0.50994477,,,
-3.062891488,0.985090715,0.255674589,0.248108319,0.356268485,,,
-2.597435286,0.852775883,0.465456202,0.132314832,0.483897397,,,
-2.709556882,0.949403623,0.112121596,0.09662774,0.148014096,,,
-3.148580349,1.142417102,0.439023467,0.193013479,0.479578782,,,
-2.816728021,1.309538041,0.331852329,0.167120939,0.371558039,,,
-3.000303515,0.950708354,0.183575495,0.358829687,0.403061666,,,
-2.955278873,0.814636904,0.045024643,0.13607145,0.143327101,,,
-3.276095772,0.757378796,0.3208169,0.057258108,0.325886444,,,
-3.284024715,0.873575904,0.007928943,0.116197108,0.116467317,,,
-3.387778228,1.194274627,0.103753513,0.320698723,0.337064478,,,
-3.679577571,1.006712693,0.291799343,0.187561934,0.346880867,,,
-3.722078036,1.179721836,0.042500465,0.173009142,0.178152892,,,
-3.500304335,1.139347213,0.221773701,0.040374623,0.22541891,,,
-3.21319685,0.949817867,0.287107484,0.189529346,0.344023372,,,
-3.467024449,1.197283227,0.253827598,0.24746536,0.354496198,,,
-2.927031268,1.064017904,0.539993181,0.133265322,0.556194464,,,
-3.142368596,1.026060249,0.215337328,0.037957655,0.218657148,,,
-3.252383656,1.083783781,0.11001506,0.057723532,0.124238962,,,
-3.218393905,1.027591441,0.033989751,0.05619234,0.065672538,,,
-3.221685523,1.674803881,0.003291617,0.64721244,0.64722081,,,
-3.287013782,1.367798743,0.065328259,0.307005138,0.313878856,,,
-2.821456953,1.691113725,0.465556828,0.323314983,0.566811908,,,
-2.891220627,1.652076131,0.069763674,0.039037594,0.079943129,,,
-2.713278016,1.710304318,0.177942611,0.058228187,0.187227387,,,
-2.66833045,1.571434932,0.044947566,0.138869386,0.14596229,,,
-2.498418534,1.748336012,0.169911916,0.17690108,0.245283614,,,
-2.825588318,2.26335849,0.327169783,0.515022478,0.610154259,,,
-2.528048402,2.519720039,0.297539915,0.256361549,0.392748323,,,
-2.532449966,2.410005035,0.004401563,0.109715005,0.10980326,,,
-1.961293359,2.642817489,0.571156606,0.232812454,0.616783193,,,
-1.782043222,2.508488377,0.179250137,0.134329111,0.223997594,,,
-2.136205629,3.071758374,0.354162407,0.563269996,0.665360128,,,
-1.854596924,3.381839519,0.281608705,0.310081145,0.418872032,,,
-1.958882833,3.775296081,0.104285909,0.393456563,0.407042526,,,
-1.639180837,4.404312458,0.319701996,0.629016376,0.705599722,,,
-2.070467266,4.553629531,0.431286429,0.149317073,0.456402862,,,
-2.113689023,5.040004054,0.043221757,0.486374523,0.488291201,,,
-1.857807696,5.50752006,0.255881328,0.467516006,0.532960102,,,
-1.969400444,5.685789411,0.111592748,0.178269351,0.210316197,,,
-1.853644876,5.948760238,0.115755568,0.262970827,0.287320391,,,
-1.605588533,5.827161494,0.248056342,0.121598743,0.276257495,,,
-1.641470921,5.691794311,0.035882388,0.135367183,0.140042208,,,
-0.92506041,5.811724176,0.716410511,0.119929865,0.726379511,,,
-1.318044098,5.939003073,0.392983688,0.127278897,0.413081223,,,
-1.036535387,6.486842936,0.281508711,0.547839863,0.615934793,,,
-0.922218201,6.592718899,0.114317186,0.105875963,0.155814436,,,
-1.211339634,6.751597671,0.289121433,0.158878772,0.32989948,,,
-1.241139495,6.825476096,0.029799861,0.073878425,0.07966212,,,
-0.846592957,6.882862594,0.394546539,0.057386498,0.398698108,,,
-1.31762893,7.263915289,0.471035974,0.381052695,0.605868009,,,
-0.6361649,7.322134405,0.68146403,0.058219116,0.683946408,,,
-0.997424268,7.325494284,0.361259368,0.00335988,0.361274992,,,
-0.960001703,7.266775147,0.037422565,0.058719138,0.069630349,,,
-0.63624466,7.281857073,0.323757044,0.015081927,0.324108142,,,
-0.885341977,7.407668824,0.249097317,0.12581175,0.279066426,,,
-1.035327556,7.657395763,0.149985579,0.249726939,0.291306056,,,
-1.361035716,7.756959251,0.32570816,0.099563489,0.34058581,,,
-0.708082117,8.007403798,0.652953599,0.250444547,0.699336023,,,
-0.886567855,7.751596617,0.178485738,0.255807182,0.311920619,,,
-1.214977124,7.864994829,0.32840927,0.113398212,0.347436041,,,
-0.639503929,7.641990387,0.575473195,0.223004442,0.617171272,,,
-0.779985111,7.585221542,0.140481182,0.056768845,0.151517867,,,
-0.886504112,7.460512748,0.106519,0.124708794,0.164007868,,,
-0.989719478,7.005247192,0.103215367,0.455265556,0.466819171,,,
-1.13183717,7.047067261,0.142117692,0.041820069,0.148143027,,,
-0.45719181,7.012812239,0.67464536,0.034255022,0.675514447,,,
-0.848026191,6.789770493,0.390834381,0.223041746,0.449999038,,,
-1.103800985,6.818262935,0.255774794,0.028492442,0.257356882,,,
-0.922051525,6.801680707,0.18174946,0.016582228,0.182504347,,,
-1.065474556,6.647468728,0.143423031,0.154211979,0.210597959,,,
-0.888644985,6.559058619,0.176829571,0.088410109,0.197699379,,,
-0.993063093,6.417371231,0.104418108,0.141687388,0.176006981,,,
-0.957724526,6.167943645,0.035338567,0.249427586,0.251918508,,,
-0.70448669,6.071312111,0.253237836,0.096631534,0.271048068,,,
-0.667331979,6.122669483,0.037154711,0.051357372,0.063388108,,,
-0.488899966,5.995377626,0.178432013,0.127291858,0.219183029,,,
-0.954234462,5.815738265,0.465334495,0.17963936,0.498805064,,,
-0.882433992,5.783388905,0.071800469,0.03234936,0.078751435,,,
-0.523209481,5.665756593,0.359224511,0.117632312,0.377994193,,,
-0.773795624,5.573563903,0.250586142,0.09219269,0.267007316,,,
-0.413949007,5.452146922,0.359846616,0.121416981,0.37977845,,,
-0.742329089,5.608031498,0.328380082,0.155884576,0.363501691,,,
-0.810455835,5.481789303,0.068126746,0.126242195,0.143451543,,,
-0.812604301,5.63985205,0.002148466,0.158062747,0.158077347,,,
-0.810042732,5.478079906,0.002561569,0.161772144,0.161792423,,,
-0.881505599,5.169830029,0.071462867,0.308249877,0.316425233,,,
-0.596169941,5.1443307,0.285335657,0.02549933,0.286472779,,,
-0.560601882,5.316114152,0.035568059,0.171783452,0.175427026,,,
-0.954203555,5.402572235,0.393601672,0.086458083,0.402985455,,,
-0.632544802,4.941472208,0.321658753,0.461100027,0.56220778,,,
-0.737024728,4.57099708,0.104479926,0.370475128,0.384925805,,,
-0.77413544,4.741387238,0.037110712,0.170390158,0.174384663,,,
-0.592598907,4.604037747,0.181536533,0.137349491,0.227640935,,,
-0.559761297,3.835664604,0.03283761,0.768373143,0.769074505,,,
-0.484689272,3.640948416,0.075072025,0.194716188,0.208686853,,,
-0.912838193,3.328296159,0.428148921,0.312652257,0.530153687,,,
-0.666748999,3.552437732,0.246089194,0.224141572,0.332865342,,,
-1.098249755,3.929763514,0.431500756,0.377325782,0.573208207,,,
-1.063528721,3.613877157,0.034721034,0.315886357,0.31778883,,,
-1.063140453,3.532252396,0.000388269,0.081624761,0.081625684,,,
-1.424075581,3.498082175,0.360935129,0.034170222,0.362548991,,,
-1.309918956,3.54343855,0.114156626,0.045356375,0.12283703,,,
-1.416469163,3.557251334,0.106550207,0.013812784,0.107441796,,,
-1.560566771,3.068511111,0.144097609,0.488740223,0.509540113,,,
-1.632432505,3.106445919,0.071865734,0.037934808,0.081263358,,,
-2.16741635,3.122270759,0.534983845,0.01582484,0.535217844,,,
-1.961928336,3.36220305,0.205488014,0.239932291,0.315900028,,,
-2.03442448,3.322754909,0.072496144,0.039448141,0.082533913,,,
-2.244459442,3.051930588,0.210034962,0.270824321,0.342725105,,,
-2.640852611,2.920496016,0.396393169,0.131434572,0.417615363,,,
-2.707748862,2.990853918,0.066896251,0.070357902,0.097084204,,,
-3.224055234,2.927903995,0.516306373,0.062949923,0.520129756,,,
-3.369079959,2.928998517,0.145024725,0.001094523,0.145028855,,,
-3.864193088,3.03680856,0.495113129,0.107810042,0.506714926,,,
-3.584858039,2.624819559,0.279335049,0.411989001,0.49775798,,,
-3.972042573,2.638266307,0.387184534,0.013446748,0.387417963,,,
-4.269044293,2.834753278,0.29700172,0.196486971,0.356113958,,,
-4.297955343,2.962713868,0.028911051,0.12796059,0.13118598,,,
-4.590346893,2.700375688,0.292391549,0.262338179,0.392828383,,,
-4.412624113,2.644109259,0.17772278,0.05626643,0.186416999,,,
-4.298650527,2.92465304,0.113973586,0.280543782,0.302811479,,,
-4.345407862,3.141445956,0.046757335,0.216792916,0.221777854,,,
-5.036617291,3.164630651,0.691209429,0.023184695,0.691598152,,,
-4.910178303,3.058090378,0.126438988,0.106540273,0.165341003,,,
-4.943966793,2.848510614,0.03378849,0.209579764,0.212285985,,,
-4.397381653,2.975366857,0.546585141,0.126856242,0.561113021,,,
-4.65525642,3.263870558,0.257874767,0.288503701,0.386954495,,,
-4.655576424,3.150807299,0.000320004,0.113063259,0.113063711,,,
-4.872487778,3.038185792,0.216911355,0.112621507,0.244405686,,,
-4.723392738,3.223529258,0.14909504,0.185343465,0.237868726,,,
-4.731261505,3.380884013,0.007868766,0.157354756,0.157551378,,,
-5.064200979,3.330178868,0.332939474,0.050705145,0.336778422,,,
-5.025200169,3.347184141,0.03900081,0.017005273,0.042546945,,,
-5.115247786,3.240794103,0.090047617,0.106390038,0.139382257,,,
-5.052756772,3.09519375,0.062491014,0.145600353,0.158444279,,,
-5.058390481,3.17459236,0.005633709,0.07939861,0.079598229,,,
-5.337614256,3.359142466,0.279223775,0.184550105,0.334700848,,,
-4.922779569,3.673611089,0.414834687,0.314468623,0.520555792,,,
-5.385948439,3.575507312,0.463168869,0.098103777,0.473444561,,,
-5.494248167,3.177291264,0.108299728,0.398216048,0.412680084,,,
-4.912691355,3.211251022,0.581556812,0.033959758,0.582547501,,,
-4.907040619,3.055991791,0.005650736,0.155259231,0.155362028,,,
-5.234765523,3.002003726,0.327724904,0.053988065,0.332142024,,,
-4.988743373,2.796401561,0.24602215,0.205602165,0.320623063,,,
-4.876230414,2.623262503,0.112512958,0.173139058,0.206485591,,,
-4.718577737,2.539808708,0.157652677,0.083453795,0.178378537,,,
-4.580846865,2.466951552,0.137730872,0.072857156,0.155813858,,,
-4.836556319,2.412586343,0.255709454,0.054365209,0.261424752,,,
-4.369252703,2.544774355,0.467303615,0.132188012,0.485640134,,,
-4.657750556,2.621452295,0.288497853,0.07667794,0.298513848,,,
-4.990772023,2.683905988,0.333021467,0.062453693,0.338827037,,,
-4.908412128,2.526539198,0.082359895,0.15736679,0.177616043,,,
-4.551109752,2.413508539,0.357302376,0.11303066,0.374754477,,,
-5.26289421,2.259016045,0.711784458,0.154492493,0.728357773,,,
-4.654609104,2.278796527,0.608285106,0.019780482,0.608606637,,,
-4.476125938,2.26051761,0.178483165,0.018278917,0.179416719,,,
-4.433192806,2.389204835,0.042933132,0.128687225,0.135660074,,,
-4.419891326,2.26842729,0.01330148,0.120777545,0.121507797,,,
-4.303266748,2.245065563,0.116624579,0.023361728,0.118941425,,,
-4.609022568,2.101919917,0.305755821,0.143145646,0.33760524,,,
-4.485556987,2.56893804,0.123465582,0.467018123,0.483062809,,,
-4.804684469,2.661591798,0.319127482,0.092653758,0.332305686,,,
-4.276318517,2.610933867,0.528365952,0.050657932,0.530788852,,,
-4.476191477,2.525667387,0.199872961,0.085266479,0.217300651,,,
-4.411055287,2.567248112,0.06513619,0.041580725,0.077276646,,,
-4.796769974,2.543016806,0.385714686,0.024231306,0.386475065,,,
-4.796769974,2.543016806,0,0,0,,,
-4.255399038,2.635710564,0.541370935,0.092693758,0.549249144,,,
-4.659467616,2.849624797,0.404068578,0.213914233,0.457198769,,,
-4.408349713,2.755091056,0.251117903,0.094533741,0.26832225,,,
-4.774653056,2.79736556,0.366303344,0.042274504,0.368734692,,,
-4.732562313,2.850519986,0.042090743,0.053154427,0.067801355,,,
-4.437702177,2.694294224,0.294860136,0.156225762,0.333689959,,,
-4.840754884,2.642283588,0.403052707,0.052010636,0.406394624,,,
-4.767164148,2.717098996,0.073590736,0.074815408,0.104942564,,,
-4.653393152,2.543295787,0.113770996,0.173803209,0.207729138,,,
-5.02521788,2.967244612,0.371824728,0.423948824,0.563902682,,,
-4.762198674,3.092898208,0.263019206,0.125653596,0.291492588,,,
-4.617453063,3.129780079,0.144745611,0.036881871,0.14937056,,,
-4.761586633,3.092641004,0.144133569,0.037139075,0.148841515,,,
-4.628340955,2.833916486,0.133245678,0.258724519,0.291020252,,,
-4.743572902,3.312704902,0.115231948,0.478788417,0.492459896,,,
-4.482844932,3.439286824,0.26072797,0.126581922,0.289831084,,,
-4.431475798,3.408945403,0.051369134,0.030341421,0.059660621,,,
-4.876872161,3.495488718,0.445396362,0.086543315,0.453726421,,,
-4.736494884,3.687095776,0.140377276,0.191607058,0.237526934,,,
-4.379337172,3.575409147,0.357157712,0.111686629,0.374213221,,,
-4.621931207,3.700944837,0.242594034,0.12553569,0.273150279,,,
-5.079128768,3.826284957,0.457197562,0.12534012,0.474067248,,,
-4.445798954,3.494804165,0.633329814,0.331480792,0.714832966,,,
-4.421367463,3.750521485,0.024431491,0.25571732,0.256881773,,,
-4.308066521,3.842133784,0.113300942,0.091612299,0.145704897,,,
-4.597479473,3.653644604,0.289412952,0.18848918,0.345380989,,,
-4.334558205,3.511951023,0.262921268,0.141693582,0.298671499,,,
-4.079895032,3.149073343,0.254663172,0.36287768,0.443321037,,,
-4.299078034,3.266018404,0.219183002,0.116945061,0.24842974,,,
-3.828871849,3.168288808,0.470206185,0.097729596,0.480255068,,,
-3.685310437,3.357635443,0.143561412,0.189346635,0.237617397,,,
-4.052369214,3.060702786,0.367058777,0.296932657,0.472124082,,,
-3.43748393,3.266615801,0.614885285,0.205913015,0.64844744,,,
-3.767115985,3.138634845,0.329632055,0.127980956,0.353604888,,,
-3.580955661,3.001655445,0.186160324,0.1369794,0.231125555,,,
-3.586179889,2.815170288,0.005224227,0.186485156,0.186558318,,,
-3.39635491,3.015867538,0.189824978,0.200697249,0.276247911,,,
-3.361871758,2.657322478,0.034483152,0.35854506,0.360199455,,,
-2.899407247,2.641911271,0.462464511,0.015411207,0.462721222,,,
-3.113847395,2.413815464,0.214440148,0.228095807,0.31306912,,,
-3.004423828,2.355998583,0.109423567,0.057816881,0.123759075,,,
-2.892700134,2.030746613,0.111723694,0.32525197,0.34390555,,,
-2.574278557,2.318420416,0.318421577,0.287673803,0.429125293,,,
-2.788228636,2.166042382,0.213950079,0.152378034,0.262666522,,,
-2.724040792,2.285685969,0.064187844,0.119643586,0.135774324,,,
-3.074771591,2.203282606,0.350730799,0.082403363,0.360281012,,,
-2.101551282,2.219374594,0.973220309,0.016091988,0.973353339,,,
-2.529149273,2.103284144,0.427597991,0.116090449,0.443076782,,,
-2.641440922,2.61767725,0.112291649,0.514393105,0.526507057,,,
-2.821416123,2.486583618,0.179975201,0.131093631,0.222658064,,,
-2.959991828,2.482119676,0.138575705,0.004463942,0.138647585,,,
-2.749195843,2.674283535,0.210795985,0.192163859,0.285240067,,,
-2.788756131,2.735836603,0.039560287,0.061553068,0.073169642,,,
-2.676962285,3.165739094,0.111793846,0.429902491,0.444200423,,,
-3.327463311,3.131963317,0.650501026,0.033775777,0.651377301,,,
-3.369044763,3.34668317,0.041581452,0.214719853,0.218709013,,,
-3.582793552,3.192722366,0.213748789,0.153960804,0.263424513,,,
-2.82051451,3.015007971,0.762279043,0.177714395,0.782720732,,,
-3.14389526,3.148174503,0.323380751,0.133166532,0.349726229,,,
-3.252589275,3.205794322,0.108694014,0.057619819,0.12302208,,,
-3.109404644,3.282422909,0.143184631,0.076628587,0.162400058,,,
-3.283457443,3.523063173,0.174052799,0.240640263,0.296988406,,,
-3.039283028,3.245214771,0.244174415,0.277848402,0.369893065,,,
-3.041405243,3.209606406,0.002122215,0.035608365,0.03567155,,,
-3.07873859,3.343327038,0.037333348,0.133720632,0.138834384,,,
-2.93685505,3.421520669,0.14188354,0.078193631,0.162003651,,,
-3.326109775,3.35881452,0.389254724,0.062706149,0.394273131,,,
-2.892959065,3.319093171,0.433150709,0.03972135,0.434968186,,,
-2.750545778,3.205876649,0.142413287,0.113216521,0.181932749,,,
-3.223619984,3.344560022,0.473074205,0.138683373,0.492983044,,,
-2.857834986,2.922504707,0.365784997,0.422055315,0.558506359,,,
-2.678877473,2.751827015,0.178957514,0.170677692,0.247298739,,,
-2.533514317,2.788331043,0.145363156,0.036504028,0.149876586,,,
-1.530518608,3.246398048,1.002995709,0.458067005,1.1026449,,,
-2.285456507,3.30323157,0.754937899,0.056833522,0.757074158,,,
-1.816023,2.826209985,0.469433507,0.477021585,0.669266322,,,
-2.029131582,2.975344138,0.213108582,0.149134153,0.260108176,,,
-1.750454672,3.025641706,0.27867691,0.050297567,0.283179564,,,
-1.385530982,3.132041192,0.36492369,0.106399486,0.3801186,,,
-1.564904096,2.96005665,0.179373114,0.171984542,0.248502307,,,
-1.415580017,2.724041574,0.149324079,0.236015076,0.279286227,,,
-1.131058642,2.615235965,0.284521375,0.108805609,0.304616272,,,
-1.461498111,2.795578052,0.330439469,0.180342087,0.37644855,,,
-1.536583968,2.68741602,0.075085857,0.108162032,0.131669705,,,
-1.170750263,2.983273464,0.365833706,0.295857444,0.470495406,,,
-1.316424325,2.982338542,0.145674062,0.000934922,0.145677062,,,
-1.205595693,2.846996555,0.110828632,0.135341987,0.174929812,,,
-0.845686778,2.960385281,0.359908915,0.113388727,0.37734789,,,
-1.205014694,2.695854666,0.359327916,0.264530615,0.446198384,,,
-1.523116182,3.010622083,0.318101488,0.314767417,0.447512104,,,
-1.233898365,2.967346062,0.289217816,0.043276021,0.292437616,,,
-1.278498617,3.037067537,0.044600252,0.069721476,0.082766337,,,
-1.313233689,2.97925959,0.034735072,0.057807947,0.067440967,,,
-1.458709343,3.207550848,0.145475653,0.228291258,0.270702908,,,
-1.532167443,3.021222374,0.073458101,0.186328475,0.200285778,,,
-1.313079067,2.90336399,0.219088377,0.117858384,0.248777643,,,
-1.45434761,2.936973338,0.141268544,0.033609348,0.145211535,,,
-0.920269828,2.815072496,0.534077782,0.121900842,0.547812827,,,
-1.350255193,3.112891113,0.429985365,0.297818617,0.52305195,,,
-1.961798953,2.981058427,0.61154376,0.131832686,0.625592222,,,
-1.349262313,3.074550311,0.61253664,0.093491885,0.619630429,,,
-1.490679775,2.920296114,0.141417462,0.154254198,0.209268383,,,
-1.385840742,3.283885999,0.104839032,0.363589885,0.378402996,,,
-1.889885986,3.132730968,0.504045244,0.151155031,0.526221865,,,
-1.558510514,2.952425042,0.331375472,0.180305926,0.377253138,,,
-1.850835578,3.33773783,0.292325064,0.385312788,0.483652652,,,
-1.745237475,3.092688258,0.105598103,0.245049572,0.266833754,,,
-1.455953394,3.015093992,0.289284082,0.077594266,0.29950985,,,
-1.454530765,2.672742868,0.001422629,0.342351124,0.34235408,,,
-1.59895525,2.825438383,0.144424485,0.152695515,0.210176954,,,
-2.170589969,2.823068517,0.571634719,0.002369866,0.571639631,,,
-1.708730357,2.543175195,0.461859612,0.279893322,0.540050528,,,
-1.886668148,2.561167404,0.177937791,0.017992209,0.17884512,,,
-1.456083668,2.220664307,0.43058448,0.340503097,0.548949318,,,
-1.45578342,2.37219174,0.000300248,0.151527433,0.15152773,,,
-1.351840415,1.788209952,0.103943005,0.583981788,0.593160078,,,
-1.096228584,1.879604162,0.255611831,0.09139421,0.271459591,,,
-1.523805467,1.724829442,0.427576883,0.15477472,0.454727616,,,
