40.29724537,-23.74414322,,,,,,
41.86842313,-13.39145431,0.12770405,0.014118237,0.128482096,,,
41.44360761,-14.18770757,0.424815523,0.796253266,0.902489608,,,
42.15494338,-14.24365269,0.711335764,0.055945116,0.713532358,,,
41.51535122,-14.41500357,0.639592161,0.171350887,0.66214746,,,
41.92330146,-14.40996844,0.407950244,0.005035137,0.407981316,,,
41.71779944,-14.34479764,0.205502018,0.065170797,0.215588293,,,
41.24458872,-14.14106539,0.473210718,0.203732247,0.51520405,,,
41.31763721,-14.63525207,0.073048484,0.494186674,0.499556353,,,
40.99473347,-14.19223314,0.322903739,0.443018931,0.548208536,,,
41.08617572,-14.3897741,0.091442252,0.197540961,0.217678931,,,
41.20412532,-14.49848805,0.117949596,0.108713949,0.160408322,,,
40.33021669,-14.72766279,0.873908628,0.229174749,0.903458552,,,
40.71622611,-15.14732615,0.38600942,0.419663358,0.570193482,,,
40.43937048,-14.79552373,0.276855628,0.351802425,0.447676206,,,
40.32985231,-14.68281804,0.109518172,0.11270569,0.157152163,,,
40.28798279,-14.65511311,0.041869513,0.027704929,0.050205769,,,
39.93926158,-14.44192148,0.348721216,0.213191633,0.408726264,,,
39.93033377,-14.3339744,0.008927804,0.107947078,0.108315638,,,
40.38173985,-14.41042801,0.451406072,0.076453609,0.457834682,,,
40.37469234,-14.19913115,0.007047504,0.211296852,0.211414349,,,
39.85807984,-13.63051972,0.516612501,0.568611432,0.768249593,,,
39.76910132,-13.48672107,0.088978519,0.143798655,0.169101242,,,
39.87323174,-13.23325683,0.104130413,0.253464233,0.274020547,,,
40.39679892,-12.52921604,0.52356718,0.704040792,0.877380207,,,
40.53232521,-12.19467949,0.135526295,0.334536549,0.360946089,,,
40.4597864,-11.82520562,0.072538813,0.369473877,0.376527324,,,
40.6561195,-11.64271211,0.196333104,0.182493505,0.268049561,,,
40.52433661,-11.4951528,0.131782889,0.14755931,0.19783953,,,
40.72889219,-11.33625085,0.204555576,0.158901955,0.259022808,,,
40.95017543,-11.09238738,0.221283243,0.243863466,0.329295709,,,
41.33946141,-11.12754502,0.389285983,0.035157637,0.390870357,,,
41.01828684,-11.22225996,0.321174579,0.094714939,0.334849264,,,
41.2536117,-11.29557886,0.235324865,0.0733189,0.246482156,,,
41.38909311,-11.05114095,0.135481406,0.24443791,0.279472902,,,
41.59592382,-11.48676224,0.206830711,0.435621291,0.482229045,,,
41.66650247,-11.70709946,0.070578653,0.220337221,0.23136516,,,
41.26090193,-11.36476302,0.405600543,0.342336435,0.530759866,,,
42.00497229,-11.34869409,0.744070362,0.016068938,0.744243855,,,
41.74990116,-11.57220805,0.255071125,0.223513966,0.33914565,,,
41.2365484,-11.95305349,0.513352761,0.380845435,0.639198171,,,
41.41365146,-12.28971158,0.177103052,0.336658094,0.380400004,,,
41.63563451,-12.2803864,0.221983055,0.009325183,0.222178837,,,
41.48292073,-12.20566685,0.152713781,0.074719546,0.170013263,,,
41.76847914,-11.99091682,0.285558413,0.214750035,0.357297053,,,
42.2081044,-12.10910575,0.439625259,0.118188935,0.455235096,,,
41.23285428,-11.99372542,0.975250124,0.115380335,0.982051641,,,
41.45697269,-12.1572579,0.224118414,0.163532481,0.277438166,,,
41.00312263,-11.93495424,0.453850065,0.222303658,0.505369962,,,
41.66464657,-12.09918976,0.661523946,0.164235522,0.681606366,,,
41.9708455,-12.21402505,0.306198925,0.114835289,0.327024349,,,
41.69958663,-12.1643599,0.271258865,0.049665155,0.275768017,,,
41.63182915,-12.21419308,0.067757486,0.049833182,0.084109588,,,
41.82125693,-12.58869082,0.189427788,0.374497745,0.419680173,,,
41.85337189,-12.56298334,0.032114956,0.025707486,0.041136908,,,
42.43295461,-12.61392961,0.579582722,0.050946272,0.581817543,,,
41.89534638,-12.57055202,0.537608229,0.043377589,0.539355377,,,
42.01024445,-12.52474937,0.114898066,0.045802646,0.123690937,,,
42.53576457,-12.13763751,0.525520126,0.387111868,0.652707439,,,
42.46025347,-12.2669325,0.075511104,0.129294997,0.149730168,,,
42.71820938,-11.98548009,0.257955907,0.28145241,0.38178097,,,
42.71585808,-12.01870219,0.002351297,0.033222096,0.033305199,,,
42.12359031,-11.89548837,0.592267769,0.123213821,0.604948556,,,
42.20777863,-11.85041394,0.084188314,0.045074425,0.095495424,,,
42.24328924,-11.70261957,0.035510613,0.147794379,0.152000599,,,
42.0544132,-11.59667378,0.188876037,0.105945784,0.216561,,,
42.38133185,-11.24718745,0.326918644,0.34948633,0.478556678,,,
42.37456342,-11.22189819,0.006768426,0.025289258,0.026179346,,,
41.93975025,-11.10794174,0.434813174,0.113956453,0.449498131,,,
42.68209774,-11.05666789,0.742347497,0.051273847,0.744116129,,,
41.64867609,-10.85160092,1.033421656,0.205066971,1.053571441,,,
41.6256329,-10.63118172,0.023043183,0.220419203,0.221620427,,,
41.68440146,-10.57086071,0.058768553,0.060321011,0.084216194,,,
41.71091228,-10.45183901,0.026510826,0.119021696,0.12193846,,,
42.28860265,-10.52552863,0.57769037,0.073689622,0.582371294,,,
41.71091228,-10.45183901,0.57769037,0.073689622,0.582371294,,,
41.80083451,-10.22068003,0.089922225,0.231158983,0.248033227,,,
41.34347479,-10.39099702,0.457359717,0.170316988,0.488042813,,,
42.02404473,-10.16900977,0.680569943,0.221987251,0.715858776,,,
41.89675206,-10.10867125,0.127292678,0.06033852,0.140869311,,,
41.93439079,-10.00833308,0.037638734,0.100338161,0.10716539,,,
41.89557081,-9.961353294,0.038819984,0.04697979,0.06094335,,,
41.64407548,-9.718293961,0.251495327,0.243059333,0.349753826,,,
42.08536595,-9.543070068,0.441290472,0.175223893,0.474805954,,,
42.02060551,-9.318094395,0.064760436,0.224975673,0.234111016,,,
41.76348358,-9.169616141,0.257121934,0.148478254,0.296913255,,,
41.63794332,-9.017426645,0.125540265,0.152189496,0.197286596,,,
41.68923119,-8.63773374,0.051287875,0.379692904,0.383141159,,,
41.94609078,-8.382975068,0.256859588,0.254758672,0.361771792,,,
40.85939043,-8.130994827,1.086700347,0.251980241,1.11553202,,,
41.20154415,-7.921962711,0.34215372,0.209032115,0.400953356,,,
41.38987122,-7.89535636,0.18832707,0.026606351,0.190197221,,,
41.78581171,-7.919898231,0.395940488,0.02454187,0.396700357,,,
41.20255921,-7.712603402,0.583252496,0.207294829,0.618994846,,,
41.01173555,-7.455039445,0.190823663,0.257563957,0.320550873,,,
40.60036355,-7.217908939,0.411372002,0.237130506,0.474823969,,,
40.82456833,-7.257872994,0.224204784,0.039964055,0.22773869,,,
40.92603446,-7.230555483,0.101466124,0.027317511,0.105079117,,,
41.37605503,-6.983504241,0.45002057,0.247051242,0.513373967,,,
41.28108186,-6.784724984,0.094973168,0.198779257,0.220302282,,,
41.28407725,-6.577146722,0.002995392,0.207578262,0.207599873,,,
41.34532913,-6.092053527,0.06125188,0.485093195,0.488944987,,,
40.65937022,-5.945722535,0.685958912,0.146330992,0.701393177,,,
40.73579247,-5.731272789,0.076422251,0.214449746,0.227659952,,,
40.60155733,-5.439149981,0.13423514,0.292122808,0.321488425,,,
40.68695407,-5.141953602,0.085396741,0.297196379,0.309222074,,,
40.50161919,-4.513061672,0.185334884,0.62889193,0.655632579,,,
40.75231889,-4.808211783,0.250699702,0.295150111,0.387251764,,,
40.15823172,-4.135617723,0.594087168,0.672594059,0.897397533,,,
40.29644548,-3.819032937,0.138213758,0.316584787,0.345440255,,,
40.05564788,-3.1920552,0.240797595,0.626977736,0.671628293,,,
39.94350299,-2.941056794,0.112144895,0.250998406,0.274912126,,,
40.11506196,-2.736909139,0.17155897,0.204147656,0.266662231,,,
39.47927354,-2.226395248,0.635788423,0.510513891,0.815384174,,,
39.26273964,-2.178903393,0.216533898,0.047491855,0.221680864,,,
39.68974379,-1.893097655,0.427004149,0.285805738,0.513826297,,,
