16.35656998,-14.37938261,,,,,,
16.88695219,-11.42508003,0.19593226,0.02572107,0.197613319,,,
16.99777251,-11.92666019,0.110820322,0.501580158,0.513676746,,,
17.1712157,-12.0980358,0.173443188,0.171375619,0.2438281,,,
17.09828375,-12.20775049,0.072931949,0.109714687,0.131743622,,,
17.34904807,-12.49128471,0.250764322,0.28353422,0.378516049,,,
17.41489045,-12.86640809,0.065842377,0.375123381,0.380857938,,,
17.10193907,-13.11362295,0.31295138,0.247214862,0.398815439,,,
17.08161693,-13.07295648,0.020322139,0.040666469,0.045461534,,,
17.39861221,-13.26790446,0.316995277,0.194947972,0.37214341,,,
17.21112861,-13.49566602,0.187483599,0.227761567,0.295000731,,,
17.27727957,-13.57225827,0.066150957,0.076592244,0.101204352,,,
17.22866114,-13.70614618,0.04861843,0.133887909,0.142442002,,,
17.15764046,-14.0071867,0.071020677,0.301040527,0.3093046,,,
17.56830272,-14.00536365,0.410662265,0.001823053,0.410666312,,,
17.42276595,-14.44472972,0.145536774,0.439366066,0.462842838,,,
17.47358714,-14.69485374,0.050821184,0.250124025,0.255234834,,,
17.2683624,-14.70400225,0.205224734,0.00914851,0.205428544,,,
17.51445933,-14.86203954,0.24609693,0.158037294,0.292471341,,,
17.09875192,-14.69456764,0.415707411,0.1674719,0.448173503,,,
17.36583862,-14.60860466,0.267086696,0.08596298,0.280579645,,,
17.44044634,-14.42772453,0.074607726,0.180880137,0.195662814,,,
17.56211393,-14.49368439,0.121667591,0.065959862,0.138396915,,,
17.35022209,-13.48787427,0.211891844,1.005810115,1.027887222,,,
17.55410529,-13.27936259,0.203883199,0.208511686,0.291625586,,,
17.35772032,-12.33970116,0.196384968,0.939661429,0.959963883,,,
17.42695631,-11.87891604,0.069235988,0.460785123,0.465957672,,,
17.29309463,-10.82257564,0.133861682,1.056340394,1.064788232,,,
17.52112095,-10.00460376,0.228026322,0.817971879,0.849160761,,,
17.89735548,-8.250774495,0.376234531,1.753829268,1.793730616,,,
17.91234294,-7.613658568,0.014987459,0.637115927,0.637292184,,,
17.81327927,-7.311244255,0.099063669,0.302414313,0.318226377,,,
17.94659869,-6.936444501,0.133319419,0.374799753,0.397805131,,,
18.03748254,-6.398668913,0.090883849,0.537775588,0.545401189,,,
17.96002151,-5.914135592,0.07746103,0.484533321,0.490686,,,
18.16717452,-5.554590904,0.207153016,0.359544688,0.414951509,,,
18.1545906,-5.377855899,0.01258392,0.176735004,0.177182439,,,
18.29088855,-5.228597769,0.136297946,0.14925813,0.202126494,,,
18.39466859,-5.373955494,0.103780044,0.145357726,0.178603376,,,
18.48450208,-5.447085685,0.089833488,0.073130191,0.115836438,,,
18.60581519,-5.614699326,0.121313114,0.167613641,0.206908685,,,
18.56465361,-5.789556204,0.041161583,0.174856878,0.17963631,,,
18.79391024,-6.213158361,0.229256628,0.423602157,0.481661073,,,
18.71439878,-6.567602226,0.079511461,0.354443866,0.363252703,,,
18.79996428,-7.012538525,0.085565498,0.444936298,0.453089135,,,
18.75155389,-7.008048149,0.048410391,0.004490376,0.0486182,,,
18.8708841,-7.161807915,0.119330216,0.153759767,0.194632388,,,
18.92440238,-7.333791857,0.053518277,0.171983941,0.180118522,,,
18.8712483,-7.352619987,0.053154083,0.018828131,0.056390204,,,
18.61301605,-7.392895973,0.258232244,0.040275985,0.261354255,,,
18.79823883,-7.444854961,0.185222774,0.051958988,0.192372588,,,
18.49680529,-7.489094191,0.301433535,0.04423923,0.304662577,,,
18.56373781,-7.35234403,0.06693252,0.136750162,0.152251663,,,
18.24276889,-6.886157251,0.32096892,0.466186779,0.565995724,,,
18.57476657,-6.785399607,0.331997678,0.100757644,0.346950373,,,
18.32391344,-6.697059871,0.25085313,0.088339736,0.265953382,,,
18.4432309,-6.833911104,0.119317458,0.136851234,0.18156243,,,
18.22541928,-6.94623599,0.217811622,0.112324885,0.245068934,,,
17.96816226,-7.504537116,0.257257015,0.558301126,0.614720521,,,
17.91323542,-8.0411666,0.054926843,0.536629485,0.539433186,,,
17.8563034,-8.233856119,0.056932019,0.192689519,0.200924129,,,
17.35456394,-8.830753397,0.501739459,0.596897278,0.779762044,,,
17.26854808,-8.958106162,0.086015856,0.127352765,0.153679713,,,
17.55837403,-9.407445725,0.289825943,0.449339563,0.534700963,,,
17.08422622,-9.651281199,0.474147806,0.243835474,0.53317153,,,
16.79075066,-9.889454767,0.293475562,0.238173568,0.377961049,,,
16.57545172,-10.3937118,0.215298937,0.504257029,0.548296255,,,
16.72729898,-10.49732193,0.151847258,0.10361013,0.183827769,,,
16.31047276,-10.92190946,0.416826217,0.424587539,0.594994684,,,
16.30721724,-11.26104526,0.003255519,0.339135792,0.339151417,,,
16.47604752,-11.40478408,0.16883028,0.143738822,0.22173072,,,
16.26629124,-11.48727166,0.209756281,0.082487584,0.225392766,,,
15.79648922,-11.68784259,0.469802023,0.200570931,0.510825449,,,
15.74075382,-11.9030352,0.0557354,0.215192609,0.222293261,,,
15.89993282,-11.98588485,0.159179004,0.08284965,0.179449212,,,
15.07399789,-12.31939727,0.825934936,0.333512416,0.890729505,,,
15.07399789,-12.31939727,0,0,0,,,
14.95716677,-12.65226137,0.116831116,0.332864106,0.352771913,,,
14.67607755,-12.62739162,0.281089222,0.024869757,0.28218727,,,
14.3837936,-12.78967777,0.292283949,0.162286156,0.334315276,,,
14.30844558,-12.77297297,0.075348025,0.016704801,0.077177556,,,
14.00038803,-13.0278802,0.308057541,0.254907231,0.399846402,,,
14.03145785,-13.06153547,0.031069817,0.033655266,0.045804044,,,
14.1442484,-13.15428288,0.112790552,0.092747406,0.146026676,,,
13.72108762,-13.11301905,0.423160781,0.041263826,0.425167908,,,
13.82825326,-13.21454386,0.107165639,0.101524812,0.147620329,,,
13.90346663,-13.40423657,0.075213369,0.189692709,0.204059733,,,
14.12014757,-13.23953336,0.216680943,0.164703215,0.272172335,,,
14.13248472,-13.49776067,0.012337153,0.258227319,0.258521863,,,
14.08802868,-13.27814296,0.044456049,0.219617713,0.224072043,,,
13.92650871,-13.37734162,0.161519964,0.099198663,0.18954966,,,
14.38249156,-13.37499069,0.455982847,0.00235093,0.455988907,,,
14.18537528,-13.42514497,0.197116277,0.050154274,0.203396848,,,
14.44369361,-13.57598498,0.258318329,0.150840008,0.299133862,,,
14.64669449,-13.43275499,0.20300088,0.143229983,0.248443525,,,
14.43653448,-13.30292778,0.210160014,0.129827218,0.247026999,,,
14.88130763,-13.14406396,0.444773155,0.158863818,0.472293206,,,
14.93067998,-12.99875711,0.049372346,0.145306846,0.153465658,,,
15.12224466,-12.55970029,0.191564682,0.439056818,0.479028096,,,
15.22500757,-12.52538838,0.102762916,0.03431191,0.108339854,,,
15.17212865,-12.24170189,0.052878921,0.283686496,0.288572709,,,
15.76840232,-12.16463437,0.596273668,0.077067517,0.601233473,,,
15.66959606,-11.79100112,0.098806256,0.373633255,0.386477018,,,
15.86085869,-11.12826051,0.191262622,0.662740609,0.68978729,,,
15.92818819,-10.91672726,0.067329508,0.211533242,0.221990034,,,
16.16267853,-10.77256784,0.234490334,0.144159422,0.275259251,,,
16.32546643,-10.33675914,0.162787899,0.435808703,0.465219439,,,
16.65578013,-9.550540295,0.330313701,0.786218844,0.852787905,,,
16.96297018,-9.167524629,0.307190054,0.383015667,0.490985468,,,
17.07333937,-8.756396091,0.110369189,0.411128537,0.425685367,,,
17.42638307,-8.67018583,0.353043694,0.086210262,0.363417197,,,
17.44221409,-8.406868582,0.015831023,0.263317248,0.263792711,,,
18.18532321,-8.303322711,0.743109121,0.103545871,0.750288553,,,
18.12328684,-8.172821787,0.062036372,0.130500924,0.144495683,,,
18.4954471,-8.245935382,0.372160261,0.073113594,0.37927412,,,
18.43450463,-8.685919037,0.060942466,0.439983655,0.444184197,,,
18.76733288,-9.058699079,0.332828244,0.372780042,0.499739532,,,
19.06244334,-9.264261272,0.295110466,0.205562194,0.359647053,,,
19.03399718,-9.594608032,0.028446166,0.33034676,0.331569248,,,
19.22224877,-9.989734381,0.188251591,0.395126349,0.43767967,,,
19.30912422,-10.23259218,0.086875452,0.242857795,0.257928774,,,
19.410725,-10.33558447,0.101600783,0.10299229,0.144672495,,,
19.16254403,-10.52498422,0.248180975,0.189399754,0.312195553,,,
19.88138925,-11.02810956,0.718845226,0.503125339,0.877424393,,,
20.05063012,-11.34017791,0.169240862,0.312068348,0.355005808,,,
19.99501558,-11.30976687,0.055614535,0.030411042,0.063386181,,,
20.20466008,-11.59295008,0.209644496,0.283183216,0.352340103,,,
20.05596311,-11.61270991,0.148696969,0.019759828,0.150004131,,,
20.13494354,-12.09684069,0.078980432,0.484130784,0.49053086,,,
20.45466344,-12.12016779,0.319719899,0.023327101,0.320569754,,,
20.57270349,-12.10580023,0.118040051,0.014367568,0.11891123,,,
20.63747935,-12.04366536,0.064775863,0.062134862,0.089758863,,,
20.87133748,-11.82163454,0.233858127,0.222030824,0.322470635,,,
21.0924208,-11.66779637,0.221083322,0.15383817,0.269339967,,,
21.27125811,-11.63843357,0.178837306,0.029362803,0.181231775,,,
21.34510437,-11.57814006,0.07384626,0.060293508,0.09533403,,,
22.16513328,-10.75448254,0.820028911,0.823657516,1.162264651,,,
22.09273139,-10.19729247,0.072401892,0.557190074,0.561874374,,,
22.37509025,-9.848383659,0.282358858,0.34890881,0.448847282,,,
22.40730996,-9.490867095,0.032219717,0.357516564,0.358965463,,,
22.43394584,-9.055527003,0.026635877,0.435340092,0.436154176,,,
22.96851853,-8.626947441,0.53457269,0.428579562,0.685163048,,,
22.58643824,-8.652560864,0.382080287,0.025613424,0.382937845,,,
22.97909211,-8.740865812,0.392653864,0.088304948,0.402460955,,,
22.78479324,-8.621981225,0.194298863,0.118884587,0.227784093,,,
23.28188552,-8.756625987,0.497092274,0.134644762,0.515004797,,,
22.95748464,-8.827837337,0.324400877,0.07121135,0.332124954,,,
22.37368232,-8.935836542,0.583802325,0.107999205,0.593707826,,,
22.83600496,-9.029334569,0.462322645,0.093498028,0.471682212,,,
22.59537464,-9.620050157,0.240630323,0.590715588,0.637846265,,,
22.34345377,-9.688833217,0.25192087,0.06878306,0.261142172,,,
22.2520679,-10.08817055,0.091385869,0.399337337,0.409660452,,,
22.24160418,-10.25737277,0.010463723,0.169202215,0.169525452,,,
21.93302227,-10.80721265,0.308581908,0.549839878,0.630513033,,,
21.26721494,-10.87164231,0.665807329,0.06442966,0.668917469,,,
21.45853825,-10.97109698,0.19132331,0.099454669,0.215628941,,,
21.4187485,-11.0732931,0.039789749,0.102196125,0.109668921,,,
21.29302515,-11.3042357,0.125723351,0.230942603,0.262946472,,,
21.07950361,-11.83524311,0.213521538,0.531007408,0.572328852,,,
21.33251,-11.99236234,0.253006386,0.157119231,0.297823243,,,
20.90776631,-12.84916288,0.424743687,0.856800541,0.956302445,,,
21.03681952,-13.21136568,0.129053206,0.362202793,0.384506948,,,
21.00415141,-13.34315745,0.032668103,0.131791773,0.135780251,,,
20.92801321,-13.28286152,0.076138199,0.060295933,0.097121702,,,
20.90177149,-12.99967445,0.02624172,0.28318707,0.284400325,,,
20.76050819,-12.95220575,0.141263305,0.047468698,0.149025496,,,
20.77672069,-12.76025124,0.016212497,0.191954508,0.192637946,,,
20.68291512,-12.53783508,0.093805571,0.222416159,0.241388551,,,
20.5913087,-12.3630123,0.091606412,0.174822777,0.197369547,,,
20.31724933,-11.89855004,0.274059374,0.464462264,0.539290029,,,
20.68911964,-11.37940158,0.371870314,0.519148457,0.638594277,,,
20.25044228,-10.97580912,0.438677358,0.403592461,0.596091184,,,
20.37144765,-10.64509762,0.121005364,0.330711505,0.35215394,,,
19.95599432,-9.464378596,0.415453329,1.180719022,1.251678424,,,
19.90988277,-8.769632537,0.046111551,0.694746059,0.696274631,,,
19.78296578,-7.937160255,0.126916985,0.832472282,0.842091457,,,
19.9748059,-6.945004253,0.191840114,0.992156002,1.010532613,,,
19.67185376,-6.834149679,0.302952134,0.110854574,0.322596857,,,
20.04518654,-6.486611025,0.373332778,0.347538655,0.51005929,,,
20.19977629,-6.367200639,0.154589747,0.119410385,0.195337733,,,
20.12186835,-6.258565923,0.077907941,0.108634716,0.133683017,,,
20.10762739,-6.185956209,0.014240954,0.072609714,0.073993076,,,
20.1246044,-6.295134748,0.016977004,0.109178538,0.110490596,,,
20.46959653,-6.454044073,0.344992132,0.158909326,0.379831206,,,
20.37712816,-6.528524619,0.092468368,0.074480546,0.11873395,,,
20.71454931,-6.744016219,0.337421154,0.2154916,0.400361918,,,
20.37424073,-6.992017114,0.340308587,0.248000894,0.421087138,,,
20.64922425,-7.583103844,0.274983517,0.59108673,0.651919824,,,
20.51767049,-7.791235478,0.131553758,0.208131634,0.246221787,,,
20.88481051,-8.229213318,0.367140026,0.43797784,0.571503619,,,
20.72688636,-8.246878067,0.15792415,0.017664749,0.158909032,,,
20.81882235,-8.709016793,0.091935985,0.462138726,0.471194681,,,
20.97191642,-8.840461738,0.153094068,0.131444945,0.201780988,,,
20.91480355,-9.152254516,0.057112866,0.311792778,0.316980466,,,
21.11229116,-9.403960433,0.197487612,0.251705917,0.319933158,,,
21.32391861,-10.20922461,0.211627447,0.805264177,0.832608294,,,
21.3974656,-10.6437711,0.073546995,0.434546487,0.440726457,,,
21.21035789,-10.93965493,0.187107713,0.295883829,0.350080757,,,
21.43724736,-11.45391223,0.226889471,0.514257307,0.562084877,,,
21.73706565,-12.18009818,0.299818292,0.726185948,0.785644347,,,
21.73330907,-12.52362151,0.003756586,0.343523324,0.343543864,,,
21.8478443,-12.80463352,0.114535234,0.28101201,0.303456866,,,
21.88550904,-13.31840964,0.037664739,0.513776122,0.515154866,,,
