-25.72663179,17.5785815,,,,,,
-23.72933583,17.49115355,0.051811354,0.008743745,0.052543977,,,
-23.919904,17.50923313,0.190568163,0.018079579,0.191423864,,,
-23.96764042,17.63292758,0.04773642,0.123694456,0.132586139,,,
-24.3384691,17.85717599,0.370828689,0.224248403,0.433360431,,,
-24.28751382,18.13018212,0.050955287,0.273006131,0.277720702,,,
-24.63003857,18.13156481,0.34252475,0.001382692,0.342527541,,,
-25.21895563,18.51710287,0.588917061,0.385538065,0.703891259,,,
-25.2164179,18.43677657,0.00253773,0.080326301,0.080366378,,,
-25.39278344,18.7092018,0.176365542,0.272425229,0.324530907,,,
-25.26357477,18.90903161,0.129208666,0.199829805,0.237963927,,,
-25.55442957,18.94190018,0.290854792,0.032868572,0.292706087,,,
-25.73338696,19.28034942,0.178957395,0.338449248,0.382849373,,,
-25.31953539,19.40350608,0.413851572,0.123156656,0.431787779,,,
-25.3763478,19.5146958,0.056812409,0.111189719,0.124863139,,,
-25.39583734,19.64764548,0.019489546,0.132949681,0.134370607,,,
-25.33629279,19.97662867,0.059544551,0.328983185,0.334328416,,,
-25.267959,20.39684255,0.06833379,0.420213879,0.425733732,,,
-25.47329229,20.44284594,0.205333292,0.0460034,0.210423558,,,
-25.72549304,20.77848128,0.25220075,0.335635336,0.41982889,,,
-26.12740187,21.48393608,0.401908829,0.705454801,0.811909591,,,
-26.47287412,21.83628046,0.345472252,0.352344376,0.493454796,,,
-27.15458233,22.166729,0.681708201,0.330448543,0.757576604,,,
-27.50282973,22.44831445,0.348247406,0.281585449,0.447846649,,,
-27.89714055,23.41890913,0.394310816,0.970594679,1.04763307,,,
-27.70877884,23.69556528,0.188361707,0.276656154,0.334692038,,,
-27.80198441,24.09688576,0.093205572,0.40132048,0.412001706,,,
-28.24723939,24.57721639,0.445254982,0.480330631,0.654957643,,,
-28.33191208,24.68397119,0.084672688,0.106754793,0.136257293,,,
-28.29705962,24.28323426,0.034852463,0.400736927,0.402249647,,,
-28.81863174,23.88503799,0.521572117,0.398196269,0.656199468,,,
-29.05282783,23.531624,0.23419609,0.353413996,0.423968467,,,
-29.93468395,23.17818418,0.881856125,0.353439811,0.950047327,,,
-30.390082,23.10694506,0.455398051,0.07123912,0.460936435,,,
-30.69077838,22.98543509,0.300696382,0.121509979,0.32431927,,,
-31.0171541,22.88169049,0.326375722,0.103744593,0.342467593,,,
-30.85114466,23.11346793,0.166009443,0.231777439,0.285096328,,,
-30.8590431,23.42942149,0.007898435,0.315953562,0.316052272,,,
-30.38443785,23.67078604,0.474605247,0.241364543,0.532453738,,,
-30.12280966,23.70451999,0.261628191,0.03373395,0.263794029,,,
-30.15767215,23.67013679,0.034862489,0.034383201,0.04896527,,,
-30.43662489,23.58400565,0.27895274,0.086131136,0.291947261,,,
-30.10276743,23.85509295,0.333857452,0.271087296,0.430057112,,,
-30.21702995,23.76552648,0.114262513,0.08956646,0.145182894,,,
-29.95408592,23.57022016,0.262944023,0.195306324,0.327542546,,,
-29.04779251,23.47172974,0.906293412,0.098490419,0.911629371,,,
-28.54618774,23.23477626,0.501604773,0.236953477,0.554756071,,,
-28.08597703,23.22725384,0.460210711,0.007522421,0.460272186,,,
-27.59206331,23.15587445,0.493913718,0.071379392,0.499044866,,,
-26.87411145,23.3524767,0.717951855,0.196602254,0.744383848,,,
-25.3325576,22.95814727,1.541553854,0.394329435,1.591189488,,,
-25.37442609,23.04445081,0.041868492,0.086303538,0.095923258,,,
-25.0037481,23.29919775,0.370677994,0.254746943,0.4497757,,,
-25.08233367,23.17478891,0.078585571,0.124408839,0.147150437,,,
-25.13842149,22.12786285,0.05608782,1.046926059,1.048427402,,,
-24.96617396,21.77056175,0.172247532,0.357301103,0.396652607,,,
-24.8979283,21.43851762,0.06824566,0.332044129,0.338984917,,,
-25.05292382,21.14663498,0.154995522,0.291882644,0.330483116,,,
-25.11655351,21.01569563,0.063629686,0.130939351,0.145581079,,,
-25.30957659,21.08694744,0.193023081,0.071251815,0.205754055,,,
-25.11559148,21.34477425,0.193985105,0.257826806,0.322652883,,,
-25.15819143,21.61178537,0.04259995,0.267011119,0.270388042,,,
-24.87435929,21.93660887,0.283832144,0.324823508,0.431359476,,,
-24.80962598,22.55965405,0.064733306,0.623045176,0.626398988,,,
-24.98486163,22.90169833,0.175235643,0.342044277,0.384319943,,,
-25.20724483,23.41674388,0.222383202,0.515045549,0.56100464,,,
-25.27782793,23.82262767,0.070583097,0.40588379,0.411975272,,,
-26.04902276,24.32332826,0.77119484,0.500700594,0.919479508,,,
-26.46396683,24.89529455,0.41494407,0.571966285,0.706628624,,,
-26.71165501,25.22827149,0.247688177,0.332976941,0.414997682,,,
-27.38042863,25.54872786,0.668773619,0.320456375,0.741586436,,,
-28.36865235,25.74066584,0.98822372,0.191937983,1.006690772,,,
-30.22465278,25.89573122,1.85600043,0.155065376,1.862466876,,,
-31.12187806,25.77704709,0.897225284,0.118684134,0.905040957,,,
-31.79704831,25.45131498,0.675170242,0.325732109,0.74963742,,,
-32.93027023,25.29091476,1.13322192,0.160400215,1.144517431,,,
-33.43041114,24.98797529,0.500140919,0.30293947,0.584733496,,,
-34.51517742,24.47378241,1.084766271,0.514192887,1.200463322,,,
-35.08735478,24.70344246,0.572177366,0.229660058,0.616547387,,,
-34.91613344,24.79139669,0.171221343,0.087954229,0.192490765,,,
-34.75224294,24.8356714,0.163890496,0.04427471,0.169765558,,,
-34.1147752,24.49824583,0.637467744,0.337425569,0.721263571,,,
-33.56256017,24.66213822,0.552215029,0.163892381,0.5760227,,,
-33.19596044,24.46998211,0.36659973,0.192156111,0.413907396,,,
-32.20570047,24.4966698,0.99025997,0.026687691,0.990619523,,,
-29.67853924,23.79856204,2.527161229,0.698107759,2.62181203,,,
-27.81207828,23.08718254,1.866460963,0.711379499,1.997432682,,,
-25.79644823,22.43531007,2.015630046,0.651872469,2.118419741,,,
-24.0083692,22.03520426,1.788079031,0.400105812,1.832296723,,,
-22.09171321,21.41180494,1.916655996,0.623399317,2.015489249,,,
-20.89752882,21.34676936,1.194184384,0.065035584,1.195954,,,
-20.34558411,21.17166483,0.551944711,0.17510452,0.579054882,,,
-18.90586302,21.05753304,1.439721092,0.11413179,1.444237823,,,
-16.92871189,21.55309297,1.977151124,0.49555993,2.038309645,,,
-16.42603753,21.6424988,0.502674363,0.08940583,0.510563333,,,
-16.29735907,21.60435595,0.128678461,0.038142853,0.134212606,,,
-16.67817054,21.23049768,0.380811469,0.373858272,0.533654741,,,
-17.0409558,20.19973035,0.362785261,1.030767332,1.092746283,,,
-17.52730747,19.8787848,0.486351664,0.320945549,0.58270403,,,
-18.42928232,19.31001086,0.901974859,0.568773932,1.066331295,,,
-19.26779001,18.6169665,0.838507686,0.693044366,1.087844489,,,
-20.63242197,17.08579665,1.364631962,1.531169847,2.051024498,,,
-21.64148197,16.65736005,1.009059998,0.428436599,1.096248147,,,
-22.80180476,16.14920543,1.160322787,0.508154624,1.266716263,,,
-24.0326785,15.20042526,1.230873747,0.948780165,1.554102308,,,
-25.8633728,13.43757844,1.830694291,1.762846824,2.541470148,,,
-26.40548433,12.21726437,0.542111538,1.220314068,1.335309456,,,
-27.29042912,9.824685243,0.884944788,2.392579129,2.550992389,,,
-28.55834186,8.891585903,1.267912742,0.93309934,1.574254458,,,
-29.15977437,7.934855394,0.601432507,0.95673051,1.130068285,,,
-30.50884296,7.234804593,1.349068591,0.700050801,1.519887228,,,
-32.8452426,5.771955751,2.336399643,1.462848842,2.756572151,,,
-34.02407997,5.185772056,1.178837369,0.586183695,1.316536694,,,
-35.11549488,4.836157388,1.091414909,0.349614667,1.14604403,,,
-35.82560188,4.820421544,0.710107003,0.015735844,0.710281333,,,
-37.22050653,4.644933231,1.39490465,0.175488313,1.405900114,,,
-37.70063828,4.628322729,0.480131749,0.016610502,0.48041899,,,
-38.21901586,4.824094161,0.518377577,0.195771431,0.554113496,,,
-39.14758308,4.838365592,0.928567218,0.014271431,0.928676883,,,
-40.23393205,4.84338963,1.086348966,0.005024038,1.086360583,,,
-40.92212216,4.959509858,0.688190118,0.116120227,0.697918008,,,
-41.71959588,4.852187901,0.797473716,0.107321957,0.804662867,,,
-42.34856184,4.972813079,0.628965961,0.120625178,0.640428461,,,
-42.89301482,5.24022715,0.544452976,0.26741407,0.606580026,,,
-42.74320705,5.404919215,0.149807769,0.164692065,0.222633879,,,
-42.92048161,5.563800056,0.17727456,0.158880842,0.238053337,,,
-42.84791209,5.871980767,0.07256952,0.308180711,0.316609674,,,
-42.9421629,6.380905165,0.094250812,0.508924397,0.517578263,,,
-42.93238804,6.65034064,0.009774861,0.269435476,0.269612729,,,
-43.46909042,7.42764751,0.536702378,0.77730687,0.944592723,,,
-44.34411753,7.714222221,0.875027114,0.286574711,0.920759206,,,
-44.26264192,7.832147964,0.081475612,0.117925742,0.143334421,,,
-45.01339255,7.882336093,0.750750637,0.05018813,0.75242632,,,
-45.77633625,8.577774508,0.762943701,0.695438415,1.03233603,,,
-45.83506529,8.991453335,0.058729037,0.413678827,0.417826844,,,
-46.03804612,9.141041519,0.202980829,0.149588185,0.252146469,,,
-46.04740537,9.199994335,0.009359249,0.058952816,0.059691122,,,
-46.18906381,9.50395269,0.141658441,0.303958355,0.335347276,,,
-46.00522959,9.863031325,0.183834224,0.359078635,0.40340115,,,
-45.76789775,9.753290815,0.237331836,0.109740509,0.26147539,,,
-45.97936063,9.987909647,0.211462877,0.234618832,0.315852093,,,
-46.21492407,9.985071522,0.235563441,0.002838125,0.235580537,,,
-46.50043428,9.874644479,0.285510215,0.110427043,0.306121242,,,
-46.25287051,10.0267396,0.247563775,0.152095118,0.290552487,,,
-45.98699325,9.783767479,0.265877259,0.242972118,0.360175189,,,
-45.86301807,10.16062761,0.123975176,0.376860133,0.396728376,,,
-45.41427989,10.36761464,0.448738181,0.206987029,0.494175662,,,
-45.56413923,10.49104161,0.149859339,0.123426973,0.194144377,,,
-45.28865324,10.70064392,0.275485994,0.209602311,0.346158435,,,
-44.71449226,10.93588394,0.57416098,0.235240016,0.620482631,,,
-44.03147361,11.19421531,0.683018646,0.258331371,0.730239391,,,
-43.5832498,11.41571524,0.448223812,0.221499928,0.499966802,,,
-43.23558843,11.54591672,0.347661372,0.13020148,0.371242313,,,
-42.23853727,12.27737022,0.997051156,0.731453499,1.236582075,,,
-41.84809577,12.64818977,0.390441504,0.370819554,0.538471642,,,
-41.05419093,12.9197642,0.793904842,0.27157443,0.839069466,,,
-40.83074286,13.17451907,0.223448067,0.254754866,0.338864398,,,
-40.09811979,14.26561594,0.732623072,1.09109687,1.314240825,,,
-39.30693109,14.64383436,0.791188692,0.378218426,0.876942829,,,
-38.8753896,15.36688827,0.431541497,0.723053909,0.842042172,,,
-38.5831962,15.90807573,0.292193392,0.541187456,0.615029139,,,
-37.63209753,16.53417663,0.951098679,0.626100897,1.138679512,,,
-37.20006418,16.73053715,0.432033344,0.196360523,0.474563237,,,
-36.73419738,16.70813821,0.465866807,0.022398937,0.466404968,,,
-36.31847035,16.75816098,0.415727025,0.050022767,0.418725729,,,
-36.04427604,16.8131977,0.274194313,0.055036719,0.279663301,,,
-35.34409241,16.91088536,0.700183629,0.09768766,0.706965341,,,
-34.69805244,17.18639952,0.646039965,0.275514157,0.702335879,,,
-34.27848466,17.70529641,0.419567785,0.518896893,0.667301365,,,
-33.9588235,17.80798797,0.319661161,0.102691558,0.335751119,,,
-33.39655336,18.10365281,0.562270133,0.295664838,0.635267974,,,
-32.40898976,18.98740087,0.987563607,0.883748065,1.32525187,,,
-32.15020321,19.29440937,0.258786548,0.307008495,0.401527949,,,
-31.67451213,19.41475027,0.47569108,0.120340907,0.49067702,,,
-31.53026076,19.80665177,0.144251365,0.391901494,0.417606558,,,
-30.91079679,20.39690161,0.619463972,0.590249845,0.855646243,,,
-30.23387343,20.48102423,0.676923363,0.084122621,0.682130379,,,
-30.11365755,20.42750213,0.120215876,0.0535221,0.131592067,,,
-29.75942429,20.6527771,0.354233264,0.225274966,0.419797589,,,
-29.51793336,20.44259691,0.241490926,0.210180185,0.320146182,,,
-29.34871209,20.33180591,0.169221277,0.110791,0.202263408,,,
-29.3261658,20.07376179,0.022546285,0.258044127,0.259027231,,,
-29.18270909,19.82537356,0.143456708,0.248388225,0.28683887,,,
-28.66139701,19.49303879,0.521312081,0.332334771,0.61823352,,,
-28.73476741,19.18128228,0.073370393,0.311756509,0.320273844,,,
-28.1909319,19.1182873,0.543835503,0.062994985,0.547471846,,,
-28.36880975,19.11927065,0.177877847,0.000983355,0.177880565,,,
-28.26042428,18.96481802,0.10838547,0.154452631,0.188687639,,,
-27.85912619,18.48808607,0.401298095,0.476731954,0.62314807,,,
-27.90848945,18.21250189,0.049363264,0.27558418,0.279970306,,,
-27.87571065,17.85233239,0.032778803,0.360169498,0.361658011,,,
-27.52894237,16.6255331,0.346768273,1.226799289,1.274866554,,,
-27.36264086,15.43420858,0.166301512,1.191324516,1.202875843,,,
-27.11023512,14.73522246,0.252405744,0.698986127,0.743162341,,,
-27.04057862,14.05795892,0.069656501,0.677263541,0.6808362,,,
-26.95806958,13.29900271,0.082509037,0.75895621,0.763427973,,,
-26.57883685,12.13985023,0.379232733,1.159152481,1.219611389,,,
-26.4062607,11.87697174,0.172576144,0.26287849,0.31446403,,,
-26.18043099,11.65682292,0.225829712,0.22014882,0.315380027,,,
-26.05075799,11.29155784,0.129672998,0.365265076,0.387599874,,,
-25.73111388,10.63624775,0.319644111,0.655310089,0.729111562,,,
-25.74009834,10.71140997,0.00898446,0.075162221,0.075697291,,,
-25.60822734,10.61375493,0.131870996,0.097655042,0.164092861,,,
-25.58869043,10.52638334,0.019536911,0.087371593,0.089529248,,,
-25.2424135,10.46656958,0.346276933,0.059813761,0.351404895,,,
-25.21830839,10.53040067,0.02410511,0.063831097,0.06823097,,,
-25.21830839,10.53040067,0,0,0,,,
-25.03415036,11.02317644,0.184158035,0.492775762,0.526062861,,,
-24.9022569,11.25264099,0.131893457,0.229464556,0.264669353,,,
-24.97270428,11.41156288,0.07044738,0.158921887,0.173836129,,,
-24.99431466,11.99172328,0.021610381,0.5801604,0.580562743,,,
-24.93580976,12.84819331,0.058504905,0.856470027,0.858465917,,,
-25.10316136,13.33118259,0.167351599,0.482989285,0.511160647,,,
-25.2776569,13.59640214,0.174495543,0.265219545,0.317474569,,,
-25.26968718,14.01244493,0.007969722,0.416042791,0.416119118,,,
-25.32861509,14.7593741,0.058927912,0.74692917,0.749250081,,,
-25.19153995,15.03450297,0.137075136,0.275128869,0.307384918,,,
-25.47405657,15.03524446,0.282516616,0.000741493,0.282517589,,,
-25.64634981,15.22276956,0.172293243,0.187525099,0.254657857,,,
-26.01215946,15.11790457,0.36580965,0.104864992,0.380543514,,,
-26.35905032,15.40062883,0.346890864,0.282724261,0.447511205,,,
-26.74488519,15.33347313,0.385834868,0.067155697,0.391635587,,,
-27.28718474,15.2226366,0.542299545,0.110836527,0.553510192,,,
-28.10172162,14.98822802,0.814536881,0.23440858,0.847595253,,,
-28.54569072,15.07448815,0.443969103,0.086260128,0.45227135,,,
-29.11864746,15.00693587,0.572956735,0.067552283,0.576925238,,,
-29.5282012,15.2235137,0.409553738,0.21657783,0.463292802,,,
-30.19127326,15.15433054,0.663072065,0.069183155,0.666671488,,,
-30.3962081,15.01547845,0.204934843,0.138852088,0.247544324,,,
-30.92602809,15.12362488,0.529819989,0.108146429,0.540744737,,,
-31.22619662,15.15814577,0.30016853,0.034520886,0.302147047,,,
-31.66872001,15.09594065,0.442523386,0.062205118,0.446874058,,,
-31.73158057,14.85827041,0.062860565,0.237670244,0.245842624,,,
-31.98992223,14.91795292,0.25834166,0.059682513,0.265146027,,,
-31.95591024,14.85123566,0.034011989,0.066717257,0.074886633,,,
-31.86367332,14.33157475,0.092236924,0.519660914,0.527783209,,,
-32.38966571,13.53332152,0.525992389,0.79825323,0.955968729,,,
-32.38194216,13.06764548,0.007723551,0.465676041,0.465740086,,,
-32.3189414,12.78166893,0.063000759,0.28597655,0.292833882,,,
-32.19601734,12.65922255,0.122924057,0.122446379,0.173503428,,,
-32.33382802,12.10441479,0.137810681,0.554807757,0.571667238,,,
-32.17535572,11.71719682,0.158472303,0.387217969,0.418391236,,,
-31.80401605,10.80553583,0.371339671,0.911660991,0.984387583,,,
-31.79964192,10.40062002,0.004374126,0.404915812,0.404939437,,,
-31.27516472,9.932815525,0.524477203,0.467804495,0.70279256,,,
-30.89189996,9.233837895,0.383264763,0.69897763,0.797158457,,,
-30.54089176,7.382117239,0.351008193,1.851720656,1.884695238,,,
-30.16382424,6.301159452,0.377067521,1.080957787,1.144836081,,,
-29.74952835,4.942925353,0.414295897,1.358234098,1.420014421,,,
-29.22112141,3.979004173,0.528406937,0.96392118,1.099253353,,,
-29.0495654,1.778911797,0.171556012,2.200092376,2.206770928,,,
-29.18581589,0.732315298,0.136250492,1.046596499,1.055428078,,,
-28.89237088,-0.127539936,0.293445012,0.859855234,0.908548842,,,
-28.96203922,-1.159858922,0.069668343,1.032318986,1.034667177,,,
-29.1318627,-3.092111618,0.16982348,1.932252695,1.939701135,,,
-29.62982637,-3.69166738,0.497963671,0.599555763,0.77938112,,,
-30.27064095,-3.728646187,0.640814579,0.036978807,0.64188064,,,
-30.177276,-3.768130156,0.093364952,0.039483968,0.101370598,,,
-30.73318173,-3.875524121,0.555905735,0.107393966,0.56618429,,,
-30.7460538,-4.000685377,0.012872067,0.125161256,0.125821421,,,
-30.47190111,-3.946691436,0.274152685,0.053993941,0.279419113,,,
-30.64538147,-4.024725065,0.173480353,0.078033629,0.190222712,,,
-30.90611104,-4.028022315,0.260729574,0.00329725,0.260750422,,,
-31.19243928,-3.653419632,0.286328236,0.374602683,0.471498705,,,
-30.99365544,-3.592294944,0.198783838,0.061124688,0.207969329,,,
-30.91273485,-3.219295894,0.080920586,0.37299905,0.381675821,,,
-31.1476274,-2.060582831,0.234892544,1.158713062,1.18228189,,,
-31.16392379,-1.023576416,0.016296394,1.037006416,1.037134456,,,
-30.96119578,0.274270119,0.202728011,1.297846535,1.313584514,,,
-30.88487227,1.524659115,0.076323508,1.250388996,1.252716216,,,
-30.97001759,4.039288084,0.08514532,2.514628969,2.516070066,,,
-30.79229584,5.335640207,0.177721748,1.296352123,1.308477683,,,
-30.65173025,6.802389617,0.140565596,1.46674941,1.473469551,,,
-30.45693562,8.073335603,0.194794624,1.270945986,1.28578717,,,
-30.88896094,10.00300632,0.432025313,1.929670714,1.977441512,,,
-31.16538749,10.68456433,0.276426555,0.681558015,0.735481453,,,
-31.59556489,11.23255549,0.430177396,0.547991156,0.696668428,,,
-31.17292799,11.71034281,0.422636895,0.477787326,0.637889234,,,
-31.75832138,12.62268082,0.585393387,0.912338007,1.083995413,,,
-31.59548185,13.25990286,0.162839527,0.637222041,0.657699507,,,
-31.76110817,13.78869929,0.165626321,0.528796426,0.554127908,,,
-31.71848459,14.28022858,0.042623587,0.491529289,0.493373907,,,
-31.6688655,15.06787921,0.049619086,0.787650634,0.789211996,,,
-31.63333776,16.77813731,0.035527743,1.710258105,1.71062708,,,
-31.42692979,17.63505348,0.206407973,0.856916167,0.881424738,,,
-31.5360814,18.21214941,0.10915161,0.577095928,0.587327663,,,
-31.78292465,18.73888259,0.246843252,0.526733184,0.58170391,,,
-31.61500858,19.50765624,0.167916067,0.768773649,0.786898169,,,
-31.6251759,20.13088263,0.010167323,0.623226385,0.623309315,,,
-31.69515013,20.58710729,0.069974226,0.456224666,0.46155968,,,
-31.93895457,21.23189554,0.24380444,0.644788244,0.689342066,,,
-32.06887757,22.37975319,0.129922996,1.14785765,1.155187071,,,
-31.95412292,23.11686236,0.114754649,0.737109171,0.745988311,,,
-31.79474981,24.22247184,0.159373103,1.105609483,1.117037204,,,
-31.72875668,25.36127053,0.065993135,1.13879869,1.140709231,,,
-31.5730755,27.58917785,0.155681182,2.227907322,2.233340025,,,
-32.00044547,28.87763442,0.427369975,1.288456566,1.357484961,,,
-32.04442131,29.98780167,0.043975842,1.110167246,1.111037888,,,
-31.84955535,31.147445,0.194865962,1.159643334,1.175901954,,,
-32.64740881,32.41796269,0.797853455,1.270517688,1.500261754,,,
-32.66330687,32.63560129,0.015898061,0.217638604,0.218218492,,,
-32.92562762,33.06058125,0.262320753,0.424979956,0.499419803,,,
-33.17915021,33.09409946,0.253522591,0.033518216,0.255728714,,,
-33.44511802,32.89392652,0.265967811,0.200172939,0.332878479,,,
-33.667639,32.50300403,0.222520981,0.390922492,0.44981772,,,
-34.25610983,32.14919411,0.588470822,0.353809928,0.686643556,,,
-34.26021229,31.87234074,0.00410246,0.276853364,0.276883758,,,
-34.502454,30.79719817,0.242241716,1.075142572,1.102094642,,,
-34.56928735,30.04445488,0.066833347,0.752743293,0.755704414,,,
-34.88969538,29.29806327,0.320408033,0.746391605,0.812257186,,,
-34.86767626,28.39401615,0.022019128,0.904047124,0.904315235,,,
-35.18406004,27.67235453,0.31638378,0.721661621,0.787968395,,,
-35.4765172,25.951848,0.292457165,1.720506525,1.745185921,,,
-35.35452611,24.8861017,0.121991092,1.0657463,1.072705459,,,
-35.68563149,23.98052197,0.331105382,0.905579732,0.964212334,,,
-35.58600591,21.51951238,0.099625581,2.461009588,2.463025264,,,
-35.55200594,20.74296471,0.033999968,0.776547668,0.777291631,,,
-35.2754339,20.10681752,0.276572042,0.636147194,0.693668038,,,
-35.11943157,19.38356067,0.156002327,0.723256853,0.739889993,,,
-35.08417671,17.88647413,0.035254863,1.497086536,1.497501586,,,
-34.93975837,17.14450955,0.144418336,0.741964581,0.755888944,,,
-34.88740306,16.6501749,0.052355316,0.494334652,0.497099414,,,
-34.84093282,16.05794873,0.046470233,0.59222617,0.594046563,,,
-34.73831747,14.90021029,0.102615352,1.157738439,1.162277163,,,
-34.80595915,14.49079106,0.067641677,0.409419229,0.414969278,,,
-34.84476564,14.07168772,0.038806494,0.41910334,0.420896132,,,
-34.91854068,13.59025185,0.073775036,0.481435872,0.4870557,,,
-34.63148198,12.76742256,0.287058696,0.822829285,0.871464702,,,
-34.43576523,12.44361162,0.195716755,0.323810944,0.378363021,,,
-34.31402996,12.18296078,0.121735267,0.260650835,0.287677481,,,
-34.26888415,12.03153768,0.045145815,0.151423106,0.158009815,,,
-33.53201009,11.61994148,0.736874055,0.411596191,0.844034832,,,
-33.51328971,11.55564497,0.018720387,0.064296514,0.066966369,,,
-33.18304199,11.31200587,0.330247716,0.2436391,0.410394402,,,
-33.14191062,11.4167411,0.041131371,0.104735225,0.112522251,,,
-32.10934749,11.62858722,1.032563127,0.211846123,1.054070866,,,
-32.0588273,11.94806213,0.050520192,0.319474914,0.323444756,,,
-31.48415871,12.16121479,0.574668594,0.213152656,0.61292581,,,
-31.09129976,12.62219038,0.392858945,0.460975597,0.605670415,,,
-29.6019581,13.98169763,1.489341661,1.359507242,2.01653131,,,
-29.16480101,14.88361869,0.437157086,0.901921064,1.00228136,,,
-28.70522121,15.7992008,0.459579807,0.915582112,1.024453124,,,
-27.76316638,16.95516994,0.942054825,1.155969136,1.491218273,,,
-26.98330508,18.82909956,0.779861302,1.87392962,2.029728029,,,
-27.008044,19.88578033,0.024738922,1.056680774,1.056970327,,,
-26.86988904,20.68502528,0.13815496,0.799244946,0.811097575,,,
-26.33037079,21.39115054,0.539518248,0.706125262,0.888646625,,,
-25.95303739,22.70263658,0.377333406,1.311486042,1.364689026,,,
-25.53464263,23.43592612,0.418394759,0.733289541,0.844255723,,,
-25.31042568,24.56062227,0.224216953,1.124696146,1.146828088,,,
-25.09495026,25.66408224,0.215475419,1.103459972,1.124301368,,,
-25.3939829,28.10686156,0.299032643,2.442779313,2.461014282,,,
-25.2591886,29.28505657,0.134794299,1.178195012,1.185880681,,,
-25.09055937,30.27725439,0.168629232,0.992197827,1.006425529,,,
-25.75149829,31.60353031,0.660938925,1.326275915,1.48183942,,,
-25.85455664,32.95649505,0.103058341,1.352964743,1.356884158,,,
-26.37637725,33.56415268,0.521820616,0.607657623,0.800964757,,,
-26.61036129,34.28678047,0.233984036,0.722627797,0.759565311,,,
-26.53845068,34.93008067,0.071910607,0.643300201,0.647306947,,,
-27.2870826,35.62682734,0.748631915,0.696746669,1.022695294,,,
-27.10331178,36.00755477,0.183770817,0.380727428,0.4227589,,,
-27.39028765,36.24965037,0.286975868,0.242095597,0.375453629,,,
-27.9783996,36.86215128,0.588111948,0.612500913,0.849136639,,,
-28.07790205,37.5112237,0.099502451,0.649072417,0.656654963,,,
-28.61648011,38.52795543,0.538578062,1.016731735,1.150569316,,,
-28.82497373,39.05734353,0.208493621,0.529388101,0.568965159,,,
-29.08993336,39.36722431,0.264959627,0.309880774,0.407712764,,,
-29.23301231,39.65380517,0.143078954,0.286580859,0.320312622,,,
-29.91238041,39.89983564,0.679368103,0.246030472,0.722545509,,,
-30.12070071,39.72185697,0.208320298,0.177978665,0.273995897,,,
-30.67155392,39.47496516,0.550853207,0.246891811,0.603651242,,,
-30.76767803,39.27276246,0.096124109,0.202202703,0.223887868,,,
-31.6414532,38.6895771,0.873775178,0.583185356,1.050518072,,,
-32.84142979,37.21544383,1.19997659,1.474133277,1.900792659,,,
