-78.62195758,10.33151421,,,,,,
-69.27613422,-11.71405184,0.168481425,0.268546255,0.31702221,,,
-69.30231192,-11.96754589,0.026177704,0.253494048,0.254842117,,,
-69.22018395,-12.01392503,0.08212797,0.046379142,0.094318759,,,
-69.40522894,-12.11669263,0.185044989,0.1027676,0.211666785,,,
-69.85558199,-12.10769235,0.450353046,0.009000288,0.450442972,,,
-69.80094466,-12.08221707,0.054637329,0.025475275,0.060284553,,,
-69.9444103,-11.62112587,0.143465637,0.461091203,0.482894902,,,
-69.92329642,-11.29872193,0.021113876,0.322403944,0.323094566,,,
-69.92323234,-10.93118821,6.40816E-05,0.367533717,0.367533723,,,
-70.51106488,-10.59008978,0.587832537,0.34109843,0.679628745,,,
-70.45463148,-10.75009314,0.056433393,0.160003359,0.169663793,,,
-71.01727138,-10.43158064,0.562639899,0.3185125,0.64653992,,,
-71.3308349,-10.11452703,0.313563516,0.317053608,0.445920474,,,
-71.16140816,-9.634827034,0.169426742,0.479699995,0.508741099,,,
-71.106884,-9.626215269,0.054524156,0.008611765,0.055200055,,,
-71.66729314,-9.302286443,0.560409135,0.323928826,0.647293043,,,
-71.50122354,-9.091948881,0.166069599,0.210337562,0.267994406,,,
-72.20625456,-9.12602636,0.705031022,0.03407748,0.705854104,,,
-71.78523932,-8.943373352,0.421015237,0.182653008,0.458929136,,,
-71.92338322,-8.864242932,0.138143895,0.07913042,0.159202258,,,
-72.62620017,-8.458031186,0.702816956,0.406211746,0.811763301,,,
-72.49062578,-7.939464759,0.135574398,0.518566427,0.535995855,,,
-72.67925402,-7.8627397,0.188628246,0.07672506,0.203635335,,,
-72.29145018,-7.653606937,0.387803838,0.209132763,0.440599965,,,
-72.77111545,-7.44704059,0.47966527,0.206566347,0.522253221,,,
-72.35160741,-7.243056448,0.419508042,0.203984142,0.46647243,,,
-72.49172158,-7.063497713,0.140114173,0.179558734,0.227757153,,,
-72.29496492,-6.787762174,0.196756663,0.275735539,0.338737763,,,
-73.05671545,-6.801492156,0.761750528,0.013729983,0.761874255,,,
-72.48790759,-6.766444682,0.568807863,0.035047475,0.569886577,,,
-72.99656154,-6.498019164,0.508653948,0.268425518,0.575135721,,,
-72.60527211,-6.412944986,0.391289428,0.085074178,0.400431058,,,
-73.16649872,-6.144257464,0.561226608,0.268687522,0.622228487,,,
-72.15816592,-6.242134281,1.008332799,0.097876817,1.013072014,,,
-72.85895344,-6.147234513,0.700787519,0.094899768,0.707183931,,,
-72.66578378,-5.886589419,0.193169653,0.260645094,0.32442315,,,
-73.00400693,-5.804995746,0.33822315,0.081593673,0.347925892,,,
-73.3101483,-5.530785222,0.306141363,0.274210524,0.410991418,,,
-73.45301922,-5.560401557,0.142870925,0.029616336,0.145908288,,,
-73.00314388,-5.172841728,0.449875341,0.387559829,0.593793266,,,
-73.73506468,-5.288596755,0.731920802,0.115755027,0.741017737,,,
-73.54005242,-5.231457424,0.195012261,0.057139331,0.203210937,,,
-73.9094813,-4.965449463,0.369428881,0.266007961,0.455233933,,,
-74.5257062,-5.2071533,0.616224902,0.241703838,0.661931926,,,
-73.79416995,-4.894993748,0.731536258,0.312159553,0.795354564,,,
-73.82314368,-4.764619148,0.028973738,0.130374599,0.133555283,,,
-74.01876712,-4.671423026,0.195623433,0.093196122,0.21668882,,,
-73.96634,-4.318493068,0.052427113,0.352929959,0.356802687,,,
-74.07742337,-4.454176847,0.111083368,0.135683779,0.175355646,,,
-74.44647389,-4.144200763,0.36905052,0.309976084,0.481957943,,,
-74.21876409,-4.09776815,0.227709806,0.046432613,0.232395661,,,
-74.36043382,-3.899304122,0.141669738,0.198464028,0.243840696,,,
-74.08530208,-4.331044878,0.275131749,0.431740757,0.511954647,,,
-74.16422983,-4.213222277,0.07892775,0.117822602,0.14181592,,,
-74.19130896,-4.120637112,0.02707913,0.092585165,0.096463941,,,
-74.18031229,-3.886969307,0.010996665,0.233667805,0.233926419,,,
-74.51593859,-3.886481737,0.335626295,0.00048757,0.335626649,,,
-74.69647985,-3.917544473,0.180541265,0.031062735,0.183194001,,,
-74.14269052,-3.638908261,0.553789328,0.278636212,0.619936092,,,
-74.39013672,-3.856344814,0.247446201,0.217436553,0.329405946,,,
-74.73147783,-3.525133996,0.341341103,0.331210818,0.475619969,,,
-74.70459421,-3.635817725,0.026883615,0.110683728,0.113901784,,,
-74.58442635,-3.34223985,0.120167863,0.293577875,0.317219615,,,
-74.43961979,-3.228065525,0.144806562,0.114174325,0.184403679,,,
-74.35868396,-3.232450192,0.08093583,0.004384667,0.081054512,,,
-74.59360338,-2.882048889,0.234919421,0.350401303,0.421862783,,,
-74.47992138,-2.837012008,0.113682002,0.045036882,0.122278037,,,
-74.33060368,-2.720845959,0.149317693,0.116166049,0.189183309,,,
-74.47765204,-2.769503528,0.147048356,0.048657569,0.154889567,,,
-74.2170032,-2.51942854,0.260648839,0.250074989,0.361213672,,,
-74.55856128,-2.72158353,0.341558085,0.20215499,0.396898684,,,
-74.72664311,-2.853536772,0.168081824,0.131953242,0.213689395,,,
-74.77896463,-2.854244376,0.052321521,0.000707604,0.052326306,,,
-74.44856192,-2.724200074,0.33040271,0.130044303,0.355073895,,,
-73.62657763,-2.962257985,0.821984287,0.238057912,0.855762664,,,
-74.47359242,-2.766464176,0.847014791,0.195793809,0.869349913,,,
-74.55318593,-2.851568663,0.079593511,0.085104487,0.116524249,,,
-74.49608808,-3.049391598,0.057097851,0.197822936,0.205898223,,,
-74.83899462,-3.031673838,0.342906534,0.01771776,0.343363961,,,
-74.61240928,-3.230933817,0.226585336,0.199259979,0.301737392,,,
-74.19054337,-3.144547436,0.421865915,0.086386381,0.430619852,,,
-74.25077596,-3.233626642,0.060232596,0.089079206,0.107531719,,,
-74.16235294,-3.432168617,0.088423017,0.198541975,0.217342002,,,
-74.33154281,-3.633007888,0.169189865,0.20083927,0.262605451,,,
-74.83261166,-3.671829859,0.501068851,0.038821971,0.502570531,,,
-74.66329225,-3.515231359,0.169319414,0.1565985,0.230634243,,,
-74.24424276,-3.892749376,0.419049484,0.377518017,0.564023336,,,
-75.06174855,-4.095635885,0.817505782,0.202886509,0.84230555,,,
-74.98873209,-4.465817814,0.073016457,0.37018193,0.377314277,,,
-75.02407233,-4.400426359,0.035340246,0.065391455,0.074330178,,,
-75.08205395,-4.536801927,0.057981613,0.136375568,0.148189618,,,
-74.66584782,-4.560189115,0.416206132,0.023387188,0.416862693,,,
-74.03938691,-4.795818948,0.626460901,0.235629833,0.669309106,,,
-74.43188289,-4.554254484,0.39249597,0.241564464,0.460875772,,,
-74.01298258,-4.484033909,0.41890031,0.070220575,0.424745098,,,
-74.35005775,-4.306647802,0.337075174,0.177386107,0.380900911,,,
-74.54295752,-4.373366516,0.192899768,0.066718714,0.204111997,,,
-74.35672148,-4.361324411,0.186236038,0.012042105,0.186624955,,,
-74.2214487,-4.16559447,0.135272777,0.195729941,0.237926321,,,
-74.43938235,-4.42441399,0.217933648,0.258819521,0.338352803,,,
-74.07589176,-4.473501058,0.363490589,0.049087067,0.366790061,,,
-74.53337241,-4.00956352,0.45748065,0.463937537,0.651557045,,,
-74.10143091,-3.890286082,0.431941498,0.119277438,0.44810776,,,
-74.49587752,-3.426954274,0.394446604,0.463331808,0.608493622,,,
-74.10577494,-3.119992666,0.390102581,0.306961608,0.496392438,,,
-73.99672925,-2.945664163,0.109045684,0.174328502,0.205624385,,,
-74.17058859,-2.63833964,0.173859343,0.307324523,0.353094086,,,
-74.68385365,-2.530247514,0.51326505,0.108092127,0.524523517,,,
-74.94051191,-2.375495733,0.256658261,0.154751781,0.299702481,,,
-74.93012539,-1.993405656,0.010386513,0.382090076,0.382231221,,,
-74.95323334,-1.635583436,0.023107942,0.35782222,0.358567593,,,
-74.45476871,-1.529107132,0.498464624,0.106476304,0.509709903,,,
-74.57220074,-1.197947569,0.117432031,0.331159564,0.351364396,,,
-74.5126091,-0.756934279,0.059591642,0.44101329,0.445021219,,,
-74.63321028,-0.578857018,0.120601183,0.178077261,0.215072444,,,
-74.88196533,-0.268933295,0.248755042,0.309923722,0.397406322,,,
-74.81924859,-0.027736711,0.062716735,0.241196584,0.249217136,,,
-75.09924943,0.327044692,0.280000839,0.354781403,0.451962735,,,
-74.8461399,0.613628257,0.253109534,0.286583564,0.382353992,,,
-75.22680577,1.106926188,0.380665878,0.493297932,0.62309659,,,
-74.85072963,1.456100667,0.376076139,0.349174479,0.513182306,,,
-75.01608958,1.587546263,0.165359941,0.131445596,0.211238857,,,
-75.15757377,2.141566271,0.141484196,0.554020008,0.571800618,,,
-75.10472009,2.542029467,0.052853679,0.400463196,0.403935989,,,
-74.90306145,2.870096778,0.201658641,0.328067311,0.385090078,,,
-74.95635236,3.531640789,0.053290913,0.661544011,0.663686974,,,
-74.76753306,3.604855926,0.188819302,0.073215137,0.202517123,,,
-75.58793641,3.899173291,0.820403347,0.294317366,0.87159874,,,
-75.41345369,4.380853546,0.174482722,0.481680255,0.512308587,,,
-75.24581727,4.779980192,0.167636422,0.399126646,0.432901894,,,
-74.93421158,5.065923787,0.311605684,0.285943595,0.422920609,,,
-75.43782557,5.350843559,0.503613987,0.284919772,0.578624511,,,
-75.47323901,5.690504017,0.035413445,0.339660458,0.341501594,,,
-75.83750635,6.026990387,0.364267331,0.336486369,0.49589693,,,
-75.19064809,6.111680796,0.646858256,0.084690409,0.652378777,,,
-75.38231013,6.371501951,0.191662037,0.259821155,0.32286432,,,
-75.44282496,6.865106337,0.060514834,0.493604385,0.497300044,,,
-75.33184819,7.110700749,0.110976767,0.245594412,0.269504097,,,
-75.6087892,7.902106826,0.276941004,0.791406077,0.838462819,,,
-75.69219553,8.141572953,0.08340633,0.239466127,0.253575713,,,
-74.9201935,8.710605,0.772002025,0.569032047,0.959054011,,,
-75.54125778,8.83087831,0.621064273,0.12027331,0.632602957,,,
-74.97205527,8.679345212,0.56920251,0.151533098,0.589027824,,,
-75.63727737,9.146183785,0.665222104,0.466838572,0.812686102,,,
-75.64239217,8.935597047,0.005114804,0.210586737,0.210648843,,,
-75.39540579,9.258327565,0.246986383,0.322730518,0.406395448,,,
-75.58868084,9.339328722,0.193275051,0.081001158,0.20956248,,,
-75.19004137,9.303831819,0.398639469,0.035496903,0.400216762,,,
-75.26512112,9.634867424,0.075079751,0.331035605,0.339442986,,,
-75.2585851,9.224409944,0.006536022,0.410457479,0.410509515,,,
-76.0095139,9.32829042,0.750928795,0.103880476,0.758079948,,,
-76.31253071,8.703474184,0.303016809,0.624816236,0.694416673,,,
-75.59647561,8.367718406,0.716055092,0.335755778,0.790864614,,,
-75.77046333,8.555535219,0.17398772,0.187816813,0.256021253,,,
-76.06109344,8.34936681,0.290630109,0.206168409,0.356330286,,,
-76.10739242,8.396911212,0.046298975,0.047544402,0.066363131,,,
-76.21164944,7.901909975,0.104257019,0.495001237,0.505861395,,,
-75.98423303,7.851264401,0.227416411,0.050645574,0.232987549,,,
-76.01786801,7.616756272,0.033634979,0.234508129,0.236907945,,,
-75.89552518,7.117089707,0.122342826,0.499666565,0.514426325,,,
-76.11066726,6.501970424,0.215142085,0.615119282,0.651657769,,,
-76.27856336,5.92613852,0.167896095,0.575831905,0.599809537,,,
-75.59343873,5.576421869,0.685124632,0.349716651,0.769218758,,,
-76.37282256,4.978114484,0.779383829,0.598307385,0.982553246,,,
-76.42945299,4.227166037,0.05663043,0.750948447,0.753080723,,,
-76.69369124,3.840400507,0.264238257,0.386765529,0.468411605,,,
-76.38369066,3.330763003,0.310000584,0.509637504,0.596515505,,,
-76.25119094,2.716898008,0.132499718,0.613864995,0.628001917,,,
-76.18814023,2.027025335,0.063050714,0.689872673,0.692747932,,,
-76.63943859,1.763110079,0.451298366,0.263915256,0.522801566,,,
-76.90424664,1.325024042,0.264808041,0.438086037,0.51190104,,,
-76.38279357,0.87972756,0.521453064,0.445296482,0.685712953,,,
-76.53447293,0.550308656,0.151679361,0.329418904,0.362661609,,,
-76.58667695,0.328484318,0.052204021,0.221824339,0.227884394,,,
-76.47840216,0.063877082,0.108274794,0.264607236,0.285902816,,,
-76.88645251,-0.089312159,0.408050348,0.15318924,0.435857809,,,
-76.07391561,-0.114636007,0.812536902,0.025323849,0.812931433,,,
-76.77553323,-0.202100808,0.701617624,0.087464801,0.707048359,,,
-76.38197131,-0.356986307,0.393561923,0.154885499,0.422942673,,,
-76.40665343,-0.619888778,0.024682125,0.262902471,0.264058548,,,
-76.38884885,-0.973474695,0.017804578,0.353585917,0.354033902,,,
-77.18271094,-0.752370282,0.793862085,0.221104414,0.82407777,,,
-77.15233058,-0.973887788,0.030380358,0.221517506,0.223591082,,,
-76.74002266,-1.148987566,0.412307916,0.175099778,0.447948378,,,
-76.38059988,-1.414143955,0.359422783,0.265156389,0.446645998,,,
-76.69924631,-1.548764724,0.318646426,0.134620769,0.345916603,,,
-76.41272445,-1.702519947,0.28652186,0.153755223,0.325169871,,,
-76.57848061,-1.924463904,0.165756167,0.221943957,0.277009435,,,
-76.45997755,-2.008129627,0.118503069,0.083665723,0.145061816,,,
-76.28769093,-1.942419714,0.172286614,0.065709913,0.184392164,,,
-76.31437541,-1.684217943,0.026684481,0.258201771,0.259576995,,,
-76.08853933,-1.750491054,0.225836083,0.066273111,0.235359431,,,
-75.8873087,-1.594712376,0.201230626,0.155778678,0.254481357,,,
-75.48671664,-1.019385243,0.400592058,0.575327133,0.701052999,,,
-75.17255844,-0.445324093,0.314158204,0.57406115,0.654401697,,,
-75.29512247,-0.402656249,0.122564029,0.042667844,0.129778604,,,
-75.24246928,0.019206366,0.052653186,0.421862615,0.425135771,,,
-75.3973537,0.508191646,0.154884421,0.48898528,0.512928639,,,
-75.10421275,0.747959118,0.293140951,0.239767472,0.378708407,,,
-75.37287485,1.553705029,0.268662101,0.805745911,0.849356107,,,
-75.29315802,2.245743163,0.079716831,0.692038134,0.69661435,,,
-75.50901961,3.815785617,0.215861591,1.570042454,1.584812145,,,
-75.45006188,4.966403557,0.058957736,1.150617939,1.152127448,,,
-75.84162856,5.851404573,0.391566679,0.885001017,0.967755787,,,
-75.9366188,6.758978893,0.094990241,0.907574319,0.912531803,,,
-75.85913482,8.380554002,0.077483977,1.62157511,1.623425269,,,
-75.06689391,8.896380521,0.792240912,0.515826518,0.94536906,,,
-75.2847445,9.1907182,0.217850592,0.29433768,0.366187862,,,
-75.28957091,9.334687902,0.004826404,0.143969701,0.144050578,,,
-75.51254741,9.004416731,0.222976505,0.33027117,0.398494125,,,
-75.37183253,8.653387082,0.140714885,0.35102965,0.378183148,,,
-75.55502722,8.570715876,0.183194694,0.082671206,0.200984637,,,
-75.44122016,8.168367532,0.113807058,0.402348343,0.418134232,,,
-75.3885527,7.684964138,0.052667459,0.483403394,0.486264026,,,
-75.33565763,7.600242205,0.052895077,0.084721933,0.099878401,,,
-75.30812221,7.161616326,0.027535415,0.43862588,0.439489319,,,
-75.34911114,7.467085753,0.04098893,0.305469427,0.308207176,,,
-75.36526109,6.963433072,0.016149946,0.503652681,0.503911544,,,
-75.50383082,7.18219632,0.138569738,0.218763248,0.258957393,,,
-75.05853734,7.277682133,0.44529348,0.095485813,0.4554161,,,
-75.18624779,7.406717157,0.127710447,0.129035024,0.18154888,,,
-75.69536776,7.770249567,0.509119972,0.36353241,0.625586891,,,
-75.3282329,7.54520038,0.367134863,0.225049188,0.430621812,,,
-75.99061881,7.570563031,0.662385915,0.025362652,0.662871304,,,
-75.97156337,7.64916734,0.019055445,0.078604309,0.080881069,,,
-75.43460757,7.335041508,0.536955801,0.314125833,0.622090485,,,
-75.84020685,6.978944139,0.405599286,0.356097369,0.539737081,,,
-75.86050875,6.699259604,0.020301891,0.279684535,0.280420409,,,
-75.52378704,6.414377191,0.336721704,0.284882413,0.441066316,,,
-75.43382607,5.698147649,0.089960974,0.716229542,0.721857142,,,
-75.6354149,5.682669531,0.201588831,0.015478118,0.202182167,,,
-76.11758707,5.90982103,0.482172169,0.227151499,0.532998878,,,
-76.01976849,6.114596191,0.097818576,0.204775161,0.226939068,,,
-75.46208173,5.675302077,0.557686761,0.439294114,0.709925237,,,
-75.49239255,5.87445725,0.03031082,0.199155172,0.201448575,,,
-75.2958488,5.808788964,0.196543748,0.065668286,0.207223958,,,
-75.11240102,6.006396577,0.183447782,0.197607613,0.269632819,,,
-75.02599459,6.227222195,0.086406426,0.220825619,0.237128708,,,
-74.60886694,6.279767612,0.417127649,0.052545417,0.420424186,,,
-75.2821891,6.608915266,0.673322152,0.329147654,0.749467076,,,
-75.2490616,6.978335206,0.033127499,0.36941994,0.37090231,,,
-74.81414617,7.216584173,0.434915429,0.238248967,0.495897168,,,
-74.42060036,8.164538849,0.393545807,0.947954676,1.026399713,,,
-75.16577281,8.530957284,0.745172447,0.366418435,0.83038813,,,
-74.94733817,8.260836416,0.21843464,0.270120868,0.347388796,,,
-75.1706877,8.896989909,0.223349532,0.636153494,0.674222723,,,
-74.96633802,9.014472637,0.204349677,0.117482727,0.235713771,,,
-75.3441918,9.308199796,0.377853773,0.293727159,0.478590763,,,
-75.13079696,9.402109246,0.21339484,0.09390945,0.233144467,,,
-75.84589832,9.474433273,0.715101361,0.072324028,0.718749415,,,
-74.88516925,9.530677441,0.960729067,0.056244168,0.962374016,,,
-75.33882869,10.09573764,0.453659438,0.565060196,0.724637779,,,
-75.2238641,9.95797557,0.114964585,0.137762067,0.179430329,,,
-75.02003046,10.00235615,0.203833644,0.044380583,0.208609181,,,
-75.29316207,10.14198344,0.27313161,0.139627285,0.306751781,,,
-75.68862951,10.06171108,0.395467443,0.080272356,0.403532093,,,
-76.01246434,9.934867349,0.32383483,0.126843734,0.347790641,,,
-74.67135321,9.506877875,1.341111132,0.427989473,1.407747868,,,
-75.56467201,9.409370008,0.893318802,0.097507867,0.898624653,,,
-75.50277581,9.444915708,0.061896206,0.0355457,0.071376727,,,
-75.86473989,9.70330347,0.361964085,0.258387762,0.444727146,,,
-75.19331094,9.615746675,0.671428949,0.087556795,0.677113746,,,
-75.67196168,9.817526803,0.478650736,0.201780128,0.51944369,,,
-75.5538714,9.722955944,0.118090284,0.094570859,0.151290987,,,
-75.67470078,10.37847464,0.120829383,0.655518691,0.666561696,,,
-75.58186257,10.36411924,0.09283821,0.014355399,0.093941529,,,
-75.81246388,10.68435232,0.230601308,0.320233087,0.394621582,,,
-76.08154278,10.98804562,0.269078901,0.303693294,0.405750011,,,
-75.89065709,11.35214332,0.190885691,0.364097706,0.411101553,,,
-75.85959999,11.48611973,0.031057098,0.133976412,0.137528987,,,
-76.10482784,11.72582669,0.245227857,0.239706956,0.342922917,,,
-76.36035005,12.74939178,0.255522202,1.023565091,1.054977295,,,
-75.79364025,13.19490502,0.566709792,0.445513236,0.720862006,,,
-76.37270587,13.39855061,0.579065614,0.203645595,0.613831014,,,
-76.40897693,12.84588243,0.036271065,0.552668186,0.553857124,,,
-76.50324556,12.62640199,0.09426863,0.219480438,0.238868661,,,
-76.36115904,12.2472065,0.142086523,0.37919549,0.404941724,,,
-76.49765823,11.75490895,0.136499191,0.492297552,0.510870736,,,
-76.79781732,11.302863,0.300159092,0.452045951,0.5426242,,,
-76.43029792,11.01524272,0.367519402,0.287620279,0.466686121,,,
-76.80855174,10.92951764,0.378253817,0.085725075,0.387846282,,,
-76.79369813,10.72439101,0.014853605,0.205126636,0.205663721,,,
-77.04385236,10.47436407,0.250154228,0.250026937,0.353681505,,,
-77.21374744,10.65234834,0.169895078,0.177984273,0.246054342,,,
-76.74572893,10.84108797,0.468018511,0.188739632,0.504642423,,,
-77.28436855,10.8747372,0.538639622,0.033649227,0.539689645,,,
-76.77491323,10.90620102,0.509455321,0.031463816,0.510425995,,,
-76.94375986,10.93391834,0.168846626,0.027717324,0.171106497,,,
-78.01350967,10.87605306,1.069749812,0.057865277,1.071313703,,,
-77.04785222,10.45457111,0.965657447,0.421481953,1.053632451,,,
-77.61255183,10.51103138,0.564699613,0.056460266,0.567515122,,,
-77.39474318,10.4962391,0.217808655,0.014792276,0.218310379,,,
-77.81220285,10.16029189,0.417459667,0.335947214,0.535848023,,,
-77.74573937,9.856832509,0.066463481,0.303459379,0.310652521,,,
-77.20257932,9.796159255,0.543160044,0.060673254,0.546538267,,,
-77.20145272,9.901795922,0.001126601,0.105636667,0.105642674,,,
-78.07015545,9.816201481,0.86870273,0.08559444,0.872909412,,,
-77.83498968,9.469680209,0.235165767,0.346521272,0.41878387,,,
-77.76226908,9.704321609,0.072720606,0.2346414,0.245651935,,,
-78.11263889,9.401019273,0.350369808,0.303302336,0.463412678,,,
-77.97978009,8.725330213,0.132858798,0.67568906,0.688627015,,,
-77.45855776,8.672724093,0.521222327,0.05260612,0.523870326,,,
-77.56382644,8.594562134,0.105268682,0.078161958,0.131113642,,,
-77.67269687,8.653689601,0.108870432,0.059127467,0.123890388,,,
-78.19712663,8.212077208,0.524429759,0.441612393,0.685600523,,,
-77.98331708,8.544395098,0.213809557,0.33231789,0.395157825,,,
-78.19691462,8.707312267,0.213597543,0.162917169,0.268637143,,,
-77.70128984,8.61671069,0.495624784,0.090601577,0.503837843,,,
-77.82020084,8.64799478,0.118911006,0.031284089,0.122957397,,,
-77.83856934,8.701473669,0.018368498,0.053478889,0.056545498,,,
-78.28986622,8.363151354,0.45129688,0.338322315,0.564030906,,,
-77.88658882,8.328568247,0.403277399,0.034583107,0.404757522,,,
-77.68538361,8.077016755,0.201205205,0.251551492,0.32212061,,,
-77.26842258,8.351791487,0.416961034,0.274774732,0.499357244,,,
-78.59949038,8.653044223,1.331067803,0.301252736,1.364732467,,,
-77.80906722,8.609939672,0.790423165,0.043104552,0.791597614,,,
-78.64098597,9.010495806,0.831918755,0.400556135,0.923327694,,,
-78.43654992,9.111431878,0.204436051,0.100936071,0.227996029,,,
-78.18149004,9.287315102,0.255059886,0.175883225,0.309823263,,,
-77.96839117,9.631453177,0.213098866,0.344138075,0.404774186,,,
-77.67768369,9.836849321,0.290707485,0.205396143,0.355947212,,,
-77.60426816,9.743814556,0.073415524,0.093034765,0.118512897,,,
-77.75124593,10.13282415,0.146977773,0.389009598,0.415849652,,,
-77.69768605,9.916625478,0.053559882,0.216198675,0.22273421,,,
-77.60111787,9.875607962,0.096568181,0.041017517,0.104918303,,,
-77.79125001,10.06299789,0.190132142,0.18738993,0.266955459,,,
-78.54844919,10.28395183,0.757199179,0.22095394,0.788778322,,,
-78.10841366,10.49717379,0.440035534,0.213221955,0.488973285,,,
-77.82668183,10.78228974,0.281731832,0.285115958,0.40082906,,,
-77.82454791,10.69300951,0.002133912,0.089280234,0.089305732,,,
-77.8230664,10.7978507,0.001481513,0.104841194,0.104851661,,,
-78.57284475,10.83345599,0.749778351,0.035605289,0.750623283,,,
-78.02817945,11.14689892,0.544665302,0.31344293,0.628416074,,,
-78.2868319,11.44307065,0.258652449,0.296171728,0.393215948,,,
-78.35634308,11.57607305,0.069511185,0.133002395,0.150071456,,,
-77.78783083,12.22980191,0.568512252,0.653728863,0.866353051,,,
-77.61217011,12.56872993,0.175660721,0.338928019,0.381744536,,,
-77.82626938,12.85764255,0.214099268,0.28891262,0.359595605,,,
-77.89990124,13.13551955,0.073631859,0.277877003,0.287467006,,,
-78.09491344,13.76258275,0.195012199,0.627063198,0.656687149,,,
-78.36315694,14.22292017,0.268243508,0.460337418,0.532789938,,,
-78.32229341,14.8547621,0.040863535,0.631841928,0.633161947,,,
-78.19362945,15.50869896,0.128663958,0.65393686,0.666474179,,,
-77.84250397,15.85575447,0.351125484,0.347055512,0.493696905,,,
-77.90024839,16.63423241,0.057744426,0.778477939,0.780616628,,,
-77.99437961,16.83267866,0.094131213,0.198446255,0.219639709,,,
-77.68197895,17.30716888,0.312400657,0.47449022,0.568097826,,,
-78.18754713,17.60435839,0.505568183,0.297189505,0.586447602,,,
-78.10408685,17.69336166,0.083460286,0.089003276,0.122013124,,,
-77.91287481,18.28448057,0.191212033,0.591118902,0.621275783,,,
-77.39670743,18.49517672,0.516167382,0.210696157,0.5575138,,,
-77.24442655,18.88342028,0.152280883,0.388243557,0.417040198,,,
-77.37792674,19.56411556,0.133500192,0.680695276,0.693663002,,,
-76.86374475,19.80544405,0.514181993,0.241328495,0.567998736,,,
-77.17559518,20.70783771,0.311850431,0.902393655,0.954759132,,,
-77.02578942,21.36475411,0.149805755,0.656916399,0.673781062,,,
-76.94292427,21.7639758,0.082865154,0.399221699,0.407731038,,,
-77.18029094,22.19721629,0.23736667,0.433240489,0.494004309,,,
-77.33794578,22.22380257,0.157654842,0.026586276,0.159880828,,,
-76.35756436,22.85318369,0.980381417,0.629381123,1.165018592,,,
-76.51760617,23.22368903,0.160041803,0.370505341,0.403593343,,,
-76.85432608,23.31253085,0.33671991,0.088841818,0.34824297,,,
-76.92257188,23.62589768,0.068245801,0.313366826,0.320712109,,,
-76.97179081,23.57959497,0.049218928,0.046302705,0.067575464,,,
-76.83758242,23.17668891,0.134208384,0.402906061,0.424670678,,,
-76.92363809,21.94081162,0.086055665,1.235877291,1.238869749,,,
-76.20874152,21.48212183,0.714896569,0.458689791,0.84939592,,,
-77.53721697,19.9711654,1.328475451,1.510956427,2.011923545,,,
-77.06683822,19.61425279,0.470378753,0.356912613,0.590459808,,,
-77.29764742,18.83113711,0.230809206,0.783115683,0.816420885,,,
-76.79851465,18.5158229,0.499132773,0.315314204,0.590386799,,,
-77.39724757,17.03357114,0.598732918,1.482251758,1.598609202,,,
-77.60783917,16.3993171,0.210591607,0.63425404,0.668301588,,,
-77.70407464,15.27686911,0.096235467,1.12244799,1.126565912,,,
-78.11115166,14.79328335,0.40707702,0.483585764,0.632113037,,,
-77.30839103,13.76949511,0.802760627,1.023788235,1.300986923,,,
-77.71173688,13.19186123,0.403345845,0.577633883,0.704520244,,,
-77.96132199,12.27648052,0.249585114,0.915380712,0.948796383,,,
-78.7762506,11.85842328,0.814928606,0.418057242,0.915904193,,,
-78.49686434,11.08548861,0.279386258,0.772934669,0.821878753,,,
-78.30105893,10.81677992,0.195805414,0.268708689,0.332481759,,,
-77.85297585,10.20320062,0.44808308,0.613579296,0.759774966,,,
-78.05976858,10.104531,0.206792736,0.098669627,0.229126452,,,
-78.37065642,9.907261111,0.310887841,0.197269885,0.368193777,,,
-78.18496452,9.70538386,0.185691904,0.201877251,0.274291647,,,
-78.5604469,8.701933989,0.375482382,1.003449871,1.071400328,,,
-78.54647632,8.618816007,0.013970578,0.083117983,0.084283902,,,
-78.49347014,8.198860233,0.053006178,0.419955774,0.423287736,,,
-79.02613258,7.291538937,0.532662436,0.907321296,1.052122238,,,
-78.64423055,7.101402425,0.381902029,0.190136512,0.426615815,,,
-79.34576385,6.616221667,0.701533303,0.485180757,0.852965031,,,
-79.05830082,6.257575894,0.287463037,0.358645774,0.459632232,,,
-78.68941257,5.345909311,0.368888246,0.911666583,0.983470638,,,
-79.3067855,5.480001052,0.61737293,0.134091742,0.631767307,,,
-79.24585644,5.762188306,0.060929061,0.282187254,0.288690139,,,
-78.8728301,5.556502569,0.373026336,0.205685737,0.425975668,,,
-79.24970892,5.698986308,0.376878811,0.142483739,0.402913458,,,
-79.20345759,5.662928202,0.046251321,0.036058106,0.058646157,,,
-78.82709298,5.697408241,0.376364619,0.034480039,0.377940735,,,
-79.11884518,5.79548924,0.291752208,0.098080999,0.30779739,,,
-79.4483667,5.656611356,0.329521516,0.138877884,0.357591242,,,
-79.38706879,5.873906962,0.061297914,0.217295606,0.225776027,,,
-78.57357344,5.565139652,0.813495344,0.308767309,0.870121788,,,
-79.07275566,5.627105437,0.499182217,0.061965784,0.503013562,,,
-78.8223247,5.761157903,0.250430955,0.134052466,0.284052331,,,
-78.90953988,5.673848115,0.087215177,0.087309788,0.123407804,,,
-78.47002927,5.614422026,0.439510611,0.059426089,0.443509907,,,
