X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
36.47226447,-19.03634229,1509737824,0.018810034,0.171804356,0.631982359,,,,
36.48409479,-19.70374026,1509737824,0.0224998,0.011830325,0.667397966,,,,
36.71385487,-20.00453702,1509737824,0.021110058,0.229760074,0.300796762,,,,
36.95411346,-20.0110088,1509737825,0.02760005,0.240258596,0.006471779,,,,
37.3526607,-18.28236075,1509737825,0.023740053,0.398547232,1.728648049,,,,
37.488335,-17.26974899,1509737825,0.018810034,0.135674306,1.012611761,,,,
37.86925876,-15.94141176,1509737825,0.019959927,0.380923758,1.328337233,,,,
37.76951604,-14.64986678,1509737825,0.021239996,0.099742721,1.291544975,,,,
38.24151582,-13.49192634,1509737825,0.018679857,0.471999777,1.157940444,,,,
38.02382142,-11.93687163,1509737825,0.018740177,0.217694398,1.555054707,,,,
38.33526076,-10.92473498,1509737825,0.023849964,0.31143934,1.01213665,,,,
38.60605299,-10.06842149,1509737825,0.019959927,0.270792233,0.856313497,,,,
38.42430016,-10.61194303,1509737825,0.028800011,0.181752828,0.543521545,,,,
38.8444941,-11.4782503,1509737825,0.031239986,0.420193936,0.866307265,,,,
38.90222502,-14.00862584,1509737825,0.024960041,0.057730927,2.530375541,,,,
38.83934687,-17.13669439,1509737825,0.017499924,0.062878151,3.128068556,,,,
38.42146769,-19.86638363,1509737825,0.021260023,0.417879183,2.729689232,,,,
38.08346233,-26.13599754,1509737825,0.026250124,0.338005361,6.269613917,,,,
37.74001672,-28.46559712,1509737825,0.043740034,0.343445608,2.329599581,,,,
37.48234045,-28.28921533,1509737825,0.019989967,0.257676269,0.176381794,,,,
37.29773589,-25.72683606,1509737825,0.019989967,0.184604561,2.562379267,,,,
37.36199746,-24.52023499,1509737825,0.030050039,0.064261568,1.206601068,,,,
37.82237664,-21.95631287,1509737825,0.024879932,0.460379179,2.563922126,,,,
38.41598359,-21.92621411,1509737825,0.018739939,0.593606949,0.030098759,,,,
38.69662097,-22.67162498,1509737825,0.032500029,0.280637384,0.745410872,,,,
38.66935137,-25.68532335,1509737825,0.039989948,0.027269599,3.01369837,,,,
38.20018423,-28.232526,1509737825,0.018730164,0.469167138,2.547202645,,,,
38.34184252,-30.00232174,1509737825,0.026249886,0.141658289,1.769795747,,,,
37.85183025,-34.69097189,1509737825,0.019999981,0.490012275,4.688650147,,,,
37.59535506,-37.62984533,1509737825,0.019999981,0.256475186,2.93887344,,,,
37.16565128,-40.28695903,1509737825,0.031280041,0.429703787,2.657113695,,,,
37.11934595,-43.8190132,1509737825,0.029999971,0.046305324,3.532054172,,,,
37.13529861,-43.71078667,1509737825,0.019960165,0.015952661,0.108226525,,,,
37.58391006,-43.35324225,1509737825,0.040009975,0.448611453,0.357544425,,,,
37.93268774,-42.65372049,1509737825,0.024999857,0.348777676,0.699521762,,,,
38.51147476,-42.5414757,1509737825,0.029999971,0.57878702,0.112244782,,,,
38.86374835,-42.17048204,1509737825,0.019989967,0.352273594,0.370993662,,,,
39.39696663,-41.71235355,1509737825,0.020010233,0.533218275,0.458128489,,,,
40.09350738,-40.10730056,1509737825,0.021249771,0.696540748,1.605052992,,,,
40.83124489,-39.11090031,1509737825,0.028750181,0.737737514,0.996400248,,,,
40.89085953,-37.48832663,1509737825,0.029989958,0.059614643,1.622573685,,,,
41.098716,-35.84431643,1509737825,0.028759956,0.20785647,1.644010198,,,,
42.15582059,-31.23825995,1509737825,0.027499914,1.057104583,4.60605648,,,,
42.76179488,-27.91657978,1509737826,0.023750067,0.605974293,3.321680174,,,,
42.93826742,-25.7998746,1509737826,0.037539959,0.176472538,2.116705179,,,,
43.7322917,-21.100627,1509737826,0.033710003,0.794024281,4.699247594,,,,
43.45538744,-19.62682288,1509737826,0.02125001,0.276904261,1.473804123,,,,
43.21062783,-19.40302515,1509737826,0.028779984,0.244759605,0.223797728,,,,
43.45094367,-20.03470066,1509737826,0.028750181,0.240315831,0.631675512,,,,
43.45021864,-20.97971909,1509737826,0.018729925,0.00072503,0.945018433,,,,
43.36889914,-23.57422001,1509737826,0.01748991,0.081319497,2.594500913,,,,
43.63294923,-25.58710195,1509737826,0.027510166,0.264050095,2.012881941,,,,
43.2382436,-29.92631989,1509737826,0.022480011,0.39470563,4.339217939,,,,
43.14471537,-31.85833249,1509737826,0.018749952,0.093528236,1.932012604,,,,
42.72587215,-33.7731296,1509737826,0.021270037,0.418843218,1.914797104,,,,
42.83837738,-34.24165079,1509737826,0.030009985,0.112505228,0.468521195,,,,
42.85195486,-33.10090459,1509737826,0.029979944,0.013577481,1.140746199,,,,
42.68351919,-32.84413457,1509737826,0.02128005,0.168435668,0.256770019,,,,
42.73817291,-32.99393476,1509737826,0.028859854,0.05465372,0.149800184,,,,
42.77327472,-34.41297279,1509737826,0.023750067,0.035101807,1.419038034,,,,
42.64142464,-40.45288893,1509737826,0.019959927,0.131850081,6.039916139,,,,
42.44592954,-45.87779259,1509737826,0.023669958,0.195495094,5.424903659,,,,
42.01234588,-50.98323513,1509737826,0.020030022,0.433583662,5.105442536,,,,
40.9483061,-59.22420473,1509737826,0.02872014,1.064039779,8.240969604,,,,
40.69108074,-65.78381152,1509737826,0.018709898,0.257225364,6.559606786,,,,
40.69108074,-65.78381152,1509737826,0.018870115,0,0,,,,
41.04118071,-69.4285788,1509737826,0.018699884,0.350099973,3.644767281,,,,
41.43812314,-69.82703857,1509737826,0.024980068,0.396942429,0.398459774,,,,
41.07911046,-65.16890701,1509737826,0.030050039,0.359012677,4.658131565,,,,
41.0404654,-52.69827492,1509737826,0.031339884,0.03864506,12.47063209,,,,
41.46704168,-45.85875463,1509737826,0.018660069,0.426576274,6.839520294,,,,
42.8142532,-36.89320418,1509737826,0.033689976,1.347211527,8.965550441,,,,
43.16034848,-31.62458353,1509737826,0.034970045,0.346095272,5.268620651,,,,
43.03920765,-29.32516033,1509737826,0.018759966,0.121140828,2.2994232,,,,
42.83409759,-23.97893591,1509737826,0.031280041,0.205110062,5.346224425,,,,
42.92022658,-18.43109804,1509737826,0.023740053,0.086128996,5.547837866,,,,
42.69465571,-15.9317366,1509737826,0.022509813,0.225570871,2.499361443,,,,
42.60220018,-13.7941619,1509737826,0.018750191,0.092455535,2.137574698,,,,
42.16276201,-10.48554492,1509737826,0.018739939,0.439438167,3.30861698,,,,
42.03406213,-9.681659241,1509737826,0.018729925,0.128699878,0.80388568,,,,
41.59097124,-8.893864616,1509737826,0.032520056,0.443090889,0.787794625,,,,
41.44595999,-8.875029838,1509737826,0.021229982,0.145011248,0.018834779,,,,
41.60886196,-11.87456628,1509737826,0.018769979,0.16290197,2.999536442,,,,
41.60886196,-11.87456628,1509737826,0.01748991,0,0,,,,
41.31570636,-13.69359071,1509737827,0.022490025,0.293155599,1.819024435,,,,
40.88470419,-17.81250212,1509737827,0.018760204,0.431002174,4.118911404,,,,
40.86406468,-20.35609114,1509737827,0.021259785,0.020639512,2.543589025,,,,
41.01668041,-22.330878,1509737827,0.0213902,0.152615732,1.97478686,,,,
41.20485887,-24.46185676,1509737827,0.028669834,0.188178458,2.130978755,,,,
41.17176337,-25.97493313,1509737827,0.022520065,0.033095498,1.513076373,,,,
41.34385387,-26.88705372,1509737827,0.017479897,0.172090495,0.91212059,,,,
41.43613132,-28.17635775,1509737827,0.023690224,0.092277456,1.289304033,,,,
41.57927095,-30.08714659,1509737827,0.0224998,0.143139628,1.910788831,,,,
41.53986304,-34.69358471,1509737827,0.025140047,0.039407905,4.606438128,,,,
41.76998904,-39.88228147,1509737827,0.033610106,0.230125997,5.188696752,,,,
41.85666455,-42.14807744,1509737827,0.024989843,0.086675505,2.265795974,,,,
41.71929091,-45.03574533,1509737827,0.026270151,0.137373636,2.887667895,,,,
41.87424198,-46.07324012,1509737827,0.022490025,0.154951068,1.037494788,,,,
42.06730681,-47.99549172,1509737827,0.026239872,0.193064833,1.9222516,,,,
41.98968813,-48.96940765,1509737827,0.019999981,0.077618681,0.973915932,,,,
42.70246047,-50.72224101,1509737827,0.019999981,0.712772346,1.752833358,,,,
42.41666579,-51.41492894,1509737827,0.02373004,0.285794685,0.69268793,,,,
42.10890279,-52.07565576,1509737827,0.031260014,0.307763,0.660726819,,,,
42.01368743,-52.34938279,1509737827,0.027509928,0.095215362,0.27372703,,,,
42.29414075,-52.92180098,1509737827,0.019999981,0.280453319,0.572418185,,,,
42.41274653,-53.3964396,1509737827,0.019970179,0.118605785,0.47463862,,,,
42.61045584,-53.96989645,1509737827,0.028779984,0.197709303,0.573456852,,,,
43.09479583,-55.128715,1509737827,0.02125001,0.484339998,1.158818551,,,,
44.0203245,-55.92424856,1509737827,0.033740044,0.925528666,0.795533558,,,,
44.74499711,-56.12806248,1509737827,0.028759956,0.724672608,0.203813924,,,,
45.11635662,-56.10980736,1509737827,0.019999981,0.371359515,0.018255125,,,,
45.90507359,-56.67398376,1509737827,0.019999981,0.788716974,0.564176405,,,,
46.02926529,-56.93963111,1509737827,0.02125001,0.124191698,0.265647351,,,,
46.03950358,-56.07645524,1509737827,0.032500029,0.010238288,0.863175878,,,,
46.11956067,-54.14687968,1509737827,0.027499914,0.080057092,1.929575554,,,,
46.14758749,-53.35434862,1509737827,0.021260023,0.028026813,0.792531061,,,,
46.26383218,-52.15680567,1509737827,0.022500038,0.116244691,1.197542953,,,,
46.60883606,-50.89033373,1509737827,0.018739939,0.345003879,1.266471939,,,,
46.51950175,-50.34352865,1509737827,0.019989967,0.089334304,0.546805076,,,,
46.83725664,-49.6819614,1509737827,0.02125001,0.31775489,0.66156725,,,,
46.76188675,-48.69527116,1509737827,0.018759966,0.075369888,0.986690239,,,,
46.73815698,-44.60828602,1509737827,0.055000067,0.023729771,4.086985145,,,,
46.68779838,-37.66252807,1509737827,0.017470121,0.050358605,6.945757951,,,,
46.74567374,-34.90665139,1509737827,0.017529964,0.057875359,2.755876674,,,,
46.66950285,-29.95749108,1509737827,0.022459984,0.076170891,4.949160312,,,,
46.66950285,-29.95749108,1509737827,0.018790007,0,0,,,,
46.48049265,-27.43126281,1509737828,0.02125001,0.189010201,2.526228271,,,,
45.91494082,-23.13253151,1509737828,0.019999981,0.56555183,4.298731295,,,,
45.87982096,-21.24232754,1509737828,0.018749952,0.035119852,1.890203971,,,,
45.52838974,-18.49565589,1509737828,0.03125,0.35143122,2.746671651,,,,
45.59244404,-18.03399274,1509737828,0.02125001,0.0640543,0.461663153,,,,
45.37568707,-17.64491297,1509737828,0.025019884,0.216756969,0.389079769,,,,
45.05093916,-18.32277727,1509737828,0.02373004,0.324747917,0.677864301,,,,
44.55701247,-19.40130546,1509737828,0.033750057,0.493926682,1.07852819,,,,
44.11940956,-19.9139935,1509737828,0.019979954,0.437602915,0.512688042,,,,
43.34925089,-20.6857423,1509737828,0.018890142,0.770158668,0.771748792,,,,
43.38191031,-21.14339475,1509737828,0.028620005,0.032659413,0.457652449,,,,
42.4687079,-21.98205621,1509737828,0.021239996,0.91320241,0.838661461,,,,
42.32198094,-22.62322178,1509737828,0.021399975,0.14672696,0.641165577,,,,
41.81812964,-23.31489947,1509737828,0.019870043,0.503851297,0.691677691,,,,
42.14393984,-23.64781525,1509737828,0.019999981,0.325810199,0.33291578,,,,
41.89364873,-24.39906458,1509737828,0.028859854,0.250291104,0.751249323,,,,
42.30520473,-25.02172113,1509737828,0.023750067,0.411555995,0.622656557,,,,
42.26460285,-25.51687469,1509737828,0.030019999,0.040601876,0.495153553,,,,
42.32138564,-27.49242646,1509737828,0.018729925,0.056782787,1.975551768,,,,
42.17599485,-29.14118984,1509737828,0.018740177,0.145390784,1.648763387,,,,
41.64265315,-32.89539742,1509737828,0.029979944,0.533341706,3.754207582,,,,
41.3857301,-34.83781989,1509737828,0.02128005,0.256923045,1.942422469,,,,
40.92731105,-37.69209303,1509737828,0.029969931,0.458419055,2.854273135,,,,
40.39512686,-38.02457037,1509737828,0.020210028,0.532184184,0.332477339,,,,
40.31187454,-38.16470578,1509737828,0.021129847,0.083252323,0.140135414,,,,
40.05727352,-38.82651845,1509737828,0.021330118,0.254601025,0.661812668,,,,
40.02395207,-38.79990184,1509737828,0.019929886,0.033321442,0.026616614,,,,
40.40983684,-39.24809696,1509737828,0.021120071,0.385884769,0.448195127,,,,
40.30082311,-39.76255024,1509737828,0.020070076,0.109013737,0.514453273,,,,
40.78864837,-40.80436785,1509737828,0.028859854,0.487825269,1.041817611,,,,
40.96766834,-41.94883129,1509737828,0.033529997,0.179019969,1.144463444,,,,
41.45726157,-43.66469748,1509737828,0.030110121,0.489593231,1.715866186,,,,
41.60425705,-44.86077508,1509737828,0.019880056,0.146995472,1.196077606,,,,
41.93059603,-47.33971528,1509737828,0.018859863,0.326338988,2.478940197,,,,
41.93532094,-48.54476554,1509737828,0.022469997,0.004724905,1.20505026,,,,
42.08581047,-50.32319494,1509737828,0.028759956,0.15048953,1.778429404,,,,
41.84253515,-50.60289592,1509737828,0.02125001,0.243275321,0.279700973,,,,
41.08295408,-48.95250923,1509737828,0.028800011,0.759581066,1.650386689,,,,
40.79703249,-47.03043541,1509737828,0.022380114,0.285921597,1.922073819,,,,
40.42265597,-42.54508972,1509737828,0.034940004,0.374376521,4.485345686,,,,
40.37076257,-37.89051729,1509737828,0.026380062,0.051893396,4.654572436,,,,
40.67339342,-35.35717721,1509737829,0.023779869,0.30263085,2.533340073,,,,
41.19225512,-31.05080887,1509737829,0.026230097,0.518861704,4.306368347,,,,
41.49396669,-27.86683305,1509737829,0.027629852,0.301711564,3.183975815,,,,
41.88308245,-26.72737625,1509737829,0.022469997,0.389115765,1.139456797,,,,
41.95475705,-26.20520863,1509737829,0.022459984,0.0716746,0.522167624,,,,
41.92283199,-26.66224025,1509737829,0.01880002,0.031925066,0.457031621,,,,
41.66390161,-27.27999876,1509737829,0.029990196,0.258930374,0.617758509,,,,
41.43682408,-28.76341036,1509737829,0.035009861,0.227077533,1.483411601,,,,
41.49992869,-29.25948367,1509737829,0.023750067,0.063104615,0.496073308,,,,
41.69684788,-28.96175722,1509737829,0.021189928,0.196919181,0.297726445,,,,
41.96210233,-27.86638645,1509737829,0.023780107,0.265254454,1.095370779,,,,
42.30868265,-27.43106593,1509737829,0.025019884,0.346580323,0.435320517,,,,
42.37417477,-27.63722554,1509737829,0.021170139,0.065492115,0.20615961,,,,
42.69166726,-28.19860463,1509737829,0.02125001,0.317492494,0.561379093,,,,
42.6001892,-29.02100597,1509737829,0.018719912,0.091478066,0.82240134,,,,
42.38798665,-30.19147759,1509737829,0.020060062,0.212202545,1.170471618,,,,
42.23205925,-30.77067171,1509737829,0.021209955,0.155927404,0.579194123,,,,
41.18103913,-32.05840914,1509737829,0.030070066,1.051020116,1.287737423,,,,
41.05746933,-31.42630311,1509737829,0.019929886,0.123569806,0.63210603,,,,
40.85951844,-30.76964813,1509737829,0.021229982,0.19795089,0.656654981,,,,
41.06544352,-29.71694853,1509737829,0.025020123,0.20592508,1.052699594,,,,
41.21873747,-27.7559876,1509737829,0.022480011,0.153293957,1.960960932,,,,
41.24022641,-27.05916134,1509737829,0.019999981,0.021488935,0.696826261,,,,
41.89994289,-27.52123983,1509737829,0.020009995,0.659716477,0.462078488,,,,
41.88123169,-27.88822535,1509737829,0.025019884,0.018711197,0.366985523,,,,
42.31113227,-28.53579283,1509737829,0.018729925,0.429900584,0.647567478,,,,
42.19712988,-28.82404023,1509737829,0.022520065,0.114002391,0.288247401,,,,
41.70005432,-28.32143091,1509737829,0.018769979,0.497075564,0.502609319,,,,
42.35347901,-27.57830804,1509737829,0.018730164,0.653424689,0.743122865,,,,
42.04882304,-23.88267624,1509737829,0.023779869,0.304655964,3.695631799,,,,
42.32472926,-20.86096607,1509737829,0.018719912,0.275906217,3.021710178,,,,
42.17890854,-17.98221011,1509737829,0.022480011,0.14582072,2.878755955,,,,
42.49034424,-12.98399139,1509737829,0.027490139,0.311435695,4.998218726,,,,
42.81651071,-11.26194446,1509737829,0.022490025,0.32616648,1.722046923,,,,
43.14392862,-10.04892711,1509737829,0.032559872,0.327417908,1.213017349,,,,
43.44420317,-12.40373532,1509737829,0.026250124,0.300274543,2.354808206,,,,
43.62980084,-14.37359654,1509737829,0.019999981,0.185597672,1.969861217,,,,
43.17591999,-16.33483372,1509737829,0.021229982,0.453880844,1.961237183,,,,
43.38394673,-18.59132254,1509737829,0.020009995,0.20802674,2.256488818,,,,
42.6133314,-21.54255382,1509737829,0.022490025,0.770615333,2.951231283,,,,
42.74847016,-21.65267321,1509737829,0.01996994,0.135138762,0.110119387,,,,
42.68980346,-21.18086766,1509737829,0.018810034,0.058666705,0.471805553,,,,
42.54131669,-20.82087609,1509737829,0.019999981,0.148486764,0.359991566,,,,
42.61038244,-20.29430066,1509737829,0.029940128,0.069065743,0.526575433,,,,
42.58046125,-20.75762699,1509737830,0.021309853,0.029921188,0.463326333,,,,
42.49382865,-21.2738917,1509737830,0.032439947,0.086632595,0.516264711,,,,
42.18594051,-22.15099118,1509737830,0.019999981,0.307888143,0.877099478,,,,
41.79854805,-22.58709941,1509737830,0.023800135,0.387392457,0.43610823,,,,
41.40176086,-23.57921082,1509737830,0.028749943,0.396787193,0.992111415,,,,
41.08378502,-24.65125974,1509737830,0.027450085,0.317975842,1.072048915,,,,
41.00945405,-25.16558826,1509737830,0.018749952,0.074330968,0.514328527,,,,
40.56703631,-25.09330106,1509737830,0.031239986,0.442417735,0.072287208,,,,
40.92782744,-25.14739351,1509737830,0.020020008,0.36079113,0.054092453,,,,
40.62269103,-25.00641929,1509737830,0.020009995,0.305136414,0.140974216,,,,
40.7847125,-24.6744539,1509737830,0.021320105,0.162021466,0.331965398,,,,
40.63115837,-24.19089285,1509737830,0.021159887,0.153554131,0.483561041,,,,
40.85240783,-23.8707348,1509737830,0.022530079,0.221249462,0.320158058,,,,
40.99601534,-23.76603475,1509737830,0.027509928,0.143607508,0.104700044,,,,
41.18664285,-24.74581448,1509737830,0.028909922,0.190627516,0.979779731,,,,
41.04678105,-25.79672195,1509737830,0.021080017,0.139861802,1.05090747,,,,
41.24502244,-28.51081823,1509737830,0.031330109,0.198241387,2.714096274,,,,
41.30208242,-30.17387671,1509737830,0.018839836,0.057059982,1.663058482,,,,
41.25351387,-31.91589527,1509737830,0.019980192,0.048568546,1.742018562,,,,
41.76429216,-35.94077728,1509737830,0.029979944,0.510778286,4.02488201,,,,
41.33545889,-38.70528503,1509737830,0.031199932,0.428833267,2.764507748,,,,
41.27241957,-39.84622349,1509737830,0.029910088,0.063039316,1.140938461,,,,
41.44218661,-39.76157753,1509737830,0.021379948,0.169767034,0.084645965,,,,
41.95807153,-39.18946232,1509737830,0.029969931,0.515884925,0.572115209,,,,
42.5253926,-38.79548813,1509737830,0.021260023,0.567321071,0.393974193,,,,
42.5836442,-39.29025873,1509737830,0.019999981,0.058251592,0.494770603,,,,
42.57935073,-39.76492154,1509737830,0.02125001,0.004293469,0.474662816,,,,
42.65021056,-40.10668776,1509737830,0.018759966,0.070859831,0.341766212,,,,
42.63899794,-40.558684,1509737830,0.019950151,0.011212622,0.451996244,,,,
42.6082118,-41.5809196,1509737830,0.02125001,0.030786134,1.022235601,,,,
42.68813733,-42.31086281,1509737830,0.019979954,0.079925524,0.729943207,,,,
42.7208122,-42.74178881,1509737830,0.018739939,0.032674873,0.430926002,,,,
42.24893853,-42.94403688,1509737830,0.024980068,0.471873671,0.202248072,,,,
42.15732144,-42.84622429,1509737830,0.020020008,0.091617091,0.097812593,,,,
42.29769069,-43.02588034,1509737830,0.021219969,0.140369248,0.179656054,,,,
42.21138558,-43.46295978,1509737830,0.027470112,0.086305102,0.437079436,,,,
42.49229916,-43.52768426,1509737830,0.020089865,0.280913579,0.064724481,,,,
42.55811409,-43.33739198,1509737830,0.019999981,0.065814928,0.19029228,,,,
42.79737553,-43.01544996,1509737830,0.032459974,0.239261438,0.321942021,,,,
42.91849252,-42.85346964,1509737830,0.01880002,0.121116989,0.161980315,,,,
43.33063341,-42.68601378,1509737830,0.018739939,0.412140893,0.167455862,,,,
43.73220554,-42.29292445,1509737830,0.032540083,0.401572133,0.393089334,,,,
43.73128737,-42.00221081,1509737831,0.01989007,0.000918174,0.290713638,,,,
43.99040752,-42.16879451,1509737831,0.018830061,0.259120152,0.166583695,,,,
44.63534994,-41.88074538,1509737831,0.02993989,0.644942422,0.288049126,,,,
44.68343945,-41.94958372,1509737831,0.025010109,0.048089507,0.068838336,,,,
44.7497394,-42.56044062,1509737831,0.030049801,0.066299954,0.610856902,,,,
45.14357751,-43.3587458,1509737831,0.029950142,0.393838103,0.798305183,,,,
45.03048598,-43.78253426,1509737831,0.018830061,0.113091525,0.423788462,,,,
44.59679615,-43.81792198,1509737831,0.022429943,0.433689833,0.035387721,,,,
44.52603607,-42.19864962,1509737831,0.018729925,0.070760078,1.619272365,,,,
44.75612703,-40.1001684,1509737831,0.018739939,0.230090958,2.098481222,,,,
44.75387475,-37.44611438,1509737831,0.021300077,0.002252278,2.654054014,,,,
44.78213555,-34.62552132,1509737831,0.018820047,0.028260802,2.820593065,,,,
44.65013554,-28.35014428,1509737831,0.022439957,0.132000013,6.275377035,,,,
44.74621427,-25.31040207,1509737831,0.021239996,0.096078727,3.039742216,,,,
44.86626277,-22.72158592,1509737831,0.018729925,0.120048504,2.588816148,,,,
44.16334948,-19.8815793,1509737831,0.018710136,0.702913288,2.840006622,,,,
44.93168482,-18.6522439,1509737831,0.020240068,0.768335333,1.229335395,,,,
45.02119308,-18.43855513,1509737831,0.02105999,0.089508261,0.213688775,,,,
45.04548971,-18.93597709,1509737831,0.020139933,0.024296634,0.497421968,,,,
44.95468134,-19.23347935,1509737831,0.026049852,0.090808368,0.297502254,,,,
44.34476175,-18.82107939,1509737831,0.025000095,0.609919595,0.412399956,,,,
43.94203217,-16.81403564,1509737831,0.020060062,0.402729576,2.007043751,,,,
43.63437718,-15.69034135,1509737831,0.019989967,0.307654997,1.123694289,,,,
43.29488614,-14.68011581,1509737831,0.019999981,0.339491038,1.010225541,,,,
43.62322934,-13.25777648,1509737831,0.019959927,0.3283432,1.422339329,,,,
43.39735655,-10.76853861,1509737831,0.021239996,0.225872788,2.489237873,,,,
43.13477486,-10.13444788,1509737831,0.020009995,0.262581687,0.634090728,,,,
43.19427994,-9.676357717,1509737831,0.020040035,0.059505077,0.458090163,,,,
43.02813646,-9.375633211,1509737831,0.022540092,0.166143483,0.300724507,,,,
42.84062615,-9.352032591,1509737831,0.028729916,0.187510306,0.02360062,,,,
42.88614648,-9.159416549,1509737831,0.018729925,0.045520324,0.192616041,,,,
42.61244399,-8.669239506,1509737831,0.021260023,0.273702489,0.490177044,,,,
42.57465116,-8.535465116,1509737831,0.02128005,0.03779283,0.13377439,,,,
42.1607231,-8.543953664,1509737831,0.018870115,0.413928054,0.008488548,,,,
42.12275554,-8.624077967,1509737831,0.018630028,0.03796756,0.080124303,,,,
42.19928301,-8.690571283,1509737831,0.021279812,0.076527468,0.066493316,,,,
41.9056032,-8.819240982,1509737831,0.020090103,0.293679808,0.128669699,,,,
41.9354903,-8.951661905,1509737831,0.022300005,0.029887096,0.132420923,,,,
41.60803364,-9.054482096,1509737831,0.018820047,0.327456662,0.102820191,,,,
41.21883058,-8.805406354,1509737831,0.022509813,0.389203056,0.249075742,,,,
40.72183539,-8.55723299,1509737831,0.021170139,0.496995194,0.248173364,,,,
40.33000808,-8.166058591,1509737831,0.027529955,0.391827309,0.3911744,,,,
39.86949515,-8.411191091,1509737831,0.022490025,0.460512928,0.2451325,,,,
39.38218798,-8.624702965,1509737831,0.019989967,0.48730717,0.213511874,,,,
38.89456461,-9.254724935,1509737831,0.018749952,0.487623367,0.63002197,,,,
38.74647842,-10.07693955,1509737831,0.021389961,0.148086192,0.822214611,,,,
38.46562646,-10.58369913,1509737831,0.018710136,0.280851961,0.506759587,,,,
38.03375342,-11.48509157,1509737832,0.021270037,0.431873042,0.901392432,,,,
37.44162986,-13.27773681,1509737832,0.020040035,0.592123556,1.792645247,,,,
36.95620396,-14.21675781,1509737832,0.021089792,0.485425905,0.939020998,,,,
36.9300857,-14.70391682,1509737832,0.018930197,0.026118258,0.487159009,,,,
36.87101274,-15.1881361,1509737832,0.019979954,0.059072961,0.484219282,,,,
36.4078342,-15.72274309,1509737832,0.022429943,0.463178534,0.534606988,,,,
36.48501542,-15.76340406,1509737832,0.029950142,0.07718122,0.040660974,,,,
36.49193027,-15.78639709,1509737832,0.019989967,0.006914851,0.022993031,,,,
36.43729946,-15.71726716,1509737832,0.019999981,0.054630812,0.069129931,,,,
36.52455212,-15.49777547,1509737832,0.019939899,0.087252662,0.219491691,,,,
36.17892919,-15.29767374,1509737832,0.022650003,0.345622936,0.200101731,,,,
36.2035782,-15.24784167,1509737832,0.018640041,0.024649015,0.04983207,,,,
36.34077264,-15.24394091,1509737832,0.021369934,0.137194437,0.003900765,,,,
36.22795462,-14.92604938,1509737832,0.018640041,0.112818014,0.317891522,,,,
36.48743154,-14.42048802,1509737832,0.024990082,0.259476917,0.505561366,,,,
36.19963029,-13.56740175,1509737832,0.025099993,0.287801247,0.853086273,,,,
36.61105363,-12.02220185,1509737832,0.031319857,0.411423338,1.545199892,,,,
36.28150047,-11.36823695,1509737832,0.019920111,0.329553163,0.6539649,,,,
36.73308649,-10.21488738,1509737832,0.032459974,0.451586024,1.15334957,,,,
37.19481762,-9.651370184,1509737832,0.019939899,0.461731123,0.563517201,,,,
37.69127342,-9.083771907,1509737832,0.029990196,0.496455804,0.567598277,,,,
37.65394555,-8.812248431,1509737832,0.02263999,0.037327871,0.271523476,,,,
37.47605339,-8.858108309,1509737832,0.018630028,0.177892157,0.045859878,,,,
37.49539689,-9.235066505,1509737832,0.021339893,0.019343494,0.376958196,,,,
37.47704073,-11.05587542,1509737832,0.020070076,0.018356158,1.820808916,,,,
37.29102252,-12.15953437,1509737832,0.029989958,0.186018207,1.103658949,,,,
37.18129405,-15.46040999,1509737832,0.018620014,0.109728469,3.300875615,,,,
37.34675833,-17.24750496,1509737832,0.022469997,0.165464279,1.787094971,,,,
37.49521695,-18.28271028,1509737832,0.019009829,0.148458619,1.03520532,,,,
37.63758045,-18.91492722,1509737832,0.019930124,0.142363504,0.632216942,,,,
37.62656494,-19.58551748,1509737832,0.019979954,0.011015513,0.670590259,,,,
37.42026496,-19.83672853,1509737832,0.021049976,0.206299984,0.251211052,,,,
37.68485035,-19.49546901,1509737832,0.020040035,0.264585389,0.341259519,,,,
37.82452688,-17.62416725,1509737832,0.022609949,0.139676532,1.871301758,,,,
37.88525033,-16.475913,1509737832,0.017529964,0.060723448,1.148254252,,,,
38.16543943,-15.51927274,1509737832,0.019930124,0.280189107,0.956640257,,,,
38.04000016,-14.69781676,1509737832,0.017440081,0.125439269,0.821455981,,,,
38.32904321,-12.92004835,1509737832,0.036360025,0.289043043,1.777768415,,,,
38.19426896,-10.9486008,1509737832,0.01996994,0.134774248,1.971447546,,,,
38.39806905,-10.52118259,1509737832,0.017400026,0.20380009,0.427418211,,,,
38.63373677,-10.00601751,1509737832,0.022619963,0.235667725,0.515165078,,,,
38.46847962,-9.46580216,1509737832,0.018599987,0.165257153,0.540215354,,,,
38.26747625,-9.256510869,1509737832,0.020139933,0.201003374,0.209291291,,,,
38.75016498,-9.119299693,1509737832,0.033630133,0.48268873,0.137211176,,,,
38.94601566,-9.33288141,1509737833,0.027609825,0.195850686,0.213581717,,,,
38.59823117,-9.504341841,1509737833,0.031260014,0.347784495,0.171460431,,,,
38.15670709,-10.87238494,1509737833,0.031229973,0.441524079,1.3680431,,,,
37.83528129,-11.06722988,1509737833,0.020179987,0.321425803,0.19484494,,,,
37.55130458,-10.98186036,1509737833,0.019900084,0.283976702,0.085369522,,,,
37.42189109,-11.39062599,1509737833,0.018719912,0.129413494,0.408765633,,,,
