X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-52.20925451,-13.9823105,1509734613,0.019999981,0.600624361,0.745352961,,,,
-51.74861721,-14.68985355,1509734613,0.019999981,0.460637301,0.70754305,,,,
-51.63552116,-14.94159185,1509734613,0.021430016,0.113096051,0.2517383,,,,
-51.84720306,-15.48361031,1509734613,0.018569946,0.211681896,0.542018457,,,,
-51.99420374,-15.58635248,1509734613,0.021389961,0.147000687,0.10274217,,,,
-51.57574277,-16.15148395,1509734613,0.019999981,0.41846097,0.565131468,,,,
-51.32039603,-16.15147586,1509734613,0.021110058,0.25534674,8.08506E-06,,,,
-51.37829643,-16.30651707,1509734613,0.01996994,0.057900399,0.155041207,,,,
-51.16404995,-16.07571326,1509734613,0.020030022,0.214246485,0.230803807,,,,
-50.58841602,-16.54712669,1509734613,0.019989967,0.575633926,0.471413431,,,,
-50.72190141,-16.44169739,1509734613,0.037510157,0.133485386,0.1054293,,,,
-50.6532823,-16.44124777,1509734613,0.023759842,0.068619108,0.000449624,,,,
-50.94174987,-16.37874473,1509734613,0.019999981,0.288467577,0.062503038,,,,
-51.26614362,-16.06868483,1509734613,0.019989967,0.324393748,0.310059899,,,,
-50.71958503,-16.00759687,1509734613,0.020000219,0.546558595,0.061087965,,,,
-51.17114956,-15.87042899,1509734613,0.021249771,0.45156453,0.137167883,,,,
-50.86861577,-16.16305269,1509734613,0.020020008,0.302533788,0.292623709,,,,
-50.89611362,-16.1230826,1509734613,0.019990206,0.027497852,0.039970091,,,,
-51.06713422,-16.35197261,1509734613,0.019979954,0.171020596,0.228890008,,,,
-51.10473239,-16.01329294,1509734613,0.019999981,0.037598172,0.338679671,,,,
-51.59253386,-16.08158663,1509734613,0.019999981,0.487801467,0.068293689,,,,
-51.47965607,-16.08046831,1509734613,0.020009995,0.112877789,0.001118322,,,,
-51.63779968,-16.28462683,1509734614,0.020009995,0.158143615,0.204158525,,,,
-51.68493438,-15.95594079,1509734614,0.019989967,0.047134695,0.328686045,,,,
-51.65688459,-15.99708043,1509734614,0.020009995,0.028049789,0.041139645,,,,
-51.37760939,-15.94465019,1509734614,0.022480011,0.279275201,0.052430238,,,,
-52.22936624,-15.96490862,1509734614,0.018889904,0.851756851,0.020258425,,,,
-51.80253429,-16.06491802,1509734614,0.020000219,0.426831946,0.100009398,,,,
-51.44711359,-16.14410644,1509734614,0.019999981,0.355420702,0.079188421,,,,
-51.88189315,-16.01922544,1509734614,0.020009995,0.434779555,0.124881003,,,,
-51.83881782,-16.18012095,1509734614,0.021109819,0.043075323,0.160895513,,,,
-51.62212158,-16.06042893,1509734614,0.020000219,0.216696241,0.11969202,,,,
-51.08083857,-15.72355096,1509734614,0.019999981,0.541283012,0.336877968,,,,
-51.40880977,-15.73755019,1509734614,0.020020008,0.327971195,0.013999229,,,,
-51.12011789,-15.87417414,1509734614,0.019999981,0.288691874,0.136623947,,,,
-50.95424825,-15.73194033,1509734614,0.021239996,0.165869641,0.142233803,,,,
-51.16468635,-15.82085977,1509734614,0.019999981,0.210438102,0.088919432,,,,
-50.95831654,-15.87443242,1509734614,0.02125001,0.206369811,0.053572655,,,,
-51.00346838,-15.69398446,1509734614,0.018869877,0.045151838,0.180447959,,,,
-51.46614564,-15.80160027,1509734614,0.019910097,0.462677255,0.107615805,,,,
-51.09984206,-15.78117323,1509734614,0.020089865,0.366303577,0.020427038,,,,
-51.06480235,-16.04519897,1509734614,0.019900084,0.035039704,0.264025741,,,,
-51.38641739,-15.91938419,1509734614,0.02125001,0.321615034,0.125814777,,,,
-51.37942311,-15.88824329,1509734614,0.020139933,0.006994282,0.031140909,,,,
-51.69082915,-16.06087957,1509734614,0.019999981,0.311406045,0.172636287,,,,
-51.54357209,-16.24889466,1509734614,0.019970179,0.147257065,0.188015091,,,,
-51.81814501,-16.37918484,1509734614,0.019989967,0.274572923,0.130290181,,,,
-51.61028743,-16.3064868,1509734614,0.019829988,0.207857575,0.072698041,,,,
-51.5242499,-16.39100662,1509734614,0.020139933,0.086037532,0.084519818,,,,
-52.0287204,-16.446236,1509734614,0.021330118,0.504470493,0.055229374,,,,
-52.00087972,-16.50471424,1509734614,0.019959927,0.02784068,0.058478247,,,,
-52.11233261,-16.58243083,1509734614,0.020020008,0.111452898,0.077716592,,,,
-51.78370833,-16.44192316,1509734614,0.019959927,0.328624284,0.140507672,,,,
-52.72665955,-16.98679336,1509734614,0.019999981,0.942951217,0.544870194,,,,
-52.66400311,-16.91102506,1509734614,0.020060062,0.062656437,0.075768293,,,,
-52.99404375,-16.94092991,1509734614,0.019939899,0.330040645,0.029904847,,,,
-53.57513594,-17.15894657,1509734614,0.021229982,0.581092182,0.218016657,,,,
-54.55447458,-17.33667641,1509734614,0.019990206,0.97933864,0.177729838,,,,
-54.24763925,-17.4463021,1509734614,0.019949913,0.306835326,0.109625695,,,,
-54.56605529,-17.51777933,1509734614,0.020109892,0.318416041,0.071477229,,,,
-55.12269067,-17.72139261,1509734614,0.029980183,0.556635383,0.203613278,,,,
-55.38523494,-18.20083276,1509734614,0.021219969,0.26254427,0.479440152,,,,
-55.10399894,-18.36045591,1509734614,0.019989967,0.281236007,0.159623154,,,,
-55.34807689,-18.68812351,1509734614,0.020009995,0.244077951,0.327667599,,,,
-56.43507017,-19.33833638,1509734614,0.019979954,1.086993279,0.650212866,,,,
-56.40868665,-19.43302445,1509734614,0.020020008,0.026383516,0.094688067,,,,
-56.6475064,-19.67584173,1509734614,0.022490025,0.23881975,0.242817281,,,,
-56.4370209,-19.93232198,1509734614,0.018749952,0.2104855,0.256480256,,,,
-56.33153594,-20.18096351,1509734614,0.02125001,0.10548496,0.248641529,,,,
-56.67809238,-20.32680938,1509734614,0.018749952,0.346556438,0.145845872,,,,
-56.30817788,-20.33113686,1509734614,0.019999981,0.3699145,0.004327475,,,,
-55.94037231,-20.50890813,1509734615,0.020000219,0.367805568,0.177771272,,,,
-55.91978503,-20.94006283,1509734615,0.046279907,0.020587286,0.431154699,,,,
-56.48192769,-20.83819443,1509734615,0.024970055,0.562142662,0.101868397,,,,
-56.60411118,-20.61203948,1509734615,0.019989967,0.122183492,0.226154954,,,,
-56.54112326,-20.84877058,1509734615,0.021260023,0.062987926,0.2367311,,,,
-56.77184578,-20.58108658,1509734615,0.029999971,0.230722526,0.267684002,,,,
-56.44318302,-20.62467247,1509734615,0.019999981,0.328662761,0.043585898,,,,
-56.32299959,-20.77667768,1509734615,0.02125001,0.120183429,0.152005208,,,,
-56.51263471,-20.76988516,1509734615,0.019999981,0.189635114,0.006792522,,,,
-56.23162051,-20.77964316,1509734615,0.021349907,0.281014193,0.009758002,,,,
-56.1013815,-21.17996422,1509734615,0.019900084,0.13023901,0.400321053,,,,
-56.33237947,-21.14039979,1509734615,0.020050049,0.230997971,0.039564421,,,,
-56.04937776,-21.36921813,1509734615,0.020109892,0.283001713,0.228818337,,,,
-56.20576174,-21.41272767,1509734615,0.019840002,0.156383976,0.043509538,,,,
-55.97647071,-21.77180183,1509734615,0.019999981,0.229291027,0.359074165,,,,
-55.69579714,-21.74430453,1509734615,0.021239996,0.280673565,0.027497305,,,,
-55.75767046,-21.84540862,1509734615,0.019999981,0.061873311,0.101104093,,,,
-55.59439787,-21.86652258,1509734615,0.019950151,0.163272587,0.021113959,,,,
-55.43366948,-22.29852266,1509734615,0.020079851,0.160728387,0.432000077,,,,
-55.35559582,-22.32841053,1509734615,0.020020008,0.078073662,0.029887872,,,,
-55.94882314,-22.26756098,1509734615,0.021210194,0.593227318,0.060849547,,,,
-54.96454373,-22.38044334,1509734615,0.019999981,0.984279407,0.112882353,,,,
-55.02515189,-22.59164974,1509734615,0.019989967,0.06060816,0.211206408,,,,
-54.73480982,-22.60565777,1509734615,0.020040035,0.290342075,0.014008021,,,,
-54.55584866,-22.81882624,1509734615,0.019959927,0.178961157,0.213168477,,,,
-54.75313237,-23.28628611,1509734615,0.020009995,0.197283706,0.467459869,,,,
-54.03846096,-23.3603622,1509734615,0.021239996,0.714671402,0.074076085,,,,
-54.17592102,-23.6151448,1509734615,0.019999981,0.137460052,0.2547826,,,,
-53.89044635,-23.85783712,1509734615,0.019999981,0.285474662,0.242692318,,,,
-53.58501955,-23.92331988,1509734615,0.020009995,0.305426805,0.065482761,,,,
-53.07831918,-24.35521772,1509734615,0.019989967,0.506700366,0.431897848,,,,
-53.48385363,-24.5721465,1509734615,0.019989967,0.405534443,0.216928775,,,,
-52.84832535,-25.07743143,1509734615,0.021270037,0.635528274,0.505284932,,,,
-52.36978715,-25.15382944,1509734615,0.019989967,0.478538206,0.076398012,,,,
-52.53302219,-25.52785513,1509734615,0.020009995,0.163235048,0.374025682,,,,
-52.11501901,-25.97006644,1509734615,0.021239996,0.418003186,0.442211319,,,,
-52.13715431,-26.23760322,1509734615,0.020009995,0.0221353,0.267536775,,,,
-51.99915086,-26.49522469,1509734615,0.019990206,0.138003443,0.257621469,,,,
-51.76290332,-26.88270709,1509734615,0.019999981,0.236247543,0.3874824,,,,
-51.31430455,-27.12293497,1509734615,0.019999981,0.44859877,0.24022788,,,,
-51.36333976,-27.4762856,1509734615,0.020040035,0.04903521,0.353350631,,,,
-50.83285978,-27.5983443,1509734615,0.021209955,0.530479979,0.122058702,,,,
-50.31559664,-27.9857468,1509734615,0.019999981,0.517263138,0.387402503,,,,
-50.55591528,-28.00419597,1509734615,0.021260023,0.240318634,0.018449163,,,,
-50.27323545,-28.03541767,1509734615,0.018759966,0.282679832,0.0312217,,,,
-49.62242488,-28.02208075,1509734615,0.019979954,0.650810566,0.013336922,,,,
-49.95193877,-28.52917123,1509734615,0.019989967,0.329513888,0.507090481,,,,
-48.797517,-28.24401135,1509734615,0.021270037,1.154421774,0.285159876,,,,
-48.94004753,-28.39447133,1509734616,0.020009995,0.142530534,0.150459979,,,,
-48.87155784,-28.21238498,1509734616,0.021229982,0.068489685,0.182086349,,,,
-48.24509632,-28.58208186,1509734616,0.018759966,0.62646152,0.36969688,,,,
-47.75909122,-28.47344835,1509734616,0.019989967,0.486005106,0.108633514,,,,
-47.67720948,-28.58190625,1509734616,0.020000219,0.081881739,0.108457901,,,,
-46.97593384,-28.7878714,1509734616,0.02125001,0.701275641,0.205965148,,,,
-47.18117503,-29.33495529,1509734616,0.021249771,0.205241192,0.547083894,,,,
-47.18299407,-29.15182266,1509734616,0.018750191,0.001819036,0.183132633,,,,
-47.02533603,-29.65406679,1509734616,0.019989967,0.157658033,0.502244134,,,,
-46.3302651,-29.46665339,1509734616,0.02128005,0.695070934,0.187413396,,,,
-46.43645535,-29.66695182,1509734616,0.018719912,0.106190249,0.200298429,,,,
-45.86711358,-29.37743147,1509734616,0.022510052,0.569341768,0.289520355,,,,
-45.70411499,-29.33279912,1509734616,0.018749952,0.162998586,0.044632344,,,,
-45.66444965,-28.98035542,1509734616,0.019999981,0.039665341,0.352443706,,,,
-45.71841216,-29.015023,1509734616,0.019999981,0.053962513,0.034667579,,,,
-45.33586433,-28.85500453,1509734616,0.017499924,0.382547834,0.160018466,,,,
-45.11876731,-28.47157915,1509734616,0.022500038,0.21709702,0.383425387,,,,
-45.08021882,-28.34332665,1509734616,0.021260023,0.038548494,0.1282525,,,,
-45.05161828,-28.43986017,1509734616,0.02125001,0.028600532,0.096533521,,,,
-44.41100174,-27.88152795,1509734616,0.018739939,0.640616547,0.55833222,,,,
-44.60655009,-27.6527441,1509734616,0.017500162,0.19554835,0.228783844,,,,
-44.13829073,-27.33791763,1509734616,0.02125001,0.468259362,0.314826472,,,,
-43.40039488,-27.05089363,1509734616,0.019999981,0.737895844,0.287024001,,,,
-42.91227128,-25.96142357,1509734616,0.022500038,0.488123605,1.089470063,,,,
-43.00149141,-25.46049448,1509734616,0.02125001,0.089220138,0.500929082,,,,
-42.53270846,-24.84341236,1509734616,0.018749952,0.468782954,0.617082121,,,,
-42.39631746,-24.43740115,1509734616,0.019999981,0.136391003,0.40601121,,,,
-41.82230517,-23.10538109,1509734616,0.019999981,0.574012291,1.332020064,,,,
-41.24811806,-22.25150729,1509734616,0.02125001,0.574187104,0.853873803,,,,
-41.20712421,-21.82781707,1509734616,0.019999981,0.040993851,0.423690217,,,,
-41.26906588,-21.16204794,1509734616,0.019999981,0.061941673,0.665769134,,,,
-41.51138222,-20.00111496,1509734616,0.021270037,0.242316339,1.160932977,,,,
-41.4974137,-19.84092116,1509734616,0.019979954,0.01396852,0.1601938,,,,
-41.8917401,-19.2409066,1509734616,0.019999981,0.394326398,0.600014564,,,,
-42.1701771,-18.94567075,1509734616,0.030040026,0.278437001,0.295235845,,,,
-42.39284513,-18.89065656,1509734616,0.029949903,0.222668031,0.05501419,,,,
-42.60176615,-18.7139629,1509734616,0.021260023,0.208921014,0.176693664,,,,
-43.11057246,-18.95201526,1509734616,0.019999981,0.508806314,0.238052361,,,,
-43.88288335,-19.36083925,1509734616,0.029990196,0.772310889,0.408823997,,,,
-44.67609497,-19.07952035,1509734616,0.020009995,0.793211616,0.2813189,,,,
-45.50855844,-19.58440382,1509734616,0.019999981,0.83246347,0.504883463,,,,
-46.19200714,-19.9371344,1509734616,0.021239996,0.683448702,0.352730579,,,,
-46.12581286,-20.13406394,1509734616,0.018749952,0.066194273,0.196929542,,,,
-46.33975794,-20.43669358,1509734616,0.019999981,0.213945071,0.302629637,,,,
-46.87466818,-21.85095099,1509734616,0.019999981,0.534910244,1.414257414,,,,
-46.81473683,-22.0881923,1509734616,0.025170088,0.059931348,0.237241313,,,,
-47.90795076,-23.13396775,1509734616,0.026089907,1.093213924,1.045775447,,,,
-47.99102164,-23.13460975,1509734617,0.020009995,0.083070882,0.000641999,,,,
-48.0146157,-23.44220992,1509734617,0.021239996,0.023594058,0.30760017,,,,
-48.46020495,-23.82168865,1509734617,0.019999981,0.445589255,0.379478735,,,,
-48.35342082,-23.87907983,1509734617,0.02125001,0.10678413,0.057391177,,,,
-48.65181909,-23.85063156,1509734617,0.019999981,0.298398265,0.028448268,,,,
-48.66471695,-24.228743,1509734617,0.019999981,0.012897866,0.378111437,,,,
-48.3172388,-24.26654769,1509734617,0.020030022,0.347478148,0.037804692,,,,
-48.52037845,-24.19223569,1509734617,0.021209955,0.203139645,0.074312001,,,,
-49.07464343,-24.40463641,1509734617,0.020000219,0.554264984,0.21240072,,,,
-48.70250829,-24.83155606,1509734617,0.030009985,0.372135139,0.426919653,,,,
-48.50517049,-25.05291003,1509734617,0.020009995,0.197337805,0.221353967,,,,
-49.072023,-25.12881018,1509734617,0.019989967,0.566852513,0.07590015,,,,
-49.36152382,-25.61539558,1509734617,0.02125001,0.28950082,0.486585398,,,,
-48.88994832,-25.77187615,1509734617,0.019999981,0.471575499,0.156480573,,,,
-48.96301446,-25.84903223,1509734617,0.020020008,0.073066134,0.077156074,,,,
-49.24359361,-26.36126554,1509734617,0.019949913,0.28057915,0.512233317,,,,
-49.30110863,-26.39213836,1509734617,0.01996994,0.057515027,0.030872814,,,,
-49.02301718,-26.50224285,1509734617,0.02008009,0.278091454,0.110104495,,,,
-48.98380249,-26.77475224,1509734617,0.019979954,0.039214688,0.272509391,,,,
-48.44187719,-26.70722984,1509734617,0.02125001,0.541925305,0.067522403,,,,
-48.56869702,-26.95632588,1509734617,0.019979954,0.126819834,0.249096044,,,,
-48.6393311,-27.2893527,1509734617,0.020009995,0.070634078,0.333026813,,,,
-48.34160266,-27.20673096,1509734617,0.020009995,0.297728439,0.08262174,,,,
-48.34182128,-27.20554447,1509734617,0.021370173,0.000218617,0.00118649,,,,
-48.2800337,-27.68571223,1509734617,0.019870043,0.061787572,0.480167766,,,,
-48.49571948,-27.68501279,1509734617,0.030019999,0.215685773,0.000699438,,,,
-48.72959235,-27.66522969,1509734617,0.019999981,0.233872873,0.019783103,,,,
-48.83256699,-27.6061047,1509734617,0.019999981,0.102974643,0.059124991,,,,
-49.13444242,-27.69357812,1509734617,0.033739805,0.301875424,0.087473417,,,,
-49.14011143,-27.6610593,1509734617,0.018760204,0.00566901,0.032518816,,,,
-48.79967399,-27.55554084,1509734617,0.021239996,0.340437435,0.105518463,,,,
-49.00809043,-27.40968475,1509734617,0.017499924,0.208416442,0.145856087,,,,
-49.26161683,-27.25071389,1509734617,0.020009995,0.253526397,0.158970865,,,,
-49.33816707,-26.85014969,1509734617,0.02125001,0.076550234,0.400564195,,,,
-49.35029174,-26.78320252,1509734617,0.019999981,0.012124674,0.066947176,,,,
-49.54985012,-25.93109148,1509734617,0.019999981,0.199558382,0.852111037,,,,
-49.13283368,-25.56667266,1509734617,0.019999981,0.417016438,0.364418816,,,,
-49.5372801,-25.22633119,1509734617,0.019989967,0.404446419,0.340341478,,,,
-49.57540598,-24.80997268,1509734617,0.019989967,0.038125879,0.416358507,,,,
-49.69488746,-23.99812305,1509734617,0.021290064,0.119481478,0.811849625,,,,
-49.56851238,-23.74889686,1509734617,0.01996994,0.126375076,0.249226191,,,,
-49.79008884,-23.24426742,1509734617,0.019990206,0.221576457,0.504629446,,,,
-49.92634706,-22.76328091,1509734617,0.021289825,0.136258219,0.480986506,,,,
-49.98146166,-22.24523112,1509734617,0.019999981,0.055114601,0.518049794,,,,
-49.53422182,-21.66434158,1509734617,0.019970179,0.447239841,0.580889534,,,,
-49.77145578,-21.13049594,1509734617,0.020009995,0.237233964,0.533845646,,,,
-49.31580786,-20.41309436,1509734617,0.019999981,0.455647921,0.717401572,,,,
-49.24759416,-19.22983376,1509734617,0.020020008,0.068213702,1.183260604,,,,
-48.99372519,-18.5890617,1509734618,0.021209955,0.253868968,0.640772056,,,,
-49.31520299,-17.75317825,1509734618,0.019989967,0.321477797,0.835883455,,,,
-48.95091501,-16.7094735,1509734618,0.020009995,0.364287975,1.043704745,,,,
-48.38671265,-14.90616642,1509734618,0.020070076,0.564202362,1.803307087,,,,
-48.13084306,-13.85423165,1509734618,0.019919872,0.255869595,1.051934764,,,,
-47.99228314,-13.27743605,1509734618,0.019999981,0.138559915,0.576795603,,,,
-47.76566981,-12.6704368,1509734618,0.021260023,0.226613333,0.606999253,,,,
-47.65846152,-11.77948552,1509734618,0.019989967,0.107208286,0.890951272,,,,
-47.46509417,-11.71135714,1509734618,0.019999981,0.193367356,0.068128381,,,,
-47.30679267,-11.38894521,1509734618,0.020000219,0.158301503,0.322411934,,,,
-47.3905806,-11.1438149,1509734618,0.020009995,0.083787935,0.245130309,,,,
-47.07774475,-10.35058646,1509734618,0.032519817,0.31283585,0.793228444,,,,
-47.31633629,-9.854312773,1509734618,0.018730164,0.238591538,0.496273683,,,,
-46.88214766,-9.104311977,1509734618,0.019979954,0.434188627,0.750000796,,,,
-46.79240179,-8.613582485,1509734618,0.020009995,0.089745874,0.490729493,,,,
-46.71544713,-7.870200578,1509734618,0.021239996,0.076954663,0.743381907,,,,
-47.26575186,-7.549069157,1509734618,0.018769979,0.55030473,0.321131421,,,,
-47.9831062,-6.719494423,1509734618,0.019989967,0.717354347,0.829574735,,,,
-47.45566805,-6.479784548,1509734618,0.021260023,0.527438155,0.239709875,,,,
-47.11940745,-6.149033109,1509734618,0.019989967,0.336260595,0.330751438,,,,
-47.53080767,-6.01683973,1509734618,0.020020008,0.411400214,0.132193379,,,,
-47.37660237,-4.86311081,1509734618,0.019989967,0.154205296,1.15372892,,,,
-47.03873828,-4.68889887,1509734618,0.019999981,0.337864093,0.17421194,,,,
-47.42203853,-4.420745073,1509734618,0.019999981,0.383300257,0.268153797,,,,
-47.109875,-4.141697001,1509734618,0.021230221,0.312163536,0.279048072,,,,
-46.70983445,-3.633554826,1509734618,0.02001977,0.400040552,0.508142175,,,,
-46.0654543,-3.045522224,1509734618,0.02125001,0.644380141,0.588032602,,,,
-46.1950154,-2.989689587,1509734618,0.020030022,0.129561091,0.055832637,,,,
-46.13028831,-2.70481049,1509734618,0.019950151,0.064727081,0.284879097,,,,
-45.93605706,-2.574954024,1509734618,0.020009995,0.19423125,0.129856466,,,,
-45.85048132,-2.575290838,1509734618,0.020009995,0.085575748,0.000336815,,,,
-45.78684879,-2.61587112,1509734618,0.02125001,0.063632528,0.040580282,,,,
-45.84731542,-2.59166689,1509734618,0.021270037,0.060466627,0.02420423,,,,
-45.75934154,-2.60785661,1509734618,0.018799782,0.087973874,0.01618972,,,,
-46.2445047,-2.388681209,1509734618,0.019990206,0.485163155,0.219175401,,,,
-45.6248261,-2.481988636,1509734618,0.021229982,0.619678595,0.093307428,,,,
-45.2376122,-2.208894638,1509734618,0.020089865,0.387213902,0.273093998,,,,
-45.24309592,-2.211788692,1509734618,0.019960165,0.005483719,0.002894054,,,,
-45.08302481,-2.391123619,1509734618,0.019919872,0.160071104,0.179334927,,,,
-45.49236266,-2.799075705,1509734618,0.020020008,0.409337841,0.407952086,,,,
-45.49671219,-2.863839431,1509734618,0.022530079,0.004349539,0.064763726,,,,
-46.47524054,-3.425452595,1509734618,0.018749952,0.978528348,0.561613164,,,,
-45.95288433,-3.529051073,1509734618,0.026239872,0.522356215,0.103598478,,,,
-46.44024072,-3.971230127,1509734618,0.026180029,0.487356392,0.442179054,,,,
-46.63991691,-4.338661157,1509734618,0.018810034,0.199676191,0.36743103,,,,
-47.05553871,-4.423092585,1509734618,0.019999981,0.415621801,0.084431429,,,,
-47.17067694,-4.974445472,1509734618,0.020009995,0.115138232,0.551352887,,,,
-47.61747327,-5.497872355,1509734618,0.019989967,0.446796328,0.523426883,,,,
-48.41507941,-6.338583185,1509734619,0.03000021,0.79760614,0.84071083,,,,
-48.0046538,-6.362165499,1509734619,0.021369934,0.410425612,0.023582314,,,,
-48.998572,-6.961018746,1509734619,0.020050049,0.993918204,0.598853248,,,,
-48.87054587,-7.012480851,1509734619,0.01996994,0.128026135,0.051462104,,,,
-49.81899973,-7.629507461,1509734619,0.019979954,0.948453862,0.61702661,,,,
-49.86520457,-7.856843705,1509734619,0.02125001,0.046204839,0.227336244,,,,
-50.45156296,-8.406818898,1509734619,0.029999971,0.58635839,0.549975193,,,,
-50.67152906,-8.785150532,1509734619,0.019999981,0.219966098,0.378331634,,,,
-50.71975026,-8.928212231,1509734619,0.019999981,0.048221204,0.1430617,,,,
-50.77005069,-9.081590227,1509734619,0.020009995,0.050300427,0.153377996,,,,
-50.90576008,-9.447323932,1509734619,0.019989967,0.135709392,0.365733705,,,,
-51.04772008,-9.253023484,1509734619,0.019990206,0.141959996,0.194300448,,,,
-50.89849854,-9.785097281,1509734619,0.019999981,0.149221538,0.532073796,,,,
-51.11594039,-9.751640977,1509734619,0.021199942,0.217441851,0.033456304,,,,
-51.23900556,-10.23638756,1509734619,0.020060062,0.123065168,0.484746583,,,,
-50.89802287,-10.48245899,1509734619,0.020009995,0.340982685,0.246071434,,,,
-50.64944159,-10.87472471,1509734619,0.019929886,0.248581286,0.392265712,,,,
-50.55584038,-10.95439659,1509734619,0.020060062,0.093601205,0.079671883,,,,
-50.56172923,-12.04327335,1509734619,0.019989967,0.005888847,1.088876757,,,,
-50.48947501,-12.21762063,1509734619,0.02125001,0.072254219,0.174347281,,,,
-50.42385565,-12.61102371,1509734619,0.019999981,0.065619361,0.393403087,,,,
-50.09916434,-13.01997483,1509734619,0.020009995,0.324691312,0.408951114,,,,
-49.97845888,-13.40836611,1509734619,0.019999981,0.120705454,0.388391282,,,,
-49.58403282,-13.14051406,1509734619,0.019989967,0.394426061,0.267852048,,,,
-49.52041054,-13.28887679,1509734619,0.019999981,0.063622277,0.148362731,,,,
-49.60660339,-13.40206635,1509734619,0.021210194,0.086192845,0.113189554,,,,
-49.19321713,-13.56832859,1509734619,0.020020008,0.413386256,0.16626224,,,,
-49.30960483,-13.49912677,1509734619,0.01996994,0.116387699,0.069201812,,,,
-49.25899867,-13.73163145,1509734619,0.021299839,0.050606163,0.232504679,,,,
-48.85427872,-13.70768154,1509734619,0.018750191,0.404719948,0.02394991,,,,
-48.99943058,-14.20454498,1509734619,0.020020008,0.145151856,0.496863432,,,,
-49.44247169,-14.11026258,1509734619,0.021229982,0.443041109,0.094282394,,,,
-49.17772016,-13.98665803,1509734619,0.019889832,0.264751528,0.12360455,,,,
-49.16987415,-14.31061311,1509734619,0.018860102,0.007846003,0.323955076,,,,
-49.12636906,-14.77494067,1509734619,0.021199942,0.04350509,0.46432756,,,,
-49.20568492,-14.7863659,1509734619,0.020050049,0.079315858,0.01142523,,,,
-49.11840185,-15.07371809,1509734619,0.019999981,0.08728307,0.287352189,,,,
-48.71780713,-15.15248538,1509734619,0.019999981,0.400594727,0.078767294,,,,
-48.86785905,-15.32109061,1509734619,0.01996994,0.150051926,0.16860523,,,,
-48.98653251,-15.82829434,1509734619,0.02125001,0.118673456,0.507203732,,,,
-48.61360565,-16.05247936,1509734619,0.030040026,0.372926853,0.224185018,,,,
-48.77631061,-16.36001651,1509734619,0.019980192,0.162704955,0.307537146,,,,
-48.72692658,-16.57907668,1509734619,0.019989967,0.049384027,0.219060178,,,,
-49.14302172,-16.61458262,1509734619,0.020059824,0.416095135,0.035505937,,,,
-48.54790587,-17.19310681,1509734619,0.021229982,0.595115849,0.578524192,,,,
-48.92600126,-17.2759858,1509734619,0.019980192,0.378095389,0.08287899,,,,
-49.21382725,-17.33973137,1509734619,0.019999981,0.287825993,0.063745571,,,,
-49.14800459,-17.62806901,1509734619,0.020009995,0.065822656,0.28833764,,,,
-49.20547251,-17.87410769,1509734620,0.019999981,0.057467912,0.246038671,,,,
-49.07533519,-18.22918967,1509734620,0.019979954,0.130137319,0.355081982,,,,
-49.71755605,-18.18031593,1509734620,0.021260023,0.64222086,0.048873741,,,,
-49.27931084,-18.17864428,1509734620,0.019999981,0.438245202,0.001671645,,,,
-49.69339461,-18.5068558,1509734620,0.019999981,0.414083763,0.328211514,,,,
-49.15918741,-18.52653969,1509734620,0.021209955,0.534207198,0.01968389,,,,
-49.71376218,-18.56191105,1509734620,0.020070076,0.554574772,0.035371366,,,,
-49.41407665,-18.83582612,1509734620,0.044980049,0.299685528,0.273915069,,,,
-49.23287951,-18.81468609,1509734620,0.018749952,0.181197144,0.021140029,,,,
-48.95595877,-18.85099698,1509734620,0.018729925,0.276920743,0.036310883,,,,
-49.15672228,-18.9642195,1509734620,0.020009995,0.200763514,0.113222522,,,,
-49.15681468,-18.85523557,1509734620,0.020009995,9.24025E-05,0.108983931,,,,
-48.71574611,-18.91215877,1509734620,0.022500038,0.441068575,0.056923205,,,,
-48.71006192,-18.87939718,1509734620,0.018749952,0.005684188,0.032761596,,,,
-48.82592058,-19.00727397,1509734620,0.019999981,0.115858664,0.12787679,,,,
-48.82835323,-18.60579812,1509734620,0.021239996,0.002432642,0.40147585,,,,
-48.72590663,-18.7765824,1509734620,0.020009995,0.102446599,0.170784287,,,,
-49.08886786,-18.52748814,1509734620,0.020000219,0.362961231,0.249094259,,,,
-48.82336217,-18.55645935,1509734620,0.019999981,0.265505687,0.028971211,,,,
-48.68082175,-18.26819248,1509734620,0.019929886,0.14254042,0.288266874,,,,
-49.0094493,-17.84622752,1509734620,0.020070076,0.328627554,0.421964959,,,,
-48.41155222,-17.71688939,1509734620,0.019979954,0.597897083,0.129338131,,,,
-48.78513738,-17.47736729,1509734620,0.019959927,0.373585161,0.239522101,,,,
-48.9548781,-16.7983093,1509734620,0.020030022,0.16974072,0.679057986,,,,
-48.46665172,-16.18428952,1509734620,0.021310091,0.488226386,0.614019784,,,,
-48.33717359,-15.73937778,1509734620,0.01996994,0.129478126,0.444911745,,,,
-48.72520574,-15.14449913,1509734620,0.02125001,0.38803215,0.594878644,,,,
-48.11351584,-14.71948788,1509734620,0.020050049,0.611689897,0.425011248,,,,
-48.10480124,-14.38964778,1509734620,0.019959927,0.008714603,0.329840099,,,,
-48.02140849,-14.16526696,1509734620,0.019979954,0.083392746,0.224380826,,,,
