X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-30.08613406,-9.80855557,1509734950,0.020009995,0.786582582,0.479398493,,,,
-30.02136146,-9.436251043,1509734950,0.021409988,0.064772599,0.372304527,,,,
-29.70832496,-8.981470932,1509734950,0.01865983,0.313036501,0.45478011,,,,
-29.64008614,-8.936301838,1509734950,0.019979954,0.068238818,0.045169094,,,,
-29.79945442,-8.469558235,1509734950,0.019930124,0.15936828,0.466743603,,,,
-29.82214424,-8.019742791,1509734950,0.020030022,0.022689814,0.449815444,,,,
-29.87627754,-6.952096214,1509734950,0.021369934,0.054133308,1.067646577,,,,
-29.38762686,-6.619290756,1509734950,0.019979954,0.488650684,0.332805459,,,,
-29.7235034,-5.846738916,1509734950,0.020040035,0.335876543,0.772551839,,,,
-29.75561117,-5.512577322,1509734950,0.019930124,0.032107765,0.334161595,,,,
-29.51227367,-5.034632852,1509734950,0.020059824,0.243337497,0.47794447,,,,
-29.30742197,-4.767255715,1509734950,0.019980192,0.204851705,0.267377137,,,,
-29.26025959,-4.398171802,1509734950,0.02113986,0.047162376,0.369083913,,,,
-29.38950361,-4.164983394,1509734950,0.019999981,0.129244019,0.233188408,,,,
-29.77854819,-3.31139457,1509734950,0.021370173,0.389044585,0.853588824,,,,
-29.2988281,-2.892075547,1509734950,0.019999981,0.47972009,0.419319023,,,,
-29.13357692,-2.22672516,1509734950,0.021109819,0.165251188,0.665350387,,,,
-29.00861717,-1.824538142,1509734950,0.018769979,0.124959747,0.402187018,,,,
-29.19591835,-1.32080625,1509734950,0.021370173,0.187301177,0.503731892,,,,
-28.60250885,-0.898823767,1509734950,0.018739939,0.593409498,0.421982483,,,,
-28.69187084,-0.572937503,1509734950,0.03256011,0.089361993,0.325886264,,,,
-28.56191086,-0.700530663,1509734950,0.019949913,0.129959984,0.127593159,,,,
-28.57476272,-0.482567173,1509734950,0.018719912,0.012851863,0.217963489,,,,
-28.63375001,-0.499785859,1509734950,0.020030022,0.058987294,0.017218686,,,,
-28.3975222,-0.173989893,1509734950,0.021239996,0.236227815,0.325795966,,,,
-27.98754605,0.025268616,1509734950,0.019999981,0.409976151,0.199258509,,,,
-28.41016586,0.062317021,1509734950,0.020050049,0.422619811,0.037048405,,,,
-28.19299193,-0.083700852,1509734950,0.020020008,0.217173925,0.146017873,,,,
-28.10117701,-0.228868348,1509734951,0.020009995,0.091814921,0.145167496,,,,
-27.65945682,-0.193982417,1509734951,0.021049976,0.441720192,0.034885931,,,,
-27.99498754,-0.120847376,1509734951,0.02011013,0.335530719,0.073135041,,,,
-27.93053949,0.007511603,1509734951,0.019999981,0.064448051,0.128358979,,,,
-28.07661673,0.187331853,1509734951,0.020030022,0.146077239,0.179820249,,,,
-27.74404699,-0.011681558,1509734951,0.019999981,0.332569742,0.199013411,,,,
-27.72699074,-0.030295632,1509734951,0.021239996,0.017056251,0.018614074,,,,
-27.64916656,-0.102422659,1509734951,0.018739939,0.077824179,0.072127027,,,,
-27.87466633,-0.483187805,1509734951,0.02125001,0.225499774,0.380765146,,,,
-27.48763913,-0.500538595,1509734951,0.019999981,0.387027199,0.017350791,,,,
-27.70934423,-0.627449832,1509734951,0.020009995,0.2217051,0.126911237,,,,
-27.69855116,-1.153161298,1509734951,0.019979954,0.010793071,0.525711466,,,,
-28.21310163,-1.878882999,1509734951,0.020009995,0.514550471,0.7257217,,,,
-27.3456401,-2.000619743,1509734951,0.021209955,0.867461532,0.121736744,,,,
-27.83763683,-2.602287977,1509734951,0.021300077,0.491996735,0.601668235,,,,
-27.94665041,-2.780603338,1509734951,0.018759966,0.109013578,0.178315361,,,,
-28.15704783,-3.113080332,1509734951,0.019979954,0.210397418,0.332476994,,,,
-28.18466121,-3.385369956,1509734951,0.020000219,0.027613378,0.272289624,,,,
-28.84353089,-3.763879652,1509734951,0.021249771,0.658869685,0.378509696,,,,
-29.26197775,-4.260153328,1509734951,0.030010223,0.418446854,0.496273676,,,,
-29.12536667,-4.20108039,1509734951,0.019989967,0.136611077,0.059072939,,,,
-29.51726651,-4.511059237,1509734951,0.020009995,0.391899843,0.309978847,,,,
-29.79941522,-4.938319746,1509734951,0.019999981,0.282148711,0.42726051,,,,
-30.04492138,-5.076601506,1509734951,0.022490025,0.245506156,0.13828176,,,,
-30.19140814,-4.971569805,1509734951,0.018749952,0.146486763,0.105031701,,,,
-30.48511868,-5.227906152,1509734951,0.021239996,0.293710534,0.256336347,,,,
-30.36931737,-4.880963629,1509734951,0.020009995,0.115801306,0.346942523,,,,
-30.64461627,-4.591996138,1509734951,0.019999981,0.2752989,0.288967491,,,,
-31.010697,-4.544550663,1509734951,0.019999981,0.366080731,0.047445474,,,,
-31.02923289,-4.392593601,1509734951,0.019999981,0.018535891,0.151957063,,,,
-31.07435273,-3.504469732,1509734951,0.02125001,0.045119838,0.888123869,,,,
-30.9996523,-3.053343991,1509734951,0.019999981,0.074700429,0.451125741,,,,
-31.08902542,-2.838388201,1509734951,0.033760071,0.089373122,0.21495579,,,,
-31.37080593,-1.987156478,1509734951,0.018729925,0.281780508,0.851231723,,,,
-31.42916457,-1.640024579,1509734951,0.018749952,0.058358635,0.347131899,,,,
-31.29691165,-0.716743492,1509734951,0.019999981,0.132252913,0.923281088,,,,
-31.55603869,-0.934102075,1509734951,0.020020008,0.259127037,0.217358584,,,,
-32.32255961,-0.821199955,1509734951,0.021239996,0.766520922,0.11290212,,,,
-31.91424186,-1.058818972,1509734951,0.018740177,0.408317757,0.237619017,,,,
-32.0059055,-0.696395365,1509734951,0.021209955,0.091663649,0.362423607,,,,
-31.5824684,-0.840320182,1509734951,0.021290064,0.423437107,0.143924817,,,,
-31.76213103,-1.185620997,1509734951,0.018749952,0.179662634,0.345300815,,,,
-31.98965824,-1.221798266,1509734951,0.019999981,0.227527213,0.036177269,,,,
-32.38269745,-1.710173908,1509734951,0.019989967,0.393039203,0.488375642,,,,
-32.10526842,-1.856937517,1509734951,0.021239996,0.277429025,0.146763609,,,,
-32.27990317,-1.819031826,1509734951,0.021270037,0.174634745,0.037905691,,,,
-32.39382612,-2.216352073,1509734951,0.019999981,0.113922949,0.397320247,,,,
-32.09948611,-2.56101007,1509734951,0.018749952,0.294340002,0.344657997,,,,
-32.35219192,-2.860155456,1509734952,0.019989967,0.252705807,0.299145386,,,,
-32.69412107,-3.079675172,1509734952,0.020009995,0.341929153,0.219519716,,,,
-32.75989475,-3.34721057,1509734952,0.022500038,0.065773681,0.267535398,,,,
-32.45323824,-3.657066219,1509734952,0.018749952,0.306656512,0.309855649,,,,
-32.39703956,-4.303671176,1509734952,0.019999981,0.056198681,0.646604957,,,,
-33.03332842,-4.428239526,1509734952,0.020000219,0.636288857,0.124568349,,,,
-32.39664284,-4.599206194,1509734952,0.019999981,0.636685582,0.170966668,,,,
-32.20526025,-4.648206696,1509734952,0.019999981,0.191382585,0.049000502,,,,
-32.96615257,-4.886156868,1509734952,0.02125001,0.76089232,0.237950172,,,,
-32.46889824,-4.935606329,1509734952,0.019999981,0.497254333,0.049449461,,,,
-32.65149422,-5.182624166,1509734952,0.019999981,0.182595978,0.247017837,,,,
-32.63925212,-5.724289145,1509734952,0.021229982,0.012242093,0.541664978,,,,
-32.86896609,-6.008036876,1509734952,0.020020008,0.229713971,0.283747731,,,,
-32.91830055,-6.210526832,1509734952,0.021239996,0.049334459,0.202489956,,,,
-32.82666916,-6.388271456,1509734952,0.020009995,0.091631397,0.177744625,,,,
-32.21248978,-7.017508515,1509734952,0.019999981,0.61417938,0.629237058,,,,
-32.41516063,-7.280280876,1509734952,0.019999981,0.202670854,0.262772361,,,,
-32.31954318,-7.290126664,1509734952,0.019999981,0.095617448,0.009845788,,,,
-31.94559413,-7.310723004,1509734952,0.019989967,0.373949051,0.02059634,,,,
-31.58385496,-7.901303974,1509734952,0.021260023,0.361739173,0.59058097,,,,
-31.86957972,-8.405900265,1509734952,0.020050049,0.285724758,0.504596291,,,,
-31.1568682,-8.689650962,1509734952,0.022439957,0.712711518,0.283750697,,,,
-31.14541078,-8.659113679,1509734952,0.018700123,0.011457419,0.030537283,,,,
-31.01593887,-8.988763876,1509734952,0.02004981,0.129471909,0.329650197,,,,
-30.49407162,-9.086004661,1509734952,0.020000219,0.521867254,0.097240785,,,,
-30.25858444,-9.06184308,1509734952,0.020009995,0.235487171,0.024161581,,,,
-30.31831297,-9.411740256,1509734952,0.019989967,0.059728527,0.349897176,,,,
-29.87262526,-9.875123345,1509734952,0.021319866,0.445687707,0.463383088,,,,
-29.7351133,-9.882420622,1509734952,0.019960165,0.137511968,0.007297278,,,,
-29.4962574,-10.40297557,1509734952,0.020089865,0.2388559,0.52055495,,,,
-29.26804547,-10.64451205,1509734952,0.019979954,0.228211929,0.241536482,,,,
-29.53318314,-10.75629705,1509734952,0.021180153,0.265137676,0.111784992,,,,
-28.57555655,-11.26271137,1509734952,0.02004981,0.957626589,0.506414322,,,,
-28.98673793,-11.51698409,1509734952,0.020000219,0.411181373,0.254272722,,,,
-28.61301905,-11.68138227,1509734952,0.020099878,0.373718873,0.164398184,,,,
-28.24144648,-11.41740387,1509734952,0.021120071,0.37157257,0.263978405,,,,
-28.30503464,-11.20807469,1509734952,0.020060062,0.063588157,0.209329177,,,,
-27.90843724,-11.02258199,1509734952,0.018639803,0.396597404,0.185492704,,,,
-28.10212464,-10.44126258,1509734952,0.021260023,0.193687401,0.581319404,,,,
-28.10190934,-10.14450571,1509734952,0.019999981,0.0002153,0.296756877,,,,
-27.72347766,-9.65213469,1509734952,0.019989967,0.378431676,0.492371016,,,,
-27.93691102,-9.286355157,1509734952,0.021260023,0.213433362,0.365779533,,,,
-28.18983625,-8.586643686,1509734952,0.018740177,0.252925227,0.699711472,,,,
-27.7469425,-8.12616591,1509734952,0.02125001,0.442893747,0.460477775,,,,
-27.97970932,-6.85838541,1509734952,0.019999981,0.232766815,1.267780501,,,,
-28.24903974,-6.455594809,1509734952,0.02125001,0.269330417,0.4027906,,,,
-28.38375967,-6.215934724,1509734952,0.018749952,0.13471993,0.239660085,,,,
-28.38793161,-6.007651272,1509734952,0.039999962,0.004171948,0.208283452,,,,
-28.82930736,-4.971868444,1509734952,0.020009995,0.441375751,1.035782828,,,,
-28.6206532,-4.960513322,1509734953,0.020100117,0.208654168,0.011355122,,,,
-29.12154155,-5.035280322,1509734953,0.02113986,0.500888351,0.074767,,,,
-29.46539272,-4.913902044,1509734953,0.019999981,0.343851174,0.121378279,,,,
-29.16064282,-4.932433352,1509734953,0.02125001,0.304749897,0.018531308,,,,
-28.95927348,-5.529825687,1509734953,0.02125001,0.201369343,0.597392335,,,,
-28.88864209,-5.941567161,1509734953,0.020009995,0.070631387,0.411741474,,,,
-28.95476146,-6.533306312,1509734953,0.018749952,0.066119371,0.591739151,,,,
-28.57256229,-6.586201808,1509734953,0.019989967,0.382199174,0.052895496,,,,
-28.93376717,-6.951960617,1509734953,0.020000219,0.361204879,0.365758809,,,,
-28.58839445,-7.397805382,1509734953,0.02132988,0.34537272,0.445844765,,,,
-28.60538137,-7.836704396,1509734953,0.019920111,0.016986924,0.438899014,,,,
-28.40382143,-8.229952194,1509734953,0.019999981,0.201559948,0.393247798,,,,
-28.59943655,-8.589379922,1509734953,0.019999981,0.195615122,0.359427728,,,,
-28.24393545,-8.723199519,1509734953,0.019999981,0.355501097,0.133819597,,,,
-28.46873989,-8.991605614,1509734953,0.02125001,0.224804444,0.268406094,,,,
-28.15272144,-9.190561562,1509734953,0.019999981,0.316018457,0.198955949,,,,
-28.1534418,-9.225952141,1509734953,0.019999981,0.000720367,0.035390579,,,,
-28.46765241,-9.43491309,1509734953,0.02125001,0.314210607,0.208960949,,,,
-28.25224469,-9.540126737,1509734953,0.019999981,0.215407717,0.105213646,,,,
-28.48654584,-9.323232647,1509734953,0.019999981,0.234301144,0.21689409,,,,
-28.32773208,-9.680718649,1509734953,0.019999981,0.158813761,0.357486002,,,,
-28.2582434,-9.75360449,1509734953,0.019999981,0.069488682,0.072885841,,,,
-28.72826343,-9.932700065,1509734953,0.019999981,0.470020031,0.179095574,,,,
-28.38542907,-9.931879521,1509734953,0.02125001,0.342834353,0.000820544,,,,
-27.76232673,-10.2519085,1509734953,0.019999981,0.623102339,0.32002898,,,,
-28.07486899,-10.53449399,1509734953,0.02125001,0.312542256,0.282585491,,,,
-28.25983021,-11.32377913,1509734953,0.018759966,0.184961222,0.789285139,,,,
-28.35973427,-11.45374685,1509734953,0.02125001,0.09990406,0.129967715,,,,
-27.8638009,-11.94643408,1509734953,0.019999981,0.495933373,0.492687234,,,,
-28.26625035,-12.16610315,1509734953,0.020010233,0.40244945,0.219669067,,,,
-28.41871979,-13.00642116,1509734953,0.022479773,0.152469445,0.840318016,,,,
-28.2550035,-13.45938033,1509734953,0.018760204,0.163716297,0.452959167,,,,
-28.12461461,-14.04844443,1509734953,0.021239996,0.130388891,0.589064099,,,,
-28.19768684,-14.27324835,1509734953,0.02876997,0.073072235,0.224803926,,,,
-28.22696961,-14.28935211,1509734953,0.019979954,0.029282768,0.016103757,,,,
-28.45871507,-14.33351742,1509734953,0.021270037,0.231745456,0.044165304,,,,
-28.04351381,-14.29964338,1509734953,0.019989967,0.415201261,0.033874036,,,,
-28.54651079,-14.16173698,1509734953,0.020020008,0.502996981,0.137906402,,,,
-28.50807316,-13.96013076,1509734953,0.01996994,0.038437627,0.201606215,,,,
-28.44182209,-13.85353426,1509734953,0.020009995,0.066251072,0.106596505,,,,
-28.69721889,-13.87762809,1509734953,0.022490025,0.255396805,0.024093834,,,,
-28.86400775,-13.74949043,1509734953,0.018680096,0.166788861,0.128137666,,,,
-29.1707607,-13.6588455,1509734953,0.020079851,0.306752946,0.090644925,,,,
-29.40820535,-13.23647285,1509734953,0.02125001,0.237444654,0.422372652,,,,
-30.00769506,-13.11617081,1509734953,0.018749952,0.599489709,0.120302034,,,,
-29.78360124,-12.77731182,1509734953,0.020000219,0.224093826,0.338858993,,,,
-30.08864355,-12.71709596,1509734953,0.021249771,0.30504231,0.060215861,,,,
-30.20844568,-12.38201096,1509734953,0.021260023,0.119802135,0.335084995,,,,
-30.11771133,-12.4203699,1509734954,0.019990206,0.090734352,0.038358932,,,,
-30.04186606,-12.0130903,1509734954,0.019979954,0.075845268,0.407279598,,,,
-30.33706644,-11.95243991,1509734954,0.01748991,0.295200384,0.060650392,,,,
-29.99189494,-12.05767433,1509734954,0.019999981,0.345171503,0.105234419,,,,
-30.52620209,-12.00171825,1509734954,0.020009995,0.534307147,0.055956076,,,,
-30.58340697,-12.10782547,1509734954,0.017490149,0.057204886,0.106107225,,,,
-30.27952428,-11.97799277,1509734954,0.027509928,0.303882692,0.129832702,,,,
-29.88433198,-12.18160557,1509734954,0.018739939,0.3951923,0.203612799,,,,
-30.00377825,-11.96067287,1509734954,0.020009995,0.119446266,0.220932698,,,,
-29.96524057,-11.82722099,1509734954,0.019999981,0.038537682,0.133451888,,,,
-30.2613376,-11.58075731,1509734954,0.021239996,0.296097032,0.246463674,,,,
-30.11493229,-11.32375492,1509734954,0.020140171,0.146405309,0.257002388,,,,
-29.65497481,-10.86661815,1509734954,0.018629789,0.459957482,0.457136773,,,,
-29.83530087,-10.43704453,1509734954,0.021230221,0.180326058,0.429573626,,,,
-30.04710346,-9.781606025,1509734954,0.019999981,0.211802599,0.6554385,,,,
-30.10547338,-9.844354195,1509734954,0.021279812,0.05836992,0.06274817,,,,
-29.95436483,-8.783954361,1509734954,0.019970179,0.151108549,1.060399834,,,,
-29.75665028,-8.751495165,1509734954,0.019999981,0.197714554,0.032459196,,,,
-29.72911525,-8.624399706,1509734954,0.020009995,0.027535027,0.127095459,,,,
-29.7403045,-8.417707749,1509734954,0.019999981,0.011189251,0.206691957,,,,
-29.7097094,-8.555341611,1509734954,0.019989967,0.030595105,0.137633861,,,,
-29.5997365,-8.799094621,1509734954,0.02125001,0.109972904,0.24375301,,,,
-29.72806268,-8.759581952,1509734954,0.020009995,0.128326187,0.039512669,,,,
-29.94419623,-8.762007658,1509734954,0.021260023,0.21613355,0.002425707,,,,
-29.3028689,-9.039853887,1509734954,0.019999981,0.641327331,0.277846229,,,,
-29.06667365,-8.888180967,1509734954,0.019989967,0.23619525,0.15167292,,,,
-29.61743867,-9.295168482,1509734954,0.019989967,0.550765019,0.406987516,,,,
-29.47924596,-9.267711855,1509734954,0.019999981,0.138192709,0.027456627,,,,
-29.41952481,-9.299053075,1509734954,0.02125001,0.059721151,0.031341219,,,,
-29.16369897,-9.349135406,1509734954,0.019999981,0.255825838,0.050082331,,,,
-29.06738436,-9.284198672,1509734954,0.020009995,0.096314617,0.064936733,,,,
-28.66116831,-9.498155077,1509734954,0.019999981,0.406216041,0.213956405,,,,
-28.89899846,-9.485325026,1509734954,0.019990206,0.237830143,0.012830051,,,,
-29.14306945,-9.525211515,1509734954,0.019999981,0.244070994,0.039886489,,,,
-28.85809092,-9.486299792,1509734954,0.021229982,0.284978531,0.038911723,,,,
-29.16506969,-9.175798116,1509734954,0.020030022,0.306978771,0.310501676,,,,
-28.66374788,-8.908855634,1509734954,0.019999981,0.501321811,0.266942482,,,,
-28.69525439,-8.824996373,1509734954,0.019999981,0.031506508,0.083859261,,,,
-28.90334963,-8.524851897,1509734954,0.021239996,0.208095245,0.300144476,,,,
-28.57045465,-8.247244778,1509734954,0.018759966,0.332894982,0.277607119,,,,
-28.52165366,-8.0346483,1509734954,0.02125001,0.048800995,0.212596478,,,,
-29.07695819,-7.390640732,1509734954,0.020009995,0.555304533,0.644007568,,,,
-28.97657976,-7.462390548,1509734954,0.02125001,0.100378426,0.071749816,,,,
-28.80302855,-7.089761836,1509734954,0.018739939,0.173551217,0.372628712,,,,
-28.52750227,-7.053997538,1509734954,0.022500038,0.275526278,0.035764298,,,,
-28.34199444,-6.996066071,1509734954,0.027489901,0.185507825,0.057931468,,,,
-28.25306683,-6.715854341,1509734954,0.020009995,0.088927611,0.28021173,,,,
-28.22632923,-6.648669438,1509734954,0.022500038,0.026737602,0.067184903,,,,
-27.86578654,-6.692014159,1509734954,0.018759966,0.360542692,0.043344721,,,,
-28.17811243,-6.398242474,1509734955,0.021210194,0.312325897,0.293771685,,,,
-28.22908083,-6.514356735,1509734955,0.018779993,0.050968397,0.116114261,,,,
-27.65460978,-6.562769429,1509734955,0.019999981,0.574471051,0.048412694,,,,
-27.59562631,-6.600268806,1509734955,0.02004981,0.058983471,0.037499377,,,,
-27.98124975,-6.858507221,1509734955,0.02120018,0.385623444,0.258238415,,,,
-27.7690949,-7.12787992,1509734955,0.019999981,0.212154851,0.269372698,,,,
-27.75938978,-7.053984887,1509734955,0.019999981,0.00970512,0.073895033,,,,
-28.03448834,-7.222340997,1509734955,0.021270037,0.275098562,0.16835611,,,,
-27.52762399,-7.081677897,1509734955,0.019979954,0.506864351,0.1406631,,,,
-27.59270948,-7.289088056,1509734955,0.019979954,0.06508549,0.20741016,,,,
-27.79598357,-7.352061588,1509734955,0.019999981,0.203274089,0.062973532,,,,
-28.04106259,-7.516422722,1509734955,0.019999981,0.245079022,0.164361134,,,,
-27.18473462,-7.873387678,1509734955,0.021270037,0.856327976,0.356964956,,,,
-27.13296725,-7.904991053,1509734955,0.021229982,0.051767368,0.031603375,,,,
-27.57139818,-7.68444312,1509734955,0.018779993,0.438430928,0.220547933,,,,
-27.72825018,-7.808290604,1509734955,0.019989967,0.156851997,0.123847484,,,,
-27.84381781,-7.927942567,1509734955,0.021290064,0.115567635,0.119651964,,,,
-27.77937585,-8.018927023,1509734955,0.018710136,0.064441956,0.090984456,,,,
-26.98755254,-8.357186579,1509734955,0.021249771,0.791823317,0.338259556,,,,
-27.35510604,-8.873898679,1509734955,0.020100117,0.3675535,0.5167121,,,,
-27.05401537,-8.684173508,1509734955,0.021270037,0.301090666,0.189725171,,,,
-26.67393064,-8.962687746,1509734955,0.019999981,0.380084728,0.278514238,,,,
-26.64037266,-9.598391139,1509734955,0.029999971,0.033557984,0.635703392,,,,
-27.2037182,-9.88676048,1509734955,0.019999981,0.563345541,0.288369341,,,,
-26.7628824,-10.20361619,1509734955,0.02125001,0.440835796,0.316855709,,,,
-26.96594576,-10.12447079,1509734955,0.036119938,0.203063359,0.079145394,,,,
-26.94466011,-10.51844989,1509734955,0.022610188,0.021285658,0.393979098,,,,
-27.11066066,-10.52680707,1509734955,0.021299839,0.166000556,0.008357176,,,,
-27.24242194,-10.3133023,1509734955,0.021180153,0.131761277,0.213504765,,,,
-27.35618287,-10.36575459,1509734955,0.018790007,0.113760936,0.052452291,,,,
-27.25507038,-10.21435062,1509734955,0.0224998,0.101112495,0.151403979,,,,
-27.58724067,-10.13177797,1509734955,0.018750191,0.332170294,0.082572643,,,,
-27.51733173,-9.87072256,1509734955,0.02125001,0.069908945,0.261055412,,,,
-27.6169457,-9.958502987,1509734955,0.019999981,0.09961397,0.087780427,,,,
-27.96347187,-9.820856684,1509734955,0.019979954,0.346526166,0.137646303,,,,
-27.48825145,-9.81734162,1509734955,0.019999981,0.47522042,0.003515064,,,,
-27.44022128,-9.722483944,1509734955,0.019999981,0.048030164,0.094857676,,,,
-27.62947002,-9.951311828,1509734955,0.020020008,0.189248743,0.228827884,,,,
-27.2676654,-10.20681543,1509734955,0.02125001,0.361804629,0.255503599,,,,
-27.77928841,-10.22355352,1509734955,0.019999981,0.511623015,0.016738097,,,,
-27.44523901,-10.15335068,1509734955,0.021130085,0.334049397,0.070202848,,,,
-27.7137196,-10.41885233,1509734955,0.020119905,0.268480585,0.265501652,,,,
-27.20485735,-10.66221673,1509734955,0.018749952,0.508862253,0.243364407,,,,
-27.77314117,-10.59595315,1509734955,0.019999981,0.568283819,0.066263585,,,,
-27.6550412,-10.86256179,1509734955,0.02125001,0.118099962,0.266608645,,,,
-27.02305388,-10.70157767,1509734955,0.019999981,0.631987329,0.160984125,,,,
-27.11619552,-10.82251323,1509734955,0.019999981,0.093141648,0.12093556,,,,
-27.39589212,-10.79101742,1509734955,0.020000219,0.279696592,0.031495812,,,,
-27.40483101,-10.75841048,1509734956,0.029999971,0.008938896,0.032606942,,,,
-27.45888693,-11.03233897,1509734956,0.02125001,0.054055923,0.273928493,,,,
-27.31149221,-11.39921486,1509734956,0.020069838,0.147394721,0.366875894,,,,
-27.71664753,-11.65457738,1509734956,0.019960165,0.405155317,0.255362513,,,,
-27.08863611,-11.72356633,1509734956,0.019999981,0.628011422,0.068988954,,,,
-27.63574242,-11.68238487,1509734956,0.019999981,0.547106309,0.041181458,,,,
-27.2720757,-11.96534246,1509734956,0.02125001,0.363666717,0.282957588,,,,
-27.32901118,-11.92058675,1509734956,0.020020008,0.056935484,0.044755706,,,,
-27.6143013,-12.18319504,1509734956,0.019999981,0.285290114,0.262608289,,,,
-27.45268817,-12.49216389,1509734956,0.021239996,0.161613127,0.308968843,,,,
-27.36741954,-12.52567834,1509734956,0.020020008,0.085268626,0.033514452,,,,
-27.2645903,-12.79561268,1509734956,0.019939899,0.102829243,0.269934345,,,,
-27.36611908,-12.70727936,1509734956,0.020040035,0.101528782,0.088333318,,,,
-27.36697452,-12.59824737,1509734956,0.021260023,0.000855436,0.109031996,,,,
-27.57322716,-12.59816982,1509734956,0.018729925,0.206252636,7.75528E-05,,,,
-27.43484804,-12.59905667,1509734956,0.021260023,0.138379114,0.000886851,,,,
-27.64233297,-12.48958818,1509734956,0.029999971,0.207484929,0.109468483,,,,
-27.56701847,-12.08659701,1509734956,0.019989967,0.075314502,0.40299117,,,,
-27.29898072,-12.04899794,1509734956,0.022520065,0.268037744,0.037599074,,,,
-27.40551061,-11.73731827,1509734956,0.018729925,0.106529881,0.311679674,,,,
-27.60087641,-11.88028198,1509734956,0.019950151,0.195365805,0.142963717,,,,
-27.56597247,-11.27816157,1509734956,0.019999981,0.034903939,0.602120414,,,,
-28.10972121,-11.09186294,1509734956,0.02008009,0.543748742,0.186298633,,,,
-28.00970799,-11.04073135,1509734956,0.020119905,0.10001322,0.051131589,,,,
-28.16971583,-11.05181051,1509734956,0.021100044,0.160007837,0.011079164,,,,
-28.08586749,-10.68868619,1509734956,0.020009995,0.083848341,0.363124319,,,,
-28.03352155,-10.5447628,1509734956,0.019999981,0.052345944,0.143923391,,,,
-27.89794155,-10.55131916,1509734956,0.022500038,0.135579997,0.006556355,,,,
-28.03644068,-10.25300147,1509734956,0.018759966,0.138499132,0.298317684,,,,
-27.87257928,-10.25089139,1509734956,0.019999981,0.163861406,0.002110081,,,,
-27.71430318,-10.20191866,1509734956,0.019999981,0.158276099,0.048972734,,,,
-27.58312389,-10.16253211,1509734956,0.021189928,0.131179292,0.039386549,,,,
-27.93052445,-9.987808399,1509734956,0.021310091,0.347400568,0.174723708,,,,
-27.28231533,-9.899021929,1509734956,0.018749952,0.648209121,0.08878647,,,,
-28.00512402,-10.01226225,1509734956,0.019999981,0.722808683,0.113240323,,,,
-27.93080224,-9.76173909,1509734956,0.021330118,0.074321779,0.250523162,,,,
-27.80455464,-9.591782793,1509734956,0.019899845,0.126247596,0.169956297,,,,
-27.34272022,-9.37987336,1509734956,0.019960165,0.461834416,0.211909433,,,,
-27.62836098,-9.381502715,1509734956,0.027549982,0.285640755,0.001629356,,,,
-27.31540084,-9.299139583,1509734956,0.023739815,0.312960145,0.082363133,,,,
-27.21284181,-9.600786545,1509734956,0.020020008,0.102559025,0.301646963,,,,
-27.4908008,-9.572104217,1509734956,0.020000219,0.277958993,0.028682329,,,,
-27.21874538,-9.687772231,1509734956,0.019999981,0.272055422,0.115668014,,,,
-27.06907804,-9.533403588,1509734956,0.019989967,0.149667341,0.154368643,,,,
-26.80716712,-9.507227592,1509734956,0.02125001,0.261910919,0.026175995,,,,
-27.13437668,-9.778972364,1509734956,0.019999981,0.327209554,0.271744772,,,,
-26.84050705,-9.918110348,1509734956,0.021239996,0.293869622,0.139137984,,,,
-26.58538377,-9.932775272,1509734956,0.021239996,0.255123285,0.014664923,,,,
-26.79424111,-10.01258119,1509734957,0.018719912,0.20885734,0.07980592,,,,
-26.90623478,-9.874595716,1509734957,0.019999981,0.111993669,0.137985475,,,,
-26.9987923,-9.912797427,1509734957,0.02128005,0.092557526,0.038201711,,,,
-26.50271443,-9.660274973,1509734957,0.020009995,0.49607787,0.252522454,,,,
-26.57970356,-9.700089702,1509734957,0.019989967,0.076989123,0.039814729,,,,
-26.33744923,-9.833061035,1509734957,0.019999981,0.24225433,0.132971332,,,,
-26.90847561,-9.846692633,1509734957,0.019999981,0.571026383,0.013631598,,,,
-26.63720582,-9.781683564,1509734957,0.019999981,0.271269795,0.065009069,,,,
-26.58701994,-9.786922156,1509734957,0.021270037,0.050185873,0.005238593,,,,
-26.34560715,-9.594998892,1509734957,0.019979954,0.24141279,0.191923264,,,,
-26.57663818,-9.305348654,1509734957,0.021260023,0.231031031,0.289650238,,,,
-26.44881445,-9.29573866,1509734957,0.019999981,0.127823734,0.009609993,,,,
-26.90523352,-9.188816424,1509734957,0.020000219,0.456419066,0.106922237,,,,
-27.02139429,-9.139302077,1509734957,0.019999981,0.116160774,0.049514347,,,,
-26.8314213,-9.07421433,1509734957,0.019989967,0.189972987,0.065087747,,,,
-26.38458984,-8.953791559,1509734957,0.019999981,0.446831464,0.120422771,,,,
-27.18898332,-8.747481763,1509734957,0.019999981,0.804393476,0.206309795,,,,
-26.97964546,-8.509692948,1509734957,0.021260023,0.209337854,0.237788815,,,,
-27.01798229,-8.457396561,1509734957,0.021239996,0.038336826,0.052296387,,,,
-27.17234313,-8.054763898,1509734957,0.018739939,0.154360839,0.402632663,,,,
-27.47041319,-7.922558615,1509734957,0.022530079,0.298070065,0.132205284,,,,
-27.70223814,-7.583442369,1509734957,0.018749952,0.231824951,0.339116246,,,,
