X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-13.47146766,-32.81576692,1509736087,0.019999981,0.692310774,0.909226405,,,,
-13.38069043,-32.47302598,1509736087,0.020009995,0.090777236,0.342740942,,,,
-13.28216726,-31.29924618,1509736087,0.019829988,0.098523165,1.173779798,,,,
-13.41772437,-30.47260222,1509736087,0.031130075,0.135557106,0.826643965,,,,
-13.74819349,-30.31672572,1509736087,0.030189991,0.330469125,0.155876492,,,,
-13.46611545,-29.73289271,1509736087,0.018759966,0.282078047,0.583833017,,,,
-12.95405272,-29.12384678,1509736087,0.021239996,0.51206273,0.60904593,,,,
-12.89780082,-29.29708017,1509736087,0.020020008,0.0562519,0.17323339,,,,
-13.06370101,-29.04764318,1509736087,0.021229982,0.16590019,0.249436987,,,,
-12.57384992,-28.99286152,1509736087,0.018790007,0.489851084,0.054781658,,,,
-12.63655674,-28.85313468,1509736088,0.020009995,0.062706816,0.13972684,,,,
-12.06531955,-29.01219622,1509736088,0.020020008,0.571237187,0.159061542,,,,
-11.88611244,-29.06561688,1509736088,0.021049976,0.179207109,0.053420652,,,,
-11.85724922,-29.24279656,1509736088,0.020169973,0.028863227,0.17717969,,,,
-11.43267793,-29.43174123,1509736088,0.029989958,0.424571287,0.188944666,,,,
-11.28207173,-29.83879874,1509736088,0.021270037,0.150606197,0.407057513,,,,
-11.39448818,-29.98905788,1509736088,0.018749952,0.112416446,0.150259139,,,,
-11.34048989,-30.28115115,1509736088,0.029999971,0.053998282,0.292093268,,,,
-11.17435145,-30.42186263,1509736088,0.02125001,0.166138445,0.140711478,,,,
-11.48566573,-30.55362949,1509736088,0.019960165,0.311314282,0.131766864,,,,
-11.26315031,-30.69627986,1509736088,0.021289825,0.222515426,0.142650369,,,,
-11.68346609,-30.86028398,1509736088,0.019960165,0.420315784,0.164004114,,,,
-11.40689878,-30.96218971,1509736088,0.021260023,0.276567314,0.101905732,,,,
-11.72332139,-31.08156279,1509736088,0.019989967,0.316422615,0.119373081,,,,
-11.89850878,-31.90719501,1509736088,0.020020008,0.175187386,0.825632216,,,,
-11.91024696,-31.94227028,1509736088,0.01996994,0.011738186,0.035075278,,,,
-11.79292537,-32.17359215,1509736088,0.017539978,0.117321597,0.231321862,,,,
-11.63851135,-32.31455365,1509736088,0.022469997,0.154414013,0.140961506,,,,
-12.17264639,-32.41514571,1509736088,0.02128005,0.534135037,0.100592056,,,,
-11.76692299,-32.43686331,1509736088,0.019999981,0.405723402,0.021717598,,,,
-11.59186573,-32.70424316,1509736088,0.02125001,0.175057262,0.267379857,,,,
-12.22304049,-32.84610974,1509736088,0.021260023,0.631174766,0.141866577,,,,
-12.37803137,-33.37199834,1509736088,0.018749952,0.154990883,0.525888599,,,,
-12.24381398,-33.67271331,1509736088,0.021239996,0.134217392,0.300714972,,,,
-12.48913235,-34.07001511,1509736088,0.018759966,0.245318362,0.3973018,,,,
-12.49451426,-34.45223314,1509736088,0.019999981,0.005381916,0.382218029,,,,
-12.82039223,-35.24430353,1509736088,0.019989967,0.325877974,0.792070387,,,,
-12.56029855,-35.3208815,1509736088,0.021260023,0.260093689,0.076577971,,,,
-12.5852075,-36.19062154,1509736088,0.01872015,0.02490895,0.869740042,,,,
-12.78298568,-36.71879217,1509736088,0.02125001,0.197778185,0.528170625,,,,
-13.06003144,-37.8542634,1509736088,0.020009995,0.277045759,1.135471231,,,,
-12.98037893,-38.22819203,1509736088,0.021239996,0.079652509,0.373928638,,,,
-12.35170971,-39.26991563,1509736088,0.032509804,0.628669217,1.041723598,,,,
-12.39236014,-39.37913528,1509736088,0.018750191,0.040650425,0.109219646,,,,
-12.43987523,-39.9142127,1509736088,0.018749952,0.047515091,0.535077419,,,,
-12.32119802,-40.0333466,1509736088,0.019999981,0.118677207,0.119133904,,,,
-11.37960602,-40.7815742,1509736088,0.019999981,0.941592008,0.7482276,,,,
-11.65365052,-41.03621148,1509736088,0.02125001,0.274044506,0.254637281,,,,
-11.10510751,-41.05205162,1509736088,0.019959927,0.548543013,0.015840137,,,,
-11.31078039,-41.16037516,1509736088,0.020060062,0.205672886,0.108323538,,,,
-10.68650003,-41.13188378,1509736088,0.021260023,0.624280368,0.02849138,,,,
-10.1151107,-40.83269977,1509736088,0.018719912,0.57138933,0.299184012,,,,
-10.12179949,-40.85915842,1509736088,0.020020008,0.006688791,0.02645865,,,,
-10.11769518,-40.10576731,1509736088,0.020009995,0.004104306,0.753391104,,,,
-9.100389619,-39.35621774,1509736088,0.02011013,1.017305562,0.749549576,,,,
-9.128172768,-38.97939519,1509736088,0.022369862,0.027783149,0.376822543,,,,
-8.788156727,-38.70028892,1509736088,0.018749952,0.340016041,0.279106273,,,,
-8.578679265,-38.57911821,1509736088,0.02376008,0.209477462,0.121170714,,,,
-8.404283652,-38.59222499,1509736089,0.018739939,0.174395612,0.01310678,,,,
-7.804387541,-38.3974628,1509736089,0.018740177,0.599896112,0.194762184,,,,
-7.771961079,-38.97887994,1509736089,0.019999981,0.032426462,0.581417133,,,,
-7.884394479,-39.04799397,1509736089,0.019999981,0.1124334,0.06911403,,,,
-7.204275918,-39.66480516,1509736089,0.019999981,0.680118561,0.616811192,,,,
-7.33675884,-39.5670342,1509736089,0.021260023,0.132482922,0.09777096,,,,
-7.513372432,-40.01535203,1509736089,0.019999981,0.176613592,0.448317837,,,,
-7.551167637,-40.12540677,1509736089,0.019999981,0.037795205,0.110054734,,,,
-7.676185253,-40.68750966,1509736089,0.019999981,0.125017616,0.562102889,,,,
-7.677623541,-40.99185577,1509736089,0.019989967,0.001438288,0.304346111,,,,
-6.882589797,-41.43964417,1509736089,0.01996994,0.795033743,0.447788401,,,,
-6.781605945,-41.69668197,1509736089,0.020009995,0.100983853,0.257037804,,,,
-6.513723433,-42.15597987,1509736089,0.019999981,0.267882512,0.459297897,,,,
-6.083685935,-42.23853565,1509736089,0.021270037,0.430037498,0.082555778,,,,
-5.805164618,-42.37123215,1509736089,0.019999981,0.278521317,0.132696498,,,,
-5.733365312,-42.08957665,1509736089,0.021239996,0.071799306,0.281655497,,,,
-5.286063914,-42.33287814,1509736089,0.020020008,0.447301397,0.24330149,,,,
-4.773846896,-42.00807569,1509736089,0.02125001,0.512217018,0.324802447,,,,
-4.733302034,-41.8710367,1509736089,0.02125001,0.040544862,0.137038992,,,,
-4.57372187,-41.7569191,1509736089,0.018750191,0.159580165,0.114117599,,,,
-4.398544849,-41.30616698,1509736089,0.019999981,0.175177021,0.450752127,,,,
-3.429451619,-41.10922393,1509736089,0.021169901,0.96909323,0.196943048,,,,
-3.981923548,-40.75975586,1509736089,0.02008009,0.552471929,0.349468071,,,,
-3.504478361,-40.53083094,1509736089,0.019999981,0.477445187,0.228924915,,,,
-3.812375949,-40.31220819,1509736089,0.019999981,0.307897588,0.218622749,,,,
-3.850681508,-40.25361712,1509736089,0.019999981,0.03830556,0.058591071,,,,
-3.813036591,-40.23889782,1509736089,0.020009995,0.037644917,0.0147193,,,,
-3.839886025,-40.27298958,1509736089,0.019949913,0.026849434,0.034091762,,,,
-3.870013379,-40.40396527,1509736089,0.030040026,0.030127354,0.130975689,,,,
-3.823490662,-40.7419346,1509736089,0.021199942,0.046522717,0.337969324,,,,
-4.226124234,-40.54264721,1509736089,0.032480001,0.402633572,0.199287383,,,,
-3.887498454,-40.95687321,1509736089,0.018810034,0.33862578,0.414225994,,,,
-4.739744861,-40.46879667,1509736089,0.021239996,0.852246406,0.488076539,,,,
-4.048683951,-41.03625427,1509736089,0.018700123,0.691060909,0.567457595,,,,
-4.832808906,-41.08115813,1509736089,0.020059824,0.784124955,0.044903862,,,,
-4.60100355,-41.49755692,1509736089,0.019960165,0.231805357,0.416398795,,,,
-4.903954444,-41.46988208,1509736089,0.022539854,0.302950894,0.027674839,,,,
-5.041218052,-41.5062449,1509736089,0.019990206,0.137263609,0.036362814,,,,
-5.365288624,-41.62331847,1509736089,0.019999981,0.324070572,0.117073575,,,,
-5.410312351,-41.93232918,1509736089,0.019999981,0.045023727,0.309010704,,,,
-5.777729751,-41.91401262,1509736089,0.020009995,0.367417401,0.018316555,,,,
-5.569609518,-41.75514387,1509736089,0.021239996,0.208120234,0.158868751,,,,
-5.664243288,-42.05401988,1509736089,0.019999981,0.09463377,0.298876014,,,,
-5.858066341,-42.39489793,1509736089,0.021199942,0.193823054,0.340878047,,,,
-5.944071282,-42.04404715,1509736089,0.021300077,0.086004941,0.350850782,,,,
-6.146196702,-42.01720575,1509736089,0.019979954,0.20212542,0.026841401,,,,
-6.497032613,-42.0574867,1509736089,0.019979954,0.350835911,0.040280952,,,,
-6.429749532,-41.62123434,1509736089,0.021290064,0.067283081,0.43625236,,,,
-6.259011086,-41.64548447,1509736090,0.019999981,0.170738446,0.024250134,,,,
-6.148255778,-41.47225348,1509736090,0.019999981,0.110755308,0.173230998,,,,
-5.988218336,-41.03996417,1509736090,0.019999981,0.160037442,0.432289308,,,,
-6.013885101,-40.67266544,1509736090,0.019999981,0.025666766,0.367298727,,,,
-6.227143311,-40.60281493,1509736090,0.019999981,0.21325821,0.06985051,,,,
-6.020792128,-40.45790249,1509736090,0.02125001,0.206351183,0.14491244,,,,
-6.124635258,-40.06931081,1509736090,0.019999981,0.103843129,0.388591682,,,,
-6.494685961,-40.15178911,1509736090,0.020009995,0.370050703,0.082478302,,,,
-6.124409898,-40.1419507,1509736090,0.019980192,0.370276063,0.009838412,,,,
-6.419119474,-40.11335406,1509736090,0.017519951,0.294709576,0.028596642,,,,
-6.710933856,-40.13003658,1509736090,0.017509937,0.291814382,0.016682519,,,,
-6.780096011,-40.05725379,1509736090,0.018739939,0.069162155,0.072782789,,,,
-6.780096011,-40.05725379,1509736090,0.017510176,0,0,,,,
-6.679004858,-39.6101555,1509736090,0.022479773,0.101091153,0.447098283,,,,
-6.335580559,-39.35563025,1509736090,0.018750191,0.343424298,0.254525259,,,,
-6.614576445,-39.07698722,1509736090,0.021199942,0.278995886,0.278643028,,,,
-6.652506021,-38.12108562,1509736090,0.020060062,0.037929576,0.955901597,,,,
-6.7237746,-37.64703408,1509736090,0.022459984,0.071268579,0.474051539,,,,
-7.20711491,-37.21135684,1509736090,0.020040035,0.48334031,0.435677241,,,,
-7.666475268,-36.68834352,1509736090,0.018689871,0.459360358,0.523013322,,,,
-7.717772267,-36.2238685,1509736090,0.020060062,0.051296999,0.464475018,,,,
-8.17699371,-35.75609037,1509736090,0.022510052,0.459221443,0.467778127,,,,
-8.111434421,-35.44106525,1509736090,0.018739939,0.065559289,0.315025127,,,,
-8.172561436,-35.33361114,1509736090,0.019989967,0.061127015,0.10745411,,,,
-8.502644081,-35.09600799,1509736090,0.019979954,0.330082645,0.237603146,,,,
-8.407005855,-34.7805781,1509736090,0.020009995,0.095638226,0.315429892,,,,
-8.53407484,-34.55378706,1509736090,0.020030022,0.127068985,0.22679104,,,,
-8.212976402,-34.64260454,1509736090,0.02125001,0.321098439,0.088817483,,,,
-8.350854666,-34.71477047,1509736090,0.018759966,0.137878264,0.072165928,,,,
-8.109269174,-34.47264318,1509736090,0.021239996,0.241585492,0.24212729,,,,
-8.495643313,-34.33711222,1509736090,0.021260023,0.386374139,0.135530963,,,,
-8.26982829,-34.77985851,1509736090,0.019979954,0.225815023,0.442746292,,,,
-8.753267053,-35.19037254,1509736090,0.019980192,0.483438763,0.410514035,,,,
-8.524791076,-35.4024678,1509736090,0.022509813,0.228475977,0.212095258,,,,
-9.051028426,-35.56781629,1509736090,0.018750191,0.52623735,0.165348485,,,,
-8.343985142,-36.00772453,1509736090,0.0224998,0.707043284,0.439908248,,,,
-8.999725477,-36.26045198,1509736090,0.018750191,0.655740335,0.252727449,,,,
-9.344802218,-36.81498707,1509736090,0.030009985,0.345076741,0.554535087,,,,
-9.555693211,-37.45438519,1509736090,0.020009995,0.210890993,0.639398116,,,,
-9.013658507,-38.10656085,1509736090,0.021169901,0.542034704,0.652175665,,,,
-9.346481751,-38.39715253,1509736090,0.020119905,0.332823244,0.29059168,,,,
-9.397774793,-40.01951191,1509736090,0.02120018,0.051293043,1.62235938,,,,
-9.658525306,-40.51228206,1509736090,0.020009995,0.260750513,0.492770153,,,,
-9.736659276,-40.69664739,1509736090,0.02125001,0.07813397,0.184365322,,,,
-9.878343912,-41.55868215,1509736090,0.026229858,0.141684637,0.862034759,,,,
-9.935133648,-42.35273116,1509736090,0.024980068,0.056789735,0.794049013,,,,
-9.735486312,-42.8503173,1509736090,0.02125001,0.199647336,0.49758614,,,,
-10.14515831,-43.43336451,1509736090,0.018749952,0.409671999,0.583047215,,,,
-10.17732244,-43.62604276,1509736090,0.021199942,0.032164126,0.192678245,,,,
-10.57878536,-43.88079388,1509736091,0.018790007,0.401462923,0.254751121,,,,
-10.19017837,-43.82825576,1509736091,0.019920111,0.388606989,0.052538117,,,,
-9.753167053,-43.76641244,1509736091,0.021349907,0.437011318,0.061843324,,,,
-9.772362584,-43.68589919,1509736091,0.019989967,0.019195531,0.080513246,,,,
-10.30388017,-43.69357132,1509736091,0.03125,0.531517587,0.007672131,,,,
-9.841926325,-43.36003185,1509736091,0.021260023,0.461953846,0.333539478,,,,
-9.990410397,-43.32793212,1509736091,0.018750191,0.148484072,0.032099724,,,,
-10.51535833,-43.16333459,1509736091,0.019989967,0.524947937,0.16459753,,,,
-9.870443262,-43.14301035,1509736091,0.020009995,0.644915072,0.020324237,,,,
-10.08057113,-43.12049973,1509736091,0.020009995,0.210127868,0.022510624,,,,
-9.726002706,-42.9349338,1509736091,0.022510052,0.354568424,0.185565932,,,,
-9.277255603,-42.70822175,1509736091,0.018719912,0.448747103,0.226712048,,,,
-9.455507411,-42.29577712,1509736091,0.022540092,0.178251808,0.412444633,,,,
-9.031953953,-42.16091859,1509736091,0.018719912,0.423553459,0.134858527,,,,
-8.80538877,-41.4133643,1509736091,0.019999981,0.226565183,0.747554295,,,,
-7.806926738,-40.10490134,1509736091,0.019979954,0.998462032,1.308462952,,,,
-7.740594088,-39.3784654,1509736091,0.021290064,0.066332649,0.726435943,,,,
-7.346086351,-38.54448962,1509736091,0.018719912,0.394507737,0.833975776,,,,
-7.155771674,-37.5848497,1509736091,0.02125001,0.190314677,0.959639926,,,,
-7.115931874,-36.54138189,1509736091,0.019999981,0.0398398,1.043467814,,,,
-6.529863818,-36.04451589,1509736091,0.020050049,0.586068056,0.496865998,,,,
-6.671573264,-35.5467556,1509736091,0.021209955,0.141709446,0.49776029,,,,
-6.349059305,-35.46558846,1509736091,0.018740177,0.322513959,0.081167133,,,,
-6.071696795,-34.71638021,1509736091,0.019999981,0.27736251,0.749208257,,,,
-5.812509562,-34.56934482,1509736091,0.019999981,0.259187234,0.14703539,,,,
-6.208202569,-34.30626986,1509736091,0.02125001,0.395693007,0.263074955,,,,
-6.140329127,-34.0519275,1509736091,0.019989967,0.067873442,0.254342364,,,,
-5.974555202,-33.58974744,1509736091,0.021270037,0.165773925,0.462180057,,,,
-5.71864466,-33.6486803,1509736091,0.019999981,0.255910542,0.058932856,,,,
-6.292552017,-33.08783652,1509736091,0.021229982,0.573907357,0.560843777,,,,
-5.864639649,-32.7969245,1509736091,0.020040035,0.427912368,0.290912018,,,,
-5.761139102,-32.41170263,1509736091,0.022480011,0.103500546,0.38522187,,,,
-5.959486217,-32.15309895,1509736091,0.018729925,0.198347115,0.258603682,,,,
-5.690279687,-31.7746729,1509736091,0.02128005,0.269206531,0.378426044,,,,
-5.722600698,-31.48737607,1509736091,0.019999981,0.032321012,0.287296837,,,,
-5.598112192,-31.14918064,1509736091,0.021229982,0.124488506,0.338195433,,,,
-5.945486698,-30.90413621,1509736091,0.020009995,0.347374506,0.24504443,,,,
-5.743262571,-30.9237004,1509736091,0.02125001,0.202224127,0.019564196,,,,
-5.993724454,-30.95052671,1509736091,0.019989967,0.250461883,0.026826309,,,,
-6.351164477,-30.80319774,1509736091,0.021260023,0.357440023,0.147328974,,,,
-6.759714524,-30.74615626,1509736091,0.019989967,0.408550048,0.05704148,,,,
-7.01472108,-30.56020454,1509736091,0.022500038,0.255006556,0.185951716,,,,
-6.957463196,-30.20033324,1509736091,0.018779993,0.057257885,0.359871301,,,,
-6.975428337,-30.08592799,1509736091,0.021229982,0.017965142,0.114405255,,,,
-7.652796551,-29.93898247,1509736091,0.019979954,0.677368214,0.146945512,,,,
-7.915247367,-29.77346925,1509736091,0.021290064,0.262450816,0.165513228,,,,
-7.951249655,-29.26303707,1509736091,0.019880056,0.036002288,0.510432178,,,,
-8.046640156,-28.91096507,1509736091,0.021469831,0.095390501,0.352072001,,,,
-7.80740506,-28.78887945,1509736092,0.021150112,0.239235096,0.122085617,,,,
-8.316900587,-28.49413873,1509736092,0.019989967,0.509495527,0.294740721,,,,
-7.69104874,-28.06873557,1509736092,0.019999981,0.625851847,0.425403156,,,,
-8.255593223,-28.00390482,1509736092,0.022490025,0.564544483,0.064830755,,,,
-7.594702665,-27.89260812,1509736092,0.018779993,0.660890558,0.1112967,,,,
-7.300731507,-27.77681717,1509736092,0.021300077,0.293971158,0.115790945,,,,
-7.880413769,-27.3010818,1509736092,0.02132988,0.579682262,0.475735377,,,,
-7.415163624,-27.20741795,1509736092,0.019979954,0.465250145,0.093663845,,,,
-7.405267222,-26.9911013,1509736092,0.019970179,0.009896402,0.216316655,,,,
-7.435531605,-26.96054095,1509736092,0.031119823,0.030264383,0.030560343,,,,
-6.542099387,-26.48906739,1509736092,0.02128005,0.893432218,0.471473568,,,,
-6.732496151,-26.21266294,1509736092,0.01996994,0.190396764,0.276404445,,,,
-6.63092187,-26.05423457,1509736092,0.02125001,0.101574282,0.158428372,,,,
-6.613294318,-25.72648772,1509736092,0.018890142,0.017627552,0.327746851,,,,
-6.519863847,-25.37269552,1509736092,0.01989007,0.093430471,0.353792199,,,,
-6.374008825,-24.94132213,1509736092,0.031369925,0.145855022,0.431373388,,,,
-6.273326705,-24.5275241,1509736092,0.019989967,0.10068212,0.413798033,,,,
-6.761643552,-24.69659719,1509736092,0.019999981,0.488316847,0.169073094,,,,
-7.288167169,-24.52352192,1509736092,0.019989967,0.526523617,0.173075273,,,,
-7.514488821,-24.57165163,1509736092,0.02125001,0.226321652,0.048129708,,,,
-7.756220039,-24.73913814,1509736092,0.020020008,0.241731218,0.167486516,,,,
-7.665037973,-25.03801543,1509736092,0.019999981,0.091182066,0.298877289,,,,
-7.491937755,-25.0161998,1509736092,0.019989967,0.173100218,0.02181563,,,,
-7.956362047,-25.15815596,1509736092,0.019989967,0.464424291,0.141956158,,,,
-8.159307962,-25.47612075,1509736092,0.020060062,0.202945915,0.317964793,,,,
-8.287800165,-25.45251103,1509736092,0.021199942,0.128492203,0.023609718,,,,
-8.619824609,-25.53084072,1509736092,0.020000219,0.332024444,0.078329687,,,,
-8.328389977,-25.85352197,1509736092,0.0224998,0.291434632,0.322681251,,,,
-8.845068812,-26.02121193,1509736092,0.018760204,0.516678836,0.167689956,,,,
-9.023505365,-25.54296411,1509736092,0.019999981,0.178436552,0.478247817,,,,
-9.069233058,-25.8484317,1509736092,0.021119833,0.045727693,0.305467582,,,,
-9.303657633,-26.03610378,1509736092,0.018890142,0.234424575,0.187672086,,,,
-9.882487747,-26.1128098,1509736092,0.019989967,0.578830114,0.076706019,,,,
-9.765179105,-26.16301075,1509736092,0.02125001,0.117308642,0.050200953,,,,
-10.09037742,-26.10963883,1509736092,0.021129847,0.325198313,0.053371923,,,,
-10.10878692,-25.89621216,1509736092,0.021370173,0.018409501,0.21342667,,,,
-10.47876304,-25.89401387,1509736092,0.018749952,0.369976126,0.002198289,,,,
-10.94937557,-25.97826768,1509736092,0.021229982,0.47061253,0.084253808,,,,
-10.96672103,-26.06769677,1509736092,0.019999981,0.017345454,0.089429092,,,,
-11.2293509,-26.29644856,1509736092,0.021270037,0.262629869,0.228751784,,,,
-11.51557201,-26.35785683,1509736092,0.019989967,0.286221116,0.061408277,,,,
-11.5394996,-26.60829567,1509736092,0.021270037,0.023927587,0.250438842,,,,
-11.80149437,-26.87216784,1509736092,0.021209955,0.261994769,0.263872167,,,,
-12.09905018,-27.28661639,1509736092,0.020009995,0.29755581,0.414448548,,,,
-12.37831364,-27.47554278,1509736092,0.020030022,0.279263464,0.188926396,,,,
-13.05564788,-27.92937675,1509736092,0.021229982,0.677334238,0.453833967,,,,
-12.70687558,-28.24647713,1509736092,0.019999981,0.348772302,0.317100377,,,,
-13.2433822,-29.46049422,1509736092,0.021239996,0.536506623,1.21401709,,,,
-13.07669164,-29.96396357,1509736093,0.020020008,0.166690563,0.503469352,,,,
-13.22966283,-30.76379018,1509736093,0.02125001,0.152971188,0.799826613,,,,
-13.60244433,-31.72051113,1509736093,0.019999981,0.372781502,0.956720946,,,,
-13.45892009,-32.10967891,1509736093,0.021229982,0.14352424,0.389167782,,,,
-13.62733042,-32.48522021,1509736093,0.019979954,0.168410334,0.375541298,,,,
-13.28427848,-32.37602313,1509736093,0.02128005,0.343051943,0.109197082,,,,
-13.09978657,-32.57274968,1509736093,0.019989967,0.184491909,0.196726552,,,,
-12.80187044,-32.73887613,1509736093,0.020009995,0.297916134,0.166126448,,,,
-13.06270082,-32.62249761,1509736093,0.02008009,0.260830387,0.116378515,,,,
-12.89348885,-32.73185577,1509736093,0.019930124,0.169211971,0.109358163,,,,
-12.87336471,-33.11271047,1509736093,0.019989967,0.020124144,0.380854699,,,,
-12.75531978,-33.05759325,1509736093,0.021229982,0.118044926,0.055117224,,,,
-13.19796146,-33.31277057,1509736093,0.019999981,0.442641677,0.255177318,,,,
-13.22176333,-33.01465822,1509736093,0.021270037,0.023801868,0.298112342,,,,
-13.50020108,-33.39918547,1509736093,0.01996994,0.278437751,0.384527247,,,,
-13.22915604,-33.50772295,1509736093,0.021189928,0.271045035,0.108537475,,,,
-12.718228,-33.79679516,1509736093,0.021340132,0.510928044,0.289072218,,,,
-13.10337878,-33.97590774,1509736093,0.020009995,0.385150783,0.17911257,,,,
-13.21360069,-33.94836791,1509736093,0.021219969,0.110221912,0.027539823,,,,
-12.73045058,-34.19197451,1509736093,0.02125001,0.483150116,0.243606596,,,,
-12.75608244,-33.90314121,1509736093,0.018769979,0.025631858,0.2888333,,,,
-12.29175305,-34.12696997,1509736093,0.02125001,0.464329384,0.223828762,,,,
-12.29355517,-34.24598035,1509736093,0.029999971,0.001802122,0.11901038,,,,
-12.29950878,-34.14964356,1509736093,0.021260023,0.005953605,0.096336789,,,,
-11.90343791,-33.97502489,1509736093,0.019999981,0.396070869,0.174618669,,,,
-11.70988242,-33.75200536,1509736093,0.02125001,0.193555487,0.223019529,,,,
-11.15801189,-33.57119125,1509736093,0.019989967,0.551870533,0.180814111,,,,
-10.91849513,-33.14841473,1509736093,0.02125001,0.239516761,0.422776519,,,,
-10.53881338,-32.91693016,1509736093,0.020009995,0.379681746,0.23148457,,,,
-11.11207787,-32.86167707,1509736093,0.021239996,0.573264487,0.055253093,,,,
-10.08379688,-32.25435343,1509736093,0.020009995,1.028280987,0.607323643,,,,
-10.1943068,-31.95462507,1509736093,0.02125001,0.110509916,0.299728353,,,,
-10.10419103,-31.79013103,1509736093,0.021150112,0.090115774,0.164494045,,,,
-9.853608211,-31.53372947,1509736093,0.018909931,0.250582816,0.256401557,,,,
-9.281674466,-30.66485823,1509736093,0.019899845,0.571933746,0.868871242,,,,
-9.734415625,-30.40782428,1509736093,0.020020008,0.45274116,0.257033944,,,,
-8.645549322,-30.37305239,1509736093,0.020040035,1.088866304,0.034771893,,,,
-8.766476615,-29.80716819,1509736093,0.019960165,0.120927293,0.565884201,,,,
-8.054936065,-29.42287612,1509736093,0.019999981,0.71154055,0.38429207,,,,
-7.455140065,-29.31700762,1509736093,0.022500038,0.599796001,0.105868501,,,,
-7.794062252,-29.11702651,1509736093,0.028799772,0.338922188,0.199981112,,,,
-7.696119737,-28.82236621,1509736093,0.019970179,0.097942515,0.294660303,,,,
-7.704361785,-28.84967439,1509736093,0.019989967,0.008242048,0.027308182,,,,
-7.309842402,-28.48247843,1509736093,0.02125001,0.394519383,0.367195953,,,,
-7.427091709,-28.28114689,1509736093,0.020009995,0.117249307,0.201331545,,,,
-7.850015006,-27.96023042,1509736093,0.021260023,0.422923297,0.320916471,,,,
-7.762728795,-27.84467031,1509736093,0.021229982,0.087286211,0.115560103,,,,
-7.681022751,-27.50976357,1509736093,0.019959927,0.081706045,0.334906744,,,,
-7.957686093,-27.2908486,1509736094,0.020040035,0.276663342,0.218914972,,,,
-7.675055494,-26.90204174,1509736094,0.021239996,0.282630598,0.388806863,,,,
-8.074394346,-26.60581317,1509736094,0.021239996,0.399338851,0.296228565,,,,
-8.136116926,-25.92944465,1509736094,0.020009995,0.06172258,0.676368516,,,,
-8.290373146,-25.28076278,1509736094,0.022500038,0.15425622,0.648681871,,,,
-8.282673721,-24.93061167,1509736094,0.019989967,0.007699426,0.350151114,,,,
-8.55445077,-24.1148155,1509736094,0.028759956,0.271777049,0.815796167,,,,
-8.115177931,-23.78796592,1509736094,0.019999981,0.439272838,0.326849587,,,,
-8.629590405,-23.06809355,1509736094,0.020009995,0.514412474,0.719872363,,,,
-8.589094612,-22.84848024,1509736094,0.021209955,0.040495793,0.219613318,,,,
-8.83854966,-22.63021647,1509736094,0.02128005,0.249455048,0.218263768,,,,
-8.739756228,-22.37715602,1509736094,0.020009995,0.098793433,0.253060448,,,,
-8.989759129,-21.904707,1509736094,0.019989967,0.250002901,0.472449018,,,,
-8.617902616,-21.35266896,1509736094,0.02125001,0.371856513,0.552038039,,,,
-8.679330188,-20.82447796,1509736094,0.02125001,0.061427571,0.528191004,,,,
-8.833579488,-20.60212387,1509736094,0.019999981,0.154249301,0.222354087,,,,
-9.287739305,-19.97603525,1509736094,0.020009995,0.454159816,0.62608862,,,,
-9.367176929,-19.66807546,1509736094,0.022500038,0.079437625,0.307959788,,,,
-9.249934884,-19.44027482,1509736094,0.018749952,0.117242046,0.227800638,,,,
-94.71527414,17.01889964,1509736094,0.020000219,85.46533925,36.45917446,,,,
-9.381892495,-18.47718639,1509736094,0.021209955,85.33338164,35.49608603,,,,
-9.941209962,-18.23392526,1509736094,0.019979954,0.559317466,0.243261134,,,,
-10.23786692,-18.12408025,1509736094,0.021290064,0.296656961,0.10984501,,,,
-9.79088738,-17.8127208,1509736094,0.020009995,0.446979543,0.311359453,,,,
-10.4439955,-17.34606925,1509736094,0.022490025,0.653108117,0.466651549,,,,
-10.3079721,-17.4619583,1509736094,0.018759966,0.136023395,0.115889056,,,,
-10.57747942,-17.26891442,1509736094,0.021260023,0.269507314,0.193043884,,,,
-11.13326365,-17.45466066,1509736094,0.021199942,0.555784232,0.185746246,,,,
-11.36287805,-17.12589438,1509736094,0.020020008,0.229614407,0.328766283,,,,
-11.36642194,-17.05941061,1509736094,0.020009995,0.003543889,0.066483766,,,,
-11.80509498,-16.95440093,1509736094,0.022510052,0.43867304,0.105009683,,,,
-12.5464291,-16.60667171,1509736094,0.018759966,0.74133412,0.347729218,,,,
-13.0353275,-16.39207177,1509736094,0.020009995,0.488898394,0.214599941,,,,
-13.28835041,-16.16924199,1509736094,0.01996994,0.253022913,0.222829787,,,,
-13.06592086,-15.7139015,1509736094,0.02128005,0.222429553,0.455340485,,,,
-13.94060746,-15.50794579,1509736094,0.042510033,0.874686599,0.205955714,,,,
-14.03794049,-15.15577601,1509736094,0.018729925,0.097333032,0.352169775,,,,
-14.79372872,-15.03974429,1509736094,0.018749952,0.755788227,0.116031725,,,,
-14.74198183,-14.8963723,1509736094,0.029979944,0.051746887,0.14337199,,,,
-14.9100281,-15.13027983,1509736094,0.020010233,0.168046272,0.233907535,,,,
-15.09579099,-15.14739622,1509736094,0.021249771,0.185762882,0.017116389,,,,
