X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
37.66142343,-14.73636261,1509043710,0.018760204,0.092091646,0.361168,,,,
38.01264432,-14.40744304,1509043710,0.018749952,0.351220886,0.328919568,,,,
37.35068303,-14.34393995,1509043710,0.021239996,0.661961284,0.063503094,,,,
37.88075567,-13.99966292,1509043710,0.018759966,0.530072634,0.344277023,,,,
37.24407897,-13.84963526,1509043710,0.020009995,0.636676699,0.150027668,,,,
37.17853045,-13.58061692,1509043710,0.019999981,0.065548519,0.269018331,,,,
37.24814738,-13.45535882,1509043710,0.021219969,0.069616929,0.125258107,,,,
37.4602504,-12.93312321,1509043710,0.019999981,0.21210302,0.522235604,,,,
37.7429273,-13.03221753,1509043710,0.020030022,0.282676899,0.099094321,,,,
37.89896674,-12.66933386,1509043710,0.021229982,0.156039441,0.362883671,,,,
37.73461343,-12.43803623,1509043710,0.02125001,0.164353308,0.231297638,,,,
37.83066812,-12.16359266,1509043710,0.018880129,0.096054687,0.274443563,,,,
37.38773252,-11.77240688,1509043710,0.019870043,0.442935596,0.391185785,,,,
37.7493821,-11.59016294,1509043710,0.020020008,0.361649581,0.182243933,,,,
37.95000637,-11.91389325,1509043710,0.029989958,0.200624271,0.323730305,,,,
37.54263737,-11.6783021,1509043710,0.02125001,0.407369004,0.235591147,,,,
37.76112947,-11.67726399,1509043710,0.020030022,0.218492105,0.001038115,,,,
37.61484742,-11.89853467,1509043710,0.022480011,0.146282049,0.22127068,,,,
37.37594222,-11.54517504,1509043710,0.018739939,0.238905208,0.353359623,,,,
37.16423948,-11.96159918,1509043710,0.022500038,0.211702738,0.416424135,,,,
37.45167014,-11.82026298,1509043710,0.026239872,0.287430661,0.141336195,,,,
37.60049111,-12.11782995,1509043710,0.020020008,0.14882097,0.297566967,,,,
37.84991611,-12.37610082,1509043710,0.021260023,0.249425006,0.258270868,,,,
37.74197859,-12.00110723,1509043710,0.021209955,0.107937523,0.374993592,,,,
37.50358899,-12.3201806,1509043710,0.018759966,0.238389602,0.31907337,,,,
37.41765342,-12.40939815,1509043710,0.019999981,0.085935569,0.089217554,,,,
37.25701548,-12.6451128,1509043710,0.030009985,0.16063794,0.235714643,,,,
36.68470448,-12.70512352,1509043710,0.029970169,0.572311004,0.060010723,,,,
37.60948725,-13.00780707,1509043710,0.02128005,0.92478277,0.302683553,,,,
37.70165104,-12.9289026,1509043710,0.019979954,0.092163797,0.078904468,,,,
37.63772566,-13.0334886,1509043710,0.022519827,0.063925382,0.104585997,,,,
37.63191466,-13.33699432,1509043710,0.018880129,0.005811005,0.303505719,,,,
37.18575287,-13.72481434,1509043710,0.022340059,0.446161788,0.387820024,,,,
36.61820769,-13.59991083,1509043710,0.027639866,0.567545184,0.124903512,,,,
36.49137958,-13.62935195,1509043710,0.019999981,0.126828108,0.029441113,,,,
35.87037111,-13.66387078,1509043710,0.020009995,0.62100847,0.034518832,,,,
36.02098325,-13.84210933,1509043710,0.019989967,0.150612141,0.178238557,,,,
35.40703461,-13.9170345,1509043710,0.021120071,0.613948641,0.07492517,,,,
34.63668817,-14.26594647,1509043710,0.019989967,0.770346441,0.348911961,,,,
34.96071971,-14.33369007,1509043710,0.025000095,0.324031539,0.067743609,,,,
34.9888483,-14.97398475,1509043710,0.028889894,0.028128598,0.640294675,,,,
34.78534206,-15.5503991,1509043710,0.018610001,0.203506245,0.576414349,,,,
34.86928541,-15.7636278,1509043711,0.020020008,0.083943353,0.213228701,,,,
35.03773584,-15.99718264,1509043711,0.018740177,0.168450427,0.233554839,,,,
35.21912439,-16.36341437,1509043711,0.02125001,0.18138855,0.366231735,,,,
35.46585796,-16.7598246,1509043711,0.019989967,0.246733577,0.396410231,,,,
35.9538841,-17.06093237,1509043711,0.021389961,0.488026136,0.301107766,,,,
36.09588303,-17.13747035,1509043711,0.020009995,0.141998925,0.076537978,,,,
36.84513502,-17.39958083,1509043711,0.021110058,0.749251994,0.262110479,,,,
36.74633988,-17.47763934,1509043711,0.019999981,0.098795138,0.078058513,,,,
37.6456743,-17.54855788,1509043711,0.022439957,0.899334415,0.070918541,,,,
37.55992272,-17.82188266,1509043711,0.020109892,0.085751574,0.273324774,,,,
38.00114027,-17.46610001,1509043711,0.021360159,0.441217544,0.355782649,,,,
37.97494012,-17.71747273,1509043711,0.018739939,0.026200148,0.251372721,,,,
38.51412878,-17.82055429,1509043711,0.021229982,0.539188657,0.103081563,,,,
38.27030547,-17.64294604,1509043711,0.019999981,0.243823305,0.177608252,,,,
39.14237101,-17.35162272,1509043711,0.021120071,0.872065541,0.291323321,,,,
39.02317804,-17.73635259,1509043711,0.020009995,0.119192974,0.384729877,,,,
39.19051411,-17.96879814,1509043711,0.018929958,0.167336072,0.232445548,,,,
39.59608824,-18.03731459,1509043711,0.034940004,0.40557413,0.068516452,,,,
40.0437378,-17.91631884,1509043711,0.026249886,0.447649558,0.120995755,,,,
40.43160686,-17.67220559,1509043711,0.021120071,0.387869058,0.244113252,,,,
40.18808486,-17.89776766,1509043711,0.019999981,0.243521999,0.225562069,,,,
40.78344848,-17.71811024,1509043711,0.021389961,0.595363627,0.179657415,,,,
40.0130613,-17.27973862,1509043711,0.022360086,0.770387179,0.438371623,,,,
40.40605892,-16.99358433,1509043711,0.03125,0.392997614,0.286154286,,,,
40.49624667,-16.67207483,1509043711,0.027640104,0.090187752,0.321509503,,,,
40.84898069,-16.25128128,1509043711,0.018749952,0.352734019,0.420793546,,,,
41.03335972,-15.85465765,1509043711,0.022369862,0.184379027,0.396623628,,,,
40.68691655,-15.6602284,1509043711,0.019999981,0.346443168,0.194429258,,,,
40.96314988,-15.36798668,1509043711,0.020130157,0.276233329,0.292241714,,,,
40.50050669,-15.16107574,1509043711,0.019850016,0.462643182,0.206910938,,,,
40.12703828,-15.00735321,1509043711,0.022500038,0.373468418,0.153722536,,,,
40.22944529,-14.79663242,1509043711,0.018769979,0.10240701,0.21072079,,,,
40.85693412,-14.58483735,1509043711,0.01880002,0.627488828,0.211795069,,,,
40.46926691,-14.47812549,1509043711,0.019989967,0.387667204,0.106711863,,,,
40.53232704,-14.81419393,1509043711,0.019899845,0.063060125,0.336068441,,,,
39.66393388,-14.44134777,1509043711,0.022500038,0.868393154,0.372846154,,,,
40.18703808,-14.39387892,1509043711,0.020009995,0.523104198,0.047468854,,,,
40.10416118,-14.49172839,1509043711,0.019989967,0.082876903,0.097849471,,,,
40.10129142,-14.52835348,1509043711,0.028800011,0.002869761,0.036625092,,,,
39.54018504,-14.21801692,1509043711,0.02125001,0.561106375,0.310336567,,,,
39.51967797,-14.68888199,1509043711,0.021370173,0.02050707,0.470865077,,,,
39.5574687,-14.85057469,1509043711,0.018639803,0.037790724,0.161692695,,,,
39.34933552,-14.86772876,1509043711,0.021360159,0.208133175,0.017154073,,,,
39.01929477,-14.99921423,1509043711,0.020009995,0.330040747,0.131485468,,,,
39.00407339,-15.35208424,1509043711,0.018749952,0.015221388,0.352870011,,,,
38.82987547,-16.03291168,1509043711,0.0223701,0.174197912,0.680827437,,,,
39.4007398,-15.83423328,1509043711,0.01887989,0.570864328,0.1986784,,,,
39.41365577,-16.16861552,1509043712,0.022360086,0.01291597,0.334382246,,,,
39.07571625,-16.73612482,1509043712,0.018769979,0.337939526,0.567509303,,,,
39.38740542,-16.76923637,1509043712,0.021359921,0.311689171,0.033111548,,,,
39.12090164,-17.2896687,1509043712,0.020009995,0.266503778,0.520432328,,,,
38.87078413,-18.01330899,1509043712,0.02376008,0.250117506,0.72364029,,,,
38.92820313,-18.14335621,1509043712,0.022519827,0.057418994,0.130047223,,,,
39.55931776,-18.38191947,1509043712,0.02621007,0.631114629,0.238563262,,,,
38.98167471,-18.83711114,1509043712,0.022510052,0.577643042,0.455191662,,,,
39.08140744,-19.15777115,1509043712,0.018739939,0.099732728,0.320660009,,,,
39.06538952,-19.37390469,1509043712,0.019870043,0.01601792,0.216133546,,,,
39.11471402,-19.89230667,1509043712,0.01887989,0.0493245,0.518401982,,,,
38.55773484,-20.00120472,1509043712,0.020009995,0.556979177,0.108898046,,,,
38.78150238,-20.2986232,1509043712,0.020020008,0.223767534,0.297418476,,,,
39.25259425,-20.68174512,1509043712,0.031160116,0.471091871,0.38312192,,,,
39.55025364,-20.70379915,1509043712,0.022429943,0.297659391,0.022054035,,,,
39.08960653,-21.58195384,1509043712,0.020009995,0.460647112,0.878154691,,,,
39.23404484,-21.6117659,1509043712,0.037500143,0.144438315,0.029812056,,,,
39.90876341,-22.28218359,1509043712,0.024999857,0.674718568,0.670417694,,,,
39.49295901,-22.64185001,1509043712,0.01996994,0.4158044,0.359666414,,,,
40.14781461,-23.03487082,1509043712,0.018880129,0.654855595,0.393020819,,,,
40.18468315,-23.72341649,1509043712,0.031140089,0.036868546,0.688545666,,,,
40.70898061,-23.95621061,1509043712,0.01887989,0.524297457,0.232794115,,,,
39.91049898,-24.38595316,1509043712,0.018749952,0.798481632,0.429742553,,,,
40.24344611,-24.92663601,1509043712,0.033630133,0.33294713,0.540682848,,,,
40.30842633,-25.18754411,1509043712,0.019999981,0.064980221,0.260908105,,,,
40.17101427,-25.02805441,1509043712,0.017619848,0.13741206,0.159489696,,,,
40.26256518,-25.38274301,1509043712,0.03000021,0.091550912,0.354688595,,,,
39.8683047,-25.02653433,1509043712,0.0224998,0.394260479,0.356208678,,,,
40.86146946,-24.84104671,1509043712,0.02125001,0.993164756,0.185487624,,,,
40.54982577,-24.45840687,1509043712,0.027500153,0.311643692,0.382639835,,,,
40.70602683,-23.95700281,1509043712,0.023749828,0.156201069,0.501404063,,,,
40.68503198,-23.45608125,1509043712,0.018750191,0.020994852,0.500921557,,,,
40.97583218,-22.93529391,1509043712,0.019999981,0.2908002,0.520787341,,,,
41.28396905,-22.60424934,1509043712,0.019999981,0.308136864,0.331044567,,,,
41.41938526,-22.27273256,1509043712,0.022519827,0.135416212,0.331516788,,,,
41.60556516,-22.05740072,1509043712,0.028740168,0.186179907,0.215331834,,,,
41.5054834,-21.6903011,1509043712,0.019989967,0.100081768,0.367099623,,,,
41.57653032,-21.81876532,1509043712,0.023750067,0.071046926,0.128464225,,,,
41.91142829,-21.54737324,1509043712,0.026249886,0.33489797,0.271392087,,,,
41.92764938,-21.60047051,1509043712,0.02125001,0.016221089,0.053097274,,,,
42.26898486,-21.37837467,1509043712,0.019939899,0.341335481,0.222095839,,,,
42.57282504,-21.62816733,1509043712,0.020070076,0.30384018,0.24979266,,,,
42.1992889,-21.29537229,1509043712,0.019989967,0.373536147,0.332795045,,,,
42.16457272,-21.05283659,1509043712,0.019980192,0.034716173,0.242535695,,,,
42.45381881,-21.02478924,1509043713,0.021269798,0.289246089,0.028047355,,,,
42.30110729,-20.67621405,1509043713,0.019999981,0.152711523,0.348575183,,,,
42.25483479,-20.38909652,1509043713,0.022500038,0.046272503,0.287117533,,,,
41.9106197,-20.15682301,1509043713,0.028750181,0.344215085,0.232273513,,,,
42.48883766,-19.74873759,1509043713,0.019999981,0.578217959,0.408085417,,,,
42.40436586,-19.25653021,1509043713,0.018749952,0.084471799,0.49220738,,,,
41.79440074,-18.61901563,1509043713,0.022500038,0.609965118,0.637514584,,,,
42.06476595,-18.6669553,1509043713,0.018749952,0.27036521,0.047939676,,,,
42.1490501,-18.4424437,1509043713,0.02125001,0.084284142,0.224511602,,,,
42.26919252,-18.64488837,1509043713,0.02125001,0.120142426,0.202444671,,,,
42.52593466,-18.60487952,1509043713,0.019999981,0.256742134,0.040008856,,,,
42.28584988,-18.51772624,1509043713,0.018739939,0.240084771,0.087153275,,,,
42.40893135,-18.8219591,1509043713,0.02125001,0.123081468,0.304232854,,,,
42.59474815,-18.96318782,1509043713,0.021270037,0.185816793,0.141228722,,,,
43.06572381,-19.24167016,1509043713,0.019979954,0.470975669,0.278482344,,,,
43.06572381,-19.24167016,1509043713,0.021270037,0,0,,,,
43.33681892,-19.29735646,1509043713,0.019989967,0.271095105,0.055686294,,,,
42.86282427,-19.58850474,1509043713,0.029999971,0.473994651,0.291148287,,,,
43.01530302,-20.11483185,1509043713,0.01872015,0.152478755,0.52632711,,,,
42.89568196,-19.7378121,1509043713,0.020009995,0.119621067,0.37701975,,,,
42.94706537,-19.89569856,1509043713,0.020029783,0.051383411,0.157886454,,,,
42.86143086,-20.02996916,1509043713,0.020000219,0.085634505,0.134270605,,,,
42.94780894,-20.21504902,1509043713,0.029979944,0.086378077,0.185079862,,,,
42.23381406,-20.23855999,1509043713,0.022500038,0.713994878,0.023510967,,,,
42.68998229,-20.25607938,1509043713,0.019999981,0.456168226,0.017519388,,,,
42.40282095,-20.19344788,1509043713,0.021260023,0.287161343,0.062631495,,,,
42.52263077,-20.0778234,1509043713,0.030009985,0.119809823,0.115624485,,,,
42.50304259,-20.29043591,1509043713,0.018739939,0.019588177,0.212612515,,,,
41.8253081,-20.11187244,1509043713,0.019989967,0.677734492,0.178563469,,,,
41.55537352,-20.42001038,1509043713,0.03125,0.269934577,0.308137933,,,,
41.04997698,-20.06536925,1509043713,0.030009985,0.50539654,0.354641133,,,,
41.20179749,-20.59174633,1509043713,0.019999981,0.151820504,0.526377084,,,,
40.80206792,-20.78148272,1509043713,0.021229982,0.399729567,0.189736387,,,,
40.28315254,-20.91247269,1509043713,0.021310091,0.518915375,0.130989973,,,,
40.12671446,-20.73953595,1509043713,0.018709898,0.156438087,0.172936735,,,,
40.75533232,-20.53364475,1509043713,0.021219969,0.628617861,0.2058912,,,,
40.19468123,-20.91020768,1509043713,0.020010233,0.560651084,0.376562923,,,,
39.92880322,-20.77037695,1509043713,0.022509813,0.265878018,0.139830722,,,,
39.26414732,-21.04527237,1509043713,0.019999981,0.664655898,0.274895418,,,,
39.28678999,-20.78935815,1509043713,0.02011013,0.022642674,0.25591422,,,,
39.28678999,-20.78935815,1509043713,0.018709898,0,0,,,,
39.16678907,-21.21822767,1509043713,0.044970036,0.120000923,0.428869519,,,,
38.92276554,-21.53812766,1509043713,0.025010109,0.244023529,0.319899987,,,,
38.8970007,-21.20993617,1509043713,0.021209955,0.025764842,0.328191488,,,,
38.34290982,-21.54242416,1509043713,0.018790007,0.554090878,0.332487995,,,,
38.39425957,-21.39080399,1509043714,0.02373004,0.051349752,0.151620175,,,,
38.56252605,-21.39354961,1509043714,0.022519827,0.168266482,0.002745617,,,,
38.06353881,-21.62515852,1509043714,0.026260138,0.498987247,0.231608917,,,,
37.68585345,-21.64663163,1509043714,0.021239996,0.377685352,0.021473111,,,,
37.68585345,-21.64663163,1509043714,0.02125001,0,0,,,,
37.78840344,-21.834462,1509043714,0.018739939,0.102549989,0.187830368,,,,
37.55414738,-22.20196576,1509043714,0.021260023,0.234256065,0.367503755,,,,
37.63685123,-22.10620883,1509043714,0.018749952,0.082703851,0.095756926,,,,
37.36999243,-22.32752478,1509043714,0.023750067,0.266858802,0.221315951,,,,
36.86410465,-22.02152282,1509043714,0.026249886,0.505887782,0.306001965,,,,
37.32537623,-22.18049075,1509043714,0.018750191,0.461271588,0.15896793,,,,
37.63265738,-22.20090944,1509043714,0.031229973,0.307281142,0.02041869,,,,
37.61167441,-22.28084712,1509043714,0.021269798,0.020982968,0.079937682,,,,
37.5087133,-21.55503247,1509043714,0.018750191,0.102961108,0.725814652,,,,
37.20021855,-21.66730222,1509043714,0.021229982,0.308494746,0.11226975,,,,
37.93847659,-20.88441746,1509043714,0.022500038,0.738258034,0.782884763,,,,
37.78905528,-20.89467904,1509043714,0.017499924,0.149421307,0.010261589,,,,
38.31904156,-20.50255695,1509043714,0.029969931,0.529986276,0.392122096,,,,
38.75820332,-20.37623108,1509043714,0.022500038,0.439161765,0.126325869,,,,
38.73345419,-20.31808854,1509043714,0.02376008,0.02474913,0.058142537,,,,
39.28642584,-20.20773351,1509043714,0.027489901,0.552971647,0.110355027,,,,
39.89230231,-20.61599618,1509043714,0.028739929,0.605876476,0.408262664,,,,
39.6300734,-20.52359705,1509043714,0.018770218,0.262228916,0.09239913,,,,
39.62688723,-20.47659388,1509043714,0.022489786,0.003186167,0.047003165,,,,
39.86169041,-20.68971751,1509043714,0.018750191,0.234803182,0.213123628,,,,
40.21629382,-20.74234379,1509043714,0.021239996,0.354603407,0.052626277,,,,
40.53547926,-21.13461102,1509043714,0.018759966,0.319185444,0.392267235,,,,
41.21762591,-20.86816995,1509043714,0.031339884,0.682146647,0.266441069,,,,
41.65858491,-20.74212939,1509043714,0.018660069,0.440958995,0.12604056,,,,
41.20671986,-20.59676169,1509043714,0.02125001,0.451865048,0.145367707,,,,
42.20471214,-20.54169168,1509043714,0.022510052,0.997992279,0.055070011,,,,
41.74412872,-20.11554139,1509043714,0.021239996,0.460583422,0.426150281,,,,
42.21919014,-19.8758103,1509043714,0.018759966,0.475061422,0.239731098,,,,
42.2679475,-19.94083004,1509043714,0.021239996,0.048757361,0.065019742,,,,
42.45188941,-19.26804321,1509043714,0.018759966,0.183941914,0.672786829,,,,
43.06462675,-19.27894753,1509043714,0.022469997,0.612737338,0.01090432,,,,
43.11649345,-18.94605748,1509043714,0.020009995,0.051866697,0.332890046,,,,
42.93418474,-18.95971535,1509043714,0.018769979,0.182308714,0.01365787,,,,
42.69809774,-18.66268004,1509043714,0.018749952,0.236086998,0.29703531,,,,
43.49127791,-18.53801541,1509043714,0.022480011,0.793180171,0.124664633,,,,
43.44020917,-18.45378534,1509043714,0.019989967,0.051068739,0.084230072,,,,
43.25523001,-18.0489177,1509043714,0.020000219,0.184979159,0.404867643,,,,
43.71078861,-18.18650623,1509043714,0.028779984,0.455558597,0.137588532,,,,
43.64576832,-18.2587516,1509043714,0.029989958,0.06502029,0.072245371,,,,
43.69559295,-18.32425181,1509043714,0.021219969,0.049824635,0.065500215,,,,
43.57673767,-18.36877441,1509043715,0.020040035,0.118855278,0.044522598,,,,
43.88129187,-18.16660975,1509043715,0.018709898,0.304554196,0.202164664,,,,
43.69494181,-18.41356804,1509043715,0.031290054,0.186350058,0.246958292,,,,
43.35655039,-18.23485708,1509043715,0.021229982,0.338391424,0.178710958,,,,
43.8308335,-18.08123577,1509043715,0.018739939,0.47428311,0.153621309,,,,
43.37307353,-17.88843981,1509043715,0.02256012,0.457759966,0.192795967,,,,
43.23723791,-18.17103979,1509043715,0.018749952,0.135835627,0.28259998,,,,
43.39136041,-17.9903573,1509043715,0.022510052,0.154122501,0.180682483,,,,
43.20307296,-17.88830713,1509043715,0.024989843,0.188287443,0.102050174,,,,
43.11855839,-17.49097936,1509043715,0.024970055,0.084514573,0.397327765,,,,
-45.00361399,31.90481725,1509043715,0.021209955,88.12217238,49.39579661,,,,
42.77612585,-17.11505462,1509043715,0.030009985,87.77973984,49.01987187,,,,
42.69585467,-16.98813567,1509043715,0.018779993,0.080271175,0.126918947,,,,
42.28998039,-16.78280216,1509043715,0.017470121,0.405874287,0.205333517,,,,
42.61072929,-16.49504501,1509043715,0.023750067,0.320748907,0.287757146,,,,
42.3024006,-16.59669772,1509043715,0.018779993,0.308328691,0.101652712,,,,
41.76026156,-16.410531,1509043715,0.021209955,0.542139047,0.186166717,,,,
41.64332883,-16.57132644,1509043715,0.02125001,0.11693273,0.160795435,,,,
41.49344959,-16.81392774,1509043715,0.030009985,0.149879231,0.2426013,,,,
40.83237863,-16.82057326,1509043715,0.018749952,0.661070961,0.006645517,,,,
40.2698692,-17.10173027,1509043715,0.031270027,0.562509429,0.281157014,,,,
40.04296043,-17.73663599,1509043715,0.019979954,0.22690877,0.634905721,,,,
40.2278063,-17.78805751,1509043715,0.023770094,0.184845864,0.051421516,,,,
39.71584134,-18.14598624,1509043715,0.027479887,0.511964953,0.357928732,,,,
39.53358595,-18.72314894,1509043715,0.029989958,0.182255398,0.577162701,,,,
39.07754461,-18.89344298,1509043715,0.020020008,0.456041342,0.170294041,,,,
38.93224923,-19.17623963,1509043715,0.02120018,0.145295377,0.282796649,,,,
38.77389555,-19.80467,1509043715,0.018779993,0.158353683,0.628430369,,,,
38.50976661,-20.3793202,1509043715,0.023779869,0.26412894,0.574650199,,,,
38.3936763,-20.76640563,1509043715,0.022490025,0.116090301,0.387085437,,,,
37.51914423,-20.79431607,1509043715,0.024980068,0.874532077,0.027910434,,,,
37.81088512,-21.17389349,1509043715,0.021290064,0.291740893,0.379577421,,,,
37.64366165,-21.13325411,1509043715,0.028709888,0.167223471,0.040639381,,,,
37.40623332,-21.09772336,1509043715,0.020009995,0.237428331,0.035530748,,,,
37.49479244,-21.2780367,1509043715,0.022500038,0.088559116,0.180313345,,,,
37.86375104,-21.29439983,1509043715,0.018739939,0.368958609,0.016363122,,,,
37.17709409,-20.97505456,1509043715,0.03125,0.686656951,0.319345271,,,,
37.04276105,-20.63266607,1509043715,0.020040035,0.134333042,0.342388483,,,,
37.41749962,-20.34018892,1509043715,0.019959927,0.374738569,0.29247715,,,,
37.87759089,-20.40363364,1509043715,0.018710136,0.460091274,0.06344472,,,,
38.05140852,-20.00244617,1509043715,0.021349907,0.173817627,0.401187468,,,,
38.27213082,-19.67216379,1509043715,0.021199942,0.220722302,0.330282381,,,,
38.51217182,-19.62008442,1509043715,0.031270027,0.240040994,0.052079369,,,,
38.77610066,-19.6687626,1509043716,0.028740168,0.263928842,0.048678177,,,,
38.80020517,-19.59353754,1509043716,0.029979944,0.024104513,0.075225065,,,,
38.89116982,-19.14621987,1509043716,0.019999981,0.090964643,0.447317666,,,,
39.65863899,-18.88116713,1509043716,0.019999981,0.76746917,0.26505274,,,,
39.5018899,-18.97457887,1509043716,0.022510052,0.156749087,0.093411745,,,,
39.2132164,-18.96447837,1509043716,0.019989967,0.288673501,0.010100506,,,,
39.79762141,-18.82194113,1509043716,0.018739939,0.584405013,0.14253724,,,,
40.29344391,-18.95271431,1509043716,0.021300077,0.495822502,0.130773178,,,,
40.31037598,-18.60297982,1509043716,0.018719912,0.016932065,0.349734482,,,,
40.35935579,-18.38889354,1509043716,0.032490015,0.048979809,0.214086287,,,,
41.38307377,-18.30363701,1509043716,0.029999971,1.023717988,0.085256523,,,,
41.53932062,-18.3013784,1509043716,0.020050049,0.15624685,0.002258617,,,,
41.16714511,-18.15277562,1509043716,0.021199942,0.372175515,0.148602782,,,,
41.68156482,-17.89910586,1509043716,0.020020008,0.514419714,0.253669753,,,,
41.42838213,-17.85473274,1509043716,0.019970179,0.253182694,0.044373123,,,,
41.55748918,-17.64104099,1509043716,0.021269798,0.129107051,0.213691754,,,,
41.93136596,-17.4360016,1509043716,0.026260138,0.373876778,0.205039388,,,,
42.35579073,-17.3411809,1509043716,0.02125001,0.424424773,0.094820702,,,,
41.98077352,-17.50609286,1509043716,0.023749828,0.375017216,0.164911967,,,,
42.4619117,-17.0577242,1509043716,0.03125,0.481138189,0.448368659,,,,
42.81761016,-16.82913737,1509043716,0.043730021,0.35569846,0.228586837,,,,
43.76719655,-16.68800045,1509043716,0.022520065,0.949586381,0.141136913,,,,
43.49526089,-16.60464362,1509043716,0.021369934,0.271935659,0.08335683,,,,
43.5795482,-16.68770009,1509043716,0.018550158,0.084287313,0.083056467,,,,
43.70006498,-16.54116479,1509043716,0.020059824,0.120516779,0.1465353,,,,
43.66506872,-16.75782939,1509043716,0.022500038,0.034996261,0.216664601,,,,
43.49442577,-16.75732411,1509043716,0.018890142,0.170642943,0.000505282,,,,
43.95269334,-16.85369391,1509043716,0.019999981,0.45826757,0.096369799,,,,
43.9852653,-16.91707472,1509043716,0.021239996,0.032571955,0.063380807,,,,
43.2904214,-16.80905738,1509043716,0.018739939,0.694843904,0.108017337,,,,
43.12042369,-16.62348079,1509043716,0.022510052,0.16999771,0.185576585,,,,
43.79983577,-16.75793696,1509043716,0.022379875,0.679412079,0.134456163,,,,
43.78341545,-16.48932931,1509043716,0.026380062,0.016420316,0.268607643,,,,
44.32558489,-16.50822363,1509043716,0.029999971,0.542169445,0.018894317,,,,
43.85163956,-16.3488386,1509043716,0.021110058,0.473945333,0.159385027,,,,
44.29171427,-16.48898892,1509043716,0.018889904,0.440074705,0.140150317,,,,
44.14000385,-16.36125512,1509043716,0.02125001,0.151710416,0.1277338,,,,
44.3765879,-16.52702281,1509043716,0.018750191,0.236584046,0.165767691,,,,
43.95114766,-16.44376893,1509043716,0.019999981,0.425440236,0.083253882,,,,
44.18922754,-16.48248531,1509043716,0.023749828,0.238079881,0.038716383,,,,
44.36022676,-16.43137408,1509043716,0.027500153,0.170999213,0.051111238,,,,
43.4093284,-16.55943084,1509043716,0.021260023,0.950898353,0.128056766,,,,
43.90263875,-16.63656355,1509043716,0.018739939,0.493310348,0.077132712,,,,
44.4081276,-16.69306306,1509043716,0.026239872,0.505488852,0.056499503,,,,
44.46161456,-16.63007675,1509043717,0.026260138,0.053486955,0.062986309,,,,
44.66489406,-16.55296016,1509043717,0.019989967,0.203279501,0.077116585,,,,
44.41213151,-16.5088492,1509043717,0.028759956,0.252762543,0.044110958,,,,
44.05313876,-16.67413349,1509043717,0.018620014,0.358992754,0.165284284,,,,
43.88596175,-16.54070444,1509043717,0.022629976,0.167177011,0.133429051,,,,
43.7321656,-16.61084216,1509043717,0.021290064,0.153796146,0.070137726,,,,
43.68101101,-16.70660783,1509043717,0.019989967,0.051154595,0.095765672,,,,
44.07231609,-16.46392622,1509043717,0.018749952,0.391305085,0.242681611,,,,
43.56221186,-16.32916961,1509043717,0.021110058,0.510104235,0.134756609,,,,
43.52890283,-16.48284451,1509043717,0.018889904,0.033309032,0.153674895,,,,
43.25589862,-16.56556274,1509043717,0.02125001,0.273004206,0.082718232,,,,
43.08626537,-16.93010466,1509043717,0.018779993,0.16963325,0.364541915,,,,
43.0708817,-16.79585756,1509043717,0.021220207,0.015383668,0.134247094,,,,
42.39240261,-16.66134998,1509043717,0.017499924,0.678479096,0.13450758,,,,
42.34198626,-16.54643628,1509043717,0.022500038,0.050416349,0.114913704,,,,
42.16913695,-16.57794858,1509043717,0.019999981,0.172849306,0.031512302,,,,
42.15168877,-16.69973683,1509043717,0.019979954,0.017448185,0.121788253,,,,
41.82967583,-16.49411436,1509043717,0.019999981,0.322012939,0.205622476,,,,
42.06581367,-16.30198978,1509043717,0.021270037,0.236137845,0.192124581,,,,
41.60846902,-16.68625819,1509043717,0.019999981,0.457344651,0.384268417,,,,
41.52431135,-16.51304323,1509043717,0.021260023,0.084157676,0.173214969,,,,
40.96514634,-16.71101952,1509043717,0.018729925,0.559165009,0.19797629,,,,
40.60056794,-16.95421825,1509043717,0.02125001,0.364578398,0.243198738,,,,
40.21293219,-17.06407368,1509043717,0.018759966,0.387635753,0.109855425,,,,
40.25257652,-17.00497506,1509043717,0.022490025,0.039644336,0.059098618,,,,
39.78965626,-17.38263522,1509043717,0.01872015,0.462920263,0.37766016,,,,
39.79863761,-17.12632753,1509043717,0.031229973,0.008981353,0.256307686,,,,
39.30881649,-17.36170954,1509043717,0.020030022,0.48982112,0.235382002,,,,
38.69106273,-17.65662118,1509043717,0.019989967,0.617753759,0.294911643,,,,
39.1150752,-17.52245274,1509043717,0.02125001,0.424012465,0.134168441,,,,
38.94781452,-17.69253916,1509043717,0.031260014,0.167260681,0.170086417,,,,
38.16988898,-17.73467995,1509043717,0.019989967,0.777925534,0.04214079,,,,
38.17921279,-17.82591264,1509043717,0.022510052,0.009323804,0.09123269,,,,
38.16846242,-18.23169444,1509043717,0.024989843,0.010750365,0.405781803,,,,
38.07695959,-18.00241397,1509043717,0.029999971,0.091502828,0.229280464,,,,
38.28689411,-17.93696688,1509043717,0.02125001,0.209934517,0.065447096,,,,
37.9919023,-18.27097355,1509043717,0.02125001,0.294991809,0.33400667,,,,
38.27135275,-17.69734818,1509043717,0.018749952,0.279450445,0.573625364,,,,
38.43107735,-17.69575554,1509043717,0.02125001,0.1597246,0.001592648,,,,
38.84218895,-17.4658798,1509043717,0.018760204,0.411111606,0.229875735,,,,
