X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
19.50244668,-39.28780239,1509728989,0.018769979,0.040250273,0.012897387,,,,
19.66652074,-39.26071818,1509728989,0.019989967,0.164074062,0.027084212,,,,
19.51997513,-39.19097924,1509728989,0.02128005,0.146545611,0.069738934,,,,
19.50486456,-39.14963206,1509728989,0.019999981,0.015110575,0.041347188,,,,
19.43754837,-39.27463418,1509728989,0.02125001,0.067316187,0.125002125,,,,
19.48233284,-39.30748685,1509728989,0.019999981,0.044784468,0.032852669,,,,
19.37114978,-39.40427729,1509728989,0.018729925,0.111183061,0.096790439,,,,
19.27002536,-39.33604981,1509728989,0.021219969,0.101124413,0.068227483,,,,
19.26197925,-39.625849,1509728989,0.02128005,0.008046118,0.289799192,,,,
19.17812108,-39.64738851,1509728989,0.022469997,0.083858166,0.02153951,,,,
19.30565519,-39.92322936,1509728989,0.027480125,0.127534112,0.275840857,,,,
19.28466963,-40.23810564,1509728989,0.019999981,0.02098556,0.314876276,,,,
19.33672133,-40.34596819,1509728989,0.022549868,0.052051693,0.107862546,,,,
19.35398072,-40.84317333,1509728989,0.033760071,0.01725939,0.497205139,,,,
19.16684979,-41.41776281,1509728989,0.02624011,0.187130928,0.574589483,,,,
19.20090945,-41.63103256,1509728989,0.019999981,0.034059667,0.213269749,,,,
19.11130332,-42.23347762,1509728989,0.019999981,0.089606131,0.602445063,,,,
19.43564374,-42.61142412,1509728989,0.02128005,0.324340416,0.377946501,,,,
19.25563677,-42.92092604,1509728989,0.018729925,0.18000697,0.30950192,,,,
19.36925556,-43.36136208,1509728989,0.022500038,0.113618793,0.440436037,,,,
19.39792927,-44.0880254,1509728989,0.018749952,0.02867371,0.726663318,,,,
19.04288172,-44.59011474,1509728989,0.02125001,0.355047555,0.502089342,,,,
18.96130692,-44.90650159,1509728989,0.019979954,0.081574792,0.31638685,,,,
19.06880037,-45.2128638,1509728989,0.019989967,0.107493445,0.306362211,,,,
19.15629808,-45.7204562,1509728989,0.020040035,0.087497713,0.507592399,,,,
19.08452971,-45.69546516,1509728989,0.022490025,0.071768369,0.024991038,,,,
19.09459495,-46.09172534,1509728989,0.028749943,0.010065242,0.396260176,,,,
19.306805,-46.41596749,1509728989,0.019989967,0.212210044,0.324242153,,,,
19.35164755,-46.47171772,1509728989,0.021180153,0.044842549,0.055750232,,,,
19.65427855,-46.86851508,1509728989,0.018839836,0.302631005,0.396797361,,,,
19.74764846,-46.92848467,1509728989,0.019999981,0.093369912,0.059969584,,,,
19.79414641,-46.82637009,1509728989,0.02125001,0.046497948,0.102114581,,,,
19.88474125,-46.95570118,1509728989,0.021210194,0.090594834,0.129331099,,,,
19.92708094,-47.04204836,1509728989,0.018769979,0.042339699,0.086347173,,,,
19.91136865,-47.08765886,1509728989,0.01996994,0.015712291,0.045610501,,,,
19.8525949,-47.09208196,1509728989,0.01996994,0.058773757,0.004423103,,,,
19.97857738,-47.15581461,1509728989,0.020020008,0.125982487,0.063732652,,,,
20.15729698,-47.00984758,1509728989,0.02125001,0.178719595,0.145967034,,,,
20.23841288,-47.39921734,1509728989,0.019999981,0.081115902,0.389369764,,,,
20.35238926,-47.31258216,1509728989,0.02125001,0.113976382,0.086635185,,,,
20.7508504,-47.48293725,1509728989,0.018749952,0.398461133,0.170355093,,,,
20.83197637,-47.79881135,1509728989,0.020040035,0.081125974,0.315874094,,,,
21.04883838,-48.26113721,1509728989,0.019959927,0.216862007,0.462325866,,,,
21.54069332,-48.3470304,1509728989,0.020000219,0.491854944,0.085893191,,,,
21.36848936,-48.81808369,1509728989,0.020020008,0.172203965,0.471053291,,,,
21.66851036,-48.84540577,1509728989,0.021229982,0.300021008,0.02732208,,,,
21.81104186,-49.3165891,1509728990,0.020059824,0.142531492,0.471183332,,,,
21.72690897,-49.39964147,1509728990,0.022480011,0.084132883,0.083052363,,,,
21.89853875,-49.562666,1509728990,0.018860102,0.171629781,0.163024534,,,,
21.84960838,-49.55398632,1509728990,0.019900084,0.048930373,0.008679677,,,,
21.92234014,-49.78513802,1509728990,0.021259785,0.072731758,0.231151693,,,,
22.10380806,-49.71239492,1509728990,0.018740177,0.181467921,0.0727431,,,,
22.03060517,-49.88038854,1509728990,0.019999981,0.073202894,0.167993628,,,,
22.29995328,-49.7981715,1509728990,0.019919872,0.269348115,0.082217048,,,,
22.38542328,-49.6846773,1509728990,0.02011013,0.085469996,0.113494195,,,,
22.17748372,-49.40610843,1509728990,0.031219959,0.207939562,0.278568871,,,,
22.01944647,-49.15992699,1509728990,0.018749952,0.158037247,0.246181442,,,,
22.17553981,-48.82726692,1509728990,0.02125001,0.156093342,0.332660068,,,,
22.06236564,-48.59867749,1509728990,0.020009995,0.113174175,0.22858943,,,,
21.87200172,-47.74758782,1509728990,0.021229982,0.190363921,0.851089669,,,,
21.82001087,-47.43114913,1509728990,0.020090103,0.051990842,0.316438693,,,,
21.80168406,-47.00265533,1509728990,0.021219969,0.018326815,0.428493798,,,,
21.81646666,-46.38671689,1509728990,0.018719912,0.014782604,0.615938445,,,,
21.82716999,-45.45875236,1509728990,0.029989958,0.01070333,0.927964528,,,,
21.43133364,-44.89902684,1509728990,0.019880056,0.395836349,0.559725521,,,,
21.66484924,-44.14483789,1509728990,0.021340132,0.233515601,0.754188949,,,,
21.36689209,-43.8519047,1509728990,0.019919872,0.297957156,0.29293319,,,,
21.43644139,-43.71992827,1509728990,0.022589922,0.069549304,0.131976427,,,,
21.62407753,-43.55904786,1509728990,0.019990206,0.187636138,0.160880409,,,,
21.39691988,-43.58673836,1509728990,0.018769979,0.227157652,0.027690495,,,,
21.55977837,-43.61975362,1509728990,0.018759966,0.162858497,0.033015263,,,,
21.50012116,-43.61761946,1509728990,0.019989967,0.059657215,0.002134159,,,,
21.56041213,-43.82703157,1509728990,0.030030012,0.060290967,0.209412113,,,,
21.94910463,-44.05246978,1509728990,0.020009995,0.388692505,0.225438208,,,,
21.68486879,-44.25000262,1509728990,0.032469988,0.264235842,0.197532836,,,,
21.89741565,-45.53261711,1509728990,0.028719902,0.212546865,1.282614493,,,,
21.69443303,-46.45975888,1509728990,0.030009985,0.202982628,0.927141764,,,,
22.02556594,-46.88714496,1509728990,0.021230221,0.33113291,0.427386085,,,,
22.24392048,-47.28225581,1509728990,0.018769979,0.218354542,0.395110847,,,,
22.08602083,-47.70423234,1509728990,0.022509813,0.157899653,0.421976535,,,,
22.43567633,-48.14386521,1509728990,0.018740177,0.349655504,0.439632864,,,,
22.46110085,-48.40385389,1509728990,0.02125001,0.025424518,0.259988682,,,,
22.37607913,-48.72342212,1509728990,0.018739939,0.085021717,0.319568227,,,,
22.50919678,-48.79872353,1509728990,0.019989967,0.133117653,0.075301417,,,,
22.89717405,-48.69528947,1509728990,0.02125001,0.387977264,0.103434058,,,,
23.36912015,-48.69579596,1509728990,0.020040035,0.471946104,0.000506486,,,,
23.56508489,-48.48847182,1509728990,0.019949913,0.195964743,0.207324145,,,,
23.39815823,-48.43755372,1509728990,0.020009995,0.166926666,0.050918097,,,,
23.48553985,-48.14811598,1509728990,0.019999981,0.087381623,0.289437741,,,,
24.05102182,-47.75557293,1509728990,0.019989967,0.565481973,0.392543047,,,,
24.05845525,-47.58580394,1509728990,0.02125001,0.00743343,0.169768994,,,,
24.22683894,-47.19597554,1509728990,0.020020008,0.168383684,0.389828396,,,,
24.43823533,-46.502654,1509728991,0.019980192,0.211396388,0.693321544,,,,
24.67290548,-46.1643755,1509728991,0.01996994,0.234670153,0.338278493,,,,
24.69736186,-45.86982002,1509728991,0.020020008,0.024456384,0.294555482,,,,
25.02359764,-45.53076213,1509728991,0.020040035,0.326235774,0.33905789,,,,
25.28398376,-44.46378184,1509728991,0.020059824,0.260386118,1.066980294,,,,
25.22322331,-43.83110011,1509728991,0.019970179,0.060760442,0.632681724,,,,
25.61954984,-43.37150922,1509728991,0.021239996,0.396326524,0.459590897,,,,
25.74399048,-42.8685538,1509728991,0.019949913,0.124440643,0.502955419,,,,
25.87764038,-42.34214176,1509728991,0.019959927,0.133649895,0.526412033,,,,
26.14876177,-42.2517887,1509728991,0.020070076,0.271121397,0.090353069,,,,
26.21120464,-42.22771579,1509728991,0.019939899,0.06244287,0.024072909,,,,
26.44181362,-42.13417171,1509728991,0.020040035,0.230608981,0.093544073,,,,
26.84494802,-42.43752554,1509728991,0.021239996,0.403134394,0.303353827,,,,
27.13876724,-42.52761022,1509728991,0.020009995,0.293819217,0.090084677,,,,
27.06744599,-42.90921232,1509728991,0.02125001,0.071321243,0.381602106,,,,
27.29372319,-43.20113514,1509728991,0.020030022,0.226277194,0.291922819,,,,
27.51891831,-44.12598508,1509728991,0.018730164,0.225195121,0.92484994,,,,
27.67073791,-44.85487273,1509728991,0.019999981,0.151819603,0.728887651,,,,
27.86493837,-45.42592357,1509728991,0.021199942,0.194200462,0.571050839,,,,
27.90466358,-45.77546882,1509728991,0.020070076,0.039725206,0.349545245,,,,
28.28895411,-46.20102786,1509728991,0.022609949,0.384290534,0.425559038,,,,
28.62366451,-46.15180276,1509728991,0.019870043,0.334710394,0.049225098,,,,
28.55170706,-46.16468979,1509728991,0.018809795,0.07195745,0.012887029,,,,
28.70738085,-45.93590415,1509728991,0.020060062,0.155673794,0.228785633,,,,
29.04044528,-45.46787523,1509728991,0.021120071,0.33306443,0.468028925,,,,
29.25728754,-45.00344054,1509728991,0.020020008,0.216842263,0.464434694,,,,
29.35295856,-44.39105212,1509728991,0.019979954,0.095671017,0.612388414,,,,
29.67520298,-43.76819871,1509728991,0.020060062,0.32224442,0.62285341,,,,
30.11574456,-41.99465319,1509728991,0.019939899,0.440541584,1.773545521,,,,
29.98804702,-41.01730658,1509728991,0.020009995,0.127697547,0.977346606,,,,
30.03012727,-40.14951691,1509728991,0.020009995,0.042080252,0.867789671,,,,
30.31641542,-38.86167877,1509728991,0.021239996,0.286288154,1.287838144,,,,
30.82307,-36.39465971,1509728991,0.020040035,0.506654578,2.467019056,,,,
30.76218083,-34.81749669,1509728991,0.019930124,0.060889173,1.577163019,,,,
31.48248641,-33.16219909,1509728991,0.020059824,0.720305584,1.6552976,,,,
31.65766548,-31.68781694,1509728991,0.019979954,0.175179068,1.474382154,,,,
32.17534175,-28.82090528,1509728991,0.020000219,0.517676272,2.866911656,,,,
32.48384471,-27.66426747,1509728991,0.021239996,0.308502958,1.156637811,,,,
32.83590402,-26.8729965,1509728991,0.021219969,0.352059308,0.791270974,,,,
32.93375904,-25.99586973,1509728991,0.018810034,0.097855028,0.877126772,,,,
33.54647967,-25.30585104,1509728991,0.03012991,0.612720627,0.690018691,,,,
33.67376505,-25.22060778,1509728991,0.019840002,0.127285378,0.085243253,,,,
34.10345454,-25.27952284,1509728991,0.021219969,0.429689493,0.058915053,,,,
34.16001624,-25.59481279,1509728991,0.026279926,0.056561696,0.315289955,,,,
34.51155754,-26.51572384,1509728991,0.023880005,0.351541306,0.920911048,,,,
34.55067904,-27.06425091,1509728991,0.019840002,0.039121499,0.548527066,,,,
34.30857959,-27.68888905,1509728991,0.022520065,0.242099455,0.624638141,,,,
34.68183682,-29.12344897,1509728991,0.018889904,0.373257232,1.43455992,,,,
34.51965041,-29.64874547,1509728991,0.020000219,0.162186409,0.525296507,,,,
34.16937425,-30.10418503,1509728992,0.019879818,0.350276162,0.45543956,,,,
34.47284221,-30.74833889,1509728992,0.020120144,0.303467966,0.644153859,,,,
34.12881742,-31.29261366,1509728992,0.022500038,0.344024795,0.544274769,,,,
34.17529759,-32.43326378,1509728992,0.021239996,0.046480168,1.140650121,,,,
34.15940633,-32.78884537,1509728992,0.018749952,0.015891254,0.355581584,,,,
34.25914576,-33.3094834,1509728992,0.018739939,0.099739423,0.52063803,,,,
34.64799651,-33.39755971,1509728992,0.020020008,0.38885075,0.088076311,,,,
35.11050635,-33.54746465,1509728992,0.019999981,0.46250984,0.14990494,,,,
35.44458765,-33.38485798,1509728992,0.021260023,0.334081308,0.162606666,,,,
35.54865884,-33.26412115,1509728992,0.018749952,0.104071188,0.120736836,,,,
36.29759087,-33.07395883,1509728992,0.021239996,0.748932028,0.19016232,,,,
37.3352093,-32.74536478,1509728992,0.029979944,1.037618433,0.328594045,,,,
37.86196828,-32.54617495,1509728992,0.020020008,0.526758973,0.199189829,,,,
38.20643979,-32.31932627,1509728992,0.021210194,0.344471515,0.226848682,,,,
38.73137726,-32.3501955,1509728992,0.019999981,0.52493747,0.030869229,,,,
39.12428229,-32.52129453,1509728992,0.019999981,0.392905025,0.171099034,,,,
40.09320644,-32.810721,1509728992,0.019999981,0.968924151,0.289426465,,,,
40.02348762,-32.81217234,1509728992,0.020050049,0.069718821,0.001451344,,,,
40.18798499,-33.20177775,1509728992,0.019989967,0.164497376,0.389605409,,,,
40.40128667,-33.43416774,1509728992,0.021229982,0.213301679,0.232389985,,,,
40.89016693,-34.02328184,1509728992,0.031169891,0.488880256,0.589114099,,,,
41.13462599,-34.17499149,1509728992,0.018810034,0.244459059,0.151709655,,,,
41.29608766,-34.81780745,1509728992,0.029989958,0.161461677,0.642815956,,,,
41.30687153,-35.53450323,1509728992,0.019999981,0.01078387,0.716695788,,,,
41.42740285,-35.86053961,1509728992,0.021290064,0.12053132,0.326036377,,,,
41.46847872,-36.21908221,1509728992,0.020009995,0.041075871,0.358542595,,,,
41.84668599,-36.63963281,1509728992,0.019940138,0.378207265,0.420550602,,,,
41.73461118,-36.98130898,1509728992,0.020009995,0.112074806,0.341676172,,,,
42.09020395,-37.90596039,1509728992,0.019999981,0.35559277,0.924651412,,,,
42.1327347,-38.47348851,1509728992,0.029999971,0.042530746,0.567528113,,,,
42.15171425,-38.67396298,1509728992,0.021260023,0.018979548,0.200474479,,,,
42.30113955,-39.0828082,1509728992,0.019989967,0.149425299,0.408845213,,,,
42.42837964,-39.10374032,1509728992,0.023750067,0.127240092,0.020932122,,,,
42.39425068,-39.68304052,1509728992,0.019989967,0.034128958,0.579300205,,,,
42.66094371,-39.8026648,1509728992,0.018759966,0.266693028,0.119624278,,,,
42.63142345,-39.98909133,1509728992,0.018779993,0.029520261,0.186426532,,,,
42.49233303,-40.47270696,1509728992,0.022469997,0.139090417,0.483615628,,,,
42.16819288,-41.11334968,1509728992,0.02628994,0.324140151,0.640642722,,,,
42.56970167,-41.3906598,1509728992,0.019999981,0.401508788,0.277310116,,,,
42.67743678,-41.947898,1509728992,0.023740053,0.107735112,0.557238196,,,,
42.65494538,-42.23233233,1509728992,0.025010109,0.022491403,0.284434329,,,,
42.8053178,-42.75774369,1509728992,0.02493,0.150372426,0.525411363,,,,
42.97332195,-43.06814578,1509728992,0.022619963,0.168004149,0.310402096,,,,
42.97332195,-43.06814578,1509728992,0.017449856,0,0,,,,
43.13222438,-43.23676775,1509728992,0.019999981,0.158902424,0.168621961,,,,
43.31306696,-43.2282533,1509728992,0.02120018,0.180842586,0.008514448,,,,
43.27200282,-43.07115203,1509728993,0.019999981,0.041064138,0.157101266,,,,
43.46796874,-42.90537836,1509728993,0.020030022,0.195965919,0.165773668,,,,
43.72658127,-42.74203991,1509728993,0.01996994,0.258612529,0.163338451,,,,
43.67185746,-42.79778512,1509728993,0.021260023,0.054723813,0.055745211,,,,
43.6169554,-42.82099537,1509728993,0.02252984,0.054902061,0.023210248,,,,
43.60165956,-42.84084098,1509728993,0.018760204,0.015295842,0.019845605,,,,
43.42129306,-42.99224185,1509728993,0.019959927,0.180366495,0.151400878,,,,
43.72894752,-42.93466285,1509728993,0.02125001,0.307654463,0.057579009,,,,
43.80862285,-43.18099219,1509728993,0.030040026,0.079675329,0.246329349,,,,
43.53304103,-43.07947383,1509728993,0.018699884,0.27558182,0.101518361,,,,
43.32076575,-43.07272224,1509728993,0.023750067,0.212275286,0.006751591,,,,
43.24090546,-43.02591259,1509728993,0.02628994,0.079860289,0.046809655,,,,
43.1769732,-42.73545044,1509728993,0.020009995,0.063932261,0.290462149,,,,
43.22908546,-42.41569805,1509728993,0.019999981,0.052112261,0.319752391,,,,
43.22809352,-42.29101673,1509728993,0.02125001,0.000991937,0.124681315,,,,
43.04599433,-42.0809725,1509728993,0.019979954,0.182099193,0.210044231,,,,
42.7944315,-41.91172205,1509728993,0.020030022,0.251562825,0.169250453,,,,
42.86951329,-41.55509451,1509728993,0.019980192,0.075081783,0.356627538,,,,
42.75016216,-41.38034534,1509728993,0.02125001,0.119351128,0.174749169,,,,
42.80277441,-40.95950689,1509728993,0.020089865,0.052612247,0.420838449,,,,
42.68106907,-40.60144528,1509728993,0.019910097,0.121705335,0.358061612,,,,
42.32342441,-39.80914615,1509728993,0.021270037,0.357644661,0.792299133,,,,
42.23567543,-39.44167181,1509728993,0.018739939,0.087748982,0.367474336,,,,
42.38750597,-39.18788126,1509728993,0.019959927,0.151830539,0.253790548,,,,
42.37837868,-38.86179199,1509728993,0.020040035,0.009127286,0.326089278,,,,
42.39908373,-38.37709885,1509728993,0.02125001,0.020705045,0.484693139,,,,
42.70517828,-38.27357907,1509728993,0.020020008,0.306094555,0.103519773,,,,
42.349382,-37.82326193,1509728993,0.021229982,0.355796276,0.450317147,,,,
42.30197887,-37.70580738,1509728993,0.018739939,0.047403139,0.117454542,,,,
42.42402131,-37.25591488,1509728993,0.019999981,0.122042444,0.449892503,,,,
42.1404473,-37.04145068,1509728993,0.02125001,0.283574009,0.214464206,,,,
41.83308172,-36.57267326,1509728993,0.019999981,0.307365582,0.46877742,,,,
41.86933272,-36.35673778,1509728993,0.020009995,0.036250997,0.215935474,,,,
41.77269193,-36.1003545,1509728993,0.019980192,0.096640789,0.256383283,,,,
41.56187523,-35.91502316,1509728993,0.019999981,0.2108167,0.185331341,,,,
41.1251837,-35.47757016,1509728993,0.019989967,0.436691525,0.437452993,,,,
40.92091357,-35.47092363,1509728993,0.022549868,0.204270134,0.006646531,,,,
40.92955389,-35.34128131,1509728993,0.01872015,0.008640327,0.129642324,,,,
40.34433016,-35.29005317,1509728993,0.019929886,0.585223737,0.051228135,,,,
40.31094971,-35.22637757,1509728993,0.019979954,0.033380448,0.063675604,,,,
40.13586051,-35.28661002,1509728993,0.022540092,0.175089197,0.060232451,,,,
39.78489171,-35.19210587,1509728993,0.021310091,0.350968798,0.094504154,,,,
39.90462179,-35.10400457,1509728993,0.018749952,0.119730076,0.088101297,,,,
39.79559814,-35.12539883,1509728993,0.018749952,0.109023646,0.021394262,,,,
39.55048225,-35.2068717,1509728993,0.023740053,0.245115895,0.081472863,,,,
39.57399899,-35.09784454,1509728993,0.018749952,0.023516741,0.109027154,,,,
39.59436384,-35.15644999,1509728993,0.02125001,0.020364846,0.058605446,,,,
39.21567919,-35.19127892,1509728993,0.028739929,0.378684649,0.034828928,,,,
39.11882478,-35.29127679,1509728994,0.02125001,0.096854403,0.099997871,,,,
39.37516562,-35.0615216,1509728994,0.019940138,0.25634084,0.229755188,,,,
39.02958179,-35.02035506,1509728994,0.020009995,0.345583839,0.041166537,,,,
39.15229558,-34.71503124,1509728994,0.022549868,0.122713794,0.305323818,,,,
38.97364849,-34.29639776,1509728994,0.019999981,0.178647089,0.418633482,,,,
38.71861479,-33.89416679,1509728994,0.019999981,0.255033703,0.402230971,,,,
38.49250801,-33.57908111,1509728994,0.021229982,0.226106782,0.315085677,,,,
38.61798766,-32.5744107,1509728994,0.018779993,0.125479657,1.004670417,,,,
38.7306864,-32.08055533,1509728994,0.018770218,0.112698742,0.493855365,,,,
38.78755003,-31.5577787,1509728994,0.022569895,0.056863624,0.522776633,,,,
38.86442526,-30.82254391,1509728994,0.022409916,0.076875229,0.735234794,,,,
39.01703786,-29.69645501,1509728994,0.019960165,0.152612606,1.126088894,,,,
38.94680328,-29.19715698,1509728994,0.01748991,0.070234582,0.499298034,,,,
38.72573596,-29.11393073,1509728994,0.020009995,0.221067324,0.083226247,,,,
39.07927278,-28.82329668,1509728994,0.018660069,0.353536819,0.290634052,,,,
38.7212235,-28.40639477,1509728994,0.021270037,0.358049275,0.416901904,,,,
38.6563014,-28.19679492,1509728994,0.020039797,0.064922097,0.209599859,,,,
38.81685975,-28.02616224,1509728994,0.020060062,0.160558345,0.170632679,,,,
38.25765928,-27.59417921,1509728994,0.021189928,0.559200466,0.43198303,,,,
38.03444241,-27.00057069,1509728994,0.020100117,0.223216877,0.593608513,,,,
37.54923674,-26.63296391,1509728994,0.020030022,0.485205662,0.367606781,,,,
37.31443987,-25.94461748,1509728994,0.033689976,0.234796879,0.68834643,,,,
37.16114268,-25.51321755,1509728994,0.018749952,0.153297181,0.431399936,,,,
36.7079131,-25.38737003,1509728994,0.01872015,0.453229582,0.125847516,,,,
36.93297663,-25.0993036,1509728994,0.020039797,0.22506353,0.288066432,,,,
36.25848065,-25.05105862,1509728994,0.021229982,0.674495983,0.048244979,,,,
36.15079347,-25.14423787,1509728994,0.021260023,0.107687177,0.093179253,,,,
36.20388848,-25.23013608,1509728994,0.018760204,0.053095008,0.085898207,,,,
35.89119181,-25.46582112,1509728994,0.02993989,0.312696668,0.235685038,,,,
35.83897491,-25.60865967,1509728994,0.02125001,0.052216905,0.142838554,,,,
35.83415177,-25.76314117,1509728994,0.022500038,0.00482314,0.154481498,,,,
35.86051003,-25.96836012,1509728994,0.017519951,0.026358266,0.205218949,,,,
35.68376927,-26.05760475,1509728994,0.019979954,0.176740764,0.089244637,,,,
36.0148273,-26.11514099,1509728994,0.023750067,0.331058031,0.057536241,,,,
35.94412183,-26.3068424,1509728994,0.018749952,0.070705472,0.191701407,,,,
36.00131056,-26.56415685,1509728994,0.028749943,0.057188735,0.257314444,,,,
36.22939834,-26.76926447,1509728994,0.019999981,0.228087774,0.205107627,,,,
35.98078594,-26.83398051,1509728994,0.02125001,0.248612393,0.064716035,,,,
36.17751207,-26.68124312,1509728994,0.022500038,0.196726124,0.152737386,,,,
36.21577088,-26.46624426,1509728994,0.018880129,0.038258809,0.214998857,,,,
36.20825925,-26.27523829,1509728994,0.022369862,0.00751163,0.191005972,,,,
36.14642366,-25.42479892,1509728994,0.026250124,0.061835583,0.850439367,,,,
36.0094049,-25.00189038,1509728994,0.021229982,0.137018761,0.422908543,,,,
36.01053871,-24.31237608,1509728994,0.019999981,0.001133807,0.689514305,,,,
36.04391449,-23.80919387,1509728994,0.021270037,0.033375778,0.503182209,,,,
36.33052315,-22.78421098,1509728994,0.018749952,0.286608662,1.024982884,,,,
36.11771046,-22.11469616,1509728994,0.019999981,0.21281269,0.669514822,,,,
36.54863746,-21.74336566,1509728995,0.019989967,0.430927005,0.371330498,,,,
36.53194197,-21.4625267,1509728995,0.021260023,0.016695496,0.280838963,,,,
36.55390551,-21.47439287,1509728995,0.029999971,0.021963538,0.01186617,,,,
36.50823537,-21.61335794,1509728995,0.021260023,0.045670136,0.138965074,,,,
36.817084,-21.56644712,1509728995,0.019989967,0.308848629,0.046910828,,,,
36.74412303,-21.50546859,1509728995,0.020040035,0.07296097,0.060978526,,,,
36.62044725,-21.58447609,1509728995,0.021209955,0.123675784,0.079007496,,,,
36.44734053,-21.53464633,1509728995,0.018710136,0.173106717,0.049829756,,,,
36.64242356,-21.69971135,1509728995,0.020020008,0.195083034,0.165065023,,,,
36.58189565,-21.9182306,1509728995,0.021229982,0.060527916,0.218519249,,,,
36.42392873,-22.02412678,1509728995,0.021239996,0.157966912,0.105896179,,,,
36.60560164,-22.07869113,1509728995,0.020060062,0.181672908,0.054564348,,,,
36.22006879,-22.33147799,1509728995,0.019979954,0.385532854,0.252786859,,,,
36.42677054,-22.65047163,1509728995,0.019979954,0.206701751,0.318993639,,,,
36.5554473,-22.75516642,1509728995,0.018749952,0.128676756,0.104694795,,,,
36.55571922,-22.94166304,1509728995,0.02263999,0.000271922,0.186496622,,,,
36.43433302,-22.66112022,1509728995,0.018640041,0.121386194,0.280542827,,,,
36.40747298,-22.40032149,1509728995,0.021270037,0.026860048,0.260798723,,,,
36.44154653,-21.87693507,1509728995,0.018729925,0.034073549,0.52338642,,,,
36.63146359,-21.36166301,1509728995,0.022520065,0.189917061,0.515272066,,,,
36.33964659,-20.11196642,1509728995,0.018939972,0.291816996,1.249696584,,,,
36.5734094,-18.35512287,1509728995,0.03105998,0.23376281,1.756843558,,,,
36.32000458,-17.3486782,1509728995,0.030009985,0.253404818,1.006444663,,,,
36.37100865,-15.56135364,1509728995,0.019940138,0.051004073,1.787324563,,,,
36.60500085,-14.660609,1509728995,0.019999981,0.233992192,0.90074464,,,,
36.78554886,-14.0858247,1509728995,0.02125001,0.180548015,0.574784297,,,,
36.13663795,-13.44263731,1509728995,0.018749952,0.648910916,0.643187391,,,,
